npieces: 10000
capacity: 43983403
1 962 465 
2 6438 9010 
3 1500 668 
4 8524 1497 
5 2581 3822 
6 5921 847 
7 997 3111 
8 8947 4217 
9 1826 535 
10 3306 96 
11 8755 8157 
12 8603 2841 
13 7375 7966 
14 4714 3778 
15 5571 638 
16 5004 1466 
17 4594 1823 
18 9658 862 
19 2214 9667 
20 4753 2924 
21 8629 8719 
22 967 6037 
23 6272 5374 
24 5784 6612 
25 8709 2846 
26 7742 5190 
27 5108 796 
28 2991 8437 
29 798 727 
30 9232 8357 
31 4793 4131 
32 2920 5657 
33 8496 397 
34 4943 5379 
35 3479 5158 
36 645 9191 
37 2829 9070 
38 7167 9194 
39 5866 2398 
40 2523 4300 
41 6344 769 
42 3637 4127 
43 2877 4480 
44 4515 9523 
45 4662 6409 
46 1883 704 
47 1536 5099 
48 6180 6639 
49 368 7521 
50 2713 9430 
51 1075 8728 
52 7610 1662 
53 1023 6975 
54 5645 1234 
55 9848 4826 
56 1842 309 
57 3822 4195 
58 9316 464 
59 9988 5294 
60 8683 7624 
61 2908 1078 
62 7326 1720 
63 93 2745 
64 1477 7328 
65 3862 9197 
66 9421 5098 
67 2205 8542 
68 4725 132 
69 4048 7718 
70 341 4847 
71 1837 2551 
72 5935 1107 
73 6061 1208 
74 5053 4573 
75 3594 1145 
76 5306 2582 
77 4578 1492 
78 9901 6017 
79 3700 2754 
80 2863 9904 
81 583 5207 
82 1022 6755 
83 7081 9628 
84 1674 4127 
85 1941 7671 
86 3996 3047 
87 9054 7721 
88 5383 4154 
89 6344 20 
90 7542 8985 
91 6678 1974 
92 2149 1762 
93 141 3718 
94 1852 205 
95 1848 1626 
96 118 979 
97 2533 339 
98 8480 5606 
99 2204 7638 
100 4092 6338 
101 2288 791 
102 7845 9758 
103 4238 5924 
104 1405 6894 
105 5891 6779 
106 5539 5640 
107 890 8937 
108 9312 672 
109 1794 9248 
110 2784 3891 
111 2141 3620 
112 9406 7229 
113 3061 7811 
114 3479 2327 
115 122 6959 
116 7857 4064 
117 1719 1625 
118 8869 9431 
119 9250 3467 
120 2391 898 
121 9057 1 
122 4742 5918 
123 9370 7909 
124 9695 4132 
125 6995 3255 
126 9212 724 
127 3928 4837 
128 4778 5201 
129 2027 5644 
130 7928 9065 
131 6294 2427 
132 235 4687 
133 4108 7040 
134 4526 5062 
135 3245 3650 
136 1111 6508 
137 5560 4395 
138 3733 2576 
139 7835 1967 
140 2773 6162 
141 5990 1405 
142 4404 4182 
143 6477 3553 
144 207 1717 
145 2172 1571 
146 5558 7776 
147 7845 8096 
148 8223 6305 
149 7460 3522 
150 3030 7120 
151 9012 7503 
152 2562 3438 
153 2923 1435 
154 8451 946 
155 912 1963 
156 1880 4062 
157 6205 5048 
158 9261 5165 
159 687 7563 
160 1393 203 
161 9578 8315 
162 2725 2256 
163 8602 416 
164 97 2539 
165 3044 4003 
166 7585 7096 
167 9291 8788 
168 7900 1069 
169 7710 6503 
170 7605 8263 
171 1342 4188 
172 7498 1211 
173 4286 6842 
174 7946 9723 
175 4531 1560 
176 4580 1272 
177 8299 6344 
178 7658 6767 
179 6842 6720 
180 500 9665 
181 3071 9445 
182 1697 3042 
183 2069 6310 
184 889 5646 
185 5221 7362 
186 4733 9555 
187 6313 6008 
188 1232 2175 
189 5819 3001 
190 8335 3207 
191 7436 7868 
192 5147 1936 
193 3409 638 
194 6200 7278 
195 4856 3 
196 2397 2503 
197 9816 2669 
198 2796 1491 
199 1398 3192 
200 4092 3379 
201 5140 9200 
202 9569 842 
203 2884 1536 
204 5918 5708 
205 9178 8552 
206 736 8178 
207 6511 730 
208 3211 9063 
209 6466 8705 
210 595 259 
211 2041 6174 
212 6209 5345 
213 6805 6928 
214 693 2174 
215 2723 7919 
216 7450 9649 
217 6719 70 
218 5925 8769 
219 1619 571 
220 871 6424 
221 8813 5691 
222 8722 8754 
223 2783 439 
224 3464 9713 
225 8576 8837 
226 5583 2321 
227 2640 7605 
228 9457 6227 
229 5208 9425 
230 1648 5608 
231 1712 3423 
232 4023 5996 
233 9786 5718 
234 2523 380 
235 123 2155 
236 4224 8821 
237 3610 1511 
238 9176 8587 
239 8209 6422 
240 1206 4770 
241 9393 3263 
242 8481 925 
243 2418 2923 
244 3476 1649 
245 7719 1476 
246 4450 3476 
247 2320 7803 
248 6231 8487 
249 5289 7398 
250 7657 1086 
251 2896 3284 
252 397 5512 
253 3748 6926 
254 9862 927 
255 1880 1117 
256 8025 1214 
257 8311 4370 
258 8460 9722 
259 802 3797 
260 6284 990 
261 1157 7133 
262 3982 5399 
263 119 5800 
264 1965 4008 
265 4496 4601 
266 9490 6427 
267 5813 4828 
268 1010 7813 
269 5327 518 
270 5393 3157 
271 9705 9965 
272 4612 4169 
273 7944 5697 
274 628 4828 
275 7621 3623 
276 8751 9616 
277 2214 7632 
278 6808 8628 
279 2027 6618 
280 6734 4274 
281 4899 8066 
282 2075 9320 
283 5039 7301 
284 3635 4992 
285 5390 3570 
286 9644 3262 
287 5992 5981 
288 8636 1110 
289 7095 5186 
290 2958 1272 
291 590 372 
292 6927 1673 
293 4509 4306 
294 3301 6831 
295 4253 484 
296 5550 2232 
297 5718 424 
298 4182 3800 
299 6785 1027 
300 9523 5069 
301 1063 7190 
302 347 7392 
303 6744 3135 
304 3397 6795 
305 6007 2249 
306 8957 3073 
307 7394 6753 
308 6848 1455 
309 8784 2725 
310 9079 1677 
311 8292 3451 
312 4625 9968 
313 3758 6156 
314 8441 3311 
315 3520 8859 
316 9991 3328 
317 9901 3462 
318 6482 4639 
319 3917 6888 
320 7075 4122 
321 6526 8856 
322 485 9852 
323 9589 8305 
324 9032 9172 
325 7234 1663 
326 6644 9169 
327 7825 3763 
328 8219 7916 
329 8861 147 
330 5175 8322 
331 5487 8817 
332 1779 8733 
333 7188 8678 
334 8662 190 
335 9500 1915 
336 8041 1817 
337 5471 8228 
338 4426 8012 
339 5434 5978 
340 7321 9757 
341 4503 8819 
342 9024 7712 
343 4747 1743 
344 6111 9362 
345 8776 5554 
346 6421 5652 
347 8675 5641 
348 8491 8055 
349 8096 8715 
350 2442 3953 
351 681 5086 
352 5485 7354 
353 3869 7410 
354 6801 3862 
355 5622 3934 
356 7432 7838 
357 8355 6773 
358 9965 1869 
359 563 3140 
360 5410 708 
361 1859 251 
362 9238 778 
363 799 374 
364 5346 4260 
365 3957 3783 
366 7202 6605 
367 3895 3746 
368 5153 4818 
369 3870 2037 
370 5325 4956 
371 9692 1841 
372 9849 3163 
373 3354 6521 
374 3441 684 
375 7728 7878 
376 4872 3383 
377 8243 5316 
378 5678 8327 
379 1032 7101 
380 6494 9078 
381 1639 6272 
382 1731 3813 
383 7130 3038 
384 282 9765 
385 9749 5937 
386 8466 677 
387 6160 2393 
388 4176 1128 
389 5984 6899 
390 7935 6034 
391 3780 4968 
392 5189 8943 
393 4250 9376 
394 3681 4480 
395 2337 4066 
396 1985 4179 
397 7034 5257 
398 783 2477 
399 8536 9332 
400 7771 5495 
401 6598 3738 
402 4708 8323 
403 8999 599 
404 3376 6585 
405 7369 6872 
406 2620 4850 
407 7171 5407 
408 1917 1904 
409 1757 2292 
410 164 6744 
411 2015 8296 
412 7311 3949 
413 9890 1270 
414 3757 5146 
415 6802 5401 
416 6842 9852 
417 5813 3844 
418 1144 9258 
419 5813 1026 
420 1230 1809 
421 7433 4651 
422 8442 4896 
423 7666 9599 
424 1667 6029 
425 4321 5522 
426 3274 4691 
427 2150 9204 
428 6254 6873 
429 9923 5980 
430 2574 911 
431 6094 896 
432 2809 8967 
433 7318 8067 
434 4977 6110 
435 5197 5852 
436 622 4102 
437 4900 4271 
438 7455 769 
439 4900 4523 
440 3516 8220 
441 3784 8303 
442 8599 6310 
443 2857 153 
444 4400 2987 
445 7921 3069 
446 7096 7313 
447 6400 9022 
448 8877 7886 
449 5069 9740 
450 1524 2724 
451 1204 7354 
452 1396 8491 
453 6718 8058 
454 5167 1689 
455 1390 4488 
456 8396 2208 
457 2712 5920 
458 9951 7076 
459 8140 893 
460 6923 8167 
461 960 9439 
462 8926 4131 
463 3835 9463 
464 346 2596 
465 3758 5778 
466 6195 1519 
467 4285 3792 
468 8100 2771 
469 6283 3840 
470 5724 1275 
471 5588 2570 
472 1814 9036 
473 6355 5544 
474 5991 7345 
475 5364 3361 
476 3505 8145 
477 9780 4900 
478 8964 890 
479 2724 7502 
480 5891 9068 
481 3261 5465 
482 6500 900 
483 285 8897 
484 9185 7651 
485 1903 7107 
486 1068 8299 
487 7625 1988 
488 3616 870 
489 9631 3355 
490 6018 5298 
491 5701 9308 
492 6454 173 
493 7569 8546 
494 7950 4489 
495 3167 9400 
496 3021 8172 
497 3598 4005 
498 8026 6422 
499 3079 2066 
500 1504 5584 
501 2174 8872 
502 8322 9294 
503 7682 4523 
504 7420 4416 
505 798 989 
506 533 1723 
507 4418 8576 
508 5968 8190 
509 1851 9964 
510 4529 2308 
511 3086 313 
512 9788 7590 
513 4677 90 
514 6922 2010 
515 5392 9318 
516 7205 5644 
517 8077 228 
518 5619 7671 
519 7170 9810 
520 7231 9439 
521 2038 4210 
522 9330 2238 
523 8495 6370 
524 9649 2810 
525 4135 774 
526 5232 9088 
527 6584 4820 
528 4324 4207 
529 6678 4716 
530 8934 7635 
531 3132 4146 
532 9444 3452 
533 2798 9082 
534 1825 1994 
535 2541 4382 
536 4541 3239 
537 378 9967 
538 9647 7714 
539 562 4021 
540 9054 8451 
541 4423 5605 
542 7391 1168 
543 8655 5534 
544 4153 7963 
545 8869 240 
546 3188 7989 
547 8030 5482 
548 8864 8900 
549 7462 4414 
550 4578 1580 
551 4489 3347 
552 6121 1165 
553 9981 5670 
554 9263 4824 
555 3676 4143 
556 6843 7183 
557 1728 7851 
558 6931 8024 
559 807 539 
560 3454 6302 
561 7174 3384 
562 1704 1269 
563 4618 3666 
564 8767 1752 
565 1753 4468 
566 5738 432 
567 5431 9237 
568 9865 386 
569 3029 8749 
570 5063 9398 
571 7972 6577 
572 9196 528 
573 7686 1230 
574 7071 3997 
575 2101 8094 
576 9977 3612 
577 4766 6858 
578 6228 3414 
579 2805 2717 
580 1987 6811 
581 8684 832 
582 1755 267 
583 8622 3367 
584 5647 525 
585 1957 9239 
586 2777 4368 
587 7195 7794 
588 6132 3515 
589 1454 7185 
590 2855 1779 
591 9197 1116 
592 28 1257 
593 5871 2905 
594 5406 2589 
595 5731 6015 
596 112 2371 
597 6145 1734 
598 4987 9168 
599 2831 4366 
600 3296 6721 
601 7584 888 
602 9739 3336 
603 2520 9316 
604 4264 1157 
605 2426 7016 
606 8480 7037 
607 6418 6089 
608 2171 9081 
609 7326 1001 
610 3033 2637 
611 1335 3694 
612 5228 1059 
613 4238 6763 
614 7085 5683 
615 3249 7453 
616 1247 5906 
617 5772 708 
618 4913 3221 
619 5436 4060 
620 5692 2704 
621 5056 6215 
622 5852 6687 
623 360 936 
624 6172 1967 
625 2271 6671 
626 3690 4074 
627 2037 860 
628 6009 4782 
629 6805 8098 
630 5350 9497 
631 7014 4537 
632 4882 9987 
633 92 5279 
634 9357 6152 
635 3326 3597 
636 1220 97 
637 8786 2 
638 5009 7229 
639 8037 5438 
640 769 5985 
641 9831 8781 
642 5940 3241 
643 4354 1870 
644 1629 313 
645 6043 3038 
646 3736 6597 
647 1314 9526 
648 8251 1418 
649 2084 7262 
650 6677 8695 
651 7760 6028 
652 6884 8779 
653 86 3773 
654 355 4156 
655 4154 607 
656 5759 3361 
657 9640 5385 
658 5739 8861 
659 402 6503 
660 7306 8969 
661 245 7765 
662 8713 6428 
663 6122 9992 
664 4671 2025 
665 8344 7844 
666 1068 2086 
667 3590 7485 
668 5743 7172 
669 9598 5565 
670 3348 6832 
671 5581 7086 
672 9258 8805 
673 6951 8037 
674 5395 2299 
675 152 1244 
676 9556 7744 
677 8389 9563 
678 7068 17 
679 1377 3106 
680 3410 5046 
681 8028 5620 
682 1015 6135 
683 3605 5187 
684 5690 4991 
685 2336 8965 
686 7242 6203 
687 7650 5088 
688 8326 6415 
689 2585 6423 
690 1920 630 
691 2873 6929 
692 5793 5619 
693 7873 3922 
694 5734 4553 
695 3276 2392 
696 3351 547 
697 7188 596 
698 8568 2401 
699 3968 7779 
700 8057 1983 
701 2862 4393 
702 5688 3524 
703 7644 2537 
704 311 8068 
705 4272 5106 
706 5527 8002 
707 1208 5273 
708 6323 246 
709 3548 2815 
710 6394 3527 
711 8655 4416 
712 5588 9461 
713 5284 1912 
714 6165 3717 
715 508 5329 
716 4000 2682 
717 9182 6237 
718 6915 956 
719 7424 156 
720 2016 4968 
721 5682 7883 
722 5627 6164 
723 3370 7993 
724 9759 9933 
725 6249 9735 
726 1164 7791 
727 8477 5212 
728 1099 9120 
729 2176 1506 
730 6322 2057 
731 9693 8496 
732 3442 8178 
733 3250 8485 
734 3661 9545 
735 6881 4766 
736 534 7151 
737 9537 4260 
738 4273 7743 
739 2690 6693 
740 3657 4124 
741 62 2253 
742 8464 6774 
743 2250 5713 
744 1009 3880 
745 4588 695 
746 2513 993 
747 8438 69 
748 1924 956 
749 1136 4197 
750 8684 6367 
751 4644 2354 
752 2845 1565 
753 3827 5299 
754 3451 2472 
755 2453 8992 
756 5733 4583 
757 2590 2165 
758 9147 3439 
759 3179 690 
760 8282 769 
761 348 7148 
762 3752 4592 
763 8604 4724 
764 3530 3229 
765 7227 7250 
766 4132 2689 
767 4205 990 
768 2488 8102 
769 346 4410 
770 3471 626 
771 6326 1775 
772 2198 3441 
773 5724 8691 
774 4576 4686 
775 4372 212 
