npieces: 500
capacity: 148757
1 120 92 
2 840 928 
3 210 161 
4 420 464 
5 945 1044 
6 120 92 
7 945 1044 
8 1050 1160 
9 90 69 
10 945 1044 
11 60 46 
12 1050 1160 
13 420 464 
14 420 464 
15 120 92 
16 120 92 
17 630 696 
18 1050 1160 
19 525 580 
20 840 928 
21 240 184 
22 840 928 
23 525 580 
24 90 69 
25 30 23 
26 315 348 
27 210 232 
28 120 92 
29 30 23 
30 180 138 
31 90 69 
32 420 464 
33 525 580 
34 30 23 
35 90 69 
36 630 696 
37 90 69 
38 210 232 
39 90 69 
40 735 812 
41 120 92 
42 300 230 
43 90 69 
44 315 348 
45 105 116 
46 60 46 
47 945 1044 
48 315 348 
49 210 161 
50 105 116 
51 30 23 
52 525 580 
53 525 580 
54 945 1044 
55 1050 1160 
56 60 46 
57 630 696 
58 420 464 
59 90 69 
60 525 580 
61 1050 1160 
62 840 928 
63 150 115 
64 105 116 
65 735 812 
66 210 161 
67 210 232 
68 210 232 
69 525 580 
70 525 580 
71 30 23 
72 90 69 
73 180 138 
74 105 116 
75 120 92 
76 270 207 
77 150 115 
78 945 1044 
79 945 1044 
80 210 161 
81 300 230 
82 315 348 
83 525 580 
84 840 928 
85 300 230 
86 60 46 
87 150 115 
88 300 230 
89 420 464 
90 210 161 
91 210 232 
92 420 464 
93 180 138 
94 945 1044 
95 120 92 
96 240 184 
97 270 207 
98 30 23 
99 210 161 
100 210 161 
101 630 696 
102 240 184 
103 420 464 
104 30 23 
105 60 46 
106 30 23 
107 630 696 
108 300 230 
109 735 812 
110 30 23 
111 1050 1160 
112 30 23 
113 105 116 
114 945 1044 
115 240 184 
116 315 348 
117 270 207 
118 630 696 
119 270 207 
120 315 348 
121 945 1044 
122 270 207 
123 630 696 
124 525 580 
125 60 46 
126 300 230 
127 1050 1160 
128 840 928 
129 840 928 
130 240 184 
131 120 92 
132 525 580 
133 300 230 
134 525 580 
135 60 46 
136 150 115 
137 525 580 
138 735 812 
139 945 1044 
140 180 138 
141 150 115 
142 1050 1160 
143 525 580 
144 60 46 
145 1050 1160 
146 210 232 
147 210 161 
148 120 92 
149 525 580 
