npieces: 200
capacity: 41836
1 426 402 
2 540 552 
3 639 603 
4 810 828 
5 945 966 
6 426 402 
7 405 414 
8 1080 1104 
9 497 469 
10 675 690 
11 142 134 
12 540 552 
13 810 828 
14 1350 1380 
15 710 670 
16 568 536 
17 1080 1104 
18 540 552 
19 1215 1242 
20 1080 1104 
21 710 670 
22 1350 1380 
23 1215 1242 
24 497 469 
25 355 335 
26 945 966 
27 270 276 
28 284 268 
29 497 469 
30 426 402 
31 213 201 
32 810 828 
33 135 138 
34 71 67 
35 71 67 
36 1080 1104 
37 213 201 
38 270 276 
39 355 335 
40 945 966 
41 710 670 
42 284 268 
43 639 603 
44 405 414 
45 135 138 
46 142 134 
47 945 966 
48 405 414 
49 497 469 
50 405 414 
51 213 201 
52 405 414 
53 1215 1242 
54 675 690 
55 270 276 
56 426 402 
57 540 552 
58 270 276 
59 497 469 
60 135 138 
61 1080 1104 
62 1350 1380 
63 71 67 
64 405 414 
65 675 690 
66 213 201 
67 1080 1104 
68 1350 1380 
69 135 138 
70 1215 1242 
71 71 67 
72 355 335 
73 568 536 
74 1215 1242 
75 568 536 
76 639 603 
77 71 67 
78 675 690 
79 135 138 
80 497 469 
81 710 670 
82 405 414 
83 405 414 
84 1080 1104 
85 710 670 
86 710 670 
87 71 67 
88 284 268 
89 1080 1104 
90 213 201 
91 810 828 
92 270 276 
93 142 134 
94 675 690 
95 426 402 
96 710 670 
97 213 201 
98 213 201 
99 639 603 
100 639 603 
101 270 276 
102 568 536 
103 540 552 
104 497 469 
105 710 670 
106 639 603 
107 540 552 
108 568 536 
109 675 690 
110 639 603 
111 1080 1104 
112 71 67 
113 675 690 
114 1215 1242 
115 426 402 
116 675 690 
117 639 603 
118 810 828 
119 213 201 
120 135 138 
121 675 690 
122 497 469 
123 540 552 
124 1215 1242 
125 142 134 
126 426 402 
127 810 828 
128 270 276 
129 810 828 
130 710 670 
131 142 134 
132 945 966 
133 568 536 
134 675 690 
135 142 134 
136 71 67 
137 405 414 
138 675 690 
139 675 690 
140 142 134 
141 71 67 
142 540 552 
143 405 414 
144 426 402 
145 540 552 
146 1350 1380 
147 639 603 
148 568 536 
149 1215 1242 
150 1215 1242 
151 426 402 
152 71 67 
153 270 276 
154 945 966 
155 568 536 
156 710 670 
157 355 335 
158 135 138 
159 213 201 
160 497 469 
161 426 402 
162 1350 1380 
163 270 276 
164 284 268 
165 1215 1242 
166 945 966 
167 426 402 
168 568 536 
169 497 469 
170 1350 1380 
171 426 402 
172 355 335 
173 355 335 
174 1215 1242 
175 284 268 
176 710 670 
177 270 276 
178 213 201 
179 945 966 
180 355 335 
181 142 134 
182 135 138 
183 497 469 
184 710 670 
185 405 414 
186 405 414 
187 213 201 
188 355 335 
189 497 469 
190 675 690 
191 71 67 
192 1215 1242 
193 675 690 
194 810 828 
195 71 67 
196 213 201 
197 405 414 
198 426 402 
199 405 414 
200 639 603 
