npieces: 10000
capacity: 39667415
1 7104 6112 
2 7832 6841 
3 7597 6603 
4 6319 5312 
5 1456 461 
6 6863 5862 
7 1119 118 
8 9346 8352 
9 2438 1446 
10 6558 5559 
11 6460 5468 
12 9246 8256 
13 7684 6685 
14 9563 8553 
15 7064 6061 
16 2903 1905 
17 5973 4974 
18 6726 5717 
19 8011 7010 
20 5539 4531 
21 1680 686 
22 9274 8284 
23 4741 3741 
24 4088 3083 
25 9822 8829 
26 2595 1597 
27 10477 9467 
28 10892 9884 
29 3578 2582 
30 7401 6396 
31 6801 5794 
32 9545 8544 
33 3610 2620 
34 7403 6394 
35 9246 8245 
36 1924 926 
37 8567 7565 
38 8063 7073 
39 3707 2717 
40 10717 9715 
41 4652 3648 
42 3382 2374 
43 1552 543 
44 1240 250 
45 3992 2984 
46 9656 8663 
47 8206 7210 
48 9730 8726 
49 3024 2032 
50 10481 9485 
51 8311 7303 
52 7087 6085 
53 2453 1454 
54 3588 2585 
55 8880 7881 
56 3671 2668 
57 4353 3362 
58 10292 9287 
59 2511 1517 
60 6209 5199 
61 1837 837 
62 2558 1551 
63 9319 8328 
64 7266 6263 
65 10057 9052 
66 10002 9009 
67 9663 8653 
68 6510 5515 
69 1437 437 
70 5207 4198 
71 7561 6566 
72 1699 698 
73 5521 4519 
74 3395 2388 
75 10815 9816 
76 8082 7085 
77 8975 7971 
78 9687 8696 
79 2838 1841 
80 4367 3367 
81 8852 7846 
82 4117 3114 
83 10106 9115 
84 1764 758 
85 9228 8230 
86 1746 750 
87 4839 3848 
88 4514 3505 
89 6643 5635 
90 5782 4784 
91 3144 2149 
92 1332 329 
93 7429 6421 
94 10326 9332 
95 9510 8505 
96 7624 6634 
97 6787 5778 
98 7730 6733 
99 3437 2437 
100 7600 6601 
101 7091 6086 
102 6591 5589 
103 9200 8195 
104 1851 853 
105 1405 410 
106 7236 6239 
107 8335 7336 
108 5750 4743 
109 9187 8191 
110 10285 9290 
111 9681 8675 
112 5558 4564 
113 6884 5890 
114 1694 702 
115 8537 7534 
116 2457 1447 
117 10570 9576 
118 9070 8078 
119 5285 4282 
120 7578 6585 
121 4099 3104 
122 6086 5093 
123 1753 756 
124 9596 8587 
125 5445 4454 
126 5869 4875 
127 6454 5444 
128 8377 7368 
129 1569 571 
130 4640 3632 
131 8365 7370 
132 7570 6566 
133 2957 1951 
134 4368 3373 
135 5671 4673 
136 8858 7859 
137 7012 6010 
138 9306 8311 
139 6881 5886 
140 7574 6569 
141 10533 9532 
142 3163 2173 
143 9615 8624 
144 10130 9132 
145 8401 7410 
146 3137 2135 
147 6028 5023 
148 5836 4840 
149 7157 6161 
150 5993 4999 
151 8853 7854 
152 10397 9397 
153 2785 1786 
154 7334 6329 
155 6815 5818 
156 8568 7573 
157 4508 3511 
158 10236 9236 
159 6741 5738 
160 3393 2386 
161 7240 6234 
162 1155 151 
163 8799 7807 
164 10223 9218 
165 8899 7906 
166 3985 2991 
167 10592 9587 
168 4776 3780 
169 9833 8838 
170 1632 622 
171 10031 9035 
172 9411 8402 
173 8739 7737 
174 5745 4754 
175 3103 2103 
176 2396 1391 
177 3806 2807 
178 9388 8390 
179 3121 2111 
180 3552 2552 
181 3764 2756 
182 9483 8489 
183 2577 1573 
184 5043 4053 
185 6201 5201 
186 1413 410 
187 2520 1527 
188 8939 7942 
189 6300 5304 
190 1314 318 
191 3514 2507 
192 5064 4055 
193 9309 8301 
194 10357 9349 
195 4596 3586 
196 6378 5374 
197 7336 6332 
198 5715 4714 
199 9019 8023 
200 7007 6010 
201 10121 9119 
202 2401 1393 
203 6046 5039 
204 8453 7459 
205 7313 6311 
206 4868 3865 
207 5551 4553 
208 4637 3630 
209 5604 4608 
210 9682 8682 
211 7284 6285 
212 2279 1288 
213 10225 9231 
214 8211 7221 
215 7712 6702 
216 5567 4568 
217 8995 8005 
218 8149 7144 
219 1722 730 
220 9622 8623 
221 9929 8922 
222 8544 7545 
223 3781 2790 
224 9109 8104 
225 3587 2596 
226 8670 7672 
227 6277 5268 
228 10484 9482 
229 7889 6896 
230 10604 9599 
231 4421 3422 
232 9992 8995 
233 6153 5157 
234 7187 6179 
235 2668 1658 
236 4881 3884 
237 1734 742 
238 7776 6770 
239 3748 2741 
240 7530 6537 
241 5320 4318 
242 7634 6644 
243 10105 9098 
244 5866 4856 
245 4422 3427 
246 4842 3851 
247 5646 4650 
248 5916 4926 
249 5879 4869 
250 5513 4517 
251 1674 675 
252 6638 5647 
253 6041 5037 
254 6562 5558 
255 7547 6540 
256 6932 5925 
257 7534 6529 
258 6704 5713 
259 2221 1220 
260 5332 4325 
261 1203 204 
262 7344 6350 
263 6337 5335 
264 7064 6063 
265 4277 3272 
266 5606 4610 
267 3699 2699 
268 3266 2268 
269 10979 9989 
270 2197 1196 
271 6763 5756 
272 9646 8656 
273 10921 9920 
274 10303 9299 
275 5055 4054 
276 1742 743 
277 2269 1279 
278 8402 7403 
279 8553 7545 
280 10125 9129 
281 4239 3233 
282 10081 9071 
283 1494 484 
284 2902 1895 
