npieces: 5000
capacity: 424748329
1 583714 652557 
2 752426 748878 
3 480386 449752 
4 569070 631317 
5 376318 417322 
6 608047 615067 
7 844815 840291 
8 932467 844581 
9 768081 672579 
10 540750 451052 
11 127186 154041 
12 695368 600885 
13 666587 630794 
14 791342 793806 
15 210163 176602 
16 189427 103142 
17 626306 597403 
18 241676 175114 
19 112765 201807 
20 529787 498872 
21 532293 455611 
22 690498 611297 
23 160145 139754 
24 793282 888448 
25 160265 130842 
26 968746 943698 
27 952904 861064 
28 522335 578289 
29 210050 191379 
30 1012008 950289 
31 938843 947727 
32 736890 752469 
33 645735 690729 
34 592886 561743 
35 436235 408114 
36 648709 637331 
37 338494 387530 
38 335850 279734 
39 684540 726506 
40 520686 568936 
41 900474 807309 
42 804768 723883 
43 337580 358460 
44 885899 886191 
45 373751 373045 
46 281423 341580 
47 525661 510839 
48 279670 218395 
49 869795 866541 
50 850876 781234 
51 43469 48820 
52 65312 141370 
53 76843 166923 
54 535441 593262 
55 275961 308822 
56 435028 336049 
57 1042546 979983 
58 121504 27148 
59 300001 306314 
60 708746 648516 
61 517656 571746 
62 286055 272340 
63 455007 529157 
64 993758 986252 
65 489450 463449 
66 384879 382150 
67 628860 622474 
68 517289 476864 
69 1064009 978994 
70 495679 507419 
71 434715 366051 
72 203534 220463 
73 161892 225940 
74 1 79433 
75 177308 81061 
76 671993 586626 
77 504220 586896 
78 461529 403709 
79 378930 280558 
80 705962 738812 
81 539922 580259 
82 363010 365407 
83 297395 395368 
84 618186 646651 
85 223465 308211 
86 1 14483 
87 673574 718917 
88 883368 902966 
89 469207 387856 
90 437635 518901 
91 161900 111234 
92 640022 700286 
93 914333 901746 
94 590454 639705 
95 232064 275558 
96 398865 382399 
97 189065 248959 
98 857678 788690 
99 702945 746242 
100 412864 498558 
101 679051 641155 
102 208825 137578 
103 436327 405168 
104 716059 619802 
105 980330 934519 
106 802234 713060 
107 460985 506517 
108 751006 700172 
109 624883 633148 
110 773977 759167 
111 128225 149664 
112 951100 943337 
113 843238 807199 
114 629274 711923 
115 513943 511691 
116 580757 590492 
117 822318 807765 
118 488877 410419 
119 178846 86039 
120 1087728 998574 
121 585507 555261 
122 117008 124330 
123 904498 813137 
124 243864 326208 
125 801015 794403 
126 562212 600448 
127 761700 793937 
128 1069483 971533 
129 357424 310200 
130 350569 291029 
131 451558 459639 
132 338675 361323 
133 911749 957532 
134 915820 878850 
135 478460 437934 
136 1078704 984776 
137 689129 664727 
138 786591 792924 
139 897338 800939 
140 173441 221230 
141 314688 325593 
142 973561 958962 
143 602895 570605 
144 928650 847105 
145 810858 854719 
146 329091 376268 
147 573871 665404 
148 796894 793405 
149 672379 592334 
150 608275 588012 
151 521350 525867 
152 841279 927802 
153 544895 625207 
154 777970 711566 
155 87565 154775 
156 776934 788586 
157 888536 822548 
158 975522 906665 
159 571471 668775 
160 595763 626839 
161 414351 426087 
162 200056 226156 
163 1 15820 
164 828277 831847 
165 815492 914079 
166 475844 460484 
167 1 64000 
168 722209 692185 
169 449578 461075 
170 706284 670355 
171 580455 615816 
172 710780 768583 
173 389878 484230 
174 470841 438839 
175 953083 865332 
176 713313 760996 
177 102537 10148 
178 146747 209611 
179 666424 746780 
180 455353 393533 
181 480875 549121 
182 881002 888990 
183 917009 821474 
184 344697 313850 
185 54708 94558 
186 814181 862655 
187 921701 863668 
188 381091 439131 
189 146394 53093 
190 56786 91891 
191 770041 785672 
192 418424 382652 
193 353902 326378 
194 564335 623674 
195 64072 10719 
196 442310 518419 
197 608373 652905 
198 11532 40207 
199 868902 784516 
200 340922 426863 
201 640220 720780 
202 161474 157350 
203 553012 593676 
204 875037 796856 
205 664149 646820 
206 799123 724910 
207 719494 693526 
208 849590 852915 
209 524179 473069 
210 399746 466767 
211 970199 895754 
212 816672 757757 
213 518872 424076 
214 931339 938538 
215 914428 980187 
216 541018 457229 
217 834834 834962 
218 519086 615773 
219 734816 720583 
220 817264 846068 
221 597250 648439 
222 1075084 984830 
223 1 42259 
224 604517 591261 
225 323192 415713 
226 1008355 909277 
227 198682 187345 
228 99284 24719 
229 401880 482461 
230 811498 711940 
231 699133 703579 
232 759369 750696 
233 473714 555490 
234 523751 544184 
235 247179 195607 
236 294212 351841 
237 142814 200403 
238 170630 222775 
239 470233 457138 
240 968412 965518 
241 1 1915 
242 86226 137913 
243 922889 901735 
244 311901 296413 
245 616030 591120 
246 172025 166768 
247 596391 694071 
248 968421 983955 
249 823458 828082 
250 823897 823626 
251 656434 629744 
252 84950 86484 
253 489299 560810 
254 263540 192107 
255 945168 897321 
256 63190 16026 
257 516144 433966 
258 541164 446454 
259 652968 561921 
260 389965 327354 
261 785554 856729 
262 545791 622787 
263 358654 296804 
264 962988 928100 
265 1012498 958517 
266 422340 455207 
267 914900 883336 
268 94273 89185 
269 432759 514546 
270 206756 295793 
271 457201 510441 
272 817036 853909 
273 116078 104429 
274 282739 216616 
275 1006182 925267 
276 150523 83516 
277 249031 175916 
278 375180 299216 
279 666283 671318 
280 517666 528174 
281 895272 928350 
282 197956 153828 
283 108768 10897 
284 523993 615260 
285 396494 359134 
286 269337 353818 
287 293007 307177 
288 653905 730002 
289 950162 987502 
290 71755 47204 
291 267238 290128 
292 741485 736885 
293 599722 676286 
294 157067 222571 
295 325676 370944 
296 272948 302276 
297 513836 522852 
298 678820 739092 
299 657459 688575 
300 339401 320601 
301 817632 781986 
302 652925 730620 
303 812122 822747 
304 852069 843303 
305 410667 327973 
306 484412 387837 
307 695484 770477 
308 497462 413307 
309 586654 501505 
310 147152 103785 
311 969768 936663 
312 54782 122172 
313 298826 274616 
314 140657 156427 
315 596244 513223 
316 171302 266540 
317 318386 312370 
318 217791 269995 
319 28683 16628 
320 847789 918182 
321 503088 435012 
322 786858 771912 
323 698960 665885 
324 599271 533536 
325 965741 976619 
326 757567 671709 
327 530613 476175 
328 714823 797096 
329 736523 833871 
330 693591 615518 
331 161979 202333 
332 129945 159913 
333 255955 311938 
334 190366 106362 
335 590060 512039 
336 817813 841253 
337 323530 289920 
338 564653 521432 
339 252212 348566 
340 349037 260409 
341 165830 117423 
342 686083 623068 
343 282510 290139 
344 20856 39070 
345 427261 441886 
346 506408 587872 
347 734308 698293 
348 362874 413539 
349 890354 827399 
350 500073 447037 
351 289860 269866 
352 55677 132406 
353 703238 676942 
354 717280 632834 
355 253886 245770 
356 225983 153690 
357 610407 552769 
358 820038 799865 
359 251777 222000 
360 153081 133296 
361 497275 445527 
362 142017 209126 
363 816769 820674 
364 362146 441904 
365 678896 694323 
366 1 1929 
367 599310 569646 
368 557643 606318 
369 152504 193441 
370 1 36568 
371 162528 175725 
372 525587 480087 
373 933598 889045 
374 727524 728520 
375 451184 382018 
376 186144 88179 
377 1013875 947632 
378 190683 154947 
379 1 44857 
380 106620 195490 
381 389658 339580 
382 605681 547761 
383 932527 843242 
384 782741 704609 
385 236638 266797 
386 691590 652145 
387 540952 491509 
388 575707 600132 
389 365989 291359 
390 815165 771998 
391 803911 882308 
392 1 39483 
393 1023003 982172 
394 384999 438028 
395 572777 541262 
396 617487 577487 
397 791000 867605 
398 111821 74313 
399 716182 782864 
400 144033 83875 
401 654550 599718 
402 745497 718815 
403 1 62099 
404 466398 559285 
405 700583 703124 
406 20494 61902 
407 495408 495147 
408 553882 552348 
409 689984 727120 
410 49610 96916 
411 288293 308212 
412 1020079 968329 
413 498882 492466 
414 152502 97894 
415 426739 498005 
416 768383 841672 
417 564401 491456 
418 443414 405366 
419 872301 799742 
420 840838 821309 
421 675798 602471 
422 756424 756140 
423 387812 420395 
424 585327 661097 
425 393483 372926 
426 468598 387695 
427 1061567 983648 
428 701050 698021 
429 584070 508488 
430 444062 524123 
431 204392 266860 
432 128500 31075 
433 728709 685551 
434 384210 310026 
435 370866 384232 
436 528556 624114 
437 565817 495179 
438 832277 847629 
439 326189 296311 
440 757721 806904 
441 505434 446939 
442 816607 769394 
443 938913 848581 
444 604524 658999 
445 250423 286537 
446 665717 710653 
447 828585 820298 
448 743486 813194 
449 134469 158888 
450 228930 206768 
451 825434 788230 
452 473201 477863 
453 513552 526198 
454 876084 945733 
455 454887 450308 
456 657365 644060 
457 316204 277084 
458 437592 457648 
459 777997 862233 
460 690062 768659 
461 321298 292523 
462 1 13791 
463 947361 932899 
464 505486 414608 
465 839734 790110 
466 542498 583611 
467 1 64908 
468 424215 350959 
469 85464 115100 
470 627832 576039 
471 302639 393094 
472 161390 64232 
473 187751 107700 
474 431600 353853 
475 197511 150541 
476 576277 637837 
477 438738 517088 
478 697370 600470 
479 899530 833962 
480 215390 173704 
481 465018 518405 
482 367471 460032 
483 478067 551085 
484 946543 965599 
485 788707 873647 
486 372183 420167 
487 891987 970992 
488 130377 187442 
489 1073554 994903 
490 425650 379054 
491 855008 781080 
492 470116 539897 
493 159390 91038 
494 798607 776821 
495 987920 958292 
496 938687 875592 
497 396033 414353 
498 257088 159890 
499 52578 38366 
500 649156 748492 
501 37602 30948 
502 152506 73914 
503 328332 343415 
504 51791 87372 
505 758130 681145 
506 249912 216023 
507 1025193 991340 
508 720975 716586 
509 164232 148440 
510 920517 967632 
511 214082 131413 
512 317881 306722 
513 693409 757494 
514 675630 650886 
515 822333 752210 
516 482665 440200 
517 625005 591664 
518 932857 843539 
519 31531 36750 
520 391871 417995 
521 557211 634830 
522 223671 135946 
523 1022191 965054 
524 250758 337334 
525 1 6274 
526 874849 794172 
527 1006185 963744 
528 960273 934571 
529 953960 993256 
530 888776 872239 
531 50841 4670 
532 793588 843304 
533 432260 518150 
534 506073 445926 
535 424131 437866 
536 282840 323587 
537 1 3723 
538 1010040 971678 
539 224692 218497 
540 219521 278959 
541 2668 10001 
542 249416 286540 
543 692496 744618 
544 474454 388791 
545 148613 147548 
546 876424 792417 
547 707876 687766 
548 771572 680128 
549 679520 645658 
550 627491 714184 
551 682407 782271 
552 790253 701001 
553 296849 315170 
554 354339 339108 
555 321034 312811 
556 798731 755051 
557 207972 244727 
558 681323 743444 
559 577265 610663 
560 529181 616474 
561 223101 186116 
562 888336 807921 
563 668394 604046 
564 638244 720100 
565 630618 654176 
566 404102 370636 
567 498071 483777 
568 349592 327086 
569 53177 57417 
570 887632 972402 
571 441132 529133 
572 602603 569532 
573 435325 428650 
574 455884 530281 
575 557252 534154 
576 224198 191720 
577 298028 347926 
578 397537 355762 
579 1 23321 
580 905712 820455 
581 735441 707916 
582 738311 707143 
583 304773 285859 
584 674156 756617 
585 1 73139 
586 355724 307356 
587 385212 386110 
588 384122 285303 
589 935077 992221 
590 785869 818975 
591 153103 200200 
592 468404 430133 
593 867929 874245 
594 443597 416057 
595 591648 494827 
596 856569 916447 
597 703002 700498 
598 873337 816460 
599 320799 362074 
600 710354 634413 
601 720954 670548 
602 690605 662260 
603 172089 152912 
604 1 17073 
605 161615 150276 
606 644940 586249 
607 300596 285653 
608 629778 690325 
609 259863 228101 
610 400861 326425 
611 559380 598138 
612 969202 892191 
613 176569 167783 
614 260132 214575 
615 436072 434393 
616 669766 712558 
617 784010 775648 
618 688650 666897 
619 91028 171928 
620 589021 688316 
621 434741 447315 
622 526369 488251 
623 968500 946980 
624 698817 767771 
625 228836 193099 
626 802519 806630 
627 729517 753272 
628 719437 753850 
629 720754 806398 
630 688972 595845 
631 529808 455061 
632 349827 412639 
633 587212 605835 
634 842826 838084 
635 810683 791433 
636 266040 330669 
637 192013 263038 
638 755419 738889 
639 773472 840682 
640 715165 704605 
641 482909 495305 
642 910441 909493 
643 447950 518618 
644 332459 363333 
645 577959 627210 
646 1018220 946401 
647 1 12034 
648 533509 478614 
649 963722 901002 
650 750503 788899 
651 856327 879000 
652 904495 880151 
653 915831 954553 
654 3188 86536 
655 341447 287259 
656 55120 109997 
657 288954 304501 
658 187815 116633 
659 25041 111571 
660 853639 925269 
661 271876 230849 
662 253434 274008 
663 497625 559572 
664 620205 625637 
665 385325 388560 
666 303699 231618 
667 161873 108409 
668 534214 532176 
669 840973 860729 
670 561075 474316 
671 580406 484074 
672 344386 314721 
673 250313 225793 
674 508045 425895 
675 69083 155352 
676 458033 485436 
677 240471 234519 
678 678545 663485 
679 173853 241598 
680 547854 508450 
681 120414 27984 
682 1075894 999859 
683 447603 376351 
684 158580 77035 
685 999853 910513 
686 323862 249703 
687 443944 443532 
688 235406 167115 
689 719649 654243 
690 60470 67250 
691 237818 263005 
692 171190 149775 
693 314836 271806 
694 93699 46693 
695 549401 572916 
696 1034387 940447 
697 691619 685504 
698 416151 478925 
699 866205 894527 
700 364495 310523 
701 609240 675157 
702 39758 57712 
703 311630 300277 
704 152541 114176 
705 181440 234318 
706 89472 144974 
707 904478 945685 
708 910484 994722 
709 837218 790955 
710 728906 650915 
711 680174 713196 
712 112940 14065 
713 921176 973844 
714 922084 891809 
715 749695 797069 
716 964814 908694 
717 997448 991705 
718 343974 283384 
719 1013682 990872 
720 869130 891348 
721 1 35191 
722 617778 522768 
723 233413 260021 
724 449912 501897 
725 642163 680851 
726 277285 358027 
727 544344 566104 
728 163386 86316 
729 1 5758 
730 508232 575173 
731 772420 750396 
732 371263 345038 
733 112454 30385 
734 80737 145173 
735 253705 302506 
736 917299 981083 
737 408438 412624 
738 528525 504331 
739 207202 198001 
740 181555 233176 
741 426892 408041 
742 1 62194 
743 514166 602029 
744 1033408 953060 
745 425953 508851 
746 169408 241805 
747 775524 751361 
748 906670 853560 
749 381956 384209 
750 363888 403035 
751 700760 679710 
752 763219 778217 
753 612370 553999 
754 887423 887700 
755 430104 528508 
756 774756 677283 
757 956832 916065 
758 604569 520107 
759 201533 277022 
760 591970 568301 
761 48612 141608 
762 410888 487756 
763 64680 91344 
764 867936 852521 
765 265239 184238 
766 146148 135645 
767 1 47274 
768 454586 524114 
769 210059 258982 
770 730320 684222 
771 607896 668811 
772 611035 624189 
773 960261 937711 
774 635647 716106 
775 818227 887904 
776 815265 886810 
777 659233 752464 
778 1029950 998550 
779 524304 574044 
780 426416 512179 
781 781662 753403 
782 274510 263151 
783 270399 227647 
784 692245 718697 
785 346042 403339 
786 773471 858461 
787 708123 622162 
788 836315 776444 
789 683807 749447 
790 543756 621732 
791 457265 441831 
792 126555 219073 
793 324201 258335 
794 429479 352895 
795 48537 88538 
796 135496 168747 
797 40369 122475 
798 534239 491877 
799 620573 538068 
800 632911 595588 
801 94461 23921 
802 554810 569222 
803 399971 494404 
804 530418 502770 
805 760044 724318 
806 573060 666381 
807 432253 380262 
808 893668 807669 
809 47272 146057 
810 654672 590877 
811 797145 861182 
812 910279 915045 
813 647969 731764 
814 1 37268 
815 917568 884059 
816 590470 493365 
817 698037 701260 
818 591273 562317 
819 388358 396822 
820 722861 730485 
821 873771 810662 
822 941683 857111 
823 909349 997266 
824 727245 752457 
825 556749 495170 
826 1002504 928705 
827 220876 317499 
828 150776 102772 
829 544139 511306 
830 860182 866896 
831 513600 516297 
832 659412 610066 
833 516548 530641 
834 42768 31748 
835 111460 124220 
836 341425 431127 
837 914172 874709 
838 788541 773081 
839 649705 581407 
840 230021 288018 
841 46096 41854 
842 28242 74433 
843 1 8454 
844 946733 956078 
845 99222 114079 
846 128819 139948 
847 412884 447377 
848 865760 882733 
849 394479 423474 
850 1 83585 
851 112018 88425 
852 737340 793965 
853 463473 452638 
854 643044 692772 
855 620519 702912 
856 485146 475301 
857 322630 345970 
858 505446 435504 
859 1029028 990099 
860 216428 162150 
861 294982 364200 
862 589595 650428 
863 241000 237609 
864 663131 635739 
865 976392 964453 
866 145158 217304 
867 1 27026 
868 625858 639883 
869 810458 784757 
870 90704 46798 
871 437163 453354 
872 93703 16596 
873 1 31953 
874 91908 181987 
875 989100 940565 
876 1023022 958639 
877 83136 119770 
878 436654 532245 
879 201638 185986 
880 348797 419569 
881 97170 17244 
882 931280 860764 
883 551302 647403 
884 714356 777861 
885 403064 455374 
886 538901 487146 
887 38997 85329 
888 646656 615540 
889 503575 583759 
890 425731 332461 
891 854928 926657 
892 879564 779871 
893 777131 736232 
894 438328 386250 
895 313060 373843 
896 132739 36609 
897 50792 16781 
898 503058 537121 
899 696075 784359 
900 108868 183599 
901 550720 602205 
902 779062 863757 
903 162027 153704 
904 512242 591257 
905 717810 664608 
906 222212 244643 
907 935940 875083 
908 910411 916232 
909 777783 846278 
910 249916 283631 
911 1 15566 
912 266543 241056 
913 591398 559148 
914 491171 438204 
915 719626 656571 
916 658042 735197 
917 725551 764183 
918 736612 817546 
919 187314 253092 
920 418128 324951 
921 260050 187000 
922 931732 932439 
923 100721 13414 
924 230793 215999 
925 512885 485544 
926 1 60441 
927 553607 629288 
928 373319 338401 
929 959236 932779 
930 136217 211584 
931 149706 87578 
932 152708 156514 
933 25903 11375 
934 677778 666294 
935 905840 995256 
936 538278 476994 
937 664529 613195 
938 1 16672 
939 244461 342727 
940 809024 734936 
941 199611 240514 
942 145591 70235 
943 682233 678164 
944 216035 164698 
945 537528 627135 
946 192890 121409 
947 903161 858298 
948 1 33940 
949 865514 902616 
950 390706 456036 
951 129804 197210 
952 138103 199981 
953 333514 234894 
954 823143 855055 
955 842705 818337 
956 1516 10088 
957 444579 422088 
958 148146 227850 
959 435548 417159 
960 641119 612574 
961 281240 331741 
962 63787 4692 
963 45936 56780 
964 551604 524486 
965 1033190 954184 
966 930261 887080 
967 859042 858300 
968 1047696 991470 
969 548527 617971 
970 842173 822203 
971 78583 176681 
972 866055 797696 
973 334133 326767 
974 1049128 962233 
975 628246 694069 
976 731511 635136 
977 702141 781879 
978 550138 503245 
979 360934 363271 
980 623154 719051 
981 376891 387123 
982 966595 889175 
983 209742 282578 
984 671849 575383 
985 399961 477360 
986 918102 866997 
987 409684 404883 
988 369662 271799 
989 298627 261866 
990 102359 42173 
991 517052 570513 
992 59874 84054 
993 669232 611011 
994 630959 542014 
995 1 45085 
996 723727 631608 
997 276083 222091 
998 990090 907780 
999 1046131 990161 
1000 1003470 906750 
1001 797759 847800 
1002 688173 605523 
1003 874977 856467 
1004 914738 883168 
1005 395504 403629 
1006 692977 696617 
1007 801734 766352 
1008 188403 156338 
1009 1 82548 
1010 713491 795646 
1011 812317 886787 
1012 911896 843553 
1013 530459 463557 
1014 8656 3012 
1015 305489 290221 
1016 847901 754165 
1017 402267 488511 
1018 283549 207720 
1019 625562 689628 
1020 151800 162575 
1021 420551 419372 
1022 665980 706001 
1023 919753 989478 
1024 703512 708010 
1025 916597 926463 
1026 296379 237918 
1027 124166 183020 
1028 324202 257627 
1029 269673 337174 
1030 160827 208746 
1031 109071 159322 
1032 849414 856529 
1033 623166 714553 
1034 466887 368649 
1035 129893 173667 
1036 38627 20887 
1037 633237 628187 
1038 673944 755466 
1039 564086 539975 
1040 487421 529296 
1041 367976 375382 
1042 147571 195764 
1043 221381 215694 
1044 587111 605112 
1045 680429 780017 
1046 538120 475467 
1047 755123 715979 
1048 228988 141159 
1049 1036179 978459 
1050 683428 589833 
1051 1031250 965147 
1052 81365 124302 
1053 788337 801774 
1054 754052 759079 
1055 952598 930470 
1056 132312 133881 
1057 756822 854574 
1058 854270 937107 
1059 945851 891930 
1060 962027 931789 
1061 924617 918602 
1062 598284 585849 
1063 153687 131381 
1064 164929 65225 
1065 443162 362199 
1066 390341 447101 
1067 737099 801273 
1068 792083 700998 
1069 239606 307610 
1070 909104 864188 
1071 662668 650039 
1072 917247 960633 
1073 579622 518588 
1074 386204 443152 
1075 155158 251911 
1076 480620 418925 
1077 907512 832469 
1078 668250 588683 
1079 1 5515 
1080 4397 83980 
1081 776928 721315 
1082 287326 266616 
1083 592071 548529 
1084 621631 553749 
1085 431358 375889 
1086 101315 139358 
1087 998652 944304 
1088 956633 991268 
1089 270484 212851 
1090 37959 67326 
1091 240942 202887 
1092 734309 666670 
1093 823545 854598 
1094 118365 140114 
1095 134162 179458 
1096 121533 46084 
1097 789786 804786 
1098 687145 721998 
1099 680926 766647 
1100 398893 373133 
1101 762226 806921 
1102 278570 262561 
1103 287602 320835 
1104 586570 493070 
1105 488978 478151 
1106 457542 378674 
1107 185638 123087 
1108 700248 796131 
1109 939923 928465 
1110 345917 428644 
1111 714701 627534 
1112 345289 362884 
1113 587311 608824 
1114 414154 355988 
1115 503060 497022 
1116 191888 224003 
1117 651837 671477 
1118 764043 860248 
1119 79899 5348 
1120 88324 14026 
1121 410366 365612 
1122 1046504 957311 
1123 525567 560978 
1124 535079 562911 
1125 863368 861675 
1126 168276 72853 
1127 760516 720227 
1128 569701 588450 
1129 640935 641001 
1130 695400 604957 
1131 762848 762683 
1132 462272 463371 
1133 541168 615113 
1134 579640 493847 
1135 700107 672264 
1136 1058409 986670 
1137 833276 778198 
1138 861793 825273 
1139 470594 549701 
1140 699082 674872 
1141 758385 858247 
1142 978131 955704 
1143 490012 566964 
1144 737875 773553 
1145 368406 320186 
1146 188747 100798 
1147 589113 612833 
1148 754801 798841 
1149 108080 57337 
1150 172993 264434 
1151 72770 60643 
1152 702803 715148 
1153 221819 302586 
1154 825469 894837 
1155 929138 853340 
1156 357425 284864 
1157 437911 463832 
1158 141081 64289 
1159 553872 631542 
1160 746965 681348 
1161 323888 417629 
1162 1 57418 
1163 440970 395301 
1164 761350 680353 
1165 413296 445690 
1166 531980 483070 
1167 977810 962601 
1168 795517 807482 
1169 427863 338634 
1170 358282 372358 
1171 182920 246602 
1172 545561 556877 
1173 530007 534868 
1174 856644 913317 
1175 673306 623644 
1176 389061 293360 
1177 143177 150216 
1178 407262 450965 
1179 268490 253435 
1180 984560 930583 
1181 1 51839 
1182 975692 959311 
1183 441341 482637 
1184 728060 703626 
1185 277342 300988 
1186 410701 506625 
1187 486007 438917 
1188 834405 923505 
1189 266852 293615 
1190 200483 294167 
1191 205492 113947 
1192 221538 275274 
1193 169751 184046 
1194 368762 284660 
1195 242392 171030 
1196 203503 192302 
1197 587954 659067 
1198 1 2551 
1199 208740 251204 
1200 893962 936145 
1201 262647 183683 
1202 415478 482041 
1203 890363 933822 
1204 1 31297 
1205 582166 570651 
1206 695472 673099 
1207 797899 712743 
1208 477087 536804 
1209 907319 871939 
1210 1 65594 
1211 732589 725355 
1212 652093 581692 
1213 398923 373540 
1214 443818 361677 
1215 898935 909186 
1216 481771 552100 
1217 714559 647827 
1218 148516 238083 
1219 1082129 983724 
1220 254909 213905 
1221 185253 231373 
1222 375550 464086 
1223 693606 750131 
1224 970342 947603 
1225 437359 466683 
1226 973576 947900 
1227 30022 35374 
1228 210725 224019 
1229 938966 941421 
1230 582855 492002 
1231 812533 899450 
1232 422802 431061 
1233 517719 472288 
1234 517749 531697 
1235 120537 28993 
1236 326740 267573 
1237 141268 77370 
1238 969227 885388 
1239 434901 356212 
1240 612992 532779 
1241 426714 404682 
1242 643742 636941 
1243 846671 803602 
1244 444788 348105 
1245 541677 444490 
1246 668917 760524 
1247 394389 340001 
1248 896488 986361 
1249 130358 43807 
1250 292545 376922 
1251 635740 716081 
1252 572109 656321 
1253 635774 578965 
1254 716915 723455 
1255 61790 140958 
1256 828371 889856 
1257 758082 696165 
1258 226124 280001 
1259 717936 618572 
1260 1041876 975728 
1261 630482 632432 
1262 347511 331295 
1263 395509 393515 
1264 310561 409636 
1265 514352 595650 
1266 226023 211087 
1267 895087 949042 
1268 228339 182984 
1269 895281 984530 
1270 67228 131525 
1271 743759 692325 
1272 407476 503590 
1273 838969 836734 
1274 716965 732461 
1275 705033 801872 
1276 594528 522653 
1277 619724 699025 
1278 635087 734382 
1279 731320 816587 
1280 928931 880361 
1281 638696 681919 
1282 262010 307430 
1283 1 3702 
1284 464901 442784 
1285 866313 908133 
1286 455808 400946 
1287 762640 674044 
1288 831511 863985 
1289 334769 374539 
1290 481964 392229 
1291 581022 515793 
1292 573678 478244 
1293 684025 596899 
1294 349400 402381 
1295 545383 619830 
1296 727247 671518 
1297 767717 818633 
1298 151586 241331 
1299 1 28081 
1300 153120 226396 
1301 606023 614082 
1302 263449 250841 
1303 808099 839767 
1304 1030610 933108 
1305 848749 900671 
1306 223193 278843 
1307 940832 964612 
1308 713521 643865 
1309 851669 828889 
1310 444763 472272 
1311 213942 260511 
1312 166320 252950 
1313 290733 295060 
1314 865900 824969 
1315 254160 350745 
1316 900778 869071 
1317 980910 910622 
1318 1 57806 
1319 904169 999724 
1320 998362 931461 
1321 246109 244238 
1322 141845 164485 
1323 389678 307421 
1324 725963 770000 
1325 249910 261607 
1326 155073 71180 
1327 448774 495099 
1328 380962 388964 
1329 746477 668180 
1330 682763 611964 
1331 131456 44576 
1332 938714 869390 
1333 160706 224171 
1334 624546 702054 
1335 47348 67245 
1336 10292 22198 
1337 793609 705132 
1338 525351 596823 
1339 131600 213647 
1340 438931 366621 
1341 347219 415617 
1342 752843 834773 
1343 400312 313406 
1344 571368 553758 
1345 38852 41853 
1346 584844 550305 
1347 291415 265786 
1348 624605 552174 
1349 554484 635551 
1350 665034 641012 
1351 892770 926990 
1352 78427 151389 
1353 243433 262542 
1354 889141 842948 
1355 565035 548367 
1356 1044799 944980 
1357 277771 326875 
1358 1073052 974974 
1359 502017 467228 
1360 103756 53654 
1361 914650 898308 
1362 1 9035 
1363 407491 397404 
1364 17486 1025 
1365 386846 358381 
1366 286532 279245 
1367 971918 932101 
1368 470235 498700 
1369 502118 501030 
1370 845660 790560 
1371 222785 282065 
1372 244608 269128 
1373 413821 335722 
1374 427799 482203 
1375 636131 564232 
1376 766395 820001 
1377 683277 779739 
1378 98781 84046 
1379 896212 967994 
1380 72193 2332 
1381 455906 466889 
1382 600855 663940 
1383 674721 739396 
1384 1 18712 
1385 948853 963306 
1386 273350 188480 
1387 591934 530184 
1388 679415 653327 
1389 992859 963488 
1390 418847 393281 
1391 828420 854455 
1392 455989 392531 
1393 1 5880 
1394 682381 728575 
1395 920075 923912 
1396 250354 258899 
1397 733889 647655 
1398 656584 666029 
1399 789451 708095 
1400 904822 912789 
1401 700147 671501 
1402 554435 458871 
1403 206786 235369 
1404 982245 883643 
1405 757950 683955 
1406 267319 226563 
1407 544712 516636 
1408 780949 736896 
1409 801258 725326 
1410 214409 130097 
1411 39858 29625 
1412 159317 131386 
1413 744248 651707 
1414 136975 166749 
1415 235447 283755 
1416 1057581 969559 
1417 257439 173251 
1418 363623 299737 
1419 528571 561255 
1420 987414 891105 
1421 401896 331478 
1422 48990 129909 
1423 145890 120812 
1424 598455 572796 
1425 123157 35537 
1426 1000159 977337 
1427 225758 268738 
1428 588880 649381 
1429 468783 385018 
1430 775485 827943 
