npieces: 5000
capacity: 535975920
1 487100 402910 
2 864525 813138 
3 677935 596784 
4 851250 931233 
5 306052 345354 
6 339361 312560 
7 169570 211787 
8 471250 410690 
9 264409 285299 
10 112559 160144 
11 584223 590386 
12 333451 340001 
13 948095 929610 
14 688973 636418 
15 600302 615715 
16 210939 121571 
17 728227 670827 
18 809365 892686 
19 769205 766311 
20 131729 146244 
21 114670 147803 
22 248129 186998 
23 493857 539218 
24 869927 787037 
25 32253 107851 
26 283478 227318 
27 958340 921728 
28 276932 319390 
29 867764 890452 
30 134123 189445 
31 654336 650072 
32 843894 771026 
33 353077 376442 
34 62640 161235 
35 87458 146570 
36 463701 364639 
37 364721 316458 
38 887485 790795 
39 598734 629522 
40 704088 636229 
41 659933 757693 
42 363242 319760 
43 819649 827252 
44 312440 380828 
45 582397 606581 
46 250450 199425 
47 233225 174784 
48 666183 667352 
49 193241 164285 
50 266846 241206 
51 656244 681357 
52 252175 289158 
53 904478 941035 
54 547477 449410 
55 482226 385471 
56 526873 489870 
57 251915 332223 
58 978708 919089 
59 815819 781378 
60 1019528 977904 
61 162756 235043 
62 401591 368777 
63 1038818 996366 
64 554068 648137 
65 250249 268522 
66 1004257 907018 
67 113207 50595 
68 1032093 985997 
69 1 43986 
70 927119 979568 
71 743761 764044 
72 388758 452492 
73 938614 929284 
74 1038248 940525 
75 119646 159902 
76 624454 637551 
77 1 5009 
78 571414 650545 
79 766119 721015 
80 76231 158905 
81 950415 933940 
82 868659 894052 
83 324088 370625 
84 542734 501512 
85 67735 164756 
86 764787 710632 
87 340319 314030 
88 283344 238290 
89 216844 130048 
90 714124 769177 
91 685527 641147 
92 108666 124651 
93 597395 563571 
94 879910 781966 
95 413458 405294 
96 416427 442747 
97 565066 556239 
98 1005708 921303 
99 673301 637018 
100 264449 170250 
101 620389 611683 
102 910466 929662 
103 955425 920856 
104 568521 592822 
105 263477 359527 
106 470118 380936 
107 849230 802317 
108 481086 456313 
109 368587 441853 
110 858629 818291 
111 1008550 932137 
112 266105 207845 
113 1 21807 
114 228964 185911 
115 28763 4579 
116 114044 61801 
117 243647 188789 
118 464679 459271 
119 865711 925631 
120 518695 612555 
121 601968 513710 
122 958993 871567 
123 438187 358538 
124 100492 23981 
125 795186 768803 
126 946915 866549 
127 221009 206810 
128 779487 743626 
129 266066 217737 
130 1036291 940569 
131 677686 777168 
132 622753 537207 
133 268043 270077 
134 73892 44694 
135 829360 804247 
136 634201 704100 
137 422490 398919 
138 945490 906881 
139 562410 498980 
140 119980 179674 
141 351668 301529 
142 958905 884967 
143 778992 758069 
144 636930 580221 
145 199270 224975 
146 554205 640912 
147 864922 783764 
148 525520 525961 
149 281925 316015 
150 849654 939072 
151 124246 220691 
152 645292 604823 
153 482895 503208 
154 95933 32050 
155 473482 512848 
156 454920 511830 
157 689540 703316 
158 630254 649629 
159 183521 224688 
160 402467 465747 
161 674577 747127 
162 619574 594033 
163 422173 398948 
164 804920 847156 
165 577031 672127 
166 193516 232536 
167 161806 156777 
168 481306 559478 
169 82503 161732 
170 642545 549175 
171 1009291 963393 
172 892264 839988 
173 873928 941959 
174 857977 819500 
175 16724 18237 
176 376161 435937 
177 806317 738740 
178 207984 176975 
179 558024 564084 
180 252000 283914 
181 773226 842465 
182 866913 961267 
183 884822 867018 
184 396112 492822 
185 834456 890639 
186 766040 672227 
187 684868 602732 
188 568500 546247 
189 261793 230118 
190 1 5159 
191 120511 100176 
192 230243 201593 
193 37968 105722 
194 122286 170814 
195 745836 805751 
196 790126 701984 
197 683721 594250 
198 882685 894948 
199 621531 557101 
200 388538 305547 
201 568326 663997 
202 182039 250251 
203 299299 383749 
204 729306 690981 
205 460652 406117 
206 715768 713891 
207 778670 869790 
208 715856 693808 
209 264309 285117 
210 1 17555 
211 911293 902050 
212 523743 437962 
213 1017877 922925 
214 687756 587839 
215 191617 207620 
216 227779 231593 
217 1015057 940994 
218 183589 251586 
219 796731 729151 
220 754464 818144 
221 778653 758648 
222 34246 102259 
223 76786 2907 
224 426020 345242 
225 317982 380658 
226 801568 839778 
227 957509 931689 
228 57997 149915 
229 534221 495549 
230 349695 271769 
231 751141 768579 
232 347569 384196 
233 608921 570771 
234 450530 398108 
235 353330 315855 
236 97690 159310 
237 607270 618963 
238 101435 88683 
239 778630 695803 
240 577734 496459 
241 613868 563211 
242 206574 186877 
243 95407 3647 
244 646649 584809 
245 437327 340144 
246 166820 234757 
247 307115 335648 
248 686922 650736 
249 957465 931170 
250 487018 495086 
