npieces: 2000
capacity: 9557368
1 6112 7112 
2 1493 2493 
3 6841 7841 
4 1553 2553 
5 6603 7603 
6 2399 3399 
7 5312 6312 
8 5847 6847 
9 461 1461 
10 552 1552 
11 5862 6862 
12 6172 7172 
13 118 1118 
14 4056 5056 
15 8352 9352 
16 6094 7094 
17 1446 2446 
18 229 1229 
19 5559 6559 
20 5349 6349 
21 5468 6468 
22 4358 5358 
23 8256 9256 
24 2534 3534 
25 6685 7685 
26 354 1354 
27 8553 9553 
28 1381 2381 
29 6061 7061 
30 2982 3982 
31 1905 2905 
32 5975 6975 
33 4974 5974 
34 2181 3181 
35 5717 6717 
36 1845 2845 
37 7010 8010 
38 8697 9697 
39 4531 5531 
40 5740 6740 
41 686 1686 
42 5672 6672 
43 8284 9284 
44 18 1018 
45 3741 4741 
46 1379 2379 
47 3083 4083 
48 5139 6139 
49 8829 9829 
50 2648 3648 
51 1597 2597 
52 2041 3041 
53 9467 10467 
54 9127 10127 
55 9884 10884 
56 7690 8690 
57 2582 3582 
58 801 1801 
59 6396 7396 
60 475 1475 
61 5794 6794 
62 476 1476 
63 8544 9544 
64 7875 8875 
65 2620 3620 
66 739 1739 
67 6394 7394 
68 5914 6914 
69 8245 9245 
70 3818 4818 
71 926 1926 
72 3072 4072 
73 7565 8565 
74 784 1784 
75 7073 8073 
76 7306 8306 
77 2717 3717 
78 6093 7093 
79 9715 10715 
80 8726 9726 
81 3648 4648 
82 8027 9027 
83 2374 3374 
84 8816 9816 
85 543 1543 
86 3920 4920 
87 250 1250 
88 9966 10966 
89 2984 3984 
90 9609 10609 
91 8663 9663 
92 214 1214 
93 7210 8210 
94 6755 7755 
95 8726 9726 
96 7071 8071 
97 2032 3032 
98 3443 4443 
99 9485 10485 
100 9156 10156 
101 7303 8303 
102 8102 9102 
103 6085 7085 
104 2053 3053 
105 1454 2454 
106 5954 6954 
107 2585 3585 
108 3464 4464 
109 7881 8881 
110 8539 9539 
111 2668 3668 
112 9837 10837 
113 3362 4362 
114 4513 5513 
115 9287 10287 
116 335 1335 
117 1517 2517 
118 5351 6351 
119 5199 6199 
120 9030 10030 
121 837 1837 
122 1775 2775 
123 1551 2551 
124 921 1921 
125 8328 9328 
126 5920 6920 
127 6263 7263 
128 1920 2920 
129 9052 10052 
130 7945 8945 
131 9009 10009 
132 5720 6720 
133 8653 9653 
134 624 1624 
135 5515 6515 
136 4576 5576 
137 437 1437 
138 8963 9963 
139 4198 5198 
140 9456 10456 
141 6566 7566 
142 4384 5384 
143 698 1698 
144 4634 5634 
145 4519 5519 
146 6912 7912 
147 2388 3388 
148 3224 4224 
149 9816 10816 
150 8333 9333 
151 7085 8085 
152 8869 9869 
153 7971 8971 
154 7413 8413 
155 8696 9696 
156 1672 2672 
157 1841 2841 
158 1031 2031 
159 3367 4367 
160 9098 10098 
161 7846 8846 
162 3514 4514 
163 3114 4114 
164 9273 10273 
165 9115 10115 
166 8892 9892 
167 758 1758 
168 9509 10509 
169 8230 9230 
170 1400 2400 
171 750 1750 
172 1415 2415 
173 3848 4848 
174 1153 2153 
175 3505 4505 
176 3090 4090 
177 5635 6635 
178 9355 10355 
179 4784 5784 
180 3249 4249 
181 2149 3149 
182 9977 10977 
183 329 1329 
184 5088 6088 
185 6421 7421 
186 9840 10840 
187 9332 10332 
188 6759 7759 
189 8505 9505 
190 6827 7827 
191 6634 7634 
192 5489 6489 
193 5778 6778 
194 1592 2592 
195 6733 7733 
196 1211 2211 
197 2437 3437 
198 6719 7719 
199 6601 7601 
200 1687 2687 
201 6086 7086 
202 531 1531 
203 5589 6589 
204 6688 7688 
205 8195 9195 
206 6369 7369 
207 853 1853 
208 3128 4128 
209 410 1410 
210 9334 10334 
211 6239 7239 
212 958 1958 
213 7336 8336 
214 5133 6133 
215 4743 5743 
216 1051 2051 
217 8191 9191 
218 5061 6061 
219 9290 10290 
220 9611 10611 
221 8675 9675 
222 9824 10824 
223 4564 5564 
224 5321 6321 
225 5890 6890 
226 9576 10576 
227 702 1702 
228 6370 7370 
229 7534 8534 
230 6685 7685 
231 1447 2447 
232 1612 2612 
233 9576 10576 
234 9034 10034 
235 8078 9078 
236 4736 5736 
237 4282 5282 
238 6693 7693 
239 6585 7585 
240 5266 6266 
241 3104 4104 
242 1140 2140 
243 5093 6093 
244 209 1209 
245 756 1756 
246 7453 8453 
247 8587 9587 
248 9290 10290 
249 4454 5454 
250 6118 7118 
251 4875 5875 
252 4231 5231 
253 5444 6444 
254 3707 4707 
255 7368 8368 
256 7077 8077 
257 571 1571 
258 5854 6854 
259 3632 4632 
260 3475 4475 
261 7370 8370 
262 649 1649 
263 6566 7566 
264 4838 5838 
265 1951 2951 
266 6847 7847 
267 3373 4373 
268 4569 5569 
269 4673 5673 
270 9744 10744 
271 7859 8859 
272 770 1770 
273 6010 7010 
274 9851 10851 
275 8311 9311 
276 4112 5112 
277 5886 6886 
278 4942 5942 
279 6569 7569 
280 2576 3576 
281 9532 10532 
282 9801 10801 
283 2173 3173 
284 4095 5095 
285 8624 9624 
286 5744 6744 
287 9132 10132 
288 7290 8290 
289 7410 8410 
290 5359 6359 
291 2135 3135 
292 8497 9497 
293 5023 6023 
294 4856 5856 
295 4840 5840 
296 8426 9426 
297 6161 7161 
298 4407 5407 
299 4999 5999 
300 3265 4265 
301 7854 8854 
302 5847 6847 
303 9397 10397 
304 9501 10501 
305 1786 2786 
306 9310 10310 
307 6329 7329 
308 5854 6854 
309 5818 6818 
310 5475 6475 
311 7573 8573 
312 9315 10315 
313 3511 4511 
314 1856 2856 
315 9236 10236 
316 9384 10384 
317 5738 6738 
318 7554 8554 
319 2386 3386 
320 1532 2532 
321 6234 7234 
322 3677 4677 
323 151 1151 
324 48 1048 
325 7807 8807 
326 5917 6917 
327 9218 10218 
328 1676 2676 
329 7906 8906 
330 839 1839 
331 2991 3991 
332 1964 2964 
333 9587 10587 
334 7998 8998 
335 3780 4780 
336 7495 8495 
337 8838 9838 
338 3233 4233 
339 622 1622 
340 4112 5112 
341 9035 10035 
342 9521 10521 
343 8402 9402 
344 5077 6077 
345 7737 8737 
346 9969 10969 
347 4754 5754 
348 7205 8205 
349 2103 3103 
350 4198 5198 
351 1391 2391 
352 8639 9639 
353 2807 3807 
354 8846 9846 
355 8390 9390 
356 4037 5037 
357 2111 3111 
358 317 1317 
359 2552 3552 
360 5679 6679 
361 2756 3756 
362 7170 8170 
363 8489 9489 
364 1180 2180 
365 1573 2573 
366 7160 8160 
367 4053 5053 
368 6116 7116 
369 5201 6201 
370 8680 9680 
371 410 1410 
372 9704 10704 
373 1527 2527 
374 2956 3956 
375 7942 8942 
376 219 1219 
377 5304 6304 
378 4430 5430 
379 318 1318 
380 4746 5746 
381 2507 3507 
382 7615 8615 
383 4055 5055 
384 6598 7598 
385 8301 9301 
386 3588 4588 
387 9349 10349 
388 2243 3243 
389 3586 4586 
390 1275 2275 
391 5374 6374 
392 9864 10864 
393 6332 7332 
394 8971 9971 
395 4714 5714 
396 9015 10015 
397 8023 9023 
398 7673 8673 
399 6010 7010 
400 3655 4655 
401 9119 10119 
402 6167 7167 
403 1393 2393 
404 7772 8772 
405 5039 6039 
406 4247 5247 
407 7459 8459 
408 4457 5457 
409 6311 7311 
410 1037 2037 
411 3865 4865 
412 3403 4403 
413 4553 5553 
414 4738 5738 
415 3630 4630 
416 3558 4558 
417 4608 5608 
418 7125 8125 
419 8682 9682 
420 30 1030 
421 6285 7285 
422 6428 7428 
423 1288 2288 
424 3836 4836 
425 9231 10231 
426 7672 8672 
427 7221 8221 
428 5024 6024 
429 6702 7702 
430 7046 8046 
431 4568 5568 
432 1333 2333 
433 8005 9005 
434 8498 9498 
435 7144 8144 
436 1200 2200 
437 730 1730 
438 4438 5438 
439 8623 9623 
440 8594 9594 
441 8922 9922 
442 8032 9032 
443 7545 8545 
444 5149 6149 
445 2790 3790 
446 5490 6490 
447 8104 9104 
448 2259 3259 
449 2596 3596 
450 7299 8299 
451 7672 8672 
452 6218 7218 
453 5268 6268 
454 3683 4683 
455 9482 10482 
456 3372 4372 
457 6896 7896 
458 475 1475 
459 9599 10599 
460 5227 6227 
461 3422 4422 
462 6675 7675 
463 8995 9995 
464 4322 5322 
465 5157 6157 
466 9069 10069 
467 6179 7179 
468 4150 5150 
469 1658 2658 
470 4334 5334 
471 3884 4884 
472 6731 7731 
473 742 1742 
474 7165 8165 
475 6770 7770 
476 7987 8987 
477 2741 3741 
478 7092 8092 
479 6537 7537 
480 8769 9769 
481 4318 5318 
482 6868 7868 
483 6644 7644 
484 8572 9572 
485 9098 10098 
486 5189 6189 
487 4856 5856 
488 1727 2727 
489 3427 4427 
490 7066 8066 
491 3851 4851 
492 7245 8245 
493 4650 5650 
494 5315 6315 
495 4926 5926 
496 818 1818 
497 4869 5869 
498 1468 2468 
499 4517 5517 
500 3076 4076 
501 675 1675 
502 8947 9947 
503 5647 6647 
504 7512 8512 
505 5037 6037 
506 1495 2495 
507 5558 6558 
508 7169 8169 
509 6540 7540 
510 267 1267 
511 5925 6925 
512 2756 3756 
513 6529 7529 
514 7402 8402 
515 5713 6713 
516 5783 6783 
517 1220 2220 
518 4069 5069 
519 4325 5325 
520 5207 6207 
521 204 1204 
522 6680 7680 
523 6350 7350 
524 4809 5809 
525 5335 6335 
526 9706 10706 
527 6063 7063 
528 856 1856 
529 3272 4272 
530 9619 10619 
531 4610 5610 
532 669 1669 
533 2699 3699 
534 7384 8384 
535 2268 3268 
536 3965 4965 
537 9989 10989 
538 6370 7370 
539 1196 2196 
540 6572 7572 
541 5756 6756 
542 1628 2628 
543 8656 9656 
544 3823 4823 
545 9920 10920 
546 1003 2003 
547 9299 10299 
548 1551 2551 
549 4054 5054 
550 5624 6624 
551 743 1743 
552 8394 9394 
553 1279 2279 
554 4793 5793 
555 7403 8403 
556 6051 7051 
557 7545 8545 
558 1598 2598 
559 9129 10129 
560 1161 2161 
561 3233 4233 
562 6390 7390 
563 9071 10071 
564 8230 9230 
565 484 1484 
566 818 1818 
567 1895 2895 
568 622 1622 
569 4673 5673 
570 4449 5449 
571 6117 7117 
572 3943 4943 
573 9484 10484 
574 6203 7203 
575 1309 2309 
576 3159 4159 
577 8593 9593 
578 5034 6034 
579 5279 6279 
580 9753 10753 
581 83 1083 
582 6705 7705 
583 3936 4936 
584 4714 5714 
585 8049 9049 
586 6528 7528 
587 8278 9278 
588 5632 6632 
589 803 1803 
590 3808 4808 
591 271 1271 
592 5273 6273 
593 3111 4111 
594 5449 6449 
595 639 1639 
596 4497 5497 
597 6546 7546 
598 4132 5132 
599 2324 3324 
600 2878 3878 
601 8885 9885 
602 6602 7602 
603 8167 9167 
604 2662 3662 
605 5022 6022 
606 731 1731 
607 5938 6938 
608 304 1304 
609 7256 8256 
610 3722 4722 
611 8712 9712 
612 2520 3520 
613 3776 4776 
614 6853 7853 
615 9366 10366 
616 6651 7651 
617 9748 10748 
618 4147 5147 
619 4676 5676 
620 7122 8122 
621 410 1410 
622 807 1807 
623 8375 9375 
624 6060 7060 
625 4955 5955 
626 9009 10009 
627 2486 3486 
628 5732 6732 
629 5066 6066 
630 8483 9483 
631 6807 7807 
632 7154 8154 
633 2533 3533 
634 2384 3384 
635 3622 4622 
636 3725 4725 
637 7591 8591 
638 9680 10680 
639 2689 3689 
640 5102 6102 
641 5015 6015 
642 7505 8505 
643 1155 2155 
644 9408 10408 
645 7920 8920 
646 4904 5904 
647 8363 9363 
648 7539 8539 
649 8894 9894 
650 437 1437 
651 1992 2992 
652 47 1047 
653 2994 3994 
654 6564 7564 
655 3459 4459 
656 1750 2750 
657 5762 6762 
658 448 1448 
659 6521 7521 
660 1314 2314 
661 9936 10936 
662 8226 9226 
663 9524 10524 
664 5310 6310 
665 2389 3389 
666 855 1855 
667 8453 9453 
668 7073 8073 
669 4282 5282 
670 4863 5863 
671 3968 4968 
672 4900 5900 
673 8531 9531 
674 3570 4570 
675 1843 2843 
676 1365 2365 
677 7017 8017 
678 8301 9301 
679 2468 3468 
680 4052 5052 
681 9586 10586 
682 7946 8946 
683 8103 9103 
684 3531 4531 
685 3566 4566 
686 8686 9686 
687 4697 5697 
688 5162 6162 
689 8993 9993 
690 8363 9363 
691 3787 4787 
692 2352 3352 
693 9016 10016 
694 7126 8126 
695 7950 8950 
696 6902 7902 
697 7594 8594 
698 979 1979 
699 5192 6192 
700 2069 3069 
701 7165 8165 
702 8716 9716 
703 3585 4585 
704 3288 4288 
705 4721 5721 
706 9680 10680 
707 5405 6405 
708 8492 9492 
709 1565 2565 
710 6809 7809 
711 7461 8461 
712 3811 4811 
713 6292 7292 
714 470 1470 
715 6996 7996 
716 7432 8432 
717 5347 6347 
718 3462 4462 
719 3515 4515 
720 6461 7461 
721 2778 3778 
722 3734 4734 
723 8529 9529 
724 4993 5993 
725 4661 5661 
726 9746 10746 
727 299 1299 
728 5005 6005 
729 2518 3518 
730 3304 4304 
731 1684 2684 
732 2861 3861 
733 6033 7033 
734 6586 7586 
735 8393 9393 
736 3132 4132 
737 5396 6396 
738 1089 2089 
739 8611 9611 
740 5304 6304 
741 1168 2168 
742 7295 8295 
743 5138 6138 
744 5572 6572 
745 6440 7440 
746 9565 10565 
747 5331 6331 
748 9148 10148 
749 277 1277 
750 2739 3739 
751 7262 8262 
752 6531 7531 
753 4883 5883 
754 278 1278 
755 1390 2390 
756 2153 3153 
757 6812 7812 
758 4827 5827 
759 3501 4501 
760 9753 10753 
761 4607 5607 
762 4874 5874 
763 8956 9956 
764 8430 9430 
765 9373 10373 
766 8093 9093 
767 3020 4020 
768 5749 6749 
769 2400 3400 
770 7896 8896 
771 956 1956 
772 6141 7141 
773 3944 4944 
774 8323 9323 
775 7487 8487 
776 7227 8227 
777 9842 10842 
778 3187 4187 
779 4441 5441 
780 1418 2418 
781 5687 6687 
782 7927 8927 
783 7014 8014 
784 1856 2856 
785 575 1575 
786 9677 10677 
787 55 1055 
788 6300 7300 
789 7761 8761 
790 2212 3212 
791 7210 8210 
792 844 1844 
793 9832 10832 
794 829 1829 
