npieces: 1000
capacity: 4400920078
1 9321880 8510324 
2 1816179 2583117 
3 9762376 9991855 
4 9597031 9928260 
5 5696479 5278961 
6 8979867 9281850 
7 1 41242 
8 777553 221044 
9 935685 1185258 
10 2253355 1476459 
11 795643 1713808 
12 5869555 6013924 
13 2149164 2781521 
14 2634830 3106733 
15 8965322 8454993 
16 1074323 1041013 
17 3683755 4592642 
18 3740987 3253833 
19 7272761 7974054 
20 2930629 3463975 
21 6826964 6531842 
22 1244207 769216 
23 4868840 4895777 
24 733624 1050447 
25 1 325313 
26 7304480 8045201 
27 913752 1743071 
28 7131175 7535456 
29 2610745 2011098 
30 5444384 5265776 
31 3461525 3649734 
32 4666116 4044964 
33 2098014 1356112 
34 10142848 9405582 
35 5289757 5746505 
36 792816 721538 
37 8374644 7810769 
38 5322124 4918229 
39 4149914 3237921 
40 8635948 9027383 
41 4596717 4727156 
42 1499966 1582506 
43 8307200 7986963 
44 1856075 2778398 
45 629417 1289724 
46 8685346 8867755 
47 1083225 806062 
48 6626645 6503786 
49 4269211 4034964 
50 638455 1155441 
51 7156639 8002443 
52 4321398 4275817 
53 9368893 9873682 
54 1 95693 
55 8357563 7767437 
56 2823124 3522240 
57 982073 1976758 
58 3569875 4383499 
59 8817349 8891809 
60 1381830 1129139 
61 799391 308841 
62 7885669 7426227 
63 6608656 6619132 
64 6233430 7089115 
65 10660465 9767168 
66 4097880 3828421 
67 6323412 6550753 
68 1488346 2186479 
69 9044387 9758073 
70 6675056 6699258 
71 5715591 5003354 
72 5057360 4985214 
73 6218315 7040059 
74 8284869 9200136 
75 1 119420 
76 6235419 6168753 
77 9059264 9760599 
78 7224822 6310364 
79 7697674 7963301 
80 465691 201867 
81 769555 597194 
82 2789390 2315486 
83 1303906 1016255 
84 2908315 3581994 
85 8976518 8365242 
86 7949131 8727858 
87 1618011 919676 
88 3591624 4146565 
89 6797396 6713143 
90 7497955 7375604 
91 3271882 3530009 
92 2850532 3772205 
93 6950086 7585529 
94 815512 1696760 
95 4856366 5542813 
