npieces: 1000
capacity: 1579669294
1 8400185 8420981 
2 9356966 8741430 
3 1595947 2520256 
4 7370904 6417213 
5 2111957 1154322 
6 9352290 9530691 
7 5370547 5022539 
8 4157954 3746317 
9 1701065 1820203 
10 836358 436500 
11 2321838 1930721 
12 3325660 3075869 
13 2415264 2380466 
14 1363648 1490166 
15 885493 614466 
16 588671 1201358 
17 1 329091 
18 5875359 6587698 
19 3305668 4188599 
20 2766755 1854112 
21 7754945 7354275 
22 1331395 1673161 
23 3295601 2347474 
24 4030115 3886824 
25 563207 947458 
26 9157993 8387258 
27 4911068 4468272 
28 7295371 6769433 
29 5631063 5828411 
30 6910021 6709049 
31 10080936 9859255 
32 10013548 9921661 
33 902497 801361 
34 3185533 3963767 
35 2159028 2364634 
36 2807733 3538555 
37 1613169 1250290 
38 6451259 6418398 
39 9267097 8493266 
40 1820732 1384272 
41 1 861621 
42 3628732 4424147 
43 8392234 8574948 
44 5968514 5862487 
45 3369721 2546525 
46 5278628 5499764 
47 4250068 4848543 
48 8948456 9448515 
49 9068889 9916053 
50 3616988 4136794 
51 3051268 2382748 
52 657756 137186 
53 1609965 1811379 
54 2472866 2939478 
55 1507651 1327934 
56 574747 647897 
57 7653735 8210423 
58 2221879 1951924 
59 1725558 2523250 
60 653148 1276396 
61 9716856 9687754 
62 441004 141692 
63 6749309 6630765 
64 3528596 3968308 
65 5164130 5639681 
66 9297111 8984622 
67 7012514 7579378 
68 7242800 6622440 
69 7518739 7754266 
70 7991672 8424835 
71 3481034 3555979 
72 1 569495 
73 7984459 7973372 
74 1564470 751281 
75 7350864 7720269 
76 1495803 1529962 
77 5682914 6292152 
78 6214025 5787045 
79 2490949 2483478 
80 6065673 6799460 
81 833245 1731659 
82 5399476 5870151 
83 3338063 2509648 
84 5392907 5085475 
85 4067825 5062235 
86 6722021 7132347 
87 3781829 3190573 
88 3956981 3789086 
89 8582292 7846520 
90 1980100 2596893 
91 1 206954 
92 9160708 8387686 
93 9526632 9599962 
