npieces: 500
capacity: 427015356
1 6202628 5202628 
2 9851826 8851826 
3 5065000 4065000 
4 7526635 6526635 
5 4079158 3079158 
6 6722548 5722548 
7 9484759 8484759 
8 10985624 9985624 
9 2402928 1402928 
10 10233030 9233030 
11 7954566 6954566 
12 9917621 8917621 
13 4908049 3908049 
14 1288446 288446 
15 6564344 5564344 
16 10697584 9697584 
17 10498393 9498393 
18 7624243 6624243 
19 8792870 7792870 
20 3203503 2203503 
21 3138040 2138040 
22 1661819 661819 
23 5342167 4342167 
24 6356135 5356135 
25 3000368 2000368 
26 5690319 4690319 
27 9962328 8962328 
28 6987534 5987534 
29 5264425 4264425 
30 6695691 5695691 
31 9597017 8597017 
32 3179880 2179880 
33 1108817 108817 
34 2960530 1960530 
35 8918628 7918628 
36 2746494 1746494 
37 3011437 2011437 
38 3042703 2042703 
39 1428346 428346 
40 2318190 1318190 
41 10794049 9794049 
42 8326742 7326742 
43 5429708 4429708 
44 7834203 6834203 
45 1116376 116376 
46 1273192 273192 
47 10674707 9674707 
48 1486148 486148 
49 1016433 16433 
50 3337109 2337109 
51 8503692 7503692 
52 3804403 2804403 
53 6769926 5769926 
54 3814076 2814076 
55 1029780 29780 
56 2957324 1957324 
57 3731194 2731194 
58 1581870 581870 
59 9507931 8507931 
60 2031813 1031813 
61 5784926 4784926 
62 9263537 8263537 
63 4349640 3349640 
64 3234868 2234868 
65 1227872 227872 
66 2630176 1630176 
67 5681641 4681641 
68 3335875 2335875 
69 7149264 6149264 
70 8728496 7728496 
71 3389333 2389333 
72 7803713 6803713 
73 5979856 4979856 
74 8792013 7792013 
75 5885217 4885217 
76 8313235 7313235 
77 10816920 9816920 
78 4266787 3266787 
79 3182395 2182395 
80 4086024 3086024 
81 1494115 494115 
82 2218168 1218168 
83 6636518 5636518 
84 7995722 6995722 
85 7652218 6652218 
86 6574390 5574390 
87 1894930 894930 
88 6309487 5309487 
89 1813211 813211 
90 6174919 5174919 
91 5409879 4409879 
92 10793775 9793775 
93 10856710 9856710 
94 8216729 7216729 
95 7101646 6101646 
96 5360305 4360305 
97 3539171 2539171 
98 9404673 8404673 
99 5273228 4273228 
100 6493566 5493566 
101 6968787 5968787 
102 9407803 8407803 
103 8177468 7177468 
104 6007319 5007319 
105 7521745 6521745 
106 6636239 5636239 
107 9854680 8854680 
108 3865889 2865889 
109 5130693 4130693 
110 10066704 9066704 
111 6670084 5670084 
112 2758078 1758078 
113 1637349 637349 
114 8826175 7826175 
115 1308807 308807 
116 2176632 1176632 
117 1614408 614408 
118 10676172 9676172 
119 7320934 6320934 
120 6754391 5754391 
121 1214217 214217 
122 1210172 210172 
123 4401439 3401439 
124 4445202 3445202 
125 2229140 1229140 
126 6767654 5767654 
127 2015359 1015359 
128 1461730 461730 
129 5224464 4224464 
130 5851607 4851607 
131 7377312 6377312 
132 10959345 9959345 
133 10811369 9811369 
134 3383061 2383061 
135 8578691 7578691 
136 10205938 9205938 
137 4591992 3591992 
138 5445889 4445889 
139 9492038 8492038 
140 7969354 6969354 
141 4845650 3845650 
142 3868053 2868053 
143 1873410 873410 
144 3534955 2534955 
145 1863338 863338 
146 1641549 641549 
147 5651651 4651651 
148 4207810 3207810 
149 10000100 9000100 
150 4189795 3189795 
151 7893541 6893541 
