npieces: 5000
capacity: 147693421
1 33912 23829 
2 72316 62273 
3 107901 97879 
4 82754 72736 
5 26560 16641 
6 58123 48095 
7 41952 31890 
8 93703 83681 
9 12712 2730 
10 24731 14655 
11 90437 80441 
12 13149 3072 
13 91068 80993 
14 66657 56625 
15 44743 34730 
16 89312 79362 
17 29111 19042 
18 72494 62589 
19 91397 81326 
20 27238 17219 
21 53082 43058 
22 31255 21189 
23 89879 79801 
24 78595 68636 
25 46325 36386 
26 68101 58053 
27 15571 5671 
28 104336 94269 
29 29847 19755 
30 97484 87412 
31 22575 12671 
32 51546 41489 
33 30576 20561 
34 94629 84674 
35 65610 55569 
36 40040 30046 
37 40445 30529 
38 78350 68314 
39 33850 23769 
40 73976 64004 
41 62570 52564 
42 71507 61503 
43 32769 22779 
44 30531 20443 
45 86265 76300 
46 35521 25584 
47 37305 27303 
48 86197 76151 
49 27297 17332 
50 14219 4293 
51 60784 50772 
52 58394 48325 
53 52575 42530 
54 85834 75761 
55 99480 89510 
56 95135 85069 
57 61826 51766 
58 35961 25888 
59 59397 49353 
60 12816 2767 
61 50154 40122 
62 94035 83960 
63 93101 83125 
64 96821 86888 
65 13463 3425 
66 58418 48345 
67 75048 65066 
68 14370 4460 
69 66214 56169 
70 30238 20223 
71 47914 37843 
72 45506 35531 
73 74973 64891 
74 27508 17532 
75 29840 19845 
76 59333 49358 
77 78181 68200 
78 100453 90528 
79 91552 81566 
80 10590 664 
81 74388 64427 
82 44637 34643 
83 72868 62952 
84 85510 75559 
85 23655 13739 
86 81888 71927 
87 65222 55125 
88 19716 9649 
89 31650 21655 
90 96334 86248 
91 78579 68482 
92 31714 21770 
93 60914 50922 
94 15714 5661 
95 65243 55317 
96 16567 6554 
97 95046 85030 
98 22736 12806 
99 97342 87297 
100 17900 7817 
101 84603 74618 
102 82459 72397 
103 102443 92415 
104 40217 30293 
105 35538 25566 
106 14489 4471 
107 70266 60212 
108 41130 31032 
109 71750 61844 
110 82192 72290 
111 105213 95280 
112 82424 72324 
113 47936 37862 
114 52450 42438 
115 31077 21098 
116 56964 47016 
117 84709 74764 
118 75156 65142 
119 100193 90182 
120 64124 54026 
121 11146 1189 
122 22696 12702 
123 88733 78801 
124 37032 27052 
125 61425 51354 
126 43405 33316 
127 89268 79233 
128 56199 46121 
129 21693 11744 
130 45875 35944 
131 87332 77303 
132 72308 62230 
133 94656 84660 
134 72688 62597 
135 79949 69982 
136 87592 77507 
137 72495 62430 
138 28768 18736 
139 40334 30251 
140 78421 68505 
141 58081 48080 
142 106358 96438 
143 99255 89340 
144 40373 30396 
145 96553 86598 
146 50429 40511 
147 35744 25819 
148 81943 71880 
149 19406 9446 
150 10612 591 
151 34313 24250 
152 69959 59990 
153 97692 87711 
154 51475 41569 
155 11433 1495 
156 92421 82325 
157 26754 16779 
158 12649 2700 
159 59689 49623 
160 54667 44722 
161 23262 13198 
162 45770 35680 
163 105667 95755 
164 58548 48531 
165 30247 20214 
166 42898 32839 
167 103298 93200 
168 59063 49013 
169 109903 99803 
170 48068 38022 
171 11631 1704 
172 66559 56499 
173 101256 91262 
174 50530 40571 
175 64049 54148 
176 36172 26240 
177 51361 41451 
178 29129 19134 
179 59371 49435 
180 19610 9673 
181 88404 78424 
182 17302 7298 
183 47848 37937 
184 30286 20309 
185 77024 67014 
186 67672 57682 
187 36232 26163 
188 50659 40710 
189 59261 49341 
190 57306 47382 
191 105084 95063 
192 45283 35352 
