npieces: 5000
capacity: 14895482
1 44419 34486 
2 30664 20586 
3 36300 26280 
4 55427 45337 
5 18317 8354 
6 106994 96936 
7 39498 29539 
8 18998 8954 
9 47661 37675 
10 84628 74696 
11 107356 97354 
12 75054 65017 
13 90029 79938 
14 50000 40058 
15 87899 77851 
16 33329 23355 
17 49208 39139 
18 106377 96454 
19 89579 79519 
20 100964 91004 
21 59075 49139 
22 35089 25134 
23 41556 31498 
24 14922 5013 
25 84888 74883 
26 10208 110 
27 40932 30872 
28 38301 28246 
29 47037 37068 
30 40597 30685 
31 32275 22192 
32 11850 1834 
33 75818 65810 
34 69167 59211 
35 83764 73698 
36 73383 63415 
37 80048 70050 
38 62136 52131 
39 72825 62762 
40 30985 20893 
41 97047 87029 
42 13111 3144 
43 20819 10764 
44 14465 4532 
45 43063 33101 
46 67665 57593 
47 63362 53432 
48 30812 20880 
49 24857 14773 
50 95668 85646 
51 41093 31077 
52 19711 9694 
53 90245 80227 
54 13293 3194 
55 76390 66359 
56 104417 94374 
57 95337 85431 
58 104385 94313 
59 90876 80794 
60 60074 50024 
61 45380 35387 
62 109488 99425 
63 104691 94758 
64 76109 66081 
65 102224 92290 
66 14562 4546 
67 103630 93691 
68 50504 40421 
69 78799 68714 
70 55862 45800 
71 84040 74116 
72 13438 3460 
73 91840 81852 
74 78744 68677 
75 30663 20694 
76 20646 10567 
77 109773 99753 
78 93517 83561 
79 11698 1743 
80 108337 98257 
81 92480 82540 
82 99321 89308 
83 66257 56345 
84 88977 79040 
85 20664 10732 
86 102680 92768 
87 35999 26022 
88 62093 52170 
89 81286 71384 
90 101222 91185 
91 55525 45427 
92 47229 37251 
93 75377 65355 
94 17135 7110 
95 23005 13030 
96 85821 75795 
97 79585 69671 
98 107000 96943 
99 103082 93074 
100 14576 4482 
101 25805 15803 
102 91911 81910 
103 57780 47760 
104 85841 75886 
105 103030 92959 
106 76619 66624 
107 62566 52485 
108 76149 66097 
109 67341 57269 
110 109664 99659 
111 21869 11873 
112 81185 71229 
113 105757 95815 
114 88873 78959 
115 47209 37147 
116 73473 63425 
117 82766 72781 
118 29201 19295 
119 48916 38935 
120 38240 28195 
121 50050 40134 
122 64236 54247 
123 103658 93634 
124 84845 74757 
125 73781 63803 
126 38142 28109 
127 12013 1970 
128 15659 5634 
129 13793 3809 
130 52463 42417 
131 80977 70888 
132 54957 44943 
133 66861 56853 
134 43528 33614 
135 25740 15695 
136 15578 5532 
137 59568 49503 
138 42454 32409 
139 71928 61980 
140 93253 83218 
141 78772 68721 
142 51296 41375 
143 71482 61453 
144 18042 8085 
145 73076 63047 
146 74696 64616 
147 95395 85388 
148 65565 55617 
149 23222 13319 
150 22456 12408 
151 10595 523 
152 45063 35087 
153 32984 23040 
154 36099 26122 
155 93458 83368 
156 27058 17070 
157 88359 78316 
158 85369 75413 
159 55723 45768 
160 100977 91051 
161 26583 16527 
162 16928 7017 
163 60122 50044 
164 68935 58924 
165 66240 56183 
166 55652 45616 
167 92722 82785 
168 61440 51438 
169 19892 9820 
170 43713 33679 
171 51347 41337 
172 41143 31116 
173 13452 3391 
174 40757 30820 
175 58594 48565 
176 99299 89209 
177 84530 74540 
178 94733 84679 
179 62077 51980 
180 25050 15074 
181 17039 7033 
182 30156 20171 
183 50887 40898 
184 46433 36462 
185 33550 23559 
186 75250 65243 
187 50938 40996 
188 19974 10015 
189 76965 66910 
190 53391 43455 
191 74298 64328 
192 87641 77713 
193 41376 31442 
194 43106 33046 
195 39033 28943 
196 27820 17848 
197 95182 85218 
198 99191 89212 
199 81702 71749 
200 107105 97027 
201 78586 68597 
202 92478 82403 
203 49259 39165 
204 26662 16701 
205 92836 82909 
206 55784 45883 
207 35342 25366 
208 13052 2952 
209 90049 80021 
210 58587 48491 
211 31178 21146 
212 90857 80930 
213 46455 36421 
214 84098 74103 
215 89809 79836 
216 50595 40545 
217 28062 18042 
218 43251 33338 
219 72413 62487 
220 40373 30392 
221 93158 83088 
222 97272 87243 
223 15880 5939 
224 55490 45586 
225 89744 79754 
226 68950 58906 
227 79412 69409 
228 49564 39475 
229 57081 47125 
230 67514 57425 
231 67256 57307 
232 63728 53724 
233 28661 18603 
234 29709 19764 
235 50823 40871 
236 78958 68870 
237 102619 92651 
238 21214 11235 
239 29065 18995 
240 71528 61475 
241 67341 57251 
242 10806 757 
243 87500 77527 
244 62126 52129 
245 72885 62888 
246 37047 27005 
247 66393 56440 
248 23848 13768 
249 88449 78394 
250 69537 59494 
251 26230 16321 
252 108532 98457 
253 47509 37475 
254 84359 74296 
255 22840 12745 
256 30403 20303 
257 37890 27894 
258 103588 93490 
259 50999 41073 
260 57144 47199 
261 18914 8849 
262 21025 10927 
263 30287 20293 
264 94525 84537 
265 77003 66973 
266 45523 35492 
267 24312 14264 
268 21880 11910 
269 96075 86059 
270 51982 42013 
271 102610 92554 
272 82967 73033 
273 108670 98710 
274 64921 54981 
275 84919 75011 
276 101323 91296 
277 25868 15941 
278 88134 78044 
279 17614 7703 
280 24271 14338 
281 57456 47399 
282 12220 2176 
283 82021 72033 
284 71362 61313 
285 49077 39158 
286 31975 21959 
287 68979 59017 
288 28982 18951 
289 18767 8791 
290 55143 45153 
291 12100 2080 
292 75636 65658 
293 92132 82038 
294 41361 31352 
295 99049 89025 
296 75815 65849 
297 14165 4172 
298 39243 29168 
299 41635 31728 
300 101576 91582 
301 31415 21498 
302 70233 60297 
303 34265 24188 
304 42355 32347 
305 46513 36493 
306 27925 17946 
307 39290 29309 
308 91292 81279 
309 97770 87866 
310 27797 17813 
311 99146 89048 
312 108552 98608 
313 13253 3200 
314 30502 20520 
315 53104 43064 
316 89942 79920 
317 92864 82795 
318 17558 7511 
319 50195 40212 
320 15198 5147 
321 17610 7692 
322 97060 86981 
323 42449 32462 
324 80956 70916 
325 57783 47843 
326 37300 27273 
327 78026 67952 
328 62806 52829 
329 22963 13048 
330 30384 20443 
331 51236 41294 
332 16692 6701 
333 51094 41115 
334 74256 64262 
335 18029 8008 
336 61053 51065 
337 82720 72713 
338 56670 46741 
339 38554 28614 
340 95244 85310 
341 76712 66631 
342 21492 11592 
343 106670 96604 
344 90151 80114 
345 53738 43750 
346 71824 61821 
347 16180 6182 
348 46013 36072 
349 109082 99071 
350 57293 47305 
351 93942 83882 
352 19386 9354 
353 45203 35254 
354 86726 76638 
355 101231 91258 
356 90717 80735 
357 56906 46969 
358 19180 9221 
359 81758 71793 
360 25790 15748 
361 38717 28672 
362 43916 33923 
363 38824 28755 
364 52415 42452 
365 77748 67756 
366 78308 68245 
367 70515 60527 
368 67275 57250 
369 56273 46217 
370 41497 31413 
371 94343 84350 
372 57347 47260 
373 80593 70510 
374 30817 20820 
375 70354 60386 
376 53188 43175 
377 68549 58521 
378 35671 25600 
379 32672 22634 
380 105846 95815 
381 91677 81749 
382 58613 48701 
383 10670 682 
384 17543 7541 
385 97810 87893 
386 75298 65357 
387 52737 42661 
388 70976 61032 
389 54413 44408 
390 67589 57610 
391 106064 96005 
392 59159 49103 
393 99294 89221 
394 81366 71336 
395 75055 65150 
396 104827 94739 
397 82768 72814 
398 58290 48310 
399 87848 77872 
400 92087 82135 
401 29259 19278 
402 38371 28411 
403 93574 83652 
404 68965 59033 
405 100155 90092 
406 20026 9946 
407 69355 59340 
408 86517 76464 
409 48510 38424 
410 68327 58320 
411 105642 95621 
412 100892 90957 
413 75428 65483 
414 73829 63731 
415 45158 35221 
416 95213 85212 
417 56391 46345 
418 102219 92306 
419 79343 69422 
420 33308 23394 
421 89561 79551 
422 64091 54041 
423 68222 58155 
424 106923 96926 
425 31248 21286 
426 44511 34475 
427 37077 27056 
428 39042 28970 
429 75935 65920 
430 83227 73192 
431 61407 51341 
432 96912 86968 
433 30721 20728 
434 60474 50471 
435 24720 14649 
436 12709 2647 
437 91164 81092 
438 103461 93370 
439 17378 7288 
440 40344 30317 
441 82996 72996 
442 101985 91982 
443 94117 84214 
444 17903 7964 
445 68234 58209 
446 60217 50154 
447 101547 91595 
448 16990 6943 
449 87836 77841 
450 76206 66221 
451 52664 42711 
452 19877 9835 
453 97309 87215 
454 17320 7409 
455 103842 93860 
456 80973 71024 
457 107931 97989 
458 16477 6476 
459 79500 69545 
460 38063 27992 
461 81835 71907 
462 101747 91692 
463 60012 50083 
464 17984 7940 
465 100779 90822 
466 35478 25528 
467 103551 93468 
468 69410 59444 
469 74472 64532 
470 77757 67763 
471 34250 24262 
472 34752 24829 
473 28427 18492 
474 92492 82554 
475 14556 4542 
476 86632 76689 
477 56358 46329 
478 25918 16002 
479 87066 77003 
480 32200 22237 
481 19230 9197 
482 64401 54429 
483 101739 91805 
484 105671 95652 
485 34179 24167 
486 71601 61619 
487 49897 39984 
488 46284 36358 
489 94404 84351 
490 95811 85771 
491 12753 2761 
492 37321 27293 
493 88650 78679 
494 98994 89089 
495 104835 94837 
496 65667 55676 
497 92481 82553 
498 87451 77487 
499 43242 33230 
500 36781 26704 
501 54992 45021 
502 92685 82598 
503 25235 15223 
504 22446 12513 
505 28746 18657 
506 80219 70259 
507 59083 49053 
508 11156 1103 
509 46302 36209 
510 65129 55165 
511 11771 1814 
512 68715 58646 
513 13543 3518 
514 81720 71714 
515 93126 83075 
516 76930 66956 
517 109354 99272 
518 71697 61631 
519 66087 56047 
520 28194 18272 
521 12662 2647 
522 15399 5415 
523 102244 92238 
524 80233 70170 
525 31370 21403 
526 108081 98120 
527 41529 31489 
528 81142 71168 
529 25578 15633 
530 87922 77899 
531 21031 10991 
532 29535 19628 
533 28175 18174 
534 58898 48883 
535 93284 83211 
536 109189 99288 
537 42844 32883 
538 73696 63610 
539 74096 64114 
540 101764 91732 
541 74667 64713 
542 29369 19288 
543 107727 97707 
544 64974 54988 
545 19733 9700 
546 86561 76574 
547 59732 49735 
548 59074 48996 
549 66406 56306 
550 47622 37588 
551 24633 14656 
552 57846 47933 
553 62256 52299 
554 37188 27105 
555 20020 10011 
556 94785 84751 
557 98646 88560 
558 109034 99105 
559 56586 46632 
560 58835 48847 
561 11370 1389 
562 94983 84909 
563 21219 11262 
564 37805 27880 
565 75372 65304 
566 45217 35161 
567 108861 98945 
568 38930 28835 
569 92441 82449 
570 14988 5039 
571 88306 78398 
572 95340 85377 
573 59837 49826 
574 52349 42358 
575 53290 43211 
576 104348 94397 
577 39938 30015 
578 30183 20143 
579 102480 92521 
580 100831 90924 
581 90478 80516 
582 55451 45395 
583 42033 32035 
584 37774 27742 
585 10651 699 
586 12294 2328 
587 101285 91214 
588 74645 64636 
589 43581 33493 
590 64500 54507 
591 43920 33897 
592 44252 34345 
593 32189 22222 
594 44770 34869 
595 46673 36668 
596 71299 61283 
597 61662 51723 
598 42497 32536 
599 100299 90394 
600 22724 12706 
601 93933 84028 
602 57781 47697 
603 46746 36768 
604 63955 53973 
605 38462 28540 
606 31690 21717 
607 100878 90966 
608 56714 46665 
609 70543 60494 
610 59775 49685 
611 46722 36810 
612 80462 70531 
613 82280 72319 
614 102720 92668 
615 43063 32986 
616 44992 34946 
617 22309 12233 
618 34530 24557 
619 22496 12552 
620 14093 4096 
621 30295 20395 
622 44496 34535 
623 10472 389 
624 99363 89392 
625 75691 65619 
626 18547 8643 
627 68783 58696 
628 23624 13599 
629 56864 46902 
630 69804 59794 
631 78726 68662 
632 68298 58388 
633 16998 6932 
634 56504 46561 
635 66103 56026 
636 92440 82481 
637 73853 63767 
638 45475 35414 
639 43178 33195 
640 53168 43121 
641 44956 34930 
642 76738 66641 
643 85053 75114 
644 45352 35306 
645 89358 79331 
646 12950 2894 
647 16972 6883 
648 71479 61578 
649 39933 29970 
650 58564 48576 
651 100637 90729 
652 14284 4188 
653 69381 59442 
654 19964 9877 
655 101195 91195 
656 41475 31394 
657 104532 94493 
658 91441 81398 
659 29317 19236 
660 109051 99097 
661 107326 97306 
662 98569 88485 
663 20257 10324 
664 80213 70170 
665 41989 32088 
666 85220 75166 
667 25134 15081 
668 45931 35925 
669 50423 40402 
670 24122 14104 
671 31751 21739 
672 68855 58901 
673 49880 39786 
674 31000 20995 
675 74187 64137 
676 28113 18176 
677 89179 79183 
678 62482 52394 
679 40889 30814 
680 86227 76246 
681 72869 62873 
682 43593 33552 
683 10868 848 
684 108930 98831 
685 41084 31081 
686 61770 51828 
687 47711 37645 
688 50165 40159 
689 16717 6668 
690 87837 77902 
691 16771 6797 
692 19134 9108 
693 47529 37430 
694 14325 4337 
695 53379 43381 
696 49082 39155 
697 24574 14633 
698 54142 44073 
699 29798 19824 
700 21899 11808 
701 75024 65005 
702 26545 16572 
703 101786 91701 
704 25224 15188 
705 42694 32727 
706 104849 94795 
707 53707 43686 
708 28447 18503 
709 94233 84196 
710 100759 90767 
711 93772 83756 
712 50511 40485 
713 102890 92956 
714 32356 22430 
715 59455 49374 
716 78067 68154 
717 103886 93809 
718 11505 1445 
719 33740 23640 
720 98423 88361 
721 57126 47039 
722 43407 33325 
723 44531 34470 
724 100317 90413 
725 32718 22700 
726 100576 90519 
727 77701 67640 
728 12303 2304 
729 47496 37542 
730 67477 57538 
731 12369 2413 
732 109935 99923 
733 62696 52745 
734 102479 92514 
735 17014 6954 
736 46007 36016 
737 93018 83001 
738 64692 54696 
739 18254 8257 
740 35141 25052 
741 45288 35201 
742 62321 52382 
743 21561 11533 
744 87795 77784 
745 30690 20668 
746 34860 24937 
747 97198 87186 
748 52879 42877 
749 43879 33930 
750 19544 9607 
751 34766 24799 
752 67316 57373 
753 33268 23351 
754 16793 6704 
755 66118 56077 
756 86358 76327 
757 24965 15033 
758 59109 49111 
759 77976 68030 
760 15140 5089 
761 40526 30513 
762 51194 41096 
763 103366 93377 
764 19331 9293 
765 62643 52550 
766 44425 34473 
767 68256 58314 
768 84031 74086 
769 74549 64495 
770 103701 93659 
771 94126 84124 
772 85321 75298 
773 56105 46151 
774 81461 71479 
775 41928 31872 
776 41754 31759 
777 56536 46584 
778 83483 73394 
779 32576 22477 
780 100364 90295 
781 76088 66099 
782 76335 66235 
783 12104 2144 
784 68541 58622 
785 22997 13012 
786 75403 65338 
787 95995 85954 
788 16890 6912 
789 16658 6624 
790 101519 91601 
791 86759 76807 
792 30580 20598 
793 26372 16359 
794 66410 56412 
795 72773 62731 
796 61529 51567 
797 34838 24932 
798 59730 49746 
799 42548 32628 
800 86747 76696 
801 31572 21594 
802 19012 8963 
803 52705 42741 
804 93661 83735 
805 49745 39766 
806 108939 99001 
807 36719 26727 
808 103275 93353 
809 35850 25905 
810 106556 96601 
811 50982 41039 
812 35870 25897 
813 49364 39373 
814 57663 47585 
815 56626 46588 
816 68633 58538 
817 79711 69749 
818 17442 7369 
819 34180 24231 
820 28237 18233 
821 40994 30975 
822 95882 85828 
823 20524 10451 
824 63928 54014 
825 65278 55371 
826 46126 36094 
827 11161 1196 
828 56232 46265 
829 53545 43554 
830 11392 1308 
831 48379 38314 
832 63290 53382 
833 30453 20409 
834 28470 18433 
835 13313 3308 
836 20381 10299 
837 78521 68557 
838 53194 43173 
839 79028 69023 
840 94434 84487 
841 101959 91975 
842 27467 17469 
843 89201 79223 
844 71248 61299 
845 40543 30519 
846 46294 36344 
847 75427 65394 
848 51762 41730 
849 96638 86715 
850 97942 87998 
851 12132 2074 
852 79893 69809 
853 54831 44854 
854 47318 37361 
855 102018 91936 
856 78919 68953 
857 58045 47994 
858 35990 25901 
859 62263 52195 
860 52214 42218 
861 90333 80289 
862 66135 56137 
863 26199 16265 
864 77302 67312 
865 50086 40109 
866 57633 47572 
867 47094 37059 
868 58802 48752 
869 100320 90413 
870 72738 62747 
871 68721 58698 
872 86099 76136 
873 44285 34361 
874 11347 1439 
875 45055 35110 
876 47545 37556 
877 69190 59186 
878 22737 12641 
879 29493 19427 
880 36909 26821 
881 24073 14149 
882 26516 16600 
883 89525 79611 
884 38561 28522 
885 74737 64807 
886 104628 94615 
887 53847 43921 
888 11104 1064 
889 32915 22903 
890 69545 59498 
891 77550 67602 
892 76532 66531 
893 91391 81312 
894 61608 51606 
895 97150 87091 
896 87394 77461 
897 25001 15030 
898 79369 69374 
899 105310 95287 
900 77797 67731 
901 108648 98742 
902 108378 98458 
903 68508 58568 
904 58491 48397 
905 25094 15144 
906 56814 46879 
907 109632 99643 
908 92310 82221 
909 82011 72094 
910 91378 81372 
911 59480 49551 
912 14053 4148 
913 88814 78772 
914 18472 8408 
915 44991 34891 
916 62293 52353 
917 17321 7279 
918 67541 57591 
919 64711 54724 
920 36160 26187 
921 24148 14208 
922 68798 58836 
923 109742 99798 
924 97781 87844 
925 22189 12224 
926 44620 34694 
927 34042 23976 
928 63584 53590 
929 26911 16883 
930 94203 84220 
931 81784 71819 
932 50906 40967 
933 82553 72583 
934 34365 24451 
935 29279 19353 
936 58408 48502 
937 98731 88820 
938 34412 24380 
939 70571 60567 
940 79969 70013 
941 42746 32731 
942 47754 37736 
943 84018 73941 
944 21746 11663 
945 20599 10568 
946 49718 39806 
947 81022 70922 
948 24252 14232 
949 42455 32369 
950 81958 71985 
951 88742 78746 
952 91138 81186 
953 66709 56758 
954 11755 1676 
955 107454 97362 
956 15260 5228 
957 67804 57729 
958 63781 53847 
959 49933 39848 
