npieces: 200
capacity: 79901
1 800 700 
2 480 420 
3 960 840 
4 800 700 
5 850 650 
6 510 390 
7 85 65 
8 340 260 
9 850 650 
10 800 700 
11 1600 1400 
12 85 65 
13 340 260 
14 340 260 
15 170 130 
16 425 325 
17 480 420 
18 960 840 
19 850 650 
20 850 650 
21 320 280 
22 765 585 
23 170 130 
24 170 130 
25 480 420 
26 160 140 
27 960 840 
28 1280 1120 
29 85 65 
30 85 65 
31 160 140 
32 765 585 
33 340 260 
34 680 520 
35 1440 1260 
36 1440 1260 
37 170 130 
38 160 140 
39 320 280 
40 800 700 
41 320 280 
42 480 420 
43 160 140 
44 425 325 
45 320 280 
46 1280 1120 
47 1440 1260 
48 510 390 
49 1280 1120 
50 1440 1260 
51 170 130 
52 800 700 
53 1280 1120 
54 320 280 
55 640 560 
56 680 520 
57 800 700 
58 680 520 
59 170 130 
60 1120 980 
61 170 130 
62 850 650 
63 170 130 
64 425 325 
65 960 840 
66 510 390 
67 480 420 
68 680 520 
69 170 130 
70 170 130 
71 850 650 
72 480 420 
73 255 195 
74 1440 1260 
75 170 130 
76 800 700 
77 425 325 
78 765 585 
79 850 650 
80 640 560 
81 800 700 
82 85 65 
83 510 390 
84 510 390 
85 170 130 
86 425 325 
87 255 195 
88 1120 980 
89 85 65 
90 640 560 
91 255 195 
92 170 130 
93 170 130 
94 595 455 
95 340 260 
96 480 420 
97 160 140 
98 255 195 
99 1440 1260 
100 765 585 
101 800 700 
102 1280 1120 
103 1120 980 
104 320 280 
105 480 420 
106 85 65 
107 85 65 
108 640 560 
109 595 455 
110 170 130 
111 800 700 
112 640 560 
113 255 195 
114 960 840 
115 1280 1120 
116 425 325 
117 1600 1400 
118 1120 980 
119 640 560 
120 85 65 
121 960 840 
122 340 260 
123 255 195 
124 510 390 
125 320 280 
126 765 585 
127 255 195 
128 960 840 
129 340 260 
130 640 560 
131 160 140 
132 255 195 
133 510 390 
134 480 420 
135 680 520 
136 1440 1260 
137 480 420 
138 960 840 
139 510 390 
140 170 130 
141 595 455 
142 255 195 
143 340 260 
144 340 260 
145 85 65 
146 680 520 
147 680 520 
148 1440 1260 
149 160 140 
150 320 280 
151 340 260 
152 765 585 
153 765 585 
154 340 260 
155 640 560 
156 1120 980 
157 255 195 
158 425 325 
159 510 390 
160 595 455 
161 765 585 
162 480 420 
163 680 520 
164 960 840 
165 160 140 
166 320 280 
167 850 650 
168 1440 1260 
169 255 195 
170 595 455 
171 640 560 
172 595 455 
173 85 65 
174 1440 1260 
175 510 390 
176 85 65 
177 1440 1260 
178 510 390 
179 85 65 
180 640 560 
181 160 140 
182 255 195 
183 1280 1120 
184 1440 1260 
185 765 585 
186 680 520 
187 640 560 
188 255 195 
189 160 140 
190 160 140 
191 850 650 
192 85 65 
193 640 560 
194 170 130 
195 640 560 
196 1440 1260 
197 1120 980 
198 170 130 
199 480 420 
200 960 840 
