npieces: 10000
capacity: 860107
1 459 195 
2 765 325 
3 918 390 
4 1530 650 
5 1008 225 
6 1530 650 
7 224 50 
8 112 25 
9 672 150 
10 1120 250 
11 459 195 
12 153 65 
13 1224 520 
14 112 25 
15 784 175 
16 560 125 
17 459 195 
18 1120 250 
19 153 65 
20 448 100 
21 459 195 
22 1071 455 
23 896 200 
24 153 65 
25 784 175 
26 672 150 
27 1120 250 
28 306 130 
29 112 25 
30 1120 250 
31 765 325 
32 459 195 
33 896 200 
34 612 260 
35 896 200 
36 448 100 
37 560 125 
38 560 125 
39 1120 250 
40 560 125 
41 896 200 
42 1120 250 
43 448 100 
44 459 195 
45 765 325 
46 918 390 
47 224 50 
48 1224 520 
49 336 75 
50 560 125 
51 1120 250 
52 1071 455 
53 612 260 
54 153 65 
55 1377 585 
56 672 150 
57 112 25 
58 784 175 
59 1008 225 
60 153 65 
61 1224 520 
62 1008 225 
63 459 195 
64 560 125 
65 1008 225 
66 896 200 
67 1120 250 
68 1071 455 
69 448 100 
70 1120 250 
71 112 25 
72 1120 250 
73 306 130 
74 612 260 
75 918 390 
76 459 195 
77 1530 650 
78 1120 250 
79 1530 650 
80 560 125 
81 1008 225 
82 612 260 
83 459 195 
84 448 100 
85 1224 520 
86 224 50 
87 896 200 
88 1008 225 
89 672 150 
90 896 200 
91 1530 650 
92 765 325 
93 560 125 
94 1224 520 
95 306 130 
96 336 75 
97 1224 520 
98 336 75 
99 459 195 
100 784 175 
101 896 200 
102 448 100 
103 560 125 
104 1224 520 
105 612 260 
106 448 100 
107 672 150 
108 306 130 
109 336 75 
110 459 195 
111 1071 455 
112 1530 650 
113 1377 585 
114 112 25 
115 1008 225 
116 112 25 
117 612 260 
118 560 125 
119 765 325 
120 765 325 
121 896 200 
122 1377 585 
123 1120 250 
124 1120 250 
125 1530 650 
126 336 75 
127 672 150 
128 784 175 
129 1071 455 
130 448 100 
131 784 175 
132 896 200 
133 784 175 
134 112 25 
135 1008 225 
136 112 25 
137 1224 520 
138 672 150 
139 672 150 
140 1530 650 
141 224 50 
142 612 260 
143 784 175 
144 1224 520 
145 1120 250 
146 612 260 
147 153 65 
148 1120 250 
149 153 65 
150 448 100 
151 1530 650 
152 336 75 
153 112 25 
154 1008 225 
155 918 390 
156 896 200 
157 765 325 
158 153 65 
159 153 65 
160 1224 520 
161 459 195 
162 1071 455 
163 765 325 
164 918 390 
165 448 100 
166 1008 225 
167 672 150 
168 224 50 
169 336 75 
170 153 65 
171 459 195 
172 112 25 
173 306 130 
174 1377 585 
175 918 390 
176 896 200 
177 1224 520 
178 1377 585 
179 918 390 
180 1120 250 
181 560 125 
182 1530 650 
183 1120 250 
184 1008 225 
185 1120 250 
186 1377 585 
187 612 260 
188 765 325 
189 560 125 
190 1120 250 
191 784 175 
192 112 25 
193 765 325 
194 765 325 
195 448 100 
196 560 125 
197 112 25 
198 306 130 
199 896 200 
200 765 325 
201 459 195 
202 306 130 
203 1530 650 
204 672 150 
205 1377 585 
206 672 150 
207 448 100 
208 1530 650 
209 336 75 
210 153 65 
211 784 175 
212 459 195 
213 784 175 
214 1224 520 
215 459 195 
216 1120 250 
217 672 150 
218 918 390 
219 612 260 
220 1530 650 
221 112 25 
222 896 200 
223 1120 250 
