npieces: 10000
capacity: 804460
1 40 850 
2 40 850 
3 48 1020 
4 16 340 
5 339 294 
6 64 1360 
7 904 784 
8 113 98 
9 678 588 
10 452 392 
11 8 170 
12 56 1190 
13 80 1700 
14 565 490 
15 791 686 
16 113 98 
17 8 170 
18 1130 980 
19 24 510 
20 1130 980 
21 40 850 
22 40 850 
23 226 196 
24 8 170 
25 113 98 
26 678 588 
27 452 392 
28 64 1360 
29 113 98 
30 678 588 
31 40 850 
32 72 1530 
33 226 196 
34 80 1700 
35 452 392 
36 452 392 
37 565 490 
38 1017 882 
39 452 392 
40 1017 882 
41 226 196 
42 226 196 
43 1130 980 
44 24 510 
45 72 1530 
46 80 1700 
47 1130 980 
48 80 1700 
49 791 686 
50 565 490 
51 904 784 
52 72 1530 
53 80 1700 
54 8 170 
55 72 1530 
56 678 588 
57 1017 882 
58 565 490 
59 565 490 
60 56 1190 
61 48 1020 
62 565 490 
63 24 510 
64 565 490 
65 791 686 
66 226 196 
67 452 392 
68 56 1190 
69 678 588 
70 904 784 
71 565 490 
72 452 392 
73 32 680 
74 48 1020 
75 16 340 
76 24 510 
77 48 1020 
78 904 784 
79 16 340 
80 565 490 
81 1017 882 
82 32 680 
83 72 1530 
84 452 392 
85 48 1020 
86 678 588 
87 1130 980 
88 1017 882 
89 226 196 
90 678 588 
91 64 1360 
92 40 850 
93 113 98 
94 64 1360 
95 32 680 
96 339 294 
97 80 1700 
98 1017 882 
99 40 850 
100 791 686 
101 1130 980 
102 1130 980 
103 339 294 
104 64 1360 
105 32 680 
106 904 784 
107 452 392 
108 32 680 
109 1017 882 
110 8 170 
111 8 170 
112 80 1700 
113 72 1530 
114 791 686 
115 1017 882 
116 1017 882 
117 48 1020 
118 565 490 
119 24 510 
120 56 1190 
121 452 392 
122 8 170 
123 1130 980 
124 226 196 
125 64 1360 
126 339 294 
127 1130 980 
128 791 686 
129 8 170 
130 226 196 
131 339 294 
132 226 196 
133 113 98 
134 791 686 
135 565 490 
136 339 294 
137 16 340 
138 1130 980 
139 226 196 
140 32 680 
141 452 392 
142 64 1360 
143 565 490 
144 80 1700 
145 1130 980 
146 48 1020 
147 24 510 
148 678 588 
149 56 1190 
150 452 392 
151 48 1020 
152 565 490 
153 113 98 
154 339 294 
155 80 1700 
156 1130 980 
157 56 1190 
158 72 1530 
159 72 1530 
160 32 680 
161 24 510 
162 8 170 
163 40 850 
164 64 1360 
165 226 196 
166 1017 882 
167 452 392 
168 678 588 
169 339 294 
170 8 170 
171 24 510 
172 565 490 
173 48 1020 
174 40 850 
175 32 680 
176 678 588 
177 80 1700 
178 72 1530 
179 32 680 
180 1130 980 
181 791 686 
182 48 1020 
183 1130 980 
184 113 98 
185 1130 980 
186 72 1530 
187 64 1360 
188 8 170 
189 1017 882 
190 1130 980 
191 1017 882 
192 1017 882 
193 8 170 
194 8 170 
195 904 784 
196 1017 882 
197 339 294 
198 64 1360 
199 1130 980 
200 40 850 
201 24 510 
202 48 1020 
203 16 340 
204 452 392 
205 8 170 
206 904 784 
207 904 784 
208 16 340 
209 791 686 
210 24 510 
211 565 490 
212 24 510 
213 565 490 
214 32 680 
215 56 1190 
216 452 392 
217 1130 980 
218 80 1700 
219 48 1020 
220 48 1020 
221 339 294 
222 904 784 
223 226 196 
224 113 98 
225 40 850 
226 32 680 
227 40 850 
228 8 170 
229 339 294 
230 64 1360 
231 16 340 
232 1130 980 
233 226 196 
234 72 1530 
235 1130 980 
236 339 294 
237 48 1020 
238 40 850 
239 40 850 
240 791 686 
241 226 196 
242 32 680 
243 339 294 
244 24 510 
245 1017 882 
246 1130 980 
247 80 1700 
248 56 1190 
249 72 1530 
250 24 510 
251 24 510 
252 339 294 
253 16 340 
254 113 98 
255 56 1190 
256 226 196 
257 791 686 
258 678 588 
259 226 196 
260 32 680 
261 339 294 
262 72 1530 
263 32 680 
264 48 1020 
265 40 850 
266 791 686 
267 72 1530 
268 226 196 
269 452 392 
270 64 1360 
271 678 588 
272 339 294 
273 48 1020 
274 791 686 
275 32 680 
276 791 686 
277 678 588 
278 56 1190 
279 40 850 
280 565 490 
281 56 1190 
282 72 1530 
283 113 98 
284 452 392 
285 32 680 
286 113 98 
287 80 1700 
288 56 1190 
289 1130 980 
290 226 196 
291 16 340 
292 565 490 
293 113 98 
294 16 340 
295 40 850 
296 1130 980 
297 339 294 
298 72 1530 
299 113 98 
300 226 196 
301 24 510 
302 565 490 
303 113 98 
304 72 1530 
305 56 1190 
306 1130 980 
307 24 510 
308 791 686 
309 40 850 
310 72 1530 
311 791 686 
312 904 784 
313 339 294 
314 8 170 
315 64 1360 
316 16 340 
317 339 294 
318 565 490 
319 48 1020 
320 1017 882 
321 64 1360 
322 16 340 
323 113 98 
324 565 490 
325 904 784 
326 24 510 
327 113 98 
328 678 588 
329 904 784 
330 452 392 
331 565 490 
332 113 98 
333 1017 882 
334 678 588 
335 72 1530 
336 80 1700 
337 791 686 
338 72 1530 
339 32 680 
340 791 686 
341 452 392 
342 339 294 
343 452 392 
344 32 680 
345 56 1190 
346 791 686 
347 113 98 
348 72 1530 
349 678 588 
350 565 490 
351 113 98 
352 678 588 
353 339 294 
354 1017 882 
355 678 588 
356 64 1360 
357 1017 882 
358 904 784 
359 40 850 
360 56 1190 
361 32 680 
362 8 170 
363 565 490 
364 113 98 
365 791 686 
366 80 1700 
367 678 588 
368 56 1190 
369 40 850 
370 904 784 
371 16 340 
372 339 294 
373 72 1530 
374 1017 882 
375 226 196 
376 565 490 
377 1130 980 
378 80 1700 
379 64 1360 
380 113 98 
381 24 510 
382 40 850 
383 678 588 
384 1017 882 
385 48 1020 
386 565 490 
387 64 1360 
388 16 340 
389 452 392 
390 72 1530 
391 24 510 
392 32 680 
393 32 680 
394 64 1360 
395 72 1530 
396 904 784 
397 226 196 
398 72 1530 
399 1017 882 
400 8 170 
401 24 510 
402 791 686 
403 72 1530 
404 32 680 
405 8 170 
406 40 850 
407 56 1190 
408 64 1360 
409 226 196 
410 565 490 
411 452 392 
412 565 490 
413 24 510 
414 565 490 
415 72 1530 
416 1017 882 
417 904 784 
418 56 1190 
419 8 170 
420 904 784 
421 113 98 
422 678 588 
423 565 490 
424 48 1020 
425 32 680 
426 64 1360 
427 113 98 
428 16 340 
429 32 680 
430 791 686 
431 678 588 
432 32 680 
433 24 510 
434 678 588 
435 80 1700 
436 80 1700 
437 40 850 
438 678 588 
439 24 510 
440 8 170 
441 72 1530 
442 339 294 
443 72 1530 
444 40 850 
445 791 686 
446 72 1530 
447 56 1190 
448 16 340 
449 339 294 
450 16 340 
451 565 490 
452 113 98 
453 56 1190 
454 48 1020 
455 72 1530 
456 904 784 
457 56 1190 
458 32 680 
459 24 510 
460 64 1360 
461 48 1020 
462 791 686 
463 452 392 
464 1130 980 
465 8 170 
466 452 392 
467 24 510 
468 72 1530 
469 113 98 
470 904 784 
471 32 680 
472 1130 980 
473 32 680 
