npieces: 10000
capacity: 1814027
1 1107 1611 
2 36 154 
3 1230 1790 
4 252 1078 
5 72 308 
6 861 1253 
7 360 1540 
8 108 462 
9 1230 1790 
10 288 1232 
11 861 1253 
12 180 770 
13 108 462 
14 108 462 
15 861 1253 
16 123 179 
17 108 462 
18 108 462 
19 216 924 
20 108 462 
21 861 1253 
22 252 1078 
23 288 1232 
24 1230 1790 
25 246 358 
26 288 1232 
27 252 1078 
28 369 537 
29 1230 1790 
30 861 1253 
31 984 1432 
32 252 1078 
33 288 1232 
34 1230 1790 
35 738 1074 
36 108 462 
37 984 1432 
38 108 462 
39 1230 1790 
40 72 308 
41 1107 1611 
42 369 537 
43 738 1074 
44 144 616 
45 216 924 
46 861 1253 
47 216 924 
48 288 1232 
49 984 1432 
50 144 616 
51 1230 1790 
52 288 1232 
53 216 924 
54 72 308 
55 108 462 
56 369 537 
57 108 462 
58 36 154 
59 1230 1790 
60 216 924 
61 252 1078 
62 324 1386 
63 1230 1790 
64 288 1232 
65 72 308 
66 246 358 
67 180 770 
68 180 770 
69 288 1232 
70 288 1232 
71 1230 1790 
72 246 358 
73 1107 1611 
74 144 616 
75 123 179 
76 984 1432 
77 984 1432 
78 144 616 
79 288 1232 
80 246 358 
81 1107 1611 
82 144 616 
83 288 1232 
84 324 1386 
85 123 179 
86 861 1253 
87 1230 1790 
88 861 1253 
89 108 462 
90 246 358 
91 324 1386 
92 252 1078 
93 123 179 
94 144 616 
95 1107 1611 
96 615 895 
97 246 358 
98 492 716 
99 1230 1790 
100 492 716 
101 36 154 
102 1107 1611 
103 324 1386 
104 492 716 
105 1107 1611 
106 246 358 
107 324 1386 
108 369 537 
109 144 616 
110 738 1074 
111 252 1078 
112 738 1074 
113 288 1232 
114 288 1232 
115 123 179 
116 360 1540 
117 492 716 
118 36 154 
119 492 716 
120 216 924 
121 288 1232 
122 738 1074 
123 36 154 
124 360 1540 
125 369 537 
126 615 895 
127 324 1386 
128 252 1078 
129 324 1386 
130 123 179 
131 615 895 
132 144 616 
133 861 1253 
134 360 1540 
135 369 537 
136 1230 1790 
137 72 308 
138 288 1232 
139 360 1540 
140 1107 1611 
141 492 716 
142 252 1078 
143 72 308 
144 123 179 
145 36 154 
146 180 770 
147 738 1074 
148 1107 1611 
149 72 308 
150 72 308 
151 369 537 
152 984 1432 
153 180 770 
154 288 1232 
155 861 1253 
156 369 537 
157 492 716 
158 216 924 
