npieces: 2000
capacity: 1150332154
1 944607 1044607 
2 778225 878225 
3 879163 979163 
4 583682 683682 
5 656513 756513 
6 886883 986883 
7 191002 291002 
8 960479 1060479 
9 633067 733067 
10 253285 353285 
11 820985 920985 
12 344556 444556 
13 716476 816476 
14 512397 612397 
15 633499 733499 
16 75863 175863 
17 68532 168532 
18 815026 915026 
19 69177 169177 
20 495430 595430 
21 602499 702499 
22 617386 717386 
23 750874 850874 
24 779310 879310 
25 9579 109579 
26 665006 765006 
27 139787 239787 
28 557317 657317 
29 761748 861748 
30 56666 156666 
31 100348 200348 
32 55311 155311 
33 228076 328076 
34 43729 143729 
35 945463 1045463 
36 95573 195573 
37 777080 877080 
38 737406 837406 
39 829245 929245 
40 237685 337685 
41 61436 161436 
42 933429 1033429 
43 618559 718559 
44 267090 367090 
45 234435 334435 
46 489143 589143 
47 577718 677718 
48 768235 868235 
49 877388 977388 
50 749140 849140 
51 568799 668799 
52 846922 946922 
53 955537 1055537 
54 45483 145483 
55 82519 182519 
56 924243 1024243 
57 385781 485781 
58 732877 832877 
59 186446 286446 
60 164092 264092 
61 184521 284521 
62 594368 694368 
63 484907 584907 
64 129627 229627 
65 190395 290395 
66 935007 1035007 
67 484668 584668 
68 76250 176250 
69 965915 1065915 
70 576607 676607 
71 907800 1007800 
72 958216 1058216 
73 76299 176299 
74 17260 117260 
75 334868 434868 
76 133258 233258 
77 953539 1053539 
78 527154 627154 
79 548510 648510 
80 212911 312911 
81 941118 1041118 
82 750071 850071 
83 861625 961625 
84 37025 137025 
85 630789 730789 
86 59877 159877 
87 758933 858933 
88 659510 759510 
89 832982 932982 
90 426470 526470 
91 515146 615146 
92 899686 999686 
93 304433 404433 
94 596072 696072 
95 2097 102097 
96 807192 907192 
97 957822 1057822 
98 587392 687392 
99 67039 167039 
100 558933 658933 
101 347550 447550 
102 408426 508426 
103 51647 151647 
104 547230 647230 
105 550732 650732 
106 703854 803854 
107 546571 646571 
108 50712 150712 
109 582512 682512 
110 142047 242047 
111 12199 112199 
112 616421 716421 
113 23872 123872 
114 266622 366622 
115 369370 469370 
116 339791 439791 
117 533843 633843 
118 552315 652315 
119 599145 699145 
120 743710 843710 
121 992964 1092964 
122 493147 593147 
123 973650 1073650 
124 572809 672809 
125 369919 469919 
126 807285 907285 
127 867426 967426 
128 914249 1014249 
129 616299 716299 
130 208086 308086 
131 882995 982995 
132 682376 782376 
133 218100 318100 
134 410500 510500 
135 102918 202918 
136 255289 355289 
137 758707 858707 
138 884960 984960 
139 658937 758937 
140 624961 724961 
141 836093 936093 
142 844324 944324 
143 312677 412677 
144 456210 556210 
145 809349 909349 
146 201100 301100 
147 866454 966454 
148 538969 638969 
149 358063 458063 
150 250642 350642 
151 930984 1030984 
152 922893 1022893 
153 80498 180498 
154 692241 792241 
155 644858 744858 
156 748648 848648 
157 962664 1062664 
158 862027 962027 
