npieces: 5000
capacity: 2209104
1 148 128 
2 1332 1152 
3 888 768 
4 1036 896 
5 990 790 
6 990 790 
7 99 79 
8 990 790 
9 594 474 
10 148 128 
11 888 768 
12 891 711 
13 792 632 
14 396 316 
15 396 316 
16 693 553 
17 444 384 
18 592 512 
19 990 790 
20 594 474 
21 592 512 
22 495 395 
23 792 632 
24 990 790 
25 1332 1152 
26 1036 896 
27 1184 1024 
28 592 512 
29 99 79 
30 495 395 
31 1332 1152 
32 297 237 
33 990 790 
34 594 474 
35 444 384 
36 148 128 
37 990 790 
38 1332 1152 
39 1184 1024 
40 1332 1152 
41 1480 1280 
42 1036 896 
43 444 384 
44 891 711 
45 296 256 
46 1480 1280 
47 1036 896 
48 990 790 
49 888 768 
50 148 128 
51 594 474 
52 1332 1152 
53 296 256 
54 888 768 
55 1480 1280 
56 198 158 
57 444 384 
58 990 790 
59 594 474 
60 1036 896 
61 792 632 
62 990 790 
63 396 316 
64 99 79 
65 1184 1024 
66 198 158 
67 148 128 
68 594 474 
69 198 158 
70 198 158 
71 792 632 
72 1332 1152 
73 495 395 
74 148 128 
75 792 632 
76 740 640 
77 693 553 
78 693 553 
79 594 474 
80 592 512 
81 148 128 
82 297 237 
83 594 474 
84 990 790 
85 198 158 
86 297 237 
87 495 395 
88 148 128 
89 891 711 
90 592 512 
91 891 711 
92 792 632 
93 198 158 
94 297 237 
95 198 158 
96 1036 896 
97 1036 896 
98 693 553 
99 1036 896 
100 891 711 
101 1332 1152 
102 296 256 
103 444 384 
104 888 768 
105 148 128 
106 297 237 
107 99 79 
108 1480 1280 
109 693 553 
110 990 790 
111 1332 1152 
112 1184 1024 
113 693 553 
114 296 256 
115 296 256 
116 297 237 
117 592 512 
118 740 640 
119 592 512 
120 495 395 
121 1184 1024 
122 792 632 
123 495 395 
124 396 316 
125 1184 1024 
126 297 237 
127 495 395 
128 296 256 
129 198 158 
130 296 256 
131 444 384 
132 693 553 
133 990 790 
134 740 640 
135 396 316 
136 148 128 
137 1332 1152 
138 296 256 
139 990 790 
140 396 316 
141 891 711 
142 99 79 
143 396 316 
144 792 632 
145 99 79 
146 792 632 
147 594 474 
148 148 128 
149 1332 1152 
150 296 256 
151 198 158 
152 693 553 
153 99 79 
154 396 316 
155 1184 1024 
156 1332 1152 
157 693 553 
158 693 553 
159 990 790 
160 891 711 
161 693 553 
162 740 640 
163 594 474 
164 592 512 
165 740 640 
166 592 512 
167 990 790 
168 444 384 
169 495 395 
170 99 79 
171 296 256 
172 693 553 
173 99 79 
174 1332 1152 
175 990 790 
176 891 711 
177 148 128 
178 792 632 
179 693 553 
180 1480 1280 
181 740 640 
182 297 237 
183 1480 1280 
184 1332 1152 
185 693 553 
186 792 632 
187 1480 1280 
188 693 553 
189 740 640 
190 444 384 
191 396 316 
192 495 395 
193 296 256 
194 792 632 
195 296 256 
196 1036 896 
197 1036 896 
198 594 474 
199 148 128 
200 592 512 
201 444 384 
202 1036 896 
203 1184 1024 
204 693 553 
205 148 128 
206 740 640 
207 296 256 
208 1184 1024 
209 296 256 
210 1184 1024 
211 297 237 
212 296 256 
213 1332 1152 
214 99 79 
215 1332 1152 
216 693 553 
217 444 384 
218 891 711 
219 693 553 
220 792 632 
221 396 316 
222 1480 1280 
223 99 79 
224 99 79 
225 1332 1152 
226 1480 1280 
227 740 640 
228 990 790 
229 1184 1024 
230 99 79 
231 148 128 
232 740 640 
233 296 256 
234 198 158 
235 888 768 
236 296 256 
237 891 711 
238 444 384 
239 296 256 
240 888 768 
241 792 632 
242 792 632 
243 297 237 
244 891 711 
245 891 711 
246 297 237 
247 592 512 
248 888 768 
249 1184 1024 
250 891 711 
251 148 128 
252 1184 1024 
253 792 632 
254 495 395 
255 495 395 
256 148 128 
257 792 632 
258 1184 1024 
259 888 768 
260 740 640 
261 396 316 
262 1184 1024 
263 396 316 
264 888 768 
265 592 512 
266 740 640 
267 396 316 
268 296 256 
269 148 128 
