npieces: 2000
capacity: 9100494
1 729 677 
2 6600 7377 
3 9640 8887 
4 3763 4528 
5 1 641 
6 2009 2991 
7 3182 2738 
8 6857 7153 
9 1067 1626 
10 2468 1903 
11 1 153 
12 3029 3040 
13 1249 337 
14 6569 5697 
15 3 458 
16 6199 5794 
17 5192 6066 
18 1799 1405 
19 8630 8558 
20 936 1347 
21 4985 4034 
22 4671 4917 
23 683 1593 
24 8332 9036 
25 2475 2322 
26 5268 5173 
27 4494 3735 
28 7362 6557 
29 6555 6523 
30 8320 8580 
31 5870 5727 
32 4418 3521 
33 1403 1825 
34 4916 5074 
35 4190 4961 
36 2705 2494 
37 10217 9697 
38 8898 9290 
39 348 937 
40 4519 4676 
41 6693 7540 
42 8926 8383 
43 4841 5755 
44 3702 3035 
45 3773 3260 
46 6410 5600 
47 786 7 
48 2399 2743 
49 6814 6356 
50 8959 9061 
51 1285 1332 
52 4240 3605 
53 1757 1442 
54 1472 1841 
55 8421 7734 
56 5247 6061 
57 9883 8998 
58 9043 9088 
59 1 521 
60 2983 2175 
61 2933 2138 
62 6776 6312 
63 6618 6341 
64 5168 4648 
65 2360 2241 
66 2290 3289 
67 8519 8874 
68 6495 5612 
69 5981 6713 
70 585 1407 
71 7497 7699 
72 7700 7243 
73 3020 3403 
74 1353 1228 
75 8602 8261 
76 2542 3326 
77 3096 2360 
78 909 848 
79 3376 3758 
80 2068 1960 
81 6958 7227 
82 4881 4131 
83 1833 1512 
84 6326 6855 
85 2392 1787 
86 7553 7655 
87 4914 4789 
88 1404 1889 
89 4862 5335 
90 6599 5880 
91 10377 9922 
92 3574 2922 
93 6888 7354 
94 4571 5373 
95 6043 6197 
96 4932 4106 
97 8486 8166 
98 5359 5174 
99 9015 8833 
100 10078 9353 
101 7241 6378 
102 1360 1549 
103 8140 8607 
104 893 517 
105 5080 5054 
106 3467 3095 
107 10875 9876 
108 6848 7816 
109 1920 1012 
110 5386 5906 
111 3412 3104 
112 9654 9204 
113 10678 9846 
114 9430 9990 
115 6369 5962 
116 1007 120 
117 6419 6780 
118 2000 2390 
119 6957 7222 
120 8920 9098 
121 7513 8341 
122 7753 7342 
123 5948 4961 
124 1812 2796 
125 1867 1354 
126 4498 3844 
127 6679 6209 
128 9329 8457 
129 6184 6896 
130 2205 2248 
131 8908 9863 
132 7003 6758 
133 1331 1108 
134 3818 4757 
135 4423 3438 
136 4219 4643 
137 4368 4910 
138 7886 7680 
139 247 603 
140 8179 7769 
141 1 48 
142 10770 9974 
143 2215 2572 
144 5201 4668 
145 524 454 
146 3830 3103 
147 3333 2571 
148 2589 2568 
149 2143 1190 
150 8521 7567 
151 396 938 
152 8657 9462 
153 1346 1695 
154 9821 9777 
155 7648 6807 
156 8170 8197 
157 5820 6779 
158 466 1132 
159 929 1111 
160 6600 6818 
161 4696 4398 
162 9479 9712 
163 3933 3563 
164 4058 4995 
165 1324 2102 
166 1252 327 
167 1151 1184 
168 1531 1445 
169 4428 3627 
170 5227 5366 
171 5928 5816 
172 4306 4243 
173 4711 4750 
174 1019 1579 
175 10256 9844 
176 8970 9696 
177 9501 9851 
178 3801 3726 
179 7074 7291 
180 6441 7353 
181 5211 5640 
182 2204 3138 
183 4315 3825 
184 2622 3029 
185 7890 8470 
186 4559 5298 
187 10490 9635 
188 3412 3174 
189 5898 5757 
190 4799 4438 
191 3027 3111 
192 2840 3112 
193 5441 4785 
194 5961 5373 
195 3205 3374 
196 8229 9183 
197 3991 4017 
198 7864 7795 
199 7166 6932 
200 7748 7130 
201 1127 1860 
202 110 42 
203 4668 5580 
204 2948 2372 
205 1 860 
206 4599 5026 
207 7221 6677 
208 3425 3599 
209 8478 9204 
210 4948 4002 
211 5989 6681 
212 2812 3657 
213 10140 9508 
214 1377 1566 
215 3465 4379 
216 150 808 
217 6739 7337 
218 1 257 
219 8154 8982 
220 6120 6399 
221 5112 5087 
222 9498 8834 
223 1022 98 
224 6397 5561 
225 4308 4345 
226 1046 433 
227 3492 4400 
228 8129 8074 
229 1 548 
230 5260 4776 
231 6690 5882 
232 6596 5907 
233 9212 8346 
234 9783 9275 
235 659 1222 
236 6592 6573 
237 1862 2458 
238 1755 1402 
239 9346 9810 
240 2269 3146 
241 6926 6770 
242 6408 6844 
243 3553 4070 
244 7180 7768 
245 1674 1079 
246 7481 7540 
247 5243 5831 
248 7814 8367 
249 1704 2521 
250 7140 7421 
251 9406 8432 
252 7962 7296 
253 3078 2210 
254 1811 1903 
255 1097 1112 
256 5562 6166 
257 2138 2709 
258 8626 9289 
259 7420 7664 
260 4024 4166 
261 4055 4576 
262 8408 7478 
263 4758 3940 
264 4488 3568 
265 1792 2540 
266 8307 7419 
267 2142 2007 
268 7510 6653 
269 8908 8042 
270 8610 9556 
271 1653 1945 
272 6953 7552 
273 6507 5525 
274 6611 5852 
275 5026 5682 
276 6397 6007 
277 8753 9444 
278 4233 4819 
279 386 246 
280 4534 3993 
281 6942 6422 
282 3205 2583 
283 2497 3440 
284 600 1192 
285 9690 9509 
286 8326 7406 
287 1 24 
288 4643 4862 
289 8134 7894 
290 5830 5800 
291 10144 9999 
292 8984 9441 
293 7875 8277 
294 9277 8479 
295 1783 848 
296 9000 9280 
297 3945 4523 
298 661 1383 
299 7110 7183 
300 3792 3893 
301 4998 4681 
302 7684 7984 
303 3674 4475 
304 6889 6146 
305 1779 2652 
306 6412 6017 
307 6823 5916 
308 843 1270 
309 4282 4713 
310 1687 2236 
311 670 823 
312 9942 9527 
313 3038 3151 
314 2893 2207 
315 9256 8903 
316 4215 4567 
317 1348 2106 
318 8865 9038 
319 4380 4595 
320 826 1634 
321 5292 5643 
322 7814 8556 
323 6569 7421 
324 49 955 
325 9666 9682 
326 3615 4592 
327 5724 5183 
328 7487 7348 
329 10136 9463 
330 4249 4498 
331 5560 5293 
332 7568 8036 
333 6772 5930 
334 7904 7629 
335 5432 4759 
336 904 1536 
337 3805 4408 
338 7008 7228 
339 5616 5301 
340 316 485 
341 6421 7142 
342 7481 6959 
343 516 1467 
344 5783 4937 
345 2176 2981 
346 3685 4564 
347 5639 4805 
348 8193 7439 
349 5943 6686 
350 2704 3216 
351 9387 9273 
352 8329 8849 
353 885 757 
354 1592 1669 
355 4894 4009 
356 10148 9222 
357 3510 2728 
358 1705 1884 
359 333 384 
360 2429 1771 
361 8814 8399 
