npieces: 2000
capacity: 9824641
1 4927 4889 
2 6458 7301 
3 3821 4139 
4 6732 7476 
5 9034 9141 
6 2844 2627 
7 4170 3862 
8 5715 6197 
9 5775 5438 
10 6894 6451 
11 5284 4845 
12 9105 8708 
13 9414 8821 
14 3627 3877 
15 9321 9390 
16 987 1254 
17 852 86 
18 8726 9521 
19 1426 1954 
20 1744 791 
21 5568 5190 
22 5487 5849 
23 7289 7277 
24 1 48 
25 9755 8806 
26 9087 8777 
27 8083 7339 
28 2427 2129 
29 5425 5039 
30 7623 7960 
31 8797 9667 
32 6213 6293 
33 5333 5317 
34 7654 7910 
35 3218 3221 
36 2718 3106 
37 3198 2901 
38 7429 6798 
39 7040 6141 
40 2706 2344 
41 777 1048 
42 4087 4867 
43 5751 5823 
44 195 1183 
45 6044 6352 
46 3930 4692 
47 1768 2507 
48 8249 7803 
49 8459 9288 
50 4809 5017 
51 975 120 
52 10350 9689 
53 3293 3670 
54 4073 4949 
55 8057 7290 
56 1316 1985 
57 2014 2394 
58 10616 9652 
59 1523 813 
60 5504 6115 
61 4105 3790 
62 9 988 
63 7194 7145 
64 3477 3852 
65 53 357 
66 3286 2701 
67 8094 7326 
68 6709 6576 
69 3611 4349 
70 6157 6467 
71 4939 4487 
72 1734 1759 
73 5466 5295 
74 5181 5328 
75 1662 1513 
76 8011 8642 
77 4569 4988 
78 2041 2516 
79 837 1570 
80 239 460 
81 2018 2927 
82 6468 6503 
83 8945 8652 
84 8971 8091 
85 9318 8799 
86 5619 4763 
87 912 617 
88 4971 4949 
89 5876 6491 
90 7555 6700 
91 8124 7782 
92 9331 8446 
93 5628 6462 
94 6958 6449 
95 1 505 
96 7816 7582 
97 2767 3274 
98 8011 7354 
99 1529 805 
100 3069 4061 
101 2398 2494 
102 4839 5425 
103 5980 6979 
104 6622 7161 
105 7405 8338 
106 2085 2075 
107 3164 2968 
108 5440 4748 
109 4713 5128 
110 3686 3398 
111 595 1412 
112 9803 9336 
113 2579 2842 
114 5886 5290 
115 1511 1502 
116 2016 1132 
117 7261 6608 
118 1 554 
119 1373 570 
120 1780 1278 
121 5791 5129 
122 5504 6002 
123 7734 7413 
124 8296 9232 
125 3268 3854 
126 2721 3064 
127 399 453 
128 7415 7453 
129 1434 2036 
130 1343 1324 
131 912 1179 
132 85 1066 
133 7746 7720 
134 35 297 
135 5353 5890 
136 6149 5751 
137 3647 3266 
138 4086 3092 
139 7595 7279 
140 5049 4173 
141 8673 8276 
142 1404 1770 
143 8080 9056 
144 483 736 
145 3545 3242 
146 9362 9427 
147 2418 1759 
148 3735 4092 
149 2981 2538 
150 2433 2723 
151 8648 9198 
152 6286 6154 
153 3095 3603 
154 3483 2741 
155 3016 3371 
156 5407 5577 
157 9647 9279 
158 5996 6416 
159 1438 571 
160 6197 5990 
161 7885 7874 
162 782 1396 
163 7112 6191 
164 10056 9111 
165 1168 1898 
166 2114 1963 
167 204 4 
168 6108 5465 
169 1731 1407 
170 5470 4938 
171 8001 8668 
172 4382 5031 
173 4797 4034 
174 3701 4095 
175 4806 4680 
176 2756 3060 
177 1155 1951 
178 2642 1698 
179 1821 1519 
180 1418 1773 
181 1774 1532 
182 5099 5510 
183 6866 6885 
184 2619 3033 
185 1899 2010 
186 1 614 
187 9051 8679 
188 1904 1290 
189 8444 9185 
190 4625 5290 
191 9849 9211 
192 7174 6876 
193 5981 5573 
194 8245 7905 
195 5936 5426 
196 2440 3075 
197 548 357 
198 9212 8839 
199 8677 9608 
200 4167 3214 
201 2379 1384 
202 2320 2142 
203 5645 6048 
204 10488 9512 
205 2354 2464 
206 7949 7206 
207 9855 8889 
208 8093 9027 
209 779 1752 
210 4347 4886 
211 6456 7133 
212 2173 2173 
213 1449 936 
214 5870 6610 
215 7470 8271 
216 6682 6332 
217 6861 6989 
218 8446 7557 
219 2392 2314 
220 3026 2099 
221 229 1043 
222 6132 6342 
223 6725 6758 
224 4465 5389 
225 1780 1149 
226 3261 2693 
227 5809 5540 
228 2329 1470 
229 4717 4760 
230 2987 3772 
231 2541 3342 
232 3642 2967 
233 6423 6254 
234 8226 8447 
235 1057 538 
236 2771 1793 
237 4737 5614 
238 4356 3774 
239 8688 8214 
240 7880 8814 
241 7352 7926 
242 936 1728 
243 7990 7130 
244 6103 5932 
245 5544 6059 
246 9006 9592 
247 4809 5435 
248 8375 8675 
249 644 733 
250 4856 5217 
251 5870 6708 
252 7358 7188 
253 354 262 
254 9729 8739 
255 2148 2044 
256 1 586 
257 7337 6793 
258 3516 2685 
259 4549 4644 
260 7850 7498 
261 9543 8660 
262 6634 7258 
263 6227 5960 
264 3069 3924 
265 6975 6144 
266 6894 6143 
267 3078 3899 
268 5183 5089 
269 9690 9006 
270 5943 6936 
271 7156 7853 
272 9339 8692 
273 5250 5065 
274 5856 6464 
275 3930 3878 
276 6445 5483 
277 705 1256 
278 9302 9799 
279 1 234 
280 7980 8109 
281 8778 9018 
282 1550 971 
283 9227 9812 
284 9008 8940 
285 9826 9897 
286 5933 5122 
287 563 492 
288 2525 2162 
289 3228 3898 
290 2329 3324 
291 7822 8419 
292 2549 2901 
293 2873 2201 
294 3701 4403 
295 1451 2404 
296 2684 2308 
297 8403 9103 
298 3052 3723 
299 5100 4227 
300 3268 4089 
301 8478 7677 
302 8581 7716 
303 2280 1695 
304 8356 7750 
305 4406 3728 
306 3896 2965 
307 8055 7920 
308 3383 3482 
309 3685 2717 
310 423 1296 
311 1562 1067 
312 4459 3531 
313 8564 7571 
314 2554 2867 
315 8889 9019 
316 3516 3595 
317 3225 3038 
318 532 770 
319 3367 3303 
320 3828 3510 
321 6632 6175 
322 8472 8432 
323 815 1729 
324 7147 8143 
325 395 438 
326 3901 3604 
327 1458 1987 
328 5962 5832 
329 730 971 
330 3807 3398 
331 9456 9857 
332 1951 1944 
333 3034 3150 
334 1921 2289 
335 9566 9595 
336 2327 2004 
337 822 1788 
338 1771 2704 
339 2968 2281 
340 4545 4857 
341 3415 3258 
342 9438 9187 
343 4465 5279 
344 4030 4669 
345 7296 7337 
346 8611 8056 
347 7244 7753 
348 5779 5523 
349 2791 3394 
350 4323 3684 
351 1199 1069 
352 4477 4053 
353 8374 9097 
354 4034 3705 
355 1270 2093 
356 1673 794 
357 2110 2572 
358 2149 2512 
359 10099 9700 
360 7417 8255 
361 6937 7107 
362 5096 5982 
363 5779 5942 
364 6451 7359 
365 344 351 
366 5902 6640 
367 3817 2866 
368 7291 7533 
369 9417 9260 
370 1 112 
371 3943 3217 
372 6790 5991 
373 5425 5057 
374 9304 8383 
375 3713 3157 
376 2456 2034 
377 3526 4428 
378 1708 1323 
379 8907 9325 
380 8513 8754 
381 3769 4104 
382 2981 2872 
383 8482 9245 
384 6024 6832 
385 866 1192 
386 7917 7464 
387 984 1240 
388 4386 3875 
389 22 203 
390 1 421 
391 1281 1272 
392 10161 9322 
393 2643 2328 
394 4466 4819 
395 1094 177 
396 7762 6926 
397 3712 3697 
398 7557 8481 
399 5103 4323 
400 7970 7234 
401 1 529 
402 9705 8726 
403 9008 9047 
404 6426 6836 
405 10790 9903 
406 6386 6805 
407 5820 4863 
408 7945 7787 
409 7786 7339 
410 711 1691 
411 1694 888 
412 2127 1320 
413 1952 1902 
414 10226 9310 
415 8028 8184 
416 2779 2663 
417 9826 8956 
418 6953 5965 
419 7186 7697 
420 6747 6077 
421 8387 7570 
422 6105 6996 
423 1521 1838 
424 28 201 
425 7606 7161 
426 8429 7910 
427 2159 2147 
428 5168 5925 
429 2762 2195 
430 7692 8195 
431 1 64 
432 3236 3075 
433 2480 2891 
434 5456 5666 
435 8628 9084 
436 6146 5570 
437 4115 4711 
438 4383 5029 
439 6951 7195 
440 1231 1160 
441 3089 2247 
442 4329 3721 
443 7421 8169 
444 4752 4023 
445 1506 1396 
446 8724 7813 
447 7683 7726 
448 1141 490 
449 8006 7140 
450 3748 3272 
451 3791 2874 
452 7299 6518 
453 7191 7042 
454 442 12 
455 1665 935 
456 5304 5243 
457 883 1368 
458 9099 8247 
459 3993 3580 
460 9772 8835 
461 1 54 
462 6614 6231 
463 7984 8630 
464 9581 9263 
465 9110 8713 
466 9927 9603 
467 1025 1583 
468 3379 4287 
469 5241 4407 
470 9807 9550 
471 1657 1401 
472 8605 8440 
473 7933 8399 
474 1700 2293 
475 8936 9361 
476 9416 9292 
477 2284 2012 
478 9259 9005 
479 5176 4462 
480 991 536 
481 4241 4672 
482 2648 2856 
483 8291 8176 
484 8061 7599 
485 6201 6586 
486 1172 494 
487 8390 9347 
488 6459 5601 
489 4142 3906 
490 1719 2230 
491 7590 7628 
492 3110 2776 
493 789 906 
494 6298 5868 
495 2657 2856 
496 8277 8087 
497 5960 5804 
498 6050 5178 
499 6723 7201 
500 1145 1019 
501 4676 4800 
502 1 609 
503 6461 6362 
504 9651 9276 
505 7975 7124 
506 3181 3838 
507 482 864 
508 3016 3674 
509 8490 8548 
510 3785 4776 
511 10015 9913 
512 6156 5665 
513 543 417 
514 1399 1181 
515 3959 4806 
516 8981 8887 
517 2115 2619 
518 10419 9578 
519 896 514 
520 2929 2811 
521 2333 2746 
522 2185 2770 
523 9506 9185 
524 10521 9973 
525 8309 9294 
526 5202 5139 
527 1579 724 
528 6800 7611 
529 2355 2340 
530 8872 8326 
531 8630 7826 
532 1 775 
533 2672 2705 
534 9663 9038 
535 8671 9038 
536 912 1187 
537 1 806 
