npieces: 2000
capacity: 30355374
1 37108 37192 
2 9610 9185 
3 62483 61443 
4 90584 93976 
5 109318 99461 
6 59152 51694 
7 94707 87022 
8 24134 23144 
9 61857 68574 
10 44627 52863 
11 59015 62724 
12 78971 76952 
13 63556 57669 
14 55843 53121 
15 18569 22469 
16 86625 80905 
17 13950 6262 
18 83069 84317 
19 57497 52986 
20 87629 95163 
21 71233 77398 
22 33061 36340 
23 88088 94229 
24 7056 14307 
25 66499 59925 
26 72236 67269 
27 28258 34195 
28 74277 66452 
29 49991 48782 
30 5327 10116 
31 78877 84858 
32 1027 10968 
33 19173 10724 
34 30624 23970 
35 63809 65981 
36 45716 50902 
37 87239 81989 
38 5873 7433 
39 38642 28789 
40 59350 57355 
41 80245 88008 
42 84818 82526 
43 85178 87431 
44 63655 61362 
45 52214 49840 
46 40819 46815 
47 77495 73154 
48 74916 65662 
49 6664 3496 
50 58669 52805 
51 23247 26463 
52 67996 64989 
53 4554 1734 
54 1 289 
55 1 545 
56 87485 79828 
57 86358 79338 
58 11823 4959 
59 28708 23413 
60 55868 47911 
61 20925 19165 
62 25378 16199 
63 49574 47152 
64 13782 10095 
65 20404 17652 
66 67615 61593 
67 17778 17941 
68 14945 18787 
69 42180 44621 
70 37181 39246 
71 99878 96782 
72 89686 79954 
73 87997 82223 
74 4309 6844 
75 78237 82192 
76 93883 99781 
77 23345 24907 
78 85727 85040 
79 1 4025 
80 34222 31423 
81 87850 83646 
82 41444 48882 
83 12439 16275 
84 46293 36990 
85 21560 26158 
86 56731 57158 
87 63140 68880 
88 49942 45145 
89 51176 49643 
90 87118 93512 
91 101578 94989 
92 9908 8129 
93 34496 41773 
94 52428 51116 
95 20986 29009 
96 33581 28482 
97 7843 6074 
98 59825 60005 
99 28003 30605 
100 88106 79297 
101 61512 52094 
102 57784 58685 
103 52488 58907 
104 48506 57341 
105 42729 34354 
106 74323 73303 
107 50573 47840 
108 95908 97743 
109 93694 84439 
110 70229 60690 
111 32451 40587 
112 62276 61068 
113 37812 34266 
114 17396 16198 
115 89675 85238 
116 8106 3615 
117 77424 77904 
118 25760 30854 
119 11159 20546 
120 32419 30801 
121 22458 32376 
122 41975 39485 
123 74281 69692 
124 79116 79971 
125 27368 19454 
126 26855 25907 
127 35012 33628 
128 26040 17040 
129 43174 41491 
130 32490 22824 
131 51353 58530 
132 82752 73422 
133 54033 52279 
134 21116 30133 
135 73379 79961 
136 1 2155 
137 8270 4114 
138 12319 18543 
139 73982 68534 
140 30933 40849 
141 55490 64756 
142 46904 55045 
143 92623 98776 
144 13565 22724 
145 88734 81626 
146 41053 36895 
147 776 9895 
