npieces: 5000
capacity: 1968806087
1 272357 4734627 
2 6961750 8452831 
3 2819799 6785093 
4 4672947 7368574 
5 4427353 4063215 
6 7647872 6075933 
7 5581505 3165056 
8 8554731 8432127 
9 7936294 6272952 
10 5555546 1858333 
11 347422 7265351 
12 8760066 6863934 
13 9643298 3402735 
14 7074201 7277103 
15 8989454 869848 
16 9374499 6043808 
17 6178117 2478320 
18 8568681 483483 
19 2659186 1398780 
20 4082825 3649953 
21 7427433 8926016 
22 9273254 8761955 
23 3328299 2801095 
24 3725503 9361178 
25 4667400 6062416 
26 9665054 4420099 
27 8244447 1648597 
28 7405671 8031227 
29 9595521 4816697 
30 3263056 8029618 
31 4635572 6412941 
32 4179823 7312527 
33 9466067 2340095 
34 1400494 3482656 
35 178835 8672351 
36 5826140 7451068 
37 8399968 1638351 
38 4833374 3863096 
39 1767014 6527239 
40 4335875 6047810 
41 519851 6076994 
42 1867253 6444765 
43 2229081 1198281 
44 7444938 5905657 
45 8419866 3829786 
46 6642106 8694190 
47 6598300 6528821 
48 5277548 7203733 
49 6077748 5943682 
50 3180009 1869635 
51 9244830 4187362 
52 3331762 4365539 
53 1527522 5489872 
54 1753708 1142383 
55 4001747 8493748 
56 289721 7362443 
57 5586866 3932868 
58 447651 5041278 
59 3991535 7664279 
60 2994738 2178509 
61 7169039 8887624 
62 2208797 9724918 
63 1533481 1778371 
64 9062173 724294 
65 9219338 6614319 
66 5895644 1327575 
67 6671480 2955128 
68 112141 4044074 
69 9910804 9978359 
70 6248469 1031389 
71 3840600 6533313 
72 8503654 1893001 
73 4222400 9456649 
74 2975981 6413114 
75 7734534 4842419 
76 4933921 3824396 
77 231301 4266998 
78 9524284 2069214 
79 3276351 5281196 
80 565127 4666294 
81 5284474 9930553 
82 1583949 8194225 
83 1516549 5149718 
84 6369905 811173 
85 4121112 8263161 
86 175644 1167957 
87 180313 2764067 
88 321294 7079759 
89 5235707 1651909 
90 247958 8894566 
91 81537 7557392 
92 5972509 3716808 
93 1343137 6323544 
94 4461788 8570555 
95 3151555 8751843 
96 5934894 2796664 
97 1984936 1799124 
98 2866047 3549988 
99 6161832 452655 
100 1095908 8973159 
101 9141396 6900744 
102 1277637 9808555 
103 6579002 4850765 
104 5109173 55283 
105 6655238 59692 
106 4433634 137045 
107 699717 3677346 
108 2985128 158742 
109 2410501 1474210 
110 8825920 9116768 
111 4596889 1424862 
112 5649557 2073762 
113 7921593 7794740 
114 7208759 8065284 
115 7691973 2431032 
116 3138920 8748678 
117 3503146 1735002 
118 418516 2438836 
119 7111645 4574772 
120 1390558 8963976 
121 5894917 4320243 
122 2854038 2056412 
123 5451829 5418335 
124 7834182 9070218 
125 1331415 9460104 
126 8741420 3341090 
127 3718692 2767119 
128 2007361 3698119 
129 6944975 2670094 
130 3488696 6708774 
131 6025922 6494629 
132 2603266 6825108 
133 6746495 3291682 
134 4657806 5193411 
135 2315561 7062220 
136 9324431 5986721 
137 9260828 5743180 
138 8284533 2381262 
139 5426358 6131385 
140 2875517 7476407 
141 5078073 5762366 
142 3298404 1905236 
143 1710025 529898 
144 2447799 2804602 
145 8792591 8614420 
146 9699270 4280285 
147 4993792 5239273 
148 6447030 5151910 
149 6559800 8392980 
150 4935350 3859373 
151 4131200 9771912 
152 3107914 5812436 
153 2154607 1980781 
154 9984579 6347775 
155 8365740 9026597 
156 2502863 2299827 
157 4296657 4527353 
158 2163244 7982410 
159 5520619 268133 
160 9601656 2923344 
161 2130334 3551484 
162 5542437 8157438 
163 7453797 7500025 
164 4342792 1778129 
165 6758776 8956132 
166 1978256 2270789 
167 5769414 4723166 
168 4723859 3298355 
169 1002785 1193353 
170 8803268 5191748 
171 3587322 1183638 
172 9243969 453137 
173 8199361 383212 
174 8282441 9773273 
175 3036782 3186 
176 7106187 6565726 
177 1354270 8382329 
178 1130649 9481436 
179 5936341 7372361 
180 3640828 2377767 
181 43234 1717830 
182 9335265 6352352 
183 8057696 352575 
184 5226352 6708051 
185 719320 9448532 
186 5396797 2205424 
187 6786052 9630081 
188 8542679 6556132 
189 8392367 3347531 
190 4650238 3221844 
191 3931320 6483589 
192 2280051 5611830 
193 5796533 4136639 
194 5540839 6458443 
195 5008051 9263308 
196 2143893 6401085 
197 1397148 371567 
198 7149547 2521297 
199 3360050 4290594 
200 4789603 9941960 
201 9122999 2449154 
202 2652529 3009752 
203 715439 255194 
204 5576341 2084162 
205 8094141 7789898 
206 8620176 731664 
207 2637866 6589331 
208 1981619 339309 
209 109829 3101570 
210 6576722 6165536 
211 1352292 2910583 
212 7598936 8946471 
213 1364424 3532690 
214 3124340 6640364 
215 3328671 5570809 
216 7713010 7960102 
217 1855330 560455 
218 6061476 3587663 
219 5815647 6078996 
220 8111998 4722493 
221 7707921 4223901 
222 280386 147296 
223 4348075 203280 
224 359760 5737367 
225 9703220 9859191 
226 2768671 8537647 
227 3249483 9660606 
228 7320521 7192824 
229 2615180 149090 
230 1645248 7394438 
231 6811019 7889848 
232 8902174 1197313 
233 6573437 8231256 
234 8428187 2271145 
235 4334327 3585700 
236 9143192 6504939 
237 8300878 5350264 
238 3405528 7154328 
239 682269 3324272 
240 2173518 3880392 
241 2258404 3785040 
242 9163664 3630154 
243 7839309 8518292 
244 4661995 9970758 
245 6126091 3255957 
246 29969 5250930 
247 4105051 4816341 
248 7626222 5687021 
249 5388716 1616359 
250 5045401 4718267 
251 9231067 3314302 
252 2852965 2158430 
253 9051927 2347664 
254 7956118 5559181 
255 3481060 196390 
256 3233200 1201172 
257 1780923 3971651 
258 254699 8807751 
259 102862 3390318 
260 585668 2090532 
261 8265704 6078046 
262 5647277 8360196 
263 1239027 952386 
264 2751077 2112126 
265 8900628 5691050 
266 5526242 2778585 
267 9156337 8448149 
268 7906538 8879019 
269 7377298 381976 
270 121792 3372946 
271 5623269 647207 
272 3763196 9307406 
273 6346331 5678595 
274 1863796 9143546 
275 4724785 296384 
276 4466262 4194341 
277 7559241 4090482 
278 2483544 3974289 
279 3246646 76788 
280 5379846 3015367 
281 8541655 6919636 
282 6362810 6217685 
283 3181338 5276126 
284 1684650 3666662 
285 8188258 1977667 
286 1461019 9291388 
287 2546563 3795046 
288 3722676 5665100 
289 701418 1593028 
290 2549997 5097270 
291 7159002 3257597 
292 255014 9816287 
293 9842001 1878019 
294 6127572 6740333 
295 4950409 4273502 
296 5420118 9198430 
297 3033754 5546905 
298 4913382 8526341 
299 9086012 1652813 
300 1650346 7124131 
301 3375659 4509511 
302 8101098 7626142 
303 794403 4645081 
304 8989533 7825248 
305 240267 4616762 
306 3840156 3665359 
307 7639854 2472986 
308 6582712 8097508 
309 445092 8469191 
310 8202983 7675754 
311 609487 41845 
312 460249 8986197 
313 3090561 3443629 
314 6697769 490685 
315 9012411 4683093 
316 2885359 2363765 
317 2812176 5556440 
318 3936498 3370444 
319 9782057 9570801 
320 6593402 2484704 
321 7253601 5594649 
322 5344452 1515802 
323 6782352 1238539 
324 7386895 6094537 
325 4900582 2436208 
326 1735252 7501790 
327 8755693 2875565 
328 3605266 4228802 
329 361904 4025925 
330 4252103 363344 
331 6029050 1569259 
332 5080059 378354 
333 2999607 7473832 
334 6469237 3461339 
335 458104 9520805 
336 3393681 672094 
337 1003922 7471382 
338 5916714 4307434 
339 6709605 7866947 
340 1510705 9324579 
341 4228026 5469748 
342 5966303 2978973 
343 3246790 3790969 
344 3817991 9365047 
345 6944204 179603 
346 6513796 1730194 
347 3158750 2133507 
348 3176658 7938093 
349 11843 2213484 
350 9163961 8045598 
351 7381236 9660007 
352 1551908 5251567 
353 2655681 1873251 
354 4666768 8059411 
355 3703953 1055543 
356 7727776 4289540 
357 6093254 817606 
358 4554701 7797114 
359 4606015 9356622 
360 7474490 2060105 
361 4296695 9291085 
362 4994853 559832 
363 735690 1921168 
364 7727610 7049785 
365 4853976 5362009 
366 1346946 5425770 
367 2594434 9383340 
368 9638456 7002535 
369 4031250 2183734 
370 3181116 6312682 
371 1483383 385755 
372 3706081 6916865 
373 8162989 7551067 
374 3354209 1369161 
375 7513531 6188447 
376 7457456 9420940 
377 7625430 8995878 
378 2936301 7497717 
379 8807715 9626503 
380 8580213 1844012 
381 3117082 3074082 
382 4750610 4624402 
383 7816326 3665767 
384 8213457 500890 
385 6189225 4011330 
386 2628337 9799490 
387 8387196 336162 
388 8077687 2848301 
389 9782675 9760549 
390 6349023 9663199 
391 3616799 6430050 
392 3594733 753300 
393 9673102 2157522 
394 8669217 9212221 
395 2835149 4968411 
396 3374536 7089944 
397 4729005 8027899 
398 2503855 9112043 
399 3658851 9621261 
400 3427571 8641628 
401 1763113 4602171 
402 1811188 4225008 
403 285059 6779905 
404 1283944 1063710 
405 5784732 4160729 
406 1363595 1552783 
407 3009231 2731145 
408 5537652 8478197 
409 42049 243973 
410 4604035 7501701 
411 4434859 3470466 
412 7112823 4203538 
413 7804597 8471704 
414 2251548 2924488 
415 6965886 2208786 
416 5227809 4512001 
417 9769528 7259350 
418 7848712 5328071 
419 7329905 7126507 
420 2042934 2130791 
421 1332588 9977772 
422 8961834 9590958 
423 5929645 6596744 
424 7049930 3139011 
425 1406740 6130675 
426 2746585 2551584 
427 2904481 4141805 
428 6149766 1203503 
429 2722774 6096301 
430 9334301 721789 
431 2727226 4951018 
432 1066848 9193501 
433 9078649 4641605 
434 5288689 7544604 
435 6434217 7849942 
436 7690470 4560924 
437 6182567 9827793 
438 3375615 3851663 
439 5842592 1332565 
440 7638259 8888210 
441 3710380 2457681 
442 3456870 8919779 
443 9275540 1546003 
444 3515896 291457 
445 5204916 4613102 
446 4031991 7720159 
447 4178940 9734664 
448 4021172 4659652 
449 4354192 7003326 
450 2621171 2008642 
451 2688271 5726516 
452 77948 8241872 
453 5014257 2877436 
454 1851598 129414 
455 7510538 5910241 
456 3142515 5646453 
457 2734635 9544274 
458 734575 5606689 
459 3793896 901606 
460 6145490 1896221 
461 4718195 2190864 
462 6285805 8336705 
463 4897319 4401504 
464 4157985 7504521 
465 3172001 4412019 
466 2516691 3319565 
467 1338249 1426297 
468 311035 6238233 
469 2276847 1446625 
470 8478300 8820840 
471 1479631 8330659 
472 3733070 6839426 
473 6784311 4021161 
474 3198263 3886255 
475 634752 4923483 
476 5757720 3760534 
477 1814839 6983494 
478 7131203 9935991 
479 6693664 4126696 
480 4180139 7636226 
481 8189904 8939802 
482 4367444 745042 
483 1353465 6879770 
484 1561577 5988873 
485 522179 24244 
486 8817004 5648136 
487 3753557 4874381 
488 5769607 6192587 
489 2647026 4307596 
490 4173058 4254304 
491 8888384 3695846 
492 6871246 6491906 
493 5763621 4131012 
494 60350 191318 
495 4273738 3234962 
496 8385237 579137 
497 5332673 5668838 
498 5389626 7993956 
499 1939011 2350859 
500 5818440 1323061 
501 3319186 5078826 
502 6692802 417211 
503 9168381 8981012 
504 8616100 103654 
505 7086082 9322414 
506 7341204 3654280 
507 3035149 3900538 
508 8341239 1770356 
509 3764447 8237118 
510 1480992 4515122 
511 3443338 804051 
512 870052 4479451 
513 4577304 6317963 
514 9192265 7555863 
515 5801036 2448704 
516 6064413 1488049 
517 9073280 2249461 
518 1658658 2715860 
519 20909 982956 
520 284583 4171109 
521 7804553 4170820 
522 6599218 9173116 
523 9756619 1011595 
524 7062553 1856767 
525 7808010 9967080 
526 8784688 4718557 
527 3562179 9157022 
528 4467356 5817573 
529 1916922 4134206 
530 8005318 3610432 
531 7612151 6747692 
532 6507 3511697 
533 6976177 9560651 
534 8619601 8293800 
535 8463433 9853640 
536 5649556 136925 
537 2328109 4032384 
538 1477919 4727055 
539 9334109 845071 
540 162614 1954361 
541 8085834 7926006 
542 7380655 2642093 
543 8249562 1174504 
544 6607937 7438321 
545 8761481 6372785 
546 9596276 6987059 
547 1942057 1862596 
548 1617848 1445737 
549 8827978 7821151 
550 711698 2121097 
551 6537524 5875549 
552 8262257 4665186 
553 8810001 4893976 
554 4252703 4086806 
555 8154408 9042424 
556 4393171 1158196 
557 1790660 7370013 
558 2953443 47990 
559 5763507 7979429 
560 751510 7608084 
561 7484394 8172826 
562 8042263 1080002 
563 6322886 5681019 
564 1912838 9074893 
565 3055085 9563109 
566 1824809 7226574 
567 2555987 2937182 
568 4931776 8469512 
569 2369240 5065662 
570 5067638 1859940 
571 1097231 5007291 
572 9044467 6388614 
573 3172890 1550607 
574 39054 967435 
575 7304625 7958088 
576 7324576 3906146 
577 9504065 1308972 
578 6674292 9924 
579 3714353 7952838 
580 4821338 4408529 
581 9567679 2714257 
582 9798363 7894472 
583 7640201 1619008 
584 3971462 9661923 
585 5801896 8639656 
