npieces: 2000
capacity: 1049162
1 395 495 
2 109 209 
3 239 339 
4 774 874 
5 261 361 
6 143 243 
7 54 154 
8 67 167 
9 567 667 
10 473 573 
11 349 449 
12 216 316 
13 1000 1100 
14 385 485 
15 807 907 
16 851 951 
17 720 820 
18 126 226 
19 277 377 
20 146 246 
21 159 259 
22 598 698 
23 558 658 
24 266 366 
25 743 843 
26 578 678 
27 255 355 
28 921 1021 
29 816 916 
30 406 506 
31 240 340 
32 547 647 
33 408 508 
34 717 817 
35 347 447 
36 241 341 
37 36 136 
38 322 422 
39 449 549 
40 393 493 
41 280 380 
42 793 893 
43 627 727 
44 142 242 
45 399 499 
46 147 247 
47 354 454 
48 719 819 
49 904 1004 
50 832 932 
51 195 295 
52 902 1002 
53 933 1033 
54 239 339 
55 947 1047 
56 191 291 
57 913 1013 
58 609 709 
59 66 166 
60 816 916 
61 933 1033 
62 644 744 
63 487 587 
64 591 691 
65 255 355 
66 179 279 
67 480 580 
68 486 586 
69 655 755 
70 419 519 
71 188 288 
72 76 176 
73 95 195 
74 624 724 
75 712 812 
76 910 1010 
77 335 435 
78 254 354 
79 842 942 
80 955 1055 
81 962 1062 
82 147 247 
83 493 593 
84 709 809 
85 721 821 
86 441 541 
87 785 885 
88 330 430 
89 890 990 
90 698 798 
91 54 154 
92 162 262 
93 581 681 
94 788 888 
95 37 137 
96 364 464 
97 242 342 
98 852 952 
99 435 535 
100 817 917 
101 762 862 
102 318 418 
103 915 1015 
104 514 614 
105 504 604 
106 610 710 
107 463 563 
108 156 256 
109 956 1056 
110 811 911 
111 275 375 
112 817 917 
113 476 576 
114 986 1086 
115 158 258 
116 147 247 
117 551 651 
118 335 435 
119 205 305 
120 258 358 
121 960 1060 
122 159 259 
123 974 1074 
124 685 785 
125 763 863 
126 865 965 
127 222 322 
128 333 433 
129 183 283 
130 82 182 
131 583 683 
132 604 704 
133 648 748 
134 776 876 
135 306 406 
136 981 1081 
137 71 171 
138 540 640 
139 877 977 
140 253 353 
141 953 1053 
142 632 732 
143 161 261 
144 710 810 
145 809 909 
146 592 692 
