npieces: 2000
capacity: 261326177
1 721942 86840 
2 662191 561276 
3 51288 114410 
4 739036 377707 
5 580842 771428 
6 939961 154202 
7 563810 515525 
8 108596 257036 
9 64791 72205 
10 508787 43770 
11 416607 526380 
12 639531 337835 
13 237747 375204 
14 131282 310508 
15 563951 483357 
16 933996 646125 
17 83190 232837 
18 301826 866744 
19 52787 4833 
20 590130 864142 
21 736378 985205 
22 373151 460640 
23 842188 478412 
24 894664 415719 
25 995769 682917 
26 322423 467296 
27 476320 73530 
28 95376 125352 
29 861138 49710 
30 750089 387311 
31 682261 998866 
32 195256 192412 
33 851652 525012 
34 77639 640829 
35 761684 627524 
36 82501 339945 
37 789297 653060 
38 290583 696373 
39 479687 442124 
40 59980 90063 
41 796444 21271 
42 105038 486650 
43 740826 2286 
44 91315 383078 
45 592043 916303 
46 321651 988971 
47 718013 9210 
48 646133 716706 
49 266213 305751 
50 847682 209184 
51 751263 393927 
52 851035 917200 
53 426483 843973 
54 265445 527788 
55 138292 640249 
56 919682 826008 
57 624163 510745 
58 753276 529371 
59 727152 464700 
60 458843 634874 
61 656160 772221 
62 434326 819763 
63 651722 279944 
64 84646 764563 
65 847611 312580 
66 720117 436724 
67 945785 289821 
68 500598 393303 
69 590309 979628 
70 62414 467098 
71 103097 198790 
72 753455 31574 
73 783409 478878 
74 399814 229399 
75 63815 319704 
76 645130 865209 
77 533846 423147 
78 675637 254555 
79 529696 763569 
80 897552 294979 
81 641387 229966 
82 221286 20238 
83 497478 641019 
84 376154 482130 
85 645545 353262 
86 558101 861010 
87 215994 673768 
88 252503 209820 
89 18476 607450 
90 322415 659587 
91 104706 665077 
92 913030 683765 
93 489138 996301 
94 929685 708856 
95 774052 799272 
96 507767 484485 
97 28441 698793 
98 479320 27393 
99 285353 39828 
100 948237 507604 
101 869477 897917 
102 948990 466600 
103 899355 443218 
104 17342 184320 
105 728311 809345 
106 157691 805426 
107 297350 852039 
108 125457 757955 
109 907350 275735 
110 414713 885213 
111 969978 358115 
112 103262 812911 
113 681514 303305 
114 838096 358561 
115 843078 592349 
116 46161 432307 
117 457979 396879 
118 472333 382001 
119 11518 597305 
120 273383 516821 
121 100086 273928 
122 63279 675897 
123 138550 207940 
124 84911 582199 
125 568616 645053 
126 588197 376159 
127 224901 820756 
128 676682 761300 
129 958464 433955 
130 35793 873283 
131 974083 941002 
132 157547 897537 
133 567376 623383 
134 28999 80640 
135 857674 813649 
136 800856 982830 
137 197645 69921 
138 119310 204587 
139 302647 470494 
140 39142 966052 
141 311754 888819 
142 341149 529041 
143 168426 611311 
144 731968 373255 
145 55936 611369 
146 297439 472250 
147 312065 91534 
148 575583 918547 
149 937673 791689 
150 319279 316650 
151 548897 279821 
152 853587 43169 
153 99488 785986 
154 358172 591708 
155 102445 799306 
156 611128 793696 
157 568674 601390 
158 59941 347271 
159 171340 69418 
160 948865 846685 
161 534415 817041 
162 90174 294875 
163 986982 15262 
164 259761 369214 
165 937097 872025 
166 266185 650178 
167 418471 921187 
168 422940 569664 
169 311762 728798 
170 804637 148961 
171 828411 531643 
172 124138 600382 
173 223698 101601 
174 395586 104406 
175 943759 243831 
176 932692 472619 
177 120015 637966 
178 628978 454137 
179 720086 604846 
180 217317 409300 
181 155315 380411 
182 533466 909277 
183 819073 290372 
184 523321 436000 
185 812553 224233 
186 242390 519885 
187 67717 97254 
188 154880 322129 
189 605056 275008 
190 416887 445585 
191 450457 571402 
192 405628 153475 
193 394022 516116 
194 626880 305256 
195 704308 758129 
196 441534 152106 
197 450669 934244 
198 880164 559118 
199 140755 762087 
200 175660 911765 
201 403880 508759 
202 572682 821301 
203 417904 932159 
204 514430 993199 
205 474254 503743 
206 536457 718157 
207 819787 797720 
208 97724 366522 
209 726454 844567 
210 893739 767997 
211 201125 397276 
212 723585 569044 
213 709593 831815 
214 479085 720361 
215 948160 389566 
216 543291 470707 
217 145939 109468 
218 833981 160236 
219 147680 845817 
220 39015 485994 
221 794786 556626 
222 787899 822365 
223 889932 881237 
224 399577 445156 
225 646437 972236 
226 917880 280908 
227 504524 230435 
228 439474 856613 
229 314781 815831 
230 686265 513091 
231 469356 517309 
232 249447 787726 
233 549998 879725 
234 748340 300870 
235 703288 805513 
236 677761 715096 
237 596831 50541 
238 908561 774869 
239 879550 590005 
240 845527 534293 
241 940245 218789 
242 139689 129319 
243 686862 285177 
244 374036 622067 
245 456348 442634 
246 192586 82607 
247 785660 55450 
248 749047 797242 
249 533405 523452 
250 961458 412632 
251 711068 945187 
252 553806 498187 
253 941416 257605 
254 191695 825034 
255 146693 598251 
256 874873 830881 
257 120748 379928 
258 946436 85156 
259 613711 733523 
260 872877 80529 
261 602681 119059 
262 208166 369025 
263 693204 641223 
264 529262 260427 
265 420677 225983 
266 423931 615478 
267 923698 318522 
268 191571 299352 
269 595043 163469 
270 111481 702287 
