npieces: 2000
capacity: 966503461
1 391078 494677 
2 798346 195286 
3 673888 285920 
4 981936 44445 
5 224041 102322 
6 968261 160483 
7 486361 784235 
8 699959 353261 
9 922374 894347 
10 908590 410996 
11 397191 586497 
12 451999 8509 
13 414803 862802 
14 442110 308310 
15 733831 849570 
16 839120 110574 
17 357254 739491 
18 664990 688978 
19 682298 586711 
20 703045 758720 
21 678265 399875 
22 36267 436969 
23 435268 211058 
24 444300 847624 
25 271017 279330 
26 915762 128794 
27 257352 864400 
28 631043 534009 
29 586418 925595 
30 947508 227737 
31 957165 21719 
32 193308 82077 
33 389972 727537 
34 156707 604567 
35 576667 223418 
36 49433 659803 
37 956465 668626 
38 884515 940350 
39 928766 527602 
40 842831 161968 
41 84620 144277 
42 46601 774259 
43 149313 924548 
44 942695 767671 
45 611786 273149 
46 969759 583444 
47 412820 133951 
48 205656 401699 
49 561908 114101 
50 796829 559034 
51 834535 783868 
52 204974 87746 
53 121267 905555 
54 665201 324342 
55 655084 404382 
56 253446 829881 
57 245458 197591 
58 915960 651028 
59 127320 325586 
60 13135 271564 
61 48896 119082 
62 696450 586396 
63 224161 553549 
64 544393 896532 
65 526218 377313 
66 333841 394510 
67 484929 406994 
68 913033 204744 
69 338468 855354 
70 697049 159907 
71 256881 315691 
72 104435 965623 
73 597921 446748 
74 317057 438673 
75 557614 760749 
76 673726 237898 
77 459958 564120 
78 773025 287685 
79 428024 844214 
80 441523 558404 
81 210427 820907 
82 556610 889127 
83 116173 966768 
84 115758 775363 
85 462185 594683 
86 483872 603803 
87 166834 593549 
88 177947 817214 
89 692124 681176 
90 294058 359805 
91 379498 589834 
92 95609 137286 
93 5841 392826 
94 214656 497633 
95 219324 285934 
96 238362 184455 
97 725097 165447 
98 314484 877786 
99 276592 449610 
100 954016 311046 
101 8612 136907 
102 308041 843634 
103 696722 754296 
104 271297 253538 
105 482407 800063 
106 708663 784620 
107 342766 755677 
108 541380 667604 
109 201910 539716 
110 378404 901383 
111 672913 185576 
112 49026 593713 
113 189497 404455 
114 745707 197627 
115 984142 848851 
116 418853 131428 
117 743867 387805 
118 598553 61243 
119 376566 486815 
120 298091 953078 
121 42661 406789 
122 49450 694578 
123 94174 186713 
124 286371 490568 
125 773319 835755 
126 384656 243592 
127 233564 269081 
128 316398 710549 
129 739343 314432 
130 874220 298141 
131 308810 507391 
132 265471 338995 
133 627728 23652 
134 455762 950602 
135 481857 946102 
136 250843 493968 
137 556668 379103 
138 218889 197988 
139 691231 518643 
140 26201 752566 
141 253482 5985 
142 376840 225978 
143 134145 570037 
144 551459 707785 
145 98704 164359 
146 316666 774100 
147 416777 657284 
148 996979 161477 
149 18632 654870 
150 787194 688628 
151 843544 675763 
152 668822 276482 
153 554191 993343 
154 79447 773910 
155 612180 818527 
156 937580 811442 
157 583873 463900 
158 452433 794097 
159 581923 47023 
160 448741 565727 
161 137758 111791 
162 357785 177588 
163 269102 793044 
164 372293 756655 
165 169160 493799 
166 763541 878732 
167 297055 417608 
168 836576 765089 
169 742210 704283 
170 75481 764187 
171 644258 693392 
172 388894 845647 
173 940658 742478 
174 530350 882239 
175 487527 762748 
176 668792 494636 
177 674591 798444 
178 652366 171091 
179 684062 274596 
180 722168 254085 
181 819251 758985 
182 369381 45414 
183 28537 903018 
184 553085 595650 
185 81913 380902 
186 385297 364871 
187 588269 688700 
188 42420 120291 
189 177119 852781 
190 987747 384059 
191 733104 13968 
192 62175 2052 
193 681077 697778 
194 328284 796162 
195 217532 378407 
196 371153 906395 
197 792492 649009 
198 143280 552535 
199 978378 629516 
200 729712 485815 
201 657048 648724 
202 894277 512942 
203 586712 882004 
204 802546 586496 
205 427502 730156 
206 553332 614006 
207 146659 382942 
208 429663 274491 
209 183750 531253 
210 167047 861143 
211 825261 316626 
212 514837 477509 
213 722841 438356 
214 143417 7218 
215 76535 651811 
216 911614 945173 
217 559107 433370 
218 83705 756069 
219 686471 53903 
220 155611 752124 
221 261249 91647 
222 682662 92614 
223 597347 510747 
224 822076 589541 
225 150516 985641 
226 185427 280933 
227 728724 998745 
228 392325 609623 
229 973724 273637 
230 586244 734604 
231 215012 710883 
232 111595 919408 
233 145630 283626 
234 707951 919552 
235 443295 21471 
236 224948 304041 
237 96766 381019 
238 961020 77311 
239 84373 308474 
240 474426 140438 
241 105061 564419 
242 810949 535809 
243 742742 15983 
244 757416 976165 
245 47323 510104 
246 579862 705528 
247 855924 57407 
248 247291 685147 
249 446157 575610 
250 969133 468882 
251 342596 261560 
252 348353 485404 
253 714632 124978 
254 602746 711411 
255 495900 988401 
256 534429 825634 
257 47227 158454 
258 7520 213118 
259 708566 80777 
260 932416 544322 
261 990009 781217 
262 792050 855179 
263 507531 64172 
264 309041 64364 
265 679668 78205 
266 382006 375151 
267 294745 533072 
268 788998 806249 
269 834115 991482 
270 76261 820537 
271 41437 402225 
272 523432 65309 
273 780956 365237 
274 896808 955440 
275 454137 525467 
276 160659 9092 
277 771610 59444 
278 402332 567256 
279 384911 852958 
280 274 634742 
281 115895 170662 
282 267151 937708 
283 815875 723673 
284 968775 992740 
285 403602 513958 
286 662016 130978 
287 674364 330097 
288 304288 484762 
289 31851 331190 
290 911522 138796 
291 761698 805144 
292 123427 755133 
293 824353 548230 
294 733977 32755 
295 644257 455688 
296 723042 965260 
297 564474 585004 
298 319930 946140 
299 897637 924423 
300 416839 655265 
301 52443 230186 
302 652495 880772 
303 704284 560355 
304 454601 108399 
305 357835 473325 
306 379025 990021 
307 378934 608757 
308 788276 637315 
309 359412 434377 
310 71915 610737 
311 194280 957343 
312 101477 560324 
313 11746 800576 
314 356797 897619 
315 78820 48975 
316 207883 326004 
317 93185 454394 
318 132310 336371 
319 948577 789244 
320 277735 2350 
321 947554 789388 
322 702265 819728 
323 233689 392613 
324 807308 256360 
