npieces: 1000
capacity: 29820
1 586 486 
2 752 652 
3 686 586 
4 873 773 
5 380 280 
6 890 790 
7 437 337 
8 782 682 
9 454 354 
10 588 488 
11 1036 936 
12 211 111 
13 639 539 
14 1028 928 
15 1054 954 
16 342 242 
17 775 675 
18 345 245 
19 796 696 
20 325 225 
21 454 354 
22 913 813 
23 117 17 
24 493 393 
25 1038 938 
26 453 353 
27 158 58 
28 364 264 
29 951 851 
30 577 477 
31 455 355 
32 334 234 
33 239 139 
34 464 364 
35 554 454 
36 948 848 
37 619 519 
38 853 753 
39 104 4 
40 852 752 
41 239 139 
42 212 112 
43 234 134 
44 705 605 
45 598 498 
46 150 50 
47 113 13 
48 474 374 
49 983 883 
50 747 647 
51 210 110 
52 473 373 
53 972 872 
54 810 710 
55 346 246 
56 170 70 
57 168 68 
58 892 792 
59 785 685 
60 675 575 
61 292 192 
62 1079 979 
63 934 834 
64 914 814 
65 910 810 
66 886 786 
67 311 211 
68 329 229 
69 798 698 
70 814 714 
71 515 415 
72 455 355 
73 150 50 
74 659 559 
75 231 131 
76 961 861 
77 862 762 
78 889 789 
79 993 893 
80 486 386 
81 129 29 
82 206 106 
83 244 144 
84 848 748 
85 864 764 
86 660 560 
87 632 532 
88 317 217 
89 201 101 
90 685 585 
91 693 593 
92 413 313 
93 532 432 
94 255 155 
95 980 880 
96 1015 915 
97 873 773 
98 463 363 
99 746 646 
100 668 568 
101 177 77 
102 1065 965 
103 794 694 
104 1021 921 
105 327 227 
106 149 49 
107 294 194 
108 183 83 
109 459 359 
110 126 26 
111 474 374 
112 420 320 
113 531 431 
114 645 545 
115 413 313 
116 414 314 
117 894 794 
118 626 526 
119 124 24 
120 637 537 
121 487 387 
122 642 542 
123 525 425 
124 616 516 
125 858 758 
126 476 376 
127 181 81 
128 280 180 
129 390 290 
130 525 425 
131 646 546 
132 463 363 
133 791 691 
134 723 623 
135 521 421 
136 400 300 
137 814 714 
138 887 787 
139 900 800 
140 392 292 
141 216 116 
142 939 839 
143 560 460 
144 305 205 
145 952 852 
146 211 111 
147 777 677 
148 256 156 
149 794 694 
150 1041 941 
151 667 567 
152 1004 904 
153 853 753 
154 968 868 
155 661 561 
156 927 827 
157 843 743 
158 458 358 
159 357 257 
160 474 374 
161 640 540 
162 349 249 
163 408 308 
164 888 788 
165 445 345 
