npieces: 2000
capacity: 64793290
1 17759 7759 
2 24113 14113 
3 20411 10411 
4 102402 92402 
5 25505 15505 
6 98275 88275 
7 29210 19210 
8 56831 46831 
9 52715 42715 
10 72037 62037 
11 16089 6089 
12 81548 71548 
13 45628 35628 
14 53645 43645 
15 56379 46379 
16 41815 31815 
17 99636 89636 
18 46482 36482 
19 91929 81929 
20 51590 41590 
21 42787 32787 
22 24586 14586 
23 10906 906 
24 104782 94782 
25 20235 10235 
26 85294 75294 
27 40715 30715 
28 25029 15029 
29 96020 86020 
30 93626 83626 
31 13916 3916 
32 97903 87903 
33 74700 64700 
34 46737 36737 
35 46647 36647 
36 16949 6949 
37 29848 19848 
38 23422 13422 
39 28765 18765 
40 94517 84517 
41 90460 80460 
42 104885 94885 
43 104831 94831 
44 104946 94946 
45 12643 2643 
46 55863 45863 
47 90966 80966 
48 27819 17819 
49 37804 27804 
50 89908 79908 
51 108031 98031 
52 84842 74842 
53 67473 57473 
54 106507 96507 
55 10231 231 
56 82035 72035 
57 89013 79013 
58 109453 99453 
59 78926 68926 
60 100988 90988 
61 71465 61465 
62 78528 68528 
63 56523 46523 
64 47131 37131 
65 79131 69131 
66 42751 32751 
67 74268 64268 
68 19194 9194 
69 62875 52875 
70 37503 27503 
71 15352 5352 
72 20360 10360 
73 77131 67131 
74 89068 79068 
75 83892 73892 
76 17514 7514 
77 46371 36371 
78 101906 91906 
79 27838 17838 
80 78031 68031 
81 26142 16142 
82 96023 86023 
83 38393 28393 
84 26113 16113 
85 107813 97813 
86 104133 94133 
87 16341 6341 
88 93142 83142 
89 79670 69670 
90 100678 90678 
91 25130 15130 
92 14534 4534 
93 55377 45377 
94 100936 90936 
95 51857 41857 
96 106584 96584 
97 68798 58798 
98 34880 24880 
99 65919 55919 
100 68821 58821 
101 73342 63342 
102 93642 83642 
103 86367 76367 
104 98718 88718 
105 55468 45468 
106 52878 42878 
107 64139 54139 
108 95192 85192 
109 54288 44288 
110 14751 4751 
111 14855 4855 
112 63653 53653 
113 40288 30288 
114 33726 23726 
115 29818 19818 
116 26863 16863 
117 42675 32675 
118 58395 48395 
119 69737 59737 
120 35902 25902 
121 87300 77300 
122 51899 41899 
123 61298 51298 
124 26313 16313 
125 60351 50351 
126 64661 54661 
127 13314 3314 
128 32585 22585 
129 57483 47483 
130 17718 7718 
131 88051 78051 
132 81992 71992 
133 14292 4292 
134 53252 43252 
135 21766 11766 
136 19353 9353 
137 18163 8163 
138 49984 39984 
139 101401 91401 
140 11777 1777 
141 66237 56237 
142 46852 36852 
143 24613 14613 
144 75858 65858 
145 24485 14485 
146 76364 66364 
147 32758 22758 
148 97305 87305 
149 89647 79647 
150 97266 87266 
151 87016 77016 
152 79213 69213 
153 12690 2690 
154 68017 58017 
155 104538 94538 
156 86152 76152 
157 34120 24120 
158 62027 52027 
159 46738 36738 
160 94803 84803 
161 70453 60453 
162 66086 56086 
163 70829 60829 
164 48473 38473 
165 43346 33346 
166 44785 34785 
167 66177 56177 
168 53085 43085 
169 12245 2245 
170 97412 87412 
171 48657 38657 
172 75720 65720 
173 41215 31215 
174 97477 87477 
175 91179 81179 
176 58298 48298 
177 25409 15409 
178 25223 15223 
179 86658 76658 
180 31810 21810 
181 102412 92412 
182 11277 1277 
