npieces: 2000
capacity: 55758006
1 83678 73617 
2 40283 30258 
3 19663 9660 
4 89747 79705 
5 69782 59822 
6 55875 45951 
7 22210 12263 
8 67170 57097 
9 51590 41639 
10 82829 72848 
11 22045 12093 
12 56518 46521 
13 15056 4974 
14 61063 51058 
15 64998 54910 
16 58740 48682 
17 78455 68447 
18 42106 32046 
19 62533 52435 
20 38722 28796 
21 37823 27743 
22 76037 65957 
23 43503 33582 
24 36152 26212 
25 56920 46910 
26 104517 94422 
27 72728 62732 
28 66064 56149 
29 10352 311 
30 57179 47189 
31 94791 84723 
32 27253 17273 
33 19059 9133 
34 34993 24979 
35 25819 15766 
36 100409 90391 
37 96256 86254 
38 78278 68218 
39 95195 85230 
40 33581 23628 
41 85831 75793 
42 100821 90895 
43 51592 41504 
44 36958 26931 
45 33134 23097 
46 30630 20688 
47 32306 22395 
48 20008 10047 
49 58401 48497 
50 38238 28310 
51 68178 58168 
52 66294 56382 
53 88093 78063 
54 68824 58802 
55 66668 56602 
56 92938 82965 
57 40514 30611 
58 107234 97264 
59 84167 74126 
60 11908 1864 
61 55475 45414 
62 39454 29368 
63 109625 99529 
64 93271 83216 
65 30382 20381 
66 40135 30154 
67 24700 14734 
68 109050 98980 
69 27271 17174 
70 43655 33663 
71 92764 82695 
72 103094 93043 
73 46318 36344 
74 10852 877 
75 89088 79081 
76 22327 12262 
77 43676 33684 
78 55705 45697 
79 14234 4210 
80 58626 48608 
81 52479 42407 
82 37324 27267 
83 91148 81068 
84 79159 69183 
85 103314 93271 
86 77394 67319 
87 24363 14409 
88 11951 1914 
89 102685 92692 
90 49313 39353 
91 60439 50534 
92 70614 60610 
93 57229 47286 
94 20477 10493 
95 90720 80746 
96 93482 83427 
97 17267 7203 
98 43237 33238 
99 66016 56102 
100 14793 4802 
101 99100 89031 
102 100695 90606 
103 89639 79732 
104 46584 36670 
105 77389 67291 
106 16969 7016 
107 99315 89273 
108 93796 83888 
109 96465 86432 
110 40213 30275 
111 35855 25796 
112 20355 10349 
113 15734 5827 
114 64781 54775 
115 32001 22095 
116 71009 60960 
117 49702 39609 
118 45848 35831 
119 96501 86427 
120 85726 75826 
121 32834 22849 
122 61327 51278 
123 51776 41749 
124 18330 8388 
125 83273 73255 
126 90273 80196 
127 41583 31509 
128 92773 82865 
129 80462 70492 
130 46466 36409 
131 93491 83515 
132 60086 50159 
133 100511 90592 
134 82832 72902 
135 43799 33842 
136 49393 39372 
137 31932 21915 
138 47340 37280 
139 27912 17967 
140 96809 86898 
141 75813 65789 
142 60613 50646 
143 80331 70321 
144 87401 77445 
145 77669 67715 
146 85264 75184 
147 71358 61344 
148 29202 19265 
149 91751 81778 
150 90071 80144 
151 10719 815 
152 53974 43966 
153 77516 67451 
154 52706 42738 
155 96555 86651 
156 68099 58190 
157 95018 85048 
158 60367 50381 
