npieces: 5000
capacity: 851121
1 1 52 
2 476 552 
3 564 662 
4 743 655 
5 855 928 
6 251 190 
7 706 649 
8 146 80 
9 567 665 
10 362 318 
11 69 72 
12 570 503 
13 685 688 
14 751 688 
15 261 289 
16 662 585 
17 427 505 
18 150 212 
19 319 229 
20 489 586 
21 624 713 
22 553 572 
23 401 448 
24 705 731 
25 316 401 
26 840 900 
27 141 134 
28 1002 924 
29 190 226 
30 425 339 
31 787 806 
32 752 832 
33 445 504 
34 626 665 
35 202 136 
36 639 557 
37 184 264 
38 550 529 
39 229 328 
40 677 731 
41 722 779 
42 137 134 
43 746 706 
44 232 226 
45 1 43 
46 91 63 
47 33 62 
48 85 118 
49 761 683 
50 803 788 
51 1 67 
52 868 932 
53 246 201 
54 840 896 
55 430 453 
56 674 580 
57 151 141 
58 514 583 
59 1073 992 
60 547 462 
61 834 873 
62 538 439 
63 746 748 
64 338 415 
65 602 696 
66 742 784 
67 197 273 
68 210 267 
69 345 264 
70 894 806 
71 526 578 
72 167 90 
73 682 770 
74 437 499 
75 892 956 
76 958 877 
77 864 775 
78 943 871 
79 406 381 
80 535 479 
81 345 314 
82 576 610 
83 77 159 
84 327 366 
85 181 274 
86 33 118 
87 689 596 
88 885 880 
89 966 958 
90 460 407 
91 839 937 
92 322 289 
93 315 409 
94 994 932 
95 498 580 
96 589 609 
97 177 253 
98 594 573 
99 870 800 
100 691 664 
101 730 681 
102 490 476 
103 562 590 
104 940 964 
105 550 629 
106 828 758 
107 725 779 
108 950 887 
109 217 203 
110 638 705 
111 27 71 
112 44 43 
113 222 301 
114 876 861 
115 152 241 
116 669 671 
117 623 707 
118 250 165 
119 385 301 
120 1 1 
121 685 716 
122 463 557 
123 305 392 
124 548 635 
125 637 553 
126 117 27 
127 1076 1000 
128 220 296 
129 761 743 
130 431 359 
131 1009 966 
132 581 493 
133 939 995 
134 102 180 
135 18 101 
136 874 938 
137 534 629 
138 1095 999 
139 771 818 
140 433 456 
141 426 399 
142 884 837 
143 383 443 
144 389 323 
145 535 509 
146 192 222 
147 625 722 
148 60 71 
149 450 389 
150 855 806 
151 59 81 
152 189 213 
153 172 246 
154 668 672 
155 937 870 
156 105 76 
157 976 890 
158 537 555 
159 967 878 
160 184 209 
161 201 165 
162 654 559 
163 854 890 
164 266 330 
165 106 173 
166 791 814 
167 1 7 
168 711 684 
169 631 578 
170 823 885 
171 866 847 
172 784 818 
173 280 237 
174 997 922 
175 719 667 
176 1058 983 
177 735 714 
178 192 109 
179 41 74 
180 685 720 
181 223 303 
182 1 1 
183 347 432 
184 99 4 
185 694 773 
186 486 553 
187 980 946 
188 247 245 
189 449 436 
190 348 437 
191 515 502 
192 539 591 
193 276 256 
194 141 140 
195 556 533 
196 951 998 
197 929 936 
198 235 162 
199 804 763 
200 919 849 
201 331 283 
202 1 49 
203 673 627 
204 345 339 
205 397 347 
206 383 337 
207 1002 932 
208 1043 950 
209 110 115 
210 495 529 
211 706 728 
212 173 208 
213 342 243 
214 413 405 
215 443 458 
216 144 231 
217 174 120 
218 444 536 
219 132 149 
220 650 694 
221 565 582 
222 887 873 
223 548 545 
224 1020 984 
225 665 688 
226 268 168 
227 295 223 
228 1 9 
229 1 43 
230 473 439 
231 849 769 
232 202 138 
233 651 633 
234 1 42 
235 890 829 
236 255 316 
237 623 697 
238 599 593 
239 351 409 
240 863 961 
241 877 945 
242 626 555 
243 157 237 
244 560 583 
245 229 262 
246 714 659 
247 69 54 
248 468 550 
249 749 664 
250 351 428 
251 420 463 
252 134 79 
253 661 657 
254 969 870 
255 468 535 
256 251 301 
257 29 12 
258 582 552 
259 848 855 
260 430 509 
261 125 143 
262 829 805 
263 149 243 
264 868 783 
265 539 587 
266 222 202 
267 666 766 
268 711 788 
269 400 433 
270 702 667 
271 499 584 
272 207 199 
273 809 804 
274 327 299 
275 1050 993 
276 453 518 
277 730 811 
278 692 770 
279 226 189 
280 146 96 
281 723 661 
282 390 358 
283 116 39 
284 657 607 
285 1048 988 
286 888 965 
287 760 775 
288 232 205 
289 680 629 
290 679 663 
291 351 430 
292 1024 944 
293 195 124 
294 761 734 
295 497 591 
296 785 799 
297 403 378 
298 116 182 
299 750 734 
300 656 620 
301 487 456 
302 456 479 
303 966 986 
304 253 313 
305 886 907 
306 568 616 
307 875 971 
308 246 317 
309 921 824 
310 812 875 
311 424 374 
312 109 150 
313 322 374 
314 383 478 
315 211 118 
316 691 638 
317 237 233 
318 903 925 
319 807 810 
320 925 889 
321 959 906 
322 222 251 
323 625 540 
324 664 722 
325 771 785 
326 1018 991 
327 906 942 
328 604 579 
329 769 678 
330 872 945 
331 562 620 
332 331 379 
333 999 913 
334 669 692 
335 34 110 
336 811 879 
337 417 487 
338 569 555 
339 553 516 
340 593 612 
341 276 213 
342 1 38 
343 777 770 
344 215 176 
345 953 876 
346 88 43 
347 444 380 
348 124 70 
349 49 21 
350 220 295 
351 490 520 
352 416 448 
353 958 972 
354 317 292 
355 32 80 
356 418 413 
357 49 127 
358 155 243 
359 98 47 
360 910 970 
361 260 326 
362 375 409 
363 502 481 
364 69 2 
365 584 650 
366 921 835 
367 850 853 
368 437 536 
369 546 567 
370 491 531 
371 899 964 
372 709 730 
373 605 548 
374 804 890 
375 836 776 
376 480 421 
377 562 463 
378 716 646 
379 972 984 
380 73 53 
381 336 411 
382 992 923 
383 648 648 
384 642 723 
385 299 363 
386 42 35 
387 201 155 
388 333 334 
389 1 86 
390 787 800 
391 476 451 
392 845 749 
393 307 323 
394 1 22 
395 200 156 
396 195 145 
397 739 652 
398 235 164 
399 319 374 
400 345 445 
401 266 188 
402 371 305 
403 17 10 
404 300 271 
405 8 66 
406 772 720 
407 790 722 
408 799 782 
409 728 814 
410 315 358 
411 889 987 
412 532 443 
413 1 57 
414 244 329 
415 438 483 
416 596 498 
417 300 287 
418 365 368 
419 1 20 
420 830 824 
421 489 405 
422 790 695 
423 400 401 
424 913 876 
425 470 380 
426 927 889 
427 842 838 
428 970 968 
429 799 846 
430 200 198 
431 404 355 
432 853 782 
433 576 654 
434 1010 981 
435 1060 991 
436 24 61 
437 508 426 
438 707 768 
439 425 462 
440 877 875 
441 1038 938 
442 602 548 
443 303 316 
444 200 162 
445 461 487 
446 732 816 
447 786 857 
448 963 925 
449 511 447 
450 314 283 
451 90 109 
452 69 1 
453 181 141 
454 775 719 
455 265 250 
456 297 382 
457 655 739 
458 715 810 
459 421 455 
460 343 422 
461 311 361 
462 319 282 
463 258 329 
464 237 314 
465 406 340 
466 750 806 
467 527 538 
468 759 842 
469 718 650 
470 819 897 
471 756 764 
472 693 723 
473 466 562 
474 547 552 
475 459 364 
476 725 815 
477 71 47 
478 914 904 
479 1 1 
480 870 787 
481 872 779 
482 612 531 
483 482 555 
484 934 914 
485 808 709 
486 284 265 
487 573 542 
488 421 508 
489 985 893 
490 665 585 
491 45 7 
492 389 395 
493 715 749 
494 507 535 
495 788 771 
496 309 242 
497 358 359 
498 630 701 
499 686 740 
500 912 998 
501 1004 939 
502 744 716 
503 625 621 
504 93 63 
505 615 551 
506 782 849 
507 160 83 
508 30 125 
509 383 455 
510 305 323 
511 30 20 
512 828 860 
513 460 508 
514 587 504 
515 550 585 
516 360 426 
517 710 622 
518 51 133 
519 161 237 
520 519 526 
521 662 589 
522 528 581 
523 1008 940 
524 572 640 
525 409 473 
526 144 182 
527 176 247 
528 146 190 
529 245 247 
530 200 233 
531 197 101 
532 494 482 
533 577 556 
534 106 73 
535 518 457 
536 189 94 
537 784 769 
538 819 728 
539 338 400 
540 98 18 
541 205 167 
542 546 558 
543 713 625 
544 630 594 
545 43 2 
546 61 68 
547 691 677 
548 511 538 
549 516 600 
550 558 602 
551 929 918 
552 825 827 
553 394 369 
554 826 863 
555 791 849 
556 126 37 
557 1000 958 
558 680 735 
559 649 734 
560 718 813 
561 373 451 
562 222 211 
563 750 748 
564 26 6 
565 146 110 
566 798 703 
567 1 23 
568 172 73 
569 353 319 
570 533 525 
571 590 548 
572 810 751 
573 727 816 
574 17 84 
575 288 377 
576 732 643 
577 419 357 
578 465 373 
579 356 423 
580 162 154 
581 179 186 
582 556 473 
583 312 249 
584 121 92 
585 155 97 
586 489 526 
587 327 372 
588 156 234 
589 100 195 
590 425 441 
591 202 247 
592 678 671 
593 784 844 
594 602 651 
595 791 810 
596 916 849 
597 595 505 
598 646 550 
599 381 376 
600 445 480 
601 1020 938 
602 838 815 
603 176 246 
604 630 659 
605 358 338 
606 512 435 
607 662 652 
608 712 783 
609 1 20 
610 652 643 
611 129 56 
612 571 521 
613 365 445 
614 848 850 
615 715 712 
616 568 496 
617 212 279 
618 106 115 
619 808 774 
620 291 254 
621 639 673 
622 726 757 
623 713 627 
624 389 422 
625 637 681 
626 22 81 
627 646 686 
628 320 229 
629 906 916 
630 933 888 
631 975 948 
632 1 82 
633 123 114 
634 631 535 
635 574 560 
636 385 455 
637 617 645 
638 180 148 
639 51 57 
640 1014 919 
641 630 608 
642 1 39 
643 939 1000 
644 560 472 
645 626 585 
646 272 356 
647 121 65 
648 739 648 
649 179 104 
650 663 726 
651 250 319 
652 883 962 
653 815 864 
654 540 507 
655 713 641 
656 104 48 
657 349 347 
658 385 388 
659 516 474 
660 48 111 
661 131 48 
662 363 459 
663 65 50 
664 388 392 
665 825 894 
666 243 236 
667 516 551 
668 559 619 
669 275 224 
670 164 70 
671 399 465 
672 673 763 
673 694 704 
674 453 505 
675 184 167 
676 447 446 
677 592 589 
678 945 856 
679 742 780 
680 768 732 
681 308 359 
682 579 542 
683 699 670 
684 1 29 
685 431 511 
686 755 826 
687 761 707 
688 894 933 
689 584 490 
690 991 948 
691 527 539 
692 303 282 
693 411 396 
694 792 831 
695 471 419 
696 118 89 
697 499 535 
698 807 791 
699 596 670 
700 313 350 
701 341 283 
702 249 178 
703 77 11 
704 682 722 
705 104 93 
706 873 809 
707 579 572 
708 472 501 
709 306 370 
710 829 789 
711 572 570 
712 177 211 
713 81 178 
714 162 172 
715 848 796 
716 841 928 
717 1 55 
718 229 259 
719 105 54 
720 348 383 
721 78 125 
722 282 299 
723 850 884 
724 973 923 
725 1047 978 
726 388 309 
727 531 542 
728 367 414 
729 101 188 
730 105 176 
731 1024 987 
732 239 249 
733 313 287 
734 1035 952 
735 350 304 
736 825 814 
737 291 199 
738 985 918 
739 249 271 
740 469 506 
741 397 407 
742 580 660 
743 627 587 
744 779 854 
745 149 130 
746 89 7 
747 484 488 
748 219 243 
749 402 448 
750 811 877 
751 115 37 
752 1027 995 
753 798 765 
754 123 142 
755 590 539 
756 8 101 
757 369 359 
758 211 165 
759 337 436 
760 445 415 
761 301 263 
762 971 886 
763 848 887 
764 123 91 
765 402 460 
766 843 775 
767 875 896 
768 870 964 
769 304 325 
770 429 457 
771 322 394 
772 465 392 
773 632 597 
774 267 253 
775 566 646 
776 541 501 
777 287 262 
778 407 384 
779 218 147 
780 612 613 
781 590 641 
782 367 441 
