npieces: 2000
capacity: 6668295084
1 8608041 7608041 
2 2749171 1749171 
3 8158549 7158549 
4 10318356 9318356 
5 3033131 2033131 
6 3752645 2752645 
7 5065684 4065684 
8 10065361 9065361 
9 6585141 5585141 
10 6777767 5777767 
11 2347731 1347731 
12 8782718 7782718 
13 8623014 7623014 
14 4823151 3823151 
15 7192725 6192725 
16 3895497 2895497 
17 9076542 8076542 
18 3514932 2514932 
19 5949203 4949203 
20 8894232 7894232 
21 2468781 1468781 
22 3233804 2233804 
23 10282388 9282388 
24 6820128 5820128 
25 10955829 9955829 
26 10990832 9990832 
27 10904805 9904805 
28 6586903 5586903 
29 4753662 3753662 
30 5259580 4259580 
31 2428470 1428470 
32 7206785 6206785 
33 9326710 8326710 
34 9356243 8356243 
35 1127057 127057 
36 6184615 5184615 
37 6074722 5074722 
38 9960288 8960288 
39 7836663 6836663 
40 5978663 4978663 
41 5134214 4134214 
42 7757879 6757879 
43 1252121 252121 
44 3122596 2122596 
45 2725485 1725485 
46 1030361 30361 
47 7209648 6209648 
48 10322077 9322077 
49 3302870 2302870 
50 1751062 751062 
51 6438009 5438009 
52 4533852 3533852 
53 2409275 1409275 
54 6727629 5727629 
55 5989841 4989841 
56 3199237 2199237 
57 5754623 4754623 
58 1480911 480911 
59 6866792 5866792 
60 5908302 4908302 
61 7710259 6710259 
62 9919714 8919714 
63 9567909 8567909 
64 1059149 59149 
65 5634053 4634053 
66 5901665 4901665 
67 6643862 5643862 
68 2980076 1980076 
69 4533829 3533829 
70 1444097 444097 
71 8080658 7080658 
72 5207930 4207930 
73 5203733 4203733 
74 10719534 9719534 
75 8479470 7479470 
76 8196188 7196188 
77 4748973 3748973 
78 6798356 5798356 
79 6371672 5371672 
80 5255009 4255009 
81 3579720 2579720 
82 5775161 4775161 
83 5111635 4111635 
84 8670771 7670771 
85 9889199 8889199 
86 3235527 2235527 
87 1808591 808591 
88 5632232 4632232 
89 1763040 763040 
90 7499240 6499240 
91 6504676 5504676 
92 9068472 8068472 
93 4979803 3979803 
94 6341578 5341578 
95 1591211 591211 
96 10839498 9839498 
97 4000264 3000264 
98 3555650 2555650 
99 2323897 1323897 
100 10577703 9577703 
101 5875912 4875912 
102 7739020 6739020 
103 7204409 6204409 
104 1868752 868752 
105 10164758 9164758 
106 9696176 8696176 
107 3448869 2448869 
108 9426794 8426794 
109 10799066 9799066 
110 2940545 1940545 
111 10724641 9724641 
112 10034455 9034455 
113 5225162 4225162 
114 7506368 6506368 
115 5130100 4130100 
116 3305185 2305185 
117 6299645 5299645 
118 1615709 615709 
119 5516707 4516707 
120 5519952 4519952 
121 10298126 9298126 
122 1448541 448541 
123 2718636 1718636 
124 8110875 7110875 
125 1933929 933929 
126 7938519 6938519 
127 1019740 19740 
128 10975867 9975867 
129 5791541 4791541 
130 6463896 5463896 
131 5207757 4207757 
132 3794202 2794202 
133 7543518 6543518 
134 9424614 8424614 
135 1219072 219072 
136 8256683 7256683 
137 10143805 9143805 
138 3154018 2154018 
