npieces: 500
capacity: 495298751
1 18416 10001709 
2 68724 10004726 
3 43906 10003807 
4 91811 10002211 
5 34428 10005217 
6 54930 10005280 
7 16925 10009433 
8 55300 10006571 
9 24581 10007342 
10 41970 10001866 
11 49700 10003382 
12 62851 10009090 
13 25532 10002890 
14 14148 10000137 
15 45493 10007430 
16 47909 10002115 
17 1149 10001517 
18 70512 10007513 
19 18041 10008970 
20 8902 10009897 
21 2893 10007105 
22 98776 10008902 
23 54340 10000547 
24 17343 10007631 
25 49949 10004800 
26 23736 10006382 
27 66322 10001831 
28 34208 10009271 
29 96326 10002601 
30 28551 10003536 
31 87338 10001164 
32 23220 10000831 
33 14380 10002347 
34 22453 10004110 
35 71004 10005307 
36 38721 10004924 
37 6652 10008376 
38 57709 10005886 
39 75364 10000238 
40 74727 10005715 
41 50607 10006243 
42 86386 10006405 
43 85798 10007953 
44 6782 10001306 
45 26471 10004146 
46 47139 10005898 
47 87858 10005444 
48 86586 10000828 
49 56239 10003132 
50 53624 10009449 
51 43647 10000694 
52 21384 10003602 
53 99517 10005994 
54 81572 10002684 
55 21137 10001467 
56 30512 10000121 
57 63953 10004538 
58 4595 10009987 
59 64116 10005191 
60 6994 10009938 
61 56213 10000535 
62 66763 10006077 
63 61984 10007233 
64 82507 10008813 
65 36348 10005602 
66 34252 10004924 
67 32917 10003984 
68 47727 10007629 
69 4356 10007820 
70 33330 10002645 
71 8862 10009360 
72 98894 10006454 
73 47798 10009688 
74 57551 10005805 
75 80496 10002126 
76 38225 10001937 
77 34243 10006733 
78 71219 10009388 
79 60649 10004695 
80 34331 10007527 
81 78566 10005346 
82 15494 10003757 
83 26739 10005645 
84 59658 10004337 
85 99238 10001408 
86 43146 10004700 
87 2112 10000433 
88 23700 10001022 
89 48786 10006915 
90 81595 10005734 
91 69357 10009065 
92 80013 10002461 
93 98085 10001385 
94 34000 10004076 
95 7008 10002747 
96 17533 10007630 
97 12225 10003312 
98 3033 10000959 
99 12236 10002928 
100 41836 10008388 
101 85685 10000476 
102 18848 10008597 
103 70122 10004386 
104 51032 10007557 
105 26425 10001630 
106 91114 10005090 
107 2207 10003597 
108 67739 10004968 
109 7503 10007117 
110 50229 10009824 
111 37851 10002081 
112 76295 10000373 
113 77313 10002289 
114 51609 10003639 
115 41269 10001389 
116 33931 10004168 
117 80871 10003682 
118 58377 10000260 
119 10609 10006885 
120 16109 10001982 
121 352 10009229 
122 58577 10000214 
123 43036 10008941 
124 49327 10004262 
125 40053 10002319 
126 37719 10000956 
127 32268 10009276 
128 6956 10003441 
129 36379 10007479 
130 75131 10006856 
131 18370 10009050 
132 88921 10007074 
133 10159 10000135 
134 69560 10006526 
135 8745 10006801 
136 84262 10005039 
137 36857 10005428 
138 30115 10008997 
139 17142 10002206 
140 53244 10002285 
141 56011 10006769 
142 69097 10009924 
143 14695 10009441 
144 1119 10009463 
145 49441 10009223 
146 95954 10005222 
147 93158 10004200 
148 48203 10001718 
149 88993 10005328 
150 89986 10007302 
151 43301 10009832 
152 73433 10001066 
153 22170 10000599 
154 69428 10009827 
155 69826 10003556 
156 82584 10003375 
157 76390 10006985 
158 73055 10009948 
159 90498 10002515 
160 55637 10004168 
161 70089 10008054 
162 7859 10003701 
163 66358 10002333 
164 80982 10009016 
165 56081 10007568 
166 79610 10007920 
167 47195 10002942 
168 61624 10001939 
169 76886 10006409 
170 33465 10005236 
171 25939 10006226 
172 75158 10004993 
173 63033 10000953 
174 32078 10007129 
175 57807 10007766 
176 25891 10007915 
177 73766 10007430 
178 61841 10005913 
179 9094 10005645 
180 24108 10000332 
181 44979 10002954 
182 84533 10008097 
183 80604 10006136 
184 79640 10002576 
185 73505 10002816 
186 29253 10007613 
187 19166 10003804 
188 85897 10006151 
189 11800 10006103 
190 83881 10004414 
191 19202 10001824 
192 29595 10001571 
193 41836 10008685 
194 67488 10006359 
195 81321 10008955 
196 67970 10007669 
197 41564 10005316 
198 69734 10002843 
199 93087 10006794 
200 3245 10004419 
201 29711 10000063 
202 37101 10009617 
203 71223 10003895 
204 35271 10004821 
205 80535 10003957 
206 33797 10004912 
207 69648 10009490 
208 75666 10004819 
209 39471 10008237 
210 98933 10000834 
211 16372 10008332 
212 28364 10006328 
213 28959 10007520 
214 6625 10007284 
215 61782 10000535 
216 63307 10004962 
217 2868 10001162 
218 41988 10008420 
219 79153 10005271 
220 98242 10003182 
221 81066 10006265 
222 90997 10006370 
223 84269 10000803 
224 45500 10006000 
225 54980 10006204 
226 36 10004543 
227 68155 10006003 
228 46173 10003737 
229 51055 10001396 
230 15099 10000720 
231 6037 10002755 
232 57254 10000654 
233 27557 10008309 
234 22526 10001131 
235 30529 10006943 
236 24656 10009960 
237 24229 10004166 
238 13773 10007576 
239 13197 10007221 
240 99309 10009086 
241 12829 10002556 
242 43199 10001104 
243 59057 10002565 
244 89387 10009803 
245 49026 10003491 
246 74855 10005409 
247 76242 10008451 
248 60274 10000574 
249 70676 10001668 
250 93392 10008505 
251 12283 10001667 
252 18403 10001541 
253 41501 10009647 
254 27714 10005926 
