npieces: 500
capacity: 1485896205
1 87122 10000647 
2 9414 10008144 
3 32036 10005657 
4 24181 10003917 
5 13854 10002923 
6 12196 10004778 
7 2911 10003315 
8 19734 10002277 
9 59111 10006888 
10 11044 10001428 
11 78726 10002176 
12 35669 10004876 
13 4446 10009636 
14 84598 10003155 
15 34647 10006256 
16 87031 10002877 
17 78495 10006343 
18 40802 10009491 
19 43355 10006004 
20 65688 10004275 
21 38959 10003019 
22 17930 10000800 
23 1254 10000333 
24 44401 10005273 
25 74335 10006922 
26 7274 10001432 
27 25332 10007441 
28 14962 10002577 
29 8968 10008947 
30 68825 10007402 
31 47660 10003446 
32 13798 10007273 
33 73582 10004213 
34 20423 10008520 
35 24830 10008277 
36 15251 10000070 
37 89662 10006114 
38 1951 10009256 
39 54726 10009784 
40 43897 10003309 
41 1201 10009229 
42 69892 10009695 
43 77320 10005867 
44 68976 10000404 
45 9673 10000604 
46 78517 10005588 
47 43636 10008654 
48 82412 10002694 
49 47217 10006982 
50 77162 10002915 
51 6497 10006640 
52 45242 10004716 
53 63263 10003428 
54 22518 10007046 
55 95027 10007733 
56 45794 10000483 
57 5619 10006804 
58 23301 10001597 
59 31670 10004465 
60 75492 10002892 
61 93047 10009153 
62 87101 10008887 
63 47170 10001931 
64 80989 10007927 
65 56638 10003788 
66 66430 10002326 
67 29047 10007146 
68 16961 10007927 
69 31622 10004342 
70 38276 10000767 
71 17184 10000618 
72 27008 10002704 
73 44824 10007986 
74 34625 10005815 
75 63154 10002648 
76 92867 10001163 
77 41285 10008359 
78 42213 10002198 
79 22475 10003681 
80 47405 10008705 
81 9640 10003132 
82 46424 10007255 
83 27765 10002023 
84 62748 10005019 
85 41768 10008842 
86 11388 10009862 
87 49858 10009883 
88 81350 10001960 
89 1204 10004541 
90 49997 10000672 
91 89007 10006115 
92 26527 10006583 
93 12679 10001987 
94 19394 10004262 
95 9602 10009141 
96 9871 10006888 
97 41347 10001546 
98 33483 10005497 
99 58990 10007546 
100 44958 10009550 
101 67799 10007638 
102 3538 10000911 
103 49228 10003772 
104 59466 10004111 
105 42811 10004744 
106 29916 10004252 
107 85409 10001463 
108 59597 10001490 
109 25969 10004231 
110 35783 10006170 
111 84093 10000363 
112 17977 10004895 
113 84803 10006555 
114 31211 10004209 
115 96471 10001911 
116 19165 10006658 
117 4969 10009052 
118 21083 10002174 
119 52627 10008351 
120 4735 10006232 
121 50498 10005063 
122 80227 10009280 
123 57342 10002775 
124 40417 10001424 
125 21303 10006777 
126 85769 10000918 
127 51054 10009718 
128 62622 10002491 
129 66525 10007121 
130 89645 10005762 
131 88484 10000340 
132 41515 10005164 
133 76689 10001009 
134 234 10002792 
135 6699 10000155 
136 61560 10005721 
137 57275 10003198 
138 2293 10008239 
139 25656 10004344 
140 36078 10002679 
141 76109 10005499 
142 56763 10004190 
143 64553 10007259 
144 66289 10002593 
145 97763 10009201 
146 87236 10009344 
147 82952 10006530 
148 27485 10001312 
149 83715 10001434 
150 94228 10003184 
151 38951 10006162 
152 81515 10003540 
153 85116 10001473 
154 35014 10008669 
155 85764 10008078 
156 59210 10002153 
157 15816 10009331 
158 44913 10009702 
159 14148 10005133 
160 11271 10007538 
161 70603 10009856 
162 95717 10002703 
163 31576 10004055 
164 91272 10005858 
165 88275 10008330 
166 84172 10009162 
167 85597 10009176 
168 79850 10009101 
169 79512 10009011 
170 65099 10008574 
171 16245 10009868 
172 44424 10009835 
173 61243 10003235 
174 5664 10004963 
175 53073 10002080 
176 9301 10009797 
177 20840 10006336 
178 31299 10009507 
179 61960 10008695 
180 18334 10009974 
181 18357 10008404 
182 73639 10005483 
183 13726 10002306 
184 79178 10005770 
185 57827 10005898 
186 67543 10001319 
187 75424 10000518 
188 14363 10005473 
189 3546 10008881 
190 86011 10001592 
191 26276 10005114 
192 21709 10002317 
193 42862 10004679 
194 39698 10007921 
195 94155 10002469 
196 85876 10002735 
197 90590 10007006 
198 39640 10000405 
199 83425 10004244 
200 17983 10001645 
201 53521 10008009 
202 75999 10003211 
203 64217 10001169 
204 11769 10007743 
205 1369 10000239 
206 6071 10009578 
207 25650 10006684 
208 39236 10007773 
209 4017 10006919 
210 18439 10005612 
211 92502 10009558 
212 126 10004722 
213 24353 10009434 
214 52883 10008622 
215 71512 10008241 
216 93469 10003548 
217 94294 10003956 
218 68886 10007870 
219 62483 10003281 
220 53844 10001384 
221 54604 10007827 
222 26119 10009868 
223 59567 10005389 
224 45070 10002058 
225 47462 10002406 
226 22038 10009625 
227 12829 10007565 
228 63311 10005907 
229 36113 10007214 
230 70765 10003562 
231 66039 10009181 
232 91256 10000056 
233 88679 10006095 
234 87280 10004229 
235 95171 10004873 
236 54530 10004946 
237 82119 10003408 
238 77407 10006306 
239 84207 10009455 
240 72127 10000312 
241 74367 10001254 
242 71761 10000922 
243 66707 10000671 
244 59325 10006005 
245 28772 10004797 
246 30457 10003467 
247 75252 10002461 
248 27396 10001400 
249 99382 10005662 
250 46530 10004019 
251 57501 10005917 
252 18133 10000959 
253 61631 10006857 
254 78452 10004960 
255 81893 10005526 
256 76267 10009898 
257 146 10008381 
258 13678 10000965 
259 32013 10002592 
260 50843 10002766 
261 41101 10000282 
262 83915 10000375 
263 5409 10001909 
264 15605 10000975 
265 57785 10000086 
266 18016 10000188 
267 2644 10006339 
268 33570 10002388 
269 38951 10004436 
270 47801 10003738 
271 66630 10005767 
272 36453 10004038 
273 90034 10007789 
274 66817 10008494 
275 13247 10001555 
276 78780 10008128 
277 94081 10005755 
278 16632 10007586 
279 4019 10001400 
280 43038 10002080 
281 65187 10003481 
282 37340 10002916 
283 37501 10000460 
284 74557 10002196 
285 33970 10000164 
286 55107 10002101 
287 7717 10003909 
288 87203 10009806 
289 50451 10003788 
290 17725 10001047 
291 50044 10003196 
292 26038 10005152 
293 50162 10009747 
294 22772 10006254 
295 20989 10002683 
296 71285 10003456 
297 67912 10002156 
298 46188 10006688 
299 99212 10006766 
300 82170 10002964 
301 14134 10004013 
302 50437 10002004 
303 58552 10004901 
304 63511 10007607 
305 83369 10001645 
306 5142 10006694 
307 38969 10000880 
308 61563 10001874 
309 12822 10005670 
310 31345 10002369 
311 37076 10005953 
312 33324 10009091 
313 2812 10000467 
314 46148 10007539 
315 7060 10005869 
316 4300 10005033 
317 31943 10005090 
318 79059 10007996 
319 23632 10000107 
320 27127 10005012 
321 65640 10002339 
322 52961 10009550 
323 5386 10001362 
324 36128 10005801 
325 93759 10000616 
326 90661 10000142 
327 8364 10008655 
328 985 10006956 
329 83924 10001682 
330 53495 10005137 
331 91338 10007564 
332 68425 10007397 
333 15479 10008809 
334 45538 10002191 
335 12516 10005034 
336 52469 10004779 
337 22149 10008644 
338 56817 10005636 
339 6850 10005863 
340 58426 10000059 
341 71331 10009180 
342 1924 10002953 
343 78040 10002312 
344 99310 10001889 
345 59522 10002030 
346 82297 10004910 
347 17730 10009616 
348 93028 10006316 
349 2843 10001877 
350 45061 10002051 
351 15622 10003558 
352 97670 10009118 
353 56626 10000707 
354 39098 10000506 
355 48214 10006611 
356 35451 10008282 
357 29205 10004952 
358 11105 10006247 
359 73389 10008529 
360 11552 10001988 
361 24796 10000569 
362 10239 10004191 
363 88655 10002924 
364 48688 10002900 
365 15144 10003034 
366 93137 10003036 
367 85227 10008324 
368 84318 10001794 
369 78181 10003908 
370 22993 10007350 
371 52154 10003385 
372 82520 10002923 
373 71786 10008783 
374 68208 10002571 
375 99006 10006669 
376 78243 10004698 
377 57749 10004952 
378 40060 10002055 
379 54598 10005717 
380 27011 10003935 
381 89745 10004316 
382 6169 10006764 
383 18182 10008584 
384 11377 10006347 
385 85489 10008923 
386 89417 10005099 
387 33857 10007166 
388 10148 10002433 
389 70804 10000261 
390 75622 10008441 
391 2657 10001649 
392 17707 10008983 
393 27073 10004080 
394 45604 10000347 
395 20634 10001423 
396 39087 10009938 
397 17482 10006303 
398 47698 10003113 
399 31244 10005973 
400 61459 10001325 
401 63050 10007707 
402 89463 10007694 
403 53152 10002149 
404 80565 10009026 
405 86792 10007726 
406 73046 10001589 
407 2760 10006113 
408 46316 10002718 
409 37716 10007331 
410 95244 10000285 
411 95649 10006381 
412 58281 10002673 
413 9319 10003895 
414 92815 10005238 
415 34353 10003136 
416 41272 10009883 
417 65925 10004394 
418 37838 10007266 
419 19850 10005683 
420 59326 10008960 
421 23611 10004190 
422 11509 10009220 
423 21223 10007183 
424 67354 10007124 
425 17602 10004470 
426 58023 10007555 
427 71340 10006771 
428 25254 10002720 
429 65084 10002424 
430 40004 10007463 
431 49353 10005948 
432 81716 10009914 
433 54900 10000347 
434 63715 10009163 
435 72757 10006571 
436 3859 10008000 
437 88672 10005577 
438 60182 10008281 
439 94260 10002322 
440 57737 10008173 
441 5568 10002126 
442 90954 10005680 
443 74738 10002678 
444 93528 10009218 
445 53405 10001462 
446 41158 10004337 
447 92071 10008334 
448 88507 10004894 
449 98125 10003186 
450 6089 10004669 
451 1203 10009537 
452 77927 10002102 
453 55403 10006499 
454 6061 10004168 
455 23136 10005036 
456 92524 10002333 
457 18817 10009053 
458 25384 10009641 
459 3333 10008538 
460 10260 10008716 
461 32095 10003685 
462 97256 10002551 
463 83487 10004457 
464 1504 10007275 
465 10594 10008083 
466 35732 10008269 
467 85528 10008875 
468 21264 10005973 
469 64112 10007537 
470 37391 10000502 
471 51970 10002529 
472 1881 10008344 
473 83224 10009865 
474 12502 10006961 
475 15482 10009906 
476 66477 10008082 
477 41365 10009545 
478 4926 10001325 
479 40615 10000802 
480 22809 10002341 
481 58217 10003154 
482 72601 10006126 
483 81977 10008379 
484 28768 10001459 
485 23203 10001941 
486 48879 10005446 
487 52748 10009559 
488 78402 10001569 
489 45051 10008356 
490 24519 10008092 
491 68837 10008370 
492 49817 10006392 
493 55731 10005111 
494 50429 10002008 
495 61873 10002796 
496 18968 10008383 
497 32437 10002531 
498 58763 10001124 
499 61130 10005749 
500 50284 10002850 
