npieces: 500
capacity: 185171
1 619 229 
2 713 310 
3 162 15 
4 636 243 
5 1090 849 
6 1108 888 
7 126 9 
8 1079 827 
9 230 30 
10 615 226 
11 776 374 
12 1079 826 
13 1025 722 
14 1054 777 
15 1107 886 
16 994 667 
17 797 397 
18 1126 929 
19 886 506 
20 1071 809 
21 897 521 
22 1110 894 
23 887 507 
24 738 335 
25 602 216 
26 1096 862 
27 1041 751 
28 388 87 
29 1025 721 
30 662 264 
31 1113 900 
32 533 167 
33 616 227 
34 1138 958 
35 274 43 
36 881 500 
37 755 352 
38 1096 862 
39 1069 806 
40 742 339 
41 1133 947 
42 825 429 
43 931 569 
44 725 322 
45 842 450 
46 808 410 
47 607 220 
48 324 60 
49 817 420 
50 1129 937 
51 1040 750 
52 829 434 
53 458 122 
54 1039 748 
55 742 339 
56 653 257 
57 765 362 
58 887 507 
59 777 375 
60 757 354 
61 907 535 
62 831 437 
63 1029 729 
64 882 501 
65 1025 722 
66 810 412 
67 1145 976 
68 151 13 
69 803 404 
70 1084 837 
71 1111 896 
72 761 358 
73 613 224 
74 711 309 
75 687 286 
76 973 633 
77 1040 749 
78 675 276 
79 1014 703 
80 1074 815 
81 1126 930 
82 811 413 
83 1103 877 
84 1075 817 
85 987 656 
86 638 244 
87 653 257 
88 600 214 
89 73 3 
90 1144 974 
91 410 97 
92 1057 781 
93 835 441 
94 1123 924 
95 1051 771 
96 1061 790 
97 792 392 
98 871 487 
99 1104 880 
100 84 4 
101 796 396 
102 504 149 
103 937 578 
104 955 605 
105 157 14 
106 244 34 
107 775 373 
108 1028 728 
109 825 429 
110 454 120 
111 861 473 
112 434 109 
113 873 489 
114 940 583 
115 1027 725 
116 633 240 
117 1146 978 
118 1039 748 
119 542 173 
120 845 454 
121 1009 693 
122 1131 942 
123 588 205 
124 1081 830 
125 641 247 
126 781 380 
127 564 188 
128 997 673 
129 961 615 
130 391 88 
131 1012 698 
132 886 506 
133 799 399 
134 1009 694 
135 1042 753 
136 1151 991 
137 278 44 
138 1084 837 
139 858 470 
140 1106 885 
141 988 657 
142 949 596 
143 1139 961 
144 896 519 
145 495 143 
146 567 190 
147 1135 952 
148 1085 838 
149 546 176 
150 650 254 
151 847 456 
152 978 642 
153 1096 863 
154 709 307 
155 1130 940 
156 1100 871 
157 756 353 
158 1120 916 
159 1120 915 
160 834 440 
161 1081 830 
162 965 621 
163 255 37 
164 814 416 
165 698 296 
166 715 312 
167 543 174 
168 1095 859 
169 571 193 
170 607 220 
171 1016 706 
172 571 193 
173 793 393 
174 1142 969 
175 284 46 
176 1130 939 
177 1138 958 
178 1139 961 
179 1040 749 
180 447 116 
181 998 674 
182 1033 737 
183 391 88 
184 237 32 
185 1118 912 
186 1113 901 
187 1013 700 
188 946 591 
189 1077 823 
190 1053 774 
191 919 552 
192 1146 979 
193 542 173 
194 1121 919 
195 802 403 
196 1153 997 
197 922 556 
198 1079 827 
199 1109 890 
200 665 267 
201 961 615 
202 1059 785 
203 859 471 
204 347 69 
205 1144 973 
206 1154 1000 
207 801 402 
208 1106 883 
209 281 45 
210 1149 986 
211 803 404 
212 652 256 
213 763 360 
214 638 244 
215 533 167 
216 1142 970 
217 214 26 
218 1022 716 
219 611 223 
220 966 622 
221 699 297 
222 583 202 
223 692 291 
224 814 416 
225 881 500 
226 991 663 
227 1095 859 
228 854 465 
229 1022 716 
230 770 368 
231 342 67 
232 1150 990 
233 1084 837 
234 183 19 
235 981 647 
236 265 40 
237 865 478 
238 534 168 
239 619 229 
240 1147 982 
241 844 452 
242 1154 1000 
243 876 493 
244 893 515 
245 527 163 
246 779 377 
247 627 235 
248 1045 758 
249 647 252 
250 511 153 
251 773 371 
252 995 669 
253 696 295 
254 567 190 
255 607 220 
256 1058 784 
257 709 307 
258 904 531 
259 832 438 
260 1026 724 
261 1074 816 
262 857 469 
263 1143 971 
264 838 445 
265 984 652 
266 1055 778 
267 1090 849 
268 1002 682 
269 1087 842 
270 237 32 
271 818 421 
272 1072 812 
273 1056 779 
274 980 644 
275 724 321 
276 329 62 
277 807 409 
278 1062 792 
279 991 662 
280 1073 814 
281 1144 975 
282 1021 714 
283 998 674 
284 815 418 
285 953 602 
286 943 587 
287 910 539 
288 638 244 
289 937 578 
290 888 509 
291 525 162 
292 1023 718 
293 1042 753 
294 970 628 
295 1090 849 
296 753 350 
297 842 450 
298 1023 718 
299 552 180 
300 615 226 
301 692 291 
302 682 282 
303 361 75 
304 1099 869 
305 1133 947 
306 432 108 
307 687 286 
308 1058 784 
309 540 172 
310 996 671 
311 791 391 
312 337 65 
313 1101 873 
314 210 25 
315 802 403 
316 388 87 
317 792 392 
318 1021 714 
319 1148 985 
320 673 274 
321 861 473 
322 416 100 
323 840 448 
324 287 47 
325 950 598 
326 1102 876 
327 491 141 
328 942 586 
329 689 288 
330 1111 895 
331 953 602 
332 726 323 
333 730 327 
334 728 325 
335 1108 888 
336 891 513 
337 898 522 
338 244 34 
339 790 389 
340 1136 953 
341 842 450 
342 946 591 
343 650 254 
344 262 39 
345 1146 980 
346 893 516 
347 940 582 
348 1067 802 
349 836 443 
350 1108 889 
351 528 164 
352 774 372 
353 441 113 
354 602 216 
355 914 545 
356 1033 736 
357 1053 774 
358 598 213 
359 1135 951 
360 787 386 
361 1010 695 
362 192 21 
363 1119 914 
364 615 226 
365 800 400 
366 849 458 
367 1083 834 
368 546 176 
369 1055 778 
370 1123 924 
371 1107 887 
372 997 673 
373 845 453 
374 1101 873 
375 830 435 
376 1145 976 
377 1014 702 
378 1095 861 
379 474 131 
380 876 493 
381 1059 786 
382 615 226 
383 600 214 
384 988 657 
385 732 329 
386 891 513 
387 432 108 
388 1028 727 
389 501 147 
390 951 599 
391 590 207 
392 649 253 
393 589 206 
394 947 593 
395 1134 949 
396 731 328 
397 990 661 
398 935 575 
399 683 283 
400 1056 779 
401 1059 785 
402 607 220 
403 927 563 
404 652 256 
405 875 492 
406 1143 971 
407 1023 719 
408 1091 852 
409 441 113 
410 1026 723 
411 606 219 
412 1100 871 
413 1036 741 
414 399 92 
415 956 606 
416 885 505 
417 1145 976 
418 522 160 
419 614 225 
420 945 590 
421 364 76 
422 1142 970 
423 1080 829 
424 1034 738 
425 1013 700 
426 1119 913 
427 724 321 
428 1077 822 
429 845 454 
430 934 573 
431 178 18 
432 439 112 
433 1132 945 
434 634 241 
435 663 265 
436 578 198 
437 833 439 
438 1135 951 
439 820 424 
440 1116 907 
441 1035 740 
442 1107 886 
443 447 116 
444 1138 960 
445 796 396 
446 1141 967 
447 970 628 
448 251 36 
449 1122 920 
450 692 291 
451 981 647 
452 188 20 
453 241 33 
454 753 350 
455 988 658 
456 1083 835 
457 445 115 
458 520 159 
459 884 504 
460 525 162 
461 646 251 
462 944 589 
463 1049 767 
464 375 81 
465 716 313 
466 998 675 
467 1132 945 
468 1030 731 
469 660 263 
470 432 108 
471 820 423 
472 578 198 
473 1062 791 
474 1023 719 
475 1028 728 
476 1115 904 
477 853 463 
478 998 675 
479 770 368 
480 802 403 
481 439 112 
482 1137 956 
483 1071 809 
484 821 425 
485 868 483 
486 1150 988 
487 1036 741 
488 1125 927 
489 953 602 
490 537 170 
491 800 400 
492 1065 798 
493 995 669 
494 531 166 
495 691 290 
496 923 557 
497 707 305 
498 1071 810 
499 1026 723 
500 1122 920 
