npieces: 5000
capacity: 401188165
1 253 100045 
2 734 100029 
3 416 100059 
4 549 100011 
5 322 100068 
6 859 100032 
7 987 100084 
8 525 100034 
9 723 100077 
10 548 100069 
11 465 100066 
12 173 100058 
13 482 100046 
14 598 100017 
15 706 100010 
16 358 100039 
17 803 100033 
18 746 100077 
19 271 100029 
20 480 100012 
21 563 100092 
22 105 100018 
23 338 100027 
24 600 100067 
25 362 100000 
26 586 100021 
27 544 100063 
28 865 100038 
29 211 100029 
30 977 100055 
31 191 100068 
32 237 100083 
33 905 100019 
34 191 100078 
35 546 100090 
36 579 100056 
37 866 100092 
38 38 100066 
39 194 100065 
40 632 100014 
41 613 100019 
42 995 100020 
43 60 100040 
44 375 100086 
45 669 100037 
46 612 100058 
47 599 100051 
48 227 100003 
49 589 100027 
50 474 100096 
51 588 100066 
52 930 100093 
53 747 100078 
54 126 100040 
55 270 100011 
56 385 100037 
57 799 100033 
58 252 100019 
59 2 100007 
60 684 100030 
61 426 100071 
62 396 100001 
63 941 100072 
64 476 100060 
65 81 100057 
66 38 100048 
67 90 100028 
68 168 100064 
69 82 100079 
70 139 100032 
71 763 100044 
72 591 100034 
73 316 100052 
74 825 100000 
75 541 100025 
76 914 100085 
77 216 100045 
78 701 100076 
79 294 100023 
80 404 100050 
81 507 100086 
82 383 100081 
83 488 100040 
84 891 100041 
85 659 100048 
86 939 100071 
87 893 100021 
88 94 100066 
89 512 100011 
90 165 100077 
91 114 100057 
92 886 100040 
93 610 100040 
94 777 100047 
95 318 100019 
96 503 100025 
97 879 100020 
98 778 100023 
99 666 100015 
100 278 100067 
101 27 100011 
102 882 100000 
103 200 100001 
104 602 100012 
105 495 100074 
106 308 100062 
107 845 100065 
108 388 100091 
109 132 100077 
110 399 100015 
111 664 100016 
112 97 100037 
113 815 100072 
114 27 100050 
115 419 100053 
116 700 100060 
117 797 100070 
118 619 100032 
119 119 100033 
120 718 100090 
121 213 100052 
122 258 100085 
123 457 100065 
124 696 100070 
125 755 100022 
126 504 100015 
127 241 100039 
128 205 100057 
129 856 100058 
130 989 100035 
131 111 100077 
132 379 100046 
