npieces: 10000
capacity: 2541013346
1 388895 289546 
2 950272 849875 
3 433657 333221 
4 1010846 909994 
5 962593 862535 
6 709534 608960 
7 472644 373008 
8 670909 571226 
9 202871 103104 
10 722512 621937 
11 292434 191750 
12 167045 66122 
13 453258 352935 
14 140493 39923 
15 327402 227975 
16 420371 320027 
17 182639 83608 
18 1071866 970959 
19 377437 278300 
20 167681 68301 
21 513015 413464 
22 471775 371846 
23 125331 24791 
24 1040833 941365 
25 184998 84311 
26 534366 434455 
27 993902 893205 
28 964515 863558 
29 161983 61424 
30 166542 66742 
31 1061057 961532 
32 902305 801546 
33 1086029 986278 
34 221395 121940 
35 419934 319807 
36 527412 427432 
37 365469 264999 
38 351847 251675 
39 507573 408151 
40 525932 426525 
41 423034 322250 
42 1082900 982384 
43 479142 378953 
44 439249 339908 
45 733403 633042 
46 378743 278193 
47 429154 328932 
48 1062399 961488 
49 894438 794474 
50 576757 476343 
51 688558 589313 
52 273046 172495 
53 264813 165480 
54 424858 324883 
55 574071 474435 
56 694468 595110 
57 405568 304652 
58 539107 440017 
59 907735 807319 
60 833172 732761 
61 155367 55999 
62 336200 236537 
63 232752 132338 
64 108847 8577 
65 953745 854294 
66 194377 93771 
67 1014768 914071 
68 1071954 971669 
69 855257 755535 
70 444190 344192 
71 805908 705104 
72 807769 708068 
73 1095163 995601 
74 667771 567566 
75 780724 681202 
76 670374 570775 
77 547837 448301 
78 556452 456034 
79 581373 482203 
80 527359 428145 
81 615532 514720 
82 279058 179812 
83 617047 517301 
84 340172 240080 
85 768432 668688 
86 925165 825400 
87 199341 100274 
88 502914 402795 
89 901396 802061 
90 945996 845562 
91 415034 314639 
92 938197 838291 
93 372672 272719 
94 1036750 936510 
95 1031458 931603 
96 820181 720820 
97 335942 235196 
98 274115 174103 
99 1078341 977359 
100 998483 898771 
101 335042 234208 
102 527648 427023 
103 154982 54365 
104 666118 565775 
105 550402 450740 
106 211549 112105 
107 431878 331042 
108 1090107 989601 
109 419276 319257 
110 346035 246244 
111 370847 270477 
112 203692 102750 
113 542080 441756 
114 796708 695800 
115 639752 540440 
116 888444 788849 
117 885374 785650 
118 694514 593560 
119 378654 278916 
120 235454 135779 
121 681813 582522 
122 1060180 961135 
123 584706 483998 
124 170939 71061 
125 100676 704 
126 774185 673957 
127 952285 852414 
128 173572 72706 
129 1072022 971637 
130 253279 153690 
131 112370 12292 
132 425484 326016 
133 318990 218809 
134 977697 877159 
135 294410 194267 
136 680372 579453 
137 841196 740884 
138 390386 290721 
139 577365 477048 
140 923014 823683 
141 384204 284854 
142 742317 642711 
143 649110 548634 
144 688617 587894 
145 529632 429948 
146 444587 344529 
147 300061 199689 
148 229393 130386 
149 510461 410091 
150 655033 555601 
151 369573 270296 
152 1043909 944623 
153 727808 626932 
154 261983 161427 
155 172389 73316 
156 994157 893567 
157 621716 521585 
158 162440 62094 
159 949308 848980 
160 140694 41228 
161 521979 422244 
162 750520 650609 
163 579182 479961 
164 610362 511164 
165 246778 145916 
166 642252 543145 
167 936121 836013 
168 1072384 971534 
169 332403 232080 
170 159705 59416 
171 885282 785877 
172 1024464 924700 
173 974130 873891 
174 559384 458652 
175 1074667 975649 
176 430116 330969 
177 413595 313633 
178 875345 774608 
179 790801 691369 
180 994811 893906 
181 463760 363486 
182 887064 787011 
183 1068054 969039 
184 397458 298159 
185 821790 720987 
186 183112 84100 
187 892851 792577 
188 957780 857712 
189 743738 643778 
190 177476 77336 
191 310104 209333 
192 348844 248177 
193 479442 380135 
194 107999 8255 
195 382650 282348 
196 653929 553576 
197 223947 124614 
198 383253 283764 
199 724181 625009 
200 405199 305188 
201 775728 675785 
202 836858 736747 
203 530858 431577 
204 563623 463821 
205 883498 783873 
206 279941 179411 
207 747008 646339 
208 154992 54632 
209 520891 421162 
210 138152 38292 
211 463119 363351 
212 521729 421010 
213 942985 842409 
214 132659 32271 
215 143975 43080 
216 959534 858882 
217 223973 123279 
218 922311 822946 
219 1053343 954068 
220 897067 797321 
221 272144 173076 
222 575670 474915 
223 816507 717184 
224 798633 698706 
225 930455 829662 
226 516574 417058 
227 502301 403102 
228 1098441 998948 
229 498521 397626 
230 443983 344937 
231 425233 325960 
232 571338 471581 
233 1056787 956127 
234 736343 635901 
235 473133 374052 
236 852485 752438 
237 244159 143344 
238 204895 104412 
239 399345 299679 
240 354927 254403 
241 158601 57976 
242 1023869 923198 
243 895703 794740 
244 679730 580402 
245 255024 155053 
246 1006424 906197 
247 396365 296036 
248 230996 131144 
249 171993 71599 
250 354353 253583 
251 1093621 993533 
252 605200 506025 
253 386996 286855 
254 370802 271632 
255 817607 717398 
256 810470 710927 
257 673106 574059 
258 170057 70651 
259 716284 615438 
260 963315 864015 
261 485671 385910 
262 674298 574824 
263 626480 526033 
264 714452 613465 
265 519823 420658 
266 568604 469548 
267 190030 90197 
268 746771 646390 
269 1098846 997967 
270 623729 523542 
271 308029 208726 
272 372383 272842 
273 894267 795178 
274 803877 703981 
275 1002117 903072 
276 553378 453521 
277 493260 394057 
278 903030 802677 
279 712064 613059 
280 177400 78371 
281 390001 290971 
282 682317 582889 
283 896722 796830 
284 772492 671601 
285 362482 262843 
286 134538 34111 
287 151798 52374 
288 1077270 978055 
289 415103 315755 
290 645800 545769 
291 964514 864733 
292 985449 885002 
293 1024522 924315 
294 159546 58896 
295 276514 176237 
296 503711 403321 
297 1083841 983905 
298 208482 109273 
299 210870 110540 
300 790874 690286 
301 832260 732927 
302 249968 149985 
303 846130 745224 
304 638135 538972 
305 859438 759842 
306 963020 863042 
307 832142 733114 
308 409694 309328 
309 465087 365790 
310 256992 157966 
311 714834 614084 
312 677517 578481 
313 342007 241781 
314 515641 416528 
315 161456 61012 
316 461871 361089 
317 146778 46095 
318 556400 456208 
319 453572 352993 
320 920634 821595 
321 576953 476801 
322 800876 700237 
323 269191 169194 
324 448727 349557 
325 599721 498952 
326 243157 142274 
327 586411 487356 
328 259446 159709 
329 168437 69132 
330 930969 830371 
331 140443 41258 
332 331313 230846 
333 467237 366239 
334 1073644 973023 
335 464498 364180 
336 163876 64154 
337 764553 665405 
338 167355 67677 
339 602166 502115 
340 196368 97166 
341 104500 5004 
342 266642 166657 
343 343609 243400 
344 398431 299283 
345 888011 787867 
346 666895 566565 
347 463805 362818 
348 796925 696952 
349 368070 268644 
350 586514 487202 
351 850224 749527 
352 964243 864491 
353 121465 21003 
354 444561 343751 
355 458125 358743 
356 769581 668783 
357 456305 355486 
358 905942 806622 
359 248190 147741 
360 516079 416293 
361 619728 519124 
362 363408 264043 
363 425551 326287 
364 434772 335749 
365 812865 712976 
366 598972 498094 
367 592844 492059 
368 327681 227107 
369 362461 262046 
370 633798 534493 
371 551016 450554 
372 747952 647020 
373 759786 660402 
374 500749 401261 
375 911609 811887 
376 963530 863016 
377 416566 317293 
378 347090 246344 
379 262564 163462 
380 601333 502263 
381 624752 525593 
382 300145 200086 
383 1005238 904407 
384 159321 58838 
385 697970 597930 
386 396465 295926 
387 784032 684802 
388 436420 336537 
389 930266 831164 
390 501687 401603 
391 709241 608241 
392 395393 296368 
393 412819 312473 
394 1001326 900369 
395 529914 429403 
396 749048 648804 
397 971533 871346 
398 860123 759662 
399 385639 285885 
400 177508 77016 
401 789885 690659 
402 429801 330148 
403 761222 661920 
404 552373 453258 
405 768961 669361 
406 756183 655539 
407 329522 230296 
408 1048070 947217 
409 154063 54157 
410 882564 783449 
411 849493 749761 
412 498487 398558 
413 301452 201999 
414 629986 530763 
415 565148 464962 
416 814894 715325 
417 141899 41469 
418 512514 413371 
419 367541 268299 
420 375603 275986 
421 369665 270340 
422 348030 247249 
423 1076858 976408 
424 857989 758302 
425 799751 699835 
