npieces: 1000
capacity: 10474842
1 62884 52839 
2 107081 97016 
3 77346 67378 
4 87814 77791 
5 69754 59748 
6 83139 73061 
7 54058 44029 
8 17266 7279 
9 69422 59485 
10 28278 18326 
11 100008 90035 
12 108656 98719 
13 86447 76388 
14 77925 67896 
15 37819 27892 
16 37636 27696 
17 69488 59413 
18 59177 49172 
19 50252 40329 
20 26690 16770 
21 19269 9365 
22 78576 68587 
23 72688 62596 
24 27137 17130 
25 15912 5908 
26 93687 83676 
27 22952 12866 
28 77957 67899 
29 60663 50637 
30 58122 48155 
31 22943 12873 
32 83908 73855 
33 49354 39299 
34 51402 41337 
35 99121 89068 
36 22688 12637 
37 50457 40484 
38 95301 85312 
39 49195 39108 
40 32803 22770 
41 80799 70887 
42 100775 90773 
43 43458 33494 
44 98532 88441 
45 76316 66415 
46 41225 31126 
47 55195 45265 
48 77701 67749 
49 18091 8007 
50 59271 49212 
51 71319 61390 
52 79457 69412 
53 96158 86213 
54 81696 71640 
55 73606 63600 
56 82195 72187 
57 68590 58505 
58 47366 37430 
59 99736 89636 
60 15514 5486 
61 18825 8924 
62 49689 39678 
63 106467 96383 
64 12696 2678 
65 17422 7507 
66 105581 95504 
67 71671 61700 
68 94104 84170 
69 41011 30988 
70 88570 78597 
71 94483 84445 
72 109598 99545 
73 101814 91886 
74 78376 68307 
75 50769 40863 
76 40720 30636 
77 31404 21386 
78 17815 7719 
79 33132 23112 
80 84906 74886 
81 69924 59933 
82 101646 91593 
83 75806 65762 
84 37336 27269 
85 106620 96717 
86 74853 64861 
87 104948 95007 
88 84521 74496 
89 91625 81610 
90 19322 9311 
91 45120 35164 
92 53125 43048 
93 44439 34476 
94 60158 50243 
95 95928 85888 
96 34050 24137 
97 101442 91513 
98 104847 94780 
99 75310 65404 
100 45860 35912 
101 37369 27389 
102 84581 74516 
103 21197 11178 
104 21352 11300 
105 94434 84337 
106 63873 53902 
107 66232 56239 
108 11909 1814 
109 93375 83382 
110 19660 9737 
111 85659 75642 
112 58380 48403 
113 98717 88697 
114 94564 84573 
115 25791 15813 
116 71097 60998 
117 25807 15855 
118 59446 49501 
119 67633 57713 
120 96470 86488 
121 25554 15479 
122 38622 28660 
123 72443 62539 
124 94507 84426 
125 80592 70653 
126 20148 10058 
127 34331 24235 
128 99130 89207 
129 36495 26418 
130 33709 23743 
131 33422 23473 
132 15269 5301 
133 20832 10838 
134 24809 14796 
135 40976 30984 
136 73568 63506 
137 62031 52081 
138 100682 90630 
139 66140 56101 
140 101263 91256 
141 22823 12883 
142 13121 3036 
143 33749 23847 
144 50048 40139 
145 67552 57465 
146 101174 91254 
147 66790 56822 
148 96019 85991 
149 94295 84360 
150 75602 65590 
151 94907 84997 
152 76077 66148 
153 34411 24337 
154 81189 71224 
155 51138 41233 
156 80423 70452 
157 30587 20622 
158 14281 4307 
159 23454 13505 
160 17692 7777 
161 105922 96001 
162 37070 26998 
163 42049 32134 
164 63826 53905 
165 40337 30329 
166 88138 78126 
167 54722 44762 
168 96060 86019 
169 38171 28141 
170 80176 70141 
171 94005 84066 
172 38997 28977 
173 70317 60224 
174 50105 40097 
175 100878 90926 
176 107599 97678 
177 103074 93022 
178 96800 86773 
179 13902 3894 
180 12596 2567 
181 97108 87067 
182 47079 37000 
183 71173 61180 
184 67082 57028 
185 38079 28152 
186 20217 10313 
187 68232 58190 
188 25017 15013 
189 108067 97983 
190 26046 15965 
191 50630 40546 
192 44440 34534 
193 63039 53124 
194 68170 58116 
195 56683 46745 
196 78549 68541 
197 19334 9251 
198 30662 20729 
199 99541 89502 
200 43078 33081 
201 91960 81894 
202 38332 28400 
203 35817 25734 
204 109038 99074 
205 54452 44446 
206 39262 29176 
207 47754 37808 
208 35678 25629 
209 42460 32519 
210 27166 17209 
211 17427 7332 
212 98776 88839 
213 42890 32966 
214 64714 54708 
215 72076 62133 
216 89994 79991 
217 29746 19788 
218 34517 24423 
219 47336 37249 
220 40204 30270 
221 56422 46417 
222 98671 88584 
223 30518 20589 
224 101115 91175 
225 100866 90939 
226 60486 50407 
227 96108 86091 
228 41450 31417 
229 12678 2743 
230 63242 53262 
231 62212 52309 
232 64295 54226 
233 74429 64444 
234 40672 30594 
235 95291 85265 
236 17667 7627 
237 42057 31981 
238 18943 8961 
239 61375 51340 
240 97004 87000 
241 67418 57493 
242 90402 80355 
243 93298 83265 
244 43604 33671 
245 103673 93610 
246 24558 14618 
247 107454 97521 
248 40390 30461 
249 13913 4012 
250 67477 57524 
251 52153 42058 
252 16336 6430 
253 74867 64836 
254 55569 45525 
255 90951 80963 
256 71443 61412 
257 47810 37832 
258 84925 74976 
259 70491 60411 
260 24063 14020 
261 88862 78771 
262 47725 37677 
263 70922 60990 
264 93296 83278 
265 100244 90319 
266 51351 41393 
267 77550 67458 
268 33315 23403 
269 99995 90028 
270 51301 41307 
271 13463 3395 
272 16217 6303 
273 74162 64199 
274 103808 93746 
275 94320 84365 
276 83200 73254 
277 18553 8646 
278 101736 91706 
279 19519 9488 
280 40315 30232 
281 66551 56472 
282 94911 84846 
283 29024 19083 
284 35965 25958 
285 46137 36152 
286 102578 92676 
287 105657 95587 
288 48562 38652 
289 82420 72328 
290 94089 84142 
291 27572 17514 
292 15526 5439 
293 78340 68248 
294 50579 40533 
295 33474 23546 
296 93829 83790 
297 101877 91966 
298 43358 33438 
299 57061 47097 
