npieces: 5000
capacity: 1972478830
1 554345 176183 
2 796218 402963 
3 745755 586009 
4 453655 405106 
5 557661 896067 
6 299876 905361 
7 478021 17876 
8 253839 731763 
9 417578 437260 
10 368510 567377 
11 624162 309467 
12 728870 275890 
13 570150 259907 
14 786173 927075 
15 320146 323884 
16 63431 2132 
17 282057 496388 
18 501261 49231 
19 717238 306640 
20 661101 474005 
21 114157 679124 
22 189194 556695 
23 867503 26715 
24 951203 579342 
25 464524 544420 
26 810882 641591 
27 720995 348329 
28 648139 891375 
29 657989 232397 
30 727540 427686 
31 273272 272993 
32 725203 315715 
33 975703 79763 
34 592722 566292 
35 510231 9395 
36 884288 6576 
37 989988 729891 
38 178562 712556 
39 617706 186779 
40 748647 733174 
41 626223 886806 
42 334745 645009 
43 727005 414301 
44 63150 782637 
45 108574 143150 
46 360286 873314 
47 593504 966729 
48 751888 771977 
49 864312 908310 
50 850701 711479 
51 237858 13622 
52 376150 55831 
53 123366 906276 
54 767952 200355 
55 31575 563400 
56 776861 700351 
57 703350 277080 
58 186503 444594 
59 450355 833259 
60 334806 971265 
61 117523 876956 
62 594561 104298 
63 522797 751959 
64 668417 885370 
65 216078 440067 
66 677184 280523 
67 285052 261196 
68 182321 957342 
69 112472 983435 
70 471545 225169 
71 890588 646165 
72 502858 963645 
73 433732 61917 
74 671313 194606 
75 18954 718855 
76 746053 504000 
77 925129 891594 
78 162400 261522 
79 257027 243392 
80 378475 697386 
81 712126 95501 
82 166001 465573 
83 956617 147626 
84 878549 978649 
85 767900 656269 
86 672768 456521 
87 323037 402871 
88 529778 567299 
89 366783 474073 
90 578490 438298 
91 206917 988132 
92 218241 68284 
93 927141 465516 
94 849728 91055 
95 674247 457911 
96 710034 515244 
97 158956 914152 
98 351843 943256 
99 172268 834051 
100 537928 110939 
101 570072 340380 
102 930345 440735 
103 344062 187873 
104 225497 538727 
105 947530 541952 
106 813510 843273 
107 90249 343414 
108 579148 522890 
109 881545 196662 
110 148388 157844 
111 605597 125170 
112 980729 997654 
113 444925 345352 
114 758811 205688 
115 812745 76300 
116 284236 32250 
117 806126 898862 
118 633784 727848 
119 227489 632200 
120 889154 142652 
121 748297 651335 
122 658298 534352 
123 166009 93107 
124 386154 118142 
125 796571 232604 
126 95824 965014 
127 710824 498019 
128 168293 401787 
129 515283 241890 
130 644380 366810 
131 302214 247417 
132 336742 598472 
133 513667 651190 
134 658930 193271 
135 365 67936 
136 681075 454805 
137 557152 82848 
138 656345 190914 
139 447866 938765 
140 980961 951339 
141 529149 268178 
142 953032 884104 
143 27277 339198 
144 68123 595566 
145 878675 634920 
146 608298 531793 
147 266884 131965 
148 993946 734810 
149 620348 504168 
150 471066 688481 
151 801988 803548 
152 57902 768072 
153 450483 750657 
154 995303 807155 
155 312560 117433 
156 419571 758951 
157 352021 856205 
158 782736 474558 
159 123503 956921 
160 957788 100356 
161 779362 97360 
162 700681 223538 
163 70185 560973 
164 461612 658821 
165 472060 136056 
166 613620 337401 
167 332938 31602 
168 36535 867239 
169 755045 818781 
170 808744 569656 
171 518974 608362 
172 215589 525765 
173 845765 289472 
174 251373 614157 
175 181042 449414 
176 379503 709650 
177 417250 888525 
178 640317 888592 
179 554969 302301 
180 430432 503899 
181 458854 368154 
182 644421 96404 
183 619556 587411 
184 414228 103495 
185 608604 551336 
186 230113 12324 
187 363656 982421 
188 475131 169176 
189 759475 57439 
190 233186 633160 
191 7868 802137 
192 782359 811114 
193 186489 170899 
194 885003 362047 
195 276727 242592 
196 301753 405169 
197 611232 171331 
198 555663 672581 
199 482870 209270 
200 882887 788476 
201 246523 687574 
202 849493 223244 
203 41651 963054 
204 328697 753014 
205 647297 161630 
206 252596 644932 
207 365550 906535 
208 413335 931809 
209 576329 557206 
210 812086 59028 
211 747624 341003 
212 613884 404059 
213 712396 245542 
214 543320 960352 
215 322979 362189 
216 34134 486170 
217 501414 789211 
218 151496 394307 
219 627427 178984 
220 787362 776497 
221 55381 71153 
222 343142 331220 
223 31855 431460 
224 35380 535819 
225 508792 278667 
226 849155 510691 
227 236943 390866 
228 279981 364332 
229 897232 816054 
230 292964 418106 
231 444367 399692 
232 258562 558965 
233 479681 341484 
234 192447 873693 
235 293819 432248 
236 765116 345567 
237 451986 151372 
238 417660 636492 
239 471393 387204 
240 345202 495996 
241 502120 36388 
242 100468 143166 
243 196817 69480 
244 477455 575994 
245 930767 486313 
246 713141 577638 
247 343839 256425 
248 84818 611553 
249 451120 212027 
250 709629 12079 
251 151071 837842 
252 139977 517458 
253 577179 20132 
254 382074 171649 
255 627240 320186 
256 767188 720008 
257 140223 88407 
258 472591 401019 
259 597202 795842 
260 250856 534168 
261 162668 758450 
262 407185 879160 
263 539383 191382 
264 896521 221682 
265 464472 347134 
266 600646 126157 
267 742133 929641 
268 46670 527647 
269 764630 507948 
270 80548 206662 
271 189801 36731 
272 881632 614018 
273 269791 19863 
274 844824 211758 
275 435189 294740 
276 798970 824089 
277 873805 708550 
278 468668 573701 
279 263546 382088 
280 605354 601467 
281 143323 989352 
282 285790 223177 
283 772510 572530 
284 44558 706394 
285 35814 62103 
286 500607 790832 
287 731911 957498 
288 359896 602560 
289 248686 167064 
290 157073 147690 
291 186270 517841 
292 122570 181075 
293 880597 166039 
294 720952 114593 
295 795853 53042 
296 54842 414738 
297 626206 354477 
298 891466 261049 
299 980032 455265 
300 582542 728599 
301 166319 754715 
302 940430 912914 
303 608615 615469 
304 403073 518740 
305 725775 757390 
306 542528 994243 
307 848178 369262 
308 709212 689304 
309 786152 760411 
310 378507 583646 
311 143379 618633 
312 641917 73993 
313 334213 575169 
314 414733 267569 
315 624703 775081 
316 404627 520553 
317 622676 87532 
318 207190 985088 
319 337645 621061 
320 203934 50644 
321 86501 768493 
322 475880 113742 
323 90196 140959 
324 545971 90173 
325 103658 824900 
326 734072 442898 
327 294961 196801 
328 989302 873270 
329 333748 522201 
330 610795 446148 
331 183870 52095 
332 670687 147174 
333 824123 80572 
334 490137 105167 
335 711868 450681 
336 10485 992658 
337 880854 19690 
338 900942 954014 
339 798825 818007 
340 849109 843927 
341 91966 651144 
342 587715 549969 
343 823562 718925 
344 802987 338987 
345 945040 826919 
346 410664 107974 
347 831010 200855 
348 50614 708961 
349 922055 124800 
350 133917 806162 
351 359736 55227 
352 631048 716515 
353 368005 753719 
354 792052 130439 
355 794325 93707 
356 409092 170040 
357 947082 731610 
358 414321 819118 
359 193091 377762 
360 493086 63869 
361 527547 912161 
362 545417 721484 
363 825486 600868 
364 500958 735789 
365 322652 987821 
366 184742 100446 
367 201222 357440 
368 24604 251035 
