npieces: 5000
capacity: 745497121
1 140648 287122 
2 488145 309414 
3 715658 632036 
4 373918 824181 
5 12924 713854 
6 434779 512196 
7 943316 302911 
8 572278 619734 
9 526889 859111 
10 161429 411044 
11 52177 978726 
12 264877 335669 
13 269637 304446 
14 703156 984598 
15 756257 834647 
16 552878 687031 
17 886344 278495 
18 579492 840802 
19 316005 243355 
20 484276 65688 
21 683020 338959 
22 900801 217930 
23 110334 901254 
24 115274 44401 
25 566923 774335 
26 81433 707274 
27 807442 225332 
28 922578 414962 
29 758948 208968 
30 367403 68825 
31 133447 347660 
32 417274 613798 
33 704214 673582 
34 948521 120423 
35 278278 624830 
36 480071 315251 
37 546115 989662 
38 779257 601951 
39 569785 254726 
40 63310 543897 
41 69230 801201 
42 659696 169892 
43 65868 177320 
44 740405 868976 
45 300605 709673 
46 85589 778517 
47 468655 843636 
48 272695 282412 
49 196983 447217 
50 282916 177162 
51 906641 106497 
52 514717 545242 
53 63429 263263 
54 207047 122518 
55 157734 895027 
56 500484 645794 
57 506805 205619 
58 541598 623301 
59 994466 631670 
60 52893 775492 
61 879154 793047 
62 928888 787101 
63 351932 47170 
64 637928 880989 
65 603789 356638 
66 842327 966430 
67 727147 529047 
68 647928 316961 
69 404343 431622 
70 350768 438276 
71 720619 117184 
72 862705 127008 
73 337987 544824 
74 995816 34625 
75 742649 963154 
76 681164 92867 
77 88360 841285 
78 322199 342213 
79 793682 322475 
80 458706 947405 
81 43133 9640 
82 757256 146424 
83 332024 427765 
84 485020 462748 
85 998843 541768 
86 359863 11388 
87 499884 549858 
88 351961 181350 
89 364542 601204 
90 790673 549997 
91 56116 689007 
92 616584 726527 
93 241988 912679 
94 374263 119394 
95 149142 709602 
96 136889 9871 
97 421547 841347 
98 565498 133483 
99 427547 958990 
100 209551 844958 
101 27639 667799 
102 90912 3538 
103 253773 449228 
104 434112 259466 
105 364745 742811 
106 924253 229916 
107 161464 385409 
108 321491 59597 
109 64232 625969 
110 366171 435783 
111 160364 784093 
112 644896 417977 
113 226556 584803 
114 924210 531211 
115 761912 696471 
116 136659 319165 
117 559053 604969 
118 312175 821083 
119 498352 752627 
120 136233 904735 
121 325064 550498 
122 819281 480227 
123 172776 57342 
124 101425 140417 
125 126778 521303 
126 270919 885769 
127 609719 951054 
128 212492 262622 
129 567122 166525 
130 755763 289645 
131 740341 588484 
132 725165 741515 
133 911010 976689 
134 842793 600234 
135 100156 306699 
136 845722 261560 
137 463199 257275 
138 208240 502293 
139 834345 925656 
140 512680 236078 
141 865500 476109 
142 784191 656763 
143 607260 464553 
144 902594 166289 
145 229202 997763 
146 889345 787236 
147 436531 882952 
148 561313 827485 
149 921435 783715 
150 623185 694228 
151 86163 338951 
152 843541 481515 
153 431474 585116 
154 548670 635014 
155 818079 85764 
156 972154 559210 
157 729332 15816 
158 549703 44913 
159 875134 914148 
160 857539 711271 
161 749857 370603 
162 652704 995717 
163 324056 631576 
164 735859 891272 
165 378331 588275 
166 269163 584172 
167 609177 685597 
168 19102 579850 
169 599012 779512 
170 808575 265099 
171 709869 616245 
172 369836 844424 
173 523236 261243 
174 764964 905664 
175 862081 953073 
176 499798 509301 
177 186337 20840 
178 639508 731299 
179 338696 161960 
180 839975 18334 
181 678405 918357 
182 975484 373639 
183 712307 713726 
184 155771 379178 
185 775899 557827 
186 971320 367543 
187 230519 75424 
188 785474 614363 
189 268882 803546 
190 981593 886011 
191 175115 526276 
192 272318 621709 
193 354680 442862 
194 197922 439698 
195 242470 194155 
196 772736 85876 
197 907007 790590 
198 870406 739640 
199 314245 483425 
200 881646 517983 
201 918010 353521 
202 623212 875999 
203 531170 964217 
204 887744 811769 
205 390240 601369 
206 449579 206071 
207 906685 725650 
208 947774 39236 
209 246920 404017 
210 225613 518439 
211 769559 892502 
212 134723 700126 
213 499435 224353 
214 948623 852883 
215 928242 571512 
216 903549 193469 
217 593957 794294 
218 227871 68886 
219 723282 962483 
220 241385 153844 
221 867828 354604 
222 459869 26119 
223 795390 759567 
224 412059 545070 
225 852407 47462 
226 169626 722038 
227 557566 12829 
228 465908 563311 
229 807215 136113 
230 193563 270765 
231 569182 266039 
232 710057 191256 
233 276096 188679 
234 934230 687280 
235 64874 295171 
236 394947 754530 
237 103409 482119 
238 296307 977407 
239 249456 484207 
240 500313 572127 
241 321255 874367 
242 750923 71761 
243 860672 566707 
244 586006 659325 
245 794798 28772 
246 343468 930457 
247 492462 775252 
248 41401 427396 
249 615663 599382 
250 104020 846530 
251 315918 257501 
252 490960 18133 
253 916858 961631 
254 734961 278452 
255 785527 81893 
256 339899 476267 
257 368382 700146 
258 540966 913678 
259 662593 32013 
260 262767 450843 
261 190283 741101 
262 10376 983915 
263 571910 905409 
264 540976 515605 
265 640087 957785 
266 340189 418016 
267 266340 902644 
268 362389 833570 
269 704437 838951 
270 603739 47801 
271 715768 366630 
272 844039 836453 
273 117790 490034 
274 648495 866817 
275 891556 113247 
276 48129 378780 
277 635756 894081 
278 697587 216632 
279 411401 204019 
280 912081 43038 
281 483482 765187 
282 332917 237340 
283 400461 437501 
284 962197 974557 
285 180165 533970 
286 922102 555107 
287 733910 7717 
288 999807 687203 
289 703789 750451 
290 291048 17725 
291 133197 950044 
292 795153 726038 
293 389748 750162 
294 366255 922772 
295 742684 120989 
296 903457 871285 
297 392157 867912 
298 526689 946188 
299 766767 199212 
300 82965 382170 
301 344014 914134 
302 552005 250437 
303 494902 158552 
304 437608 163511 
305 181646 283369 
306 476695 5142 
307 510881 38969 
308 891875 561563 
309 545671 612822 
310 802370 331345 
311 105954 537076 
312 349092 433324 
313 910468 302812 
314 317540 46148 
315 565870 307060 
316 475034 104300 
317 935091 131943 
318 977997 379059 
319 250108 323632 
320 795013 627127 
321 842340 365640 
322 119551 252961 
323 351363 505386 
324 855802 336128 
325 220617 893759 
326 500143 390661 
327 38656 408364 
328 356957 800985 
329 341683 183924 
330 875138 553495 
331 747565 91338 
332 287398 568425 
333 758810 615479 
334 82192 145538 
335 705035 212516 
336 394780 852469 
337 738645 422149 
338 585637 256817 
339 795864 506850 
340 900060 558426 
341 809181 171331 
342 992954 201924 
343 292313 778040 
344 231890 199310 
345 742031 659522 
346 174911 382297 
347 489617 517730 
348 776317 93028 
349 851878 502843 
350 532052 45061 
351 383559 315622 
352 619119 497670 
353 680708 156626 
354 450507 339098 
355 516612 248214 
356 958283 835451 
357 174953 629205 
358 86248 811105 
359 8530 773389 
360 481989 611552 
361 320570 524796 
362 524192 910239 
363 652925 388655 
364 532901 248688 
365 103035 615144 
366 163037 293137 
367 698325 885227 
368 81795 184318 
369 893909 78181 
370 7351 522993 
371 313386 252154 
372 262924 182520 
373 488784 871786 
374 472572 68208 
375 406670 199006 
376 944699 478243 
377 404953 257749 
378 782056 240060 
379 85718 154598 
380 363936 327011 
381 744317 389745 
382 6765 906169 
383 978585 318182 
384 176348 411377 
385 178924 485489 
386 405100 489417 
387 77167 633857 
388 702434 410148 
389 390262 570804 
390 928442 975622 
391 881650 402657 
392 708984 617707 
393 584081 227073 
394 720348 545604 
395 871424 920634 
396 109939 339087 
397 716304 417482 
398 863114 847698 
399 785974 231244 
400 291326 561459 
401 217708 363050 
402 347695 489463 
403 372150 853152 
404 379027 780565 
405 377727 586792 
406 311590 973046 
407 646114 802760 
408 542719 946316 
409 227332 937716 
410 980286 695244 
411 556382 95649 
412 312674 958281 
413 903896 809319 
414 805239 792815 
415 253137 134353 
416 819884 741272 
417 414395 865925 
418 547267 437838 
419 515684 19850 
420 428961 159326 
421 554191 823611 
422 9221 711509 
423 397184 721223 
424 567125 67354 
425 984471 317602 
426 137556 58023 
427 706772 171340 
428 172721 25254 
429 762425 265084 
430 457464 540004 
431 415949 149353 
432 999915 681716 
433 300348 454900 
434 549164 863715 
435 276572 872757 
436 978001 403859 
437 405578 688672 
438 448282 960182 
439 782323 394260 
440 18174 757737 
441 662127 205568 
442 395681 390954 
443 412679 274738 
444 389219 193528 
445 461463 553405 
446 624338 41158 
447 928335 392071 
448 64895 988507 
449 23187 398125 
450 114670 206089 
451 489538 501203 
452 392103 377927 
453 196500 155403 
454 344169 806061 
455 635037 223136 
456 222334 192524 
457 179054 618817 
458 969642 425384 
459 768539 203333 
460 838717 810260 
461 673686 432095 
462 692552 497256 
463 574458 883487 
464 447276 1504 
465 498084 210594 
466 8270 835732 
467 418876 485528 
468 695974 621264 
469 267538 464112 
470 560503 437391 
471 362530 751970 
472 208345 1881 
473 799866 483224 
474 966962 312502 
475 169907 815482 
476 38083 166477 
477 979546 241365 
478 351326 104926 
479 130803 640615 
480 652342 422809 
481 963155 558217 
482 506127 872601 
483 358380 681977 
484 221460 128768 
485 851942 523203 
486 805447 448879 
487 619560 852748 
488 951570 778402 
489 578357 45051 
490 508093 924519 
491 168371 968837 
492 126393 949817 
493 15112 355731 
494 602009 450429 
495 672797 361873 
496 988384 618968 
497 262532 132437 
498 531125 958763 
499 725750 361130 
500 972851 850284 
501 539125 334329 
502 775581 599842 
503 748688 121043 
504 803439 286077 
505 883077 647389 
506 893327 662159 
507 77376 101465 
508 336546 484971 
509 653954 177933 
510 700603 940057 
511 133213 546898 
512 418287 175602 
513 147995 342266 
514 254404 114206 
515 131647 703327 
516 254728 234536 
517 544995 634244 
518 783485 479675 
519 826880 577067 
520 37106 54204 
521 296012 351539 
522 459949 634179 
523 201598 557226 
524 280196 791094 
525 834093 220471 
526 644235 910660 
527 305110 505181 
528 463655 544380 
529 661117 689453 
530 708993 515463 
531 74026 935051 
532 885910 42696 
533 178132 560602 
534 251116 404239 
535 125660 962951 
536 578207 869172 
537 44464 890415 
538 2266 343190 
539 751824 553838 
540 140641 812464 
541 549805 16581 
542 335818 292948 
543 129261 184679 
544 517772 105928 
