npieces: 10000
capacity: 28876860
1 3093 3758 
2 6482 6151 
3 7838 8473 
4 3815 2942 
5 1715 1035 
6 8368 8596 
7 3632 4132 
8 1 270 
9 7579 6916 
10 3290 2837 
11 6433 6442 
12 6326 5438 
13 7775 7771 
14 7994 8103 
15 6720 6907 
16 8364 9135 
17 1947 1276 
18 9236 9075 
19 1791 1696 
20 8489 7745 
21 5599 4620 
22 2591 2778 
23 6731 6827 
24 1395 2377 
25 3925 4443 
26 8185 8059 
27 7491 6809 
28 9580 9130 
29 9295 9940 
30 9493 9770 
31 9633 9120 
32 7305 7966 
33 3607 3418 
34 4133 4776 
35 5314 4419 
36 7868 8044 
37 4802 4555 
38 2025 2831 
39 3822 3355 
40 471 545 
41 8765 9406 
42 1709 2516 
43 8051 9021 
44 7743 8056 
45 9322 9782 
46 7821 7285 
47 2137 1432 
48 2157 2900 
49 1289 1054 
50 2607 2299 
51 4157 4453 
52 8713 8579 
53 8350 7708 
54 7459 7991 
55 3707 3991 
56 537 1034 
57 7699 8048 
58 4328 4229 
59 7499 7611 
60 1342 349 
61 4892 4003 
62 1434 1213 
63 3328 3142 
64 7156 7781 
65 1438 2410 
66 3372 3183 
67 2342 2523 
68 2611 2633 
69 3330 3171 
70 9762 9252 
71 7258 8244 
72 3361 2584 
73 1257 1141 
74 4804 5314 
75 136 806 
76 5843 6091 
77 4516 4577 
78 7584 7702 
79 4483 3663 
80 5973 6645 
81 149 420 
82 2646 2184 
83 4159 4441 
84 816 1316 
85 5358 5700 
86 3231 2508 
87 5782 6102 
88 4923 5855 
89 3968 3217 
90 2861 2734 
91 2781 2499 
92 306 167 
93 1412 1827 
94 3931 3938 
95 5666 5911 
96 3508 4296 
97 6575 6656 
98 6324 6283 
99 8411 9331 
100 3475 3479 
101 4290 3972 
102 1127 899 
103 2822 2737 
104 2290 2419 
105 4728 4024 
106 167 1085 
107 7815 7782 
108 3050 2885 
109 4070 3373 
110 7983 7384 
111 9588 8785 
112 3841 2882 
113 9187 8400 
114 1163 1100 
115 1689 2332 
116 5362 6213 
117 2568 1830 
118 4539 5372 
119 3070 2264 
120 8314 7959 
121 10091 9310 
122 4023 3443 
123 6935 6450 
124 6980 7497 
125 4078 3204 
126 7614 6825 
127 7563 6658 
128 1658 1702 
129 920 425 
130 2860 2766 
131 4374 3608 
132 4215 3972 
133 5848 5421 
134 1913 2699 
135 7341 6719 
136 301 561 
137 4826 5592 
138 6143 6133 
139 8361 7372 
140 3532 3735 
141 9672 9434 
142 4952 4507 
143 8623 8766 
144 3456 3962 
145 2653 2736 
146 3767 4501 
147 9146 8877 
148 5745 5558 
149 1299 1439 
150 6855 7109 
151 7825 8556 
152 1981 1315 
153 9557 8840 
154 439 743 
155 9758 9880 
156 951 947 
157 3542 4085 
158 7970 7378 
159 9374 8440 
160 6643 6752 
161 5168 5720 
162 1823 2293 
163 2804 2589 
164 4359 5280 
165 2974 2064 
166 8763 8429 
167 1526 1185 
168 5403 5554 
169 5615 6212 
170 8390 8988 
171 9356 8729 
172 4540 5488 
173 2215 3175 
174 2066 1168 
175 6012 6837 
176 7993 7981 
177 5249 5733 
178 8980 8932 
179 9639 9245 
180 7787 8326 
181 3971 3026 
182 9959 9383 
183 2606 2099 
184 3807 4515 
185 4241 4527 
186 4786 5768 
187 5060 5269 
188 6715 5828 
189 6284 7206 
190 8860 8188 
191 4925 5433 
192 7529 8293 
193 7892 7275 
194 6635 7139 
195 1733 752 
196 7697 7468 
197 504 954 
198 8249 8456 
199 7250 7685 
200 1618 1272 
201 4979 5309 
202 2716 2495 
203 1392 2045 
204 1163 961 
205 6406 5477 
206 1733 1591 
207 1732 2199 
208 103 60 
209 1 62 
210 9552 9176 
211 4029 3803 
212 3180 3174 
213 7942 7485 
214 1243 963 
215 5979 6972 
216 860 758 
217 6185 6579 
218 1008 246 
219 7581 7400 
220 2415 3021 
221 8819 9032 
222 2747 2423 
223 4211 3844 
224 8259 8534 
225 1 114 
226 5584 5670 
227 4175 4242 
228 2641 2344 
229 9164 8190 
230 3711 3933 
231 3085 3420 
232 8384 8641 
233 3998 4035 
234 5229 5073 
235 3088 3368 
236 6663 7658 
237 7034 6500 
238 3848 3136 
239 1892 1731 
240 3743 3719 
241 3118 2780 
242 8840 8082 
243 8582 7800 
244 4562 4918 
245 895 33 
246 7949 8249 
247 5931 5640 
248 8352 7804 
249 10490 9811 
250 5717 5027 
251 2086 1809 
252 6597 5917 
253 5830 4907 
254 8720 8468 
255 5010 4682 
256 4601 5347 
257 7862 8143 
258 4947 4047 
259 2970 2418 
260 7141 7347 
261 9158 9994 
262 8173 8252 
263 4301 4405 
264 3033 3821 
265 5006 4262 
266 9192 8272 
267 2967 2089 
268 4444 4826 
269 3276 2579 
270 1062 922 
271 5533 4634 
272 4326 3982 
273 4568 4718 
274 5123 4593 
275 4669 4916 
276 10221 9349 
277 1564 2221 
278 8542 7657 
279 3196 3047 
280 2847 2487 
281 4281 3567 
282 662 1277 
283 9804 9554 
284 8899 9349 
285 2618 3231 
286 2145 1827 
287 2762 2842 
288 1504 1707 
289 2198 1759 
290 2299 3293 
291 2192 3153 
292 9014 8462 
293 7519 8239 
294 7618 8468 
295 8183 7793 
296 5837 6349 
297 8299 8485 
298 2431 1613 
299 3211 3936 
300 350 482 
301 9388 9571 
302 2512 3365 
303 2735 2444 
304 7512 6928 
305 64 918 
306 6413 6342 
307 5375 5118 
308 2234 1540 
309 6580 7442 
310 7729 7026 
311 7373 7976 
312 8386 8837 
313 5532 6201 
314 7746 7188 
315 1532 1128 
316 2819 3765 
317 6654 7027 
318 8067 7940 
319 2559 1701 
320 9988 9823 
321 8293 7333 
322 5885 6465 
323 3437 3502 
324 6268 6745 
325 8892 9708 
326 1442 1286 
327 4589 4160 
328 4273 4545 
329 1032 640 
330 8526 9271 
331 2692 2174 
332 4138 4754 
333 9851 9811 
334 7661 7683 
335 8189 9016 
336 5299 4622 
337 7219 6433 
338 4119 3153 
339 9961 9095 
340 597 1538 
341 1051 1120 
342 8156 8885 
343 7558 7212 
344 8679 9015 
345 9483 8575 
346 1 57 
347 1762 2118 
348 4511 5036 
349 8123 9000 
350 8133 7670 
351 2036 1323 
352 9948 9695 
353 5306 5695 
354 6560 5787 
355 6502 6827 
356 663 355 
357 4905 5330 
358 6386 7250 
359 7956 7057 
360 9420 9129 
361 7851 7832 
362 4131 4031 
363 8718 9587 
364 2708 2377 
365 10698 9988 
366 6394 5490 
367 6740 6959 
368 7613 8247 
369 4909 4818 
370 9700 9569 
371 10527 9822 
372 6247 5440 
373 9443 9926 
374 5413 4625 
375 1308 1427 
376 383 1372 
377 1184 369 
378 213 1164 
379 9540 9882 
380 5686 5995 
381 4302 4925 
382 9890 9242 
383 9982 9339 
384 2140 2234 
385 1603 1678 
386 1395 1514 
387 9408 9750 
388 1970 2909 
389 5810 5728 
390 6642 7607 
391 6457 7125 
392 390 452 
393 8976 9325 
394 7175 7557 
395 2498 2447 
396 7887 6920 
397 1903 1686 
398 7810 8242 
399 9780 9441 
400 810 1340 
401 4269 4935 
402 3015 3832 
403 9885 9636 
404 7859 8318 
405 9238 8261 
406 3092 3239 
407 3913 3868 
408 528 501 
409 3376 2705 
410 2433 3325 
411 905 85 
412 9598 8882 
413 7342 7827 
414 3201 3791 
415 5975 5574 
416 8840 9777 
417 2430 2545 
418 5988 6431 
419 2681 2991 
420 4763 4630 
421 8640 9576 
422 4485 3973 
423 341 764 
424 3497 2994 
425 7833 7391 
426 6120 6168 
427 1175 673 
428 10406 9694 
429 1606 2025 
430 7909 8308 
431 463 205 
432 4858 4620 
433 2224 1264 
434 927 467 
435 5330 4569 
436 3664 4411 
437 3661 3884 
438 9931 9078 
439 8854 8072 
440 4356 4417 
441 807 1676 
442 8086 7595 
443 7516 7910 
444 2486 3296 
445 7978 8602 
446 3234 2646 
447 4991 5691 
448 8709 8195 
449 7559 6649 
450 3030 2889 
451 6551 6503 
452 3494 4288 
453 8303 8263 
454 2890 3374 
455 10455 9717 
456 3730 4421 
457 10606 9885 
458 1466 1177 
459 968 922 
460 2878 2156 
461 6200 6028 
462 3379 3528 
463 5417 5444 
464 1382 1993 
465 10024 9711 
466 9481 9204 
467 184 541 
468 8762 8232 
469 5457 5277 
470 6466 6064 
471 4752 5671 
472 477 897 
473 3625 2805 
474 9745 8998 
475 2558 1950 
476 9435 9526 
477 1471 2017 
478 6201 5647 
479 4582 4811 
480 6004 6529 
481 2709 1926 
482 7367 8185 
483 6567 7534 
484 6628 5816 
485 5613 5136 
486 8474 8784 
487 8859 9681 
488 6889 6491 
489 1 216 
490 1167 951 
491 7089 7625 
492 5582 4754 
493 8885 8143 
494 1920 2814 
495 4045 4693 
496 1369 1793 
497 3557 2562 
498 6124 5739 
499 1480 1279 
500 3649 2933 
501 7929 8149 
502 1 915 
503 1611 1336 
504 7432 8373 
505 190 986 
506 7968 7760 
507 8560 8061 
508 8681 9267 
509 3802 2809 
510 1436 1193 
511 1216 1222 
512 7792 8219 
513 1723 1655 
514 7275 7071 
515 5204 5827 
516 6200 5729 
517 4361 4689 
518 6568 6940 
519 2393 1711 
520 8533 7700 
521 1401 1743 
522 41 371 
523 7421 6959 
524 8509 9391 
525 954 1027 
526 818 1589 
527 5496 4529 
528 2333 1780 
529 1664 1529 
530 2999 3416 
531 6341 6335 
532 3260 3233 
533 8356 9223 
534 1491 1887 
535 6901 6059 
536 6583 6796 
537 2003 1228 
538 177 503 
539 7272 7778 
540 9542 8888 
541 9220 9858 
542 4588 5445 
543 1166 1819 
544 7124 7024 
545 10436 9501 
546 7395 8010 
547 362 679 
548 725 617 
549 7153 7275 
550 527 705 
551 2174 1840 
552 6511 6018 
553 3260 2275 
554 4227 4717 
555 8679 8892 
556 2908 2804 
557 6156 7000 
558 2836 2861 
559 3737 3992 
560 3375 4099 
561 510 885 
562 4580 4874 
563 1647 1775 
564 5658 5613 
565 8396 8209 
566 994 1125 
567 7845 7570 
568 1936 2119 
569 4149 5018 
570 10410 9659 
571 10518 9534 
572 2040 2917 
573 949 459 
574 3623 4194 
575 9663 9403 
576 8689 9265 
577 6932 7911 
578 5517 5755 
579 4205 3498 
580 1490 976 
581 6598 7421 
582 3701 4112 
583 4100 4180 
584 7911 6994 
585 3999 4884 
586 1 5 
587 7084 6495 
588 1248 848 
589 6572 5950 
590 2075 2728 
591 7522 7401 
592 4115 4798 
593 2071 2326 
594 4911 5554 
595 2608 2716 
596 4755 4824 
597 2213 1523 
598 6695 6981 
599 6956 7195 
600 10135 9926 
601 5306 5589 
602 7089 7437 
603 5190 4305 
604 6278 6426 
605 9434 9973 
606 5264 5650 
607 8624 8182 
608 9152 9678 
609 4619 4038 
610 2106 1186 
611 6496 6683 
612 9522 8648 
613 1734 2120 
614 7406 7496 
615 8687 9658 
616 7264 7383 
617 5841 5041 
618 698 586 
619 6650 7113 
620 5637 6405 
621 8716 9556 
622 982 436 
623 7913 7013 
624 6917 6964 
625 5394 5340 
626 1052 815 
627 2001 1257 
628 2039 1443 
629 6823 6095 
630 882 1838 
631 7577 7638 
632 2268 2680 
633 10001 9756 
634 7075 7869 
635 4325 4058 
636 4910 4806 
637 8962 9679 
638 9801 9666 
639 7583 8299 
640 8171 9126 
641 2592 2794 
642 1585 2062 
643 6154 6123 
644 9775 9758 
645 5235 4619 
646 10673 9770 
647 5697 6483 
648 5489 6015 
649 4352 4203 
650 8029 8476 
651 933 1737 
652 6388 5488 
653 8090 8186 
654 6181 6657 
655 8468 8604 
656 154 1126 
657 5570 5782 
658 1575 1266 
659 5263 5428 
660 5084 5614 
661 3491 3138 
662 8024 8145 
663 7867 8837 
664 3468 3294 
665 172 417 
666 7518 7195 
667 4919 4762 
668 10560 9865 
669 1 138 
670 3235 4117 
671 6791 6811 
672 5369 4986 
673 643 818 
674 1763 1984 
675 957 1897 
676 161 341 
677 8153 9128 
678 9818 9030 
679 907 575 
680 224 1003 
681 10480 9713 
682 1631 1020 
683 8775 9760 
684 6588 6980 
685 3427 2482 
686 9081 9024 
687 10131 9597 
688 8612 8452 
689 9813 9828 
690 3270 3467 
691 5356 5294 
692 7406 8184 
693 1706 1903 
694 1113 1582 
695 6276 5797 
696 6965 7848 
697 482 209 
698 8777 8678 
699 2060 1120 
700 3330 3188 
701 2687 3574 
702 5352 5945 
703 6567 6742 
704 4713 4329 
705 6660 6895 
706 8520 9319 
707 6968 7190 
708 1063 2043 
709 4722 4540 
710 3186 3948 
711 9666 9741 
712 4820 4330 
713 7936 8325 
714 1563 1098 
715 9715 9230 
716 3583 4207 
717 1602 2074 
718 691 1281 
719 3170 3641 
720 2838 2029 
721 5305 5320 
722 1 729 
723 9427 9142 
724 897 1810 
725 8578 8916 
726 10444 9860 
727 3394 2633 
728 76 981 
729 4323 5023 
730 5934 5630 
731 1119 1405 
732 7354 7703 
733 3937 3522 
734 65 302 
735 10321 9883 
736 6535 6132 
737 8001 7745 
738 8727 7988 
739 4428 3522 
740 3875 4033 
741 3729 3674 
742 1404 1611 
743 2168 2286 
744 8274 8989 
745 9434 8868 
746 2933 3910 
747 1245 1666 
748 8803 8257 
749 8869 9810 
750 8123 7940 
751 5554 6095 
752 3705 3650 
753 3055 2944 
754 7103 7533 
755 1647 2349 
756 5880 6620 
757 4315 3554 
758 1536 1364 
759 615 1279 
760 7643 6790 
761 5026 4761 
762 6991 6293 
763 2286 2257 
764 9916 9218 
765 8028 7279 
766 6741 6950 
767 4698 4971 
768 9050 9931 
769 3743 4727 
770 8125 7271 
771 839 540 
772 1834 1478 
773 3923 4352 
774 6408 7091 
775 7476 8417 
776 1408 1747 
777 53 305 
778 1927 1711 
779 8676 9549 
780 5543 5980 
781 6966 6892 
782 4184 4312 
783 6788 7728 
784 5306 6098 
785 8748 8460 
786 5402 5670 
787 7197 8099 
788 464 1253 
789 1 56 
790 5631 5773 
791 8661 8296 
792 6402 6042 
793 9248 8800 
794 7365 7736 
795 5729 6155 
796 7244 7108 
797 7696 8316 
798 370 1342 
799 4517 4069 
800 3440 4317 
801 7037 6050 
802 1278 1711 
803 766 373 
804 3542 3867 
805 1233 1279 
806 7565 7702 
807 7577 7975 
808 1 350 
809 6964 6218 
810 1813 1478 
811 9565 9311 
812 857 1470 
813 10321 9861 
814 6787 6637 
815 2808 2844 
816 5937 6222 
817 4166 4893 
818 8536 8726 
819 4999 5367 
820 4694 4942 
821 5455 5735 
822 4159 3584 
823 7943 7171 
824 2688 2546 
825 550 339 
826 2700 2570 
827 10190 9932 
828 1381 381 
829 5060 5019 
830 509 969 
831 4463 3514 
832 8473 8363 
833 8032 8946 
834 8628 9101 
835 8338 8301 
836 3343 2480 
837 7238 7190 
838 534 738 
839 6754 7312 
840 2424 2571 
841 4720 4687 
842 3240 3354 
843 8200 8887 
844 7256 7655 
845 3077 2976 
846 670 1237 
847 1222 1154 
848 9579 9046 
849 4519 4691 
850 1 42 
851 5640 5930 
852 286 374 
853 2798 2111 
854 4630 4909 
855 7499 7889 
856 1338 1246 
857 4274 3683 
858 1924 1961 
859 8802 9476 
860 2117 1951 
861 1235 1273 
862 518 965 
863 2630 2122 
864 1820 1124 
865 1 54 
866 7987 7617 
867 6066 6227 
868 8062 7828 
869 8816 9254 
870 2170 3079 
871 1851 1547 
872 4246 3485 
873 4434 3666 
874 4596 3660 
875 1641 646 
876 871 1496 
877 8882 8779 
878 3460 3630 
879 1194 563 
880 7846 7258 
881 1 93 
882 4779 4437 
883 9821 9708 
884 3000 3006 
885 1 479 
886 2650 1763 
887 8111 7410 
888 2343 2765 
889 4921 4064 
890 2989 2278 
891 6196 6418 
892 5636 5704 
893 2100 2569 
894 6813 6867 
895 1363 2068 
896 6682 6522 
897 8085 7534 
898 7659 7514 
899 7829 8824 
900 2812 3544 
901 1 158 
902 3784 4534 
903 2191 2329 
904 6363 5394 
905 9175 9969 
906 1378 1644 
907 9182 9820 
908 2943 2801 
909 5553 5127 
910 9624 8696 
911 8236 8031 
912 5759 5257 
913 4927 4413 
914 5736 5285 
915 6908 6300 
916 3668 3990 
917 5479 4744 
918 2232 1395 
919 5033 4709 
920 3757 4272 
921 9181 8505 
922 4683 4528 
923 2009 1959 
924 7748 7064 
925 10009 9225 
926 6963 6514 
927 1072 809 
928 6763 7498 
929 7362 7868 
930 3018 2793 
931 6383 6939 
932 5397 4699 
933 8518 9168 
934 3822 4671 
935 9952 9209 
936 3836 3275 
937 515 124 
938 1488 2425 
939 5647 4792 
940 295 305 
941 1945 2051 
942 1806 1620 
943 1312 1477 
944 8959 8707 
945 3505 3280 
946 7189 7114 
947 2129 2971 
948 9945 9421 
949 3653 3401 
950 3331 3101 
951 7954 7547 
952 6702 7606 
953 5471 5711 
954 2974 2824 
955 7506 8082 
956 8654 9185 
957 769 1609 
958 3589 3811 
959 3902 3784 
960 364 23 
961 3183 3438 
962 5481 5533 
963 2041 2861 
964 8332 8927 
965 5261 5849 
966 8315 8801 
967 2118 2877 
968 3831 2887 
969 7263 6596 
970 4935 4628 
971 6514 6410 
972 6029 6905 
973 6236 6960 
974 6095 7042 
975 9985 9766 
976 7988 8521 
977 477 1400 
978 6825 6406 
979 7420 8136 
980 2126 2388 
981 3378 4196 
982 6141 6080 
983 4983 4867 
984 6356 6560 
985 3426 4161 
986 7183 7406 
987 3028 3204 
988 1124 1680 
989 6476 6139 
990 2792 3270 
991 7133 8034 
