npieces: 2000
capacity: 8899140
1 324 324 
2 1609 1609 
3 3117 3117 
4 3461 3461 
5 1855 1855 
6 1139 1139 
7 8260 8260 
8 9259 9259 
9 8961 8961 
10 8364 8364 
11 1850 1850 
12 8512 8512 
13 1242 1242 
14 9420 9420 
15 1044 1044 
16 7106 7106 
17 5258 5258 
18 777 777 
19 6459 6459 
20 6985 6985 
21 3808 3808 
22 2794 2794 
23 3924 3924 
24 5930 5930 
25 1521 1521 
26 7782 7782 
27 6733 6733 
28 8777 8777 
29 4993 4993 
30 1242 1242 
31 1013 1013 
32 3739 3739 
33 2642 2642 
34 1193 1193 
35 3833 3833 
36 7177 7177 
37 4054 4054 
38 8781 8781 
39 3975 3975 
40 7680 7680 
41 1842 1842 
42 5308 5308 
43 9216 9216 
44 5318 5318 
45 5777 5777 
46 4023 4023 
47 447 447 
48 3655 3655 
49 5313 5313 
50 4956 4956 
51 5201 5201 
52 61 61 
53 3071 3071 
54 1371 1371 
55 5456 5456 
56 5742 5742 
57 1098 1098 
58 69 69 
59 5776 5776 
60 8751 8751 
61 9734 9734 
62 2848 2848 
63 4964 4964 
64 1911 1911 
65 6112 6112 
66 2215 2215 
67 5582 5582 
68 7678 7678 
69 6505 6505 
70 3358 3358 
71 1538 1538 
72 1860 1860 
73 769 769 
74 4420 4420 
75 8229 8229 
76 4654 4654 
77 7921 7921 
78 2641 2641 
79 7383 7383 
80 9034 9034 
81 7156 7156 
82 9951 9951 
83 2506 2506 
84 8132 8132 
85 6963 6963 
86 356 356 
87 8398 8398 
88 8146 8146 
89 9724 9724 
90 381 381 
91 7755 7755 
92 8090 8090 
93 6062 6062 
94 8039 8039 
95 3786 3786 
96 2899 2899 
97 4964 4964 
98 4983 4983 
99 5441 5441 
100 3272 3272 
101 2443 2443 
102 5210 5210 
103 5817 5817 
104 5769 5769 
105 3682 3682 
106 6198 6198 
107 5693 5693 
108 3020 3020 
109 7437 7437 
110 127 127 
111 2240 2240 
112 1441 1441 
113 6758 6758 
114 6149 6149 
115 3499 3499 
116 6979 6979 
117 1809 1809 
118 6331 6331 
119 9139 9139 
120 3482 3482 
121 8841 8841 
122 1411 1411 
123 6227 6227 
124 45 45 
125 9132 9132 
126 9988 9988 
127 9115 9115 
128 4836 4836 
129 7168 7168 
130 3949 3949 
131 8421 8421 
132 140 140 
133 753 753 
134 3348 3348 
135 6479 6479 
136 2884 2884 
137 8073 8073 
138 7031 7031 
139 9258 9258 
140 6164 6164 
141 3354 3354 
142 3076 3076 
143 5214 5214 
144 3134 3134 
145 59 59 
146 8772 8772 
147 136 136 
148 5228 5228 
149 9420 9420 
150 2353 2353 
151 8753 8753 
152 7289 7289 
153 599 599 
154 9145 9145 
155 364 364 
156 4796 4796 
157 3301 3301 
158 5355 5355 
159 1867 1867 
160 4110 4110 
161 7194 7194 
162 3358 3358 
163 5486 5486 
164 4861 4861 
165 6255 6255 
166 7984 7984 
167 1994 1994 
168 7241 7241 
169 5242 5242 
170 1644 1644 
171 7858 7858 
172 1291 1291 
173 9676 9676 
174 8933 8933 
175 6565 6565 
176 5654 5654 
177 3143 3143 
178 5135 5135 
179 5604 5604 
180 3413 3413 
181 9 9 
182 2797 2797 
183 2205 2205 
184 8548 8548 
185 5529 5529 
186 5540 5540 
187 6760 6760 
188 9563 9563 
189 2813 2813 
190 4303 4303 
191 110 110 
192 3733 3733 
193 886 886 
194 4156 4156 
195 8913 8913 
196 7215 7215 
197 8057 8057 
198 1107 1107 
199 7661 7661 
200 1611 1611 
201 5850 5850 
202 3207 3207 
203 9465 9465 
204 6884 6884 
205 6567 6567 
206 8853 8853 
207 7497 7497 
208 3020 3020 
209 3694 3694 
210 5850 5850 
211 5219 5219 
212 4082 4082 
213 4076 4076 
214 7009 7009 
215 1675 1675 
216 3119 3119 
217 2307 2307 
218 5177 5177 
219 430 430 
220 8879 8879 
221 631 631 
222 6948 6948 
223 4696 4696 
224 8589 8589 
225 8886 8886 
226 2364 2364 
227 6002 6002 
228 8598 8598 
229 3074 3074 
230 705 705 
231 8811 8811 
232 2608 2608 
233 5756 5756 
234 1182 1182 
235 9890 9890 
236 772 772 
237 7630 7630 
238 4009 4009 
239 8765 8765 
240 966 966 
241 9892 9892 
242 4744 4744 
243 3753 3753 
244 4917 4917 
245 9560 9560 
246 2257 2257 
247 5023 5023 
248 9614 9614 
249 6954 6954 
250 6090 6090 
251 7743 7743 
252 9675 9675 
253 9688 9688 
254 3343 3343 
255 2716 2716 
256 8697 8697 
257 9359 9359 
258 9522 9522 
259 2708 2708 
260 9767 9767 
261 8686 8686 
262 3165 3165 
263 4522 4522 
264 6426 6426 
265 8563 8563 
266 4115 4115 
267 8913 8913 
268 5805 5805 
269 7125 7125 
270 8356 8356 
271 5319 5319 
272 502 502 
273 718 718 
274 959 959 
275 3723 3723 
276 9268 9268 
277 2562 2562 
278 1986 1986 
279 2973 2973 
280 6004 6004 
281 7760 7760 
282 7293 7293 
283 3969 3969 
284 6531 6531 
285 5108 5108 
286 7060 7060 
287 5200 5200 
288 8542 8542 
289 198 198 
290 5539 5539 
291 2107 2107 
292 9605 9605 
293 4211 4211 
294 3788 3788 
295 12 12 
296 3534 3534 
297 7509 7509 
298 5579 5579 
299 6507 6507 
300 1077 1077 
301 6114 6114 
302 379 379 
303 2441 2441 
304 9409 9409 
305 46 46 
306 6930 6930 
307 9293 9293 
308 6850 6850 
309 8734 8734 
310 3095 3095 
311 4953 4953 
312 1367 1367 
313 6011 6011 
314 9524 9524 
315 8168 8168 
316 2556 2556 
317 5198 5198 
318 8790 8790 
319 7910 7910 
320 8880 8880 
321 3358 3358 
322 1857 1857 
323 1835 1835 
324 1460 1460 
325 435 435 
326 65 65 
327 3334 3334 
328 3872 3872 
329 4054 4054 
330 603 603 
331 8275 8275 
332 7920 7920 
333 8407 8407 
334 5762 5762 
335 7800 7800 
336 9819 9819 
337 2970 2970 
338 4085 4085 
339 6546 6546 
340 5636 5636 
341 8239 8239 
342 2437 2437 
343 9190 9190 
344 6473 6473 
345 7021 7021 
346 2693 2693 
347 7270 7270 
348 3257 3257 
349 6939 6939 
350 7194 7194 
351 4755 4755 
352 2851 2851 
353 4907 4907 
354 5138 5138 
355 6362 6362 
356 2393 2393 
357 6339 6339 
358 7537 7537 
359 6972 6972 
360 7347 7347 
361 2296 2296 
362 3350 3350 
363 861 861 
364 8864 8864 
365 8281 8281 
366 3628 3628 
367 4057 4057 
368 4664 4664 
369 2389 2389 
370 1724 1724 
371 5726 5726 
372 268 268 
373 571 571 
374 4912 4912 
375 6058 6058 
376 7759 7759 
377 8732 8732 
378 5730 5730 
379 1170 1170 
380 4158 4158 
381 2255 2255 
382 3283 3283 
383 7819 7819 
384 3626 3626 
385 5441 5441 
386 4904 4904 
387 8233 8233 
388 679 679 
389 1990 1990 
390 3951 3951 
391 5618 5618 
392 8620 8620 
393 2672 2672 
394 1647 1647 
395 9406 9406 
396 9499 9499 
397 4347 4347 
398 4653 4653 
399 8446 8446 
400 9275 9275 
401 4995 4995 
402 8075 8075 
403 3493 3493 
404 2480 2480 
405 5507 5507 
406 4427 4427 
407 8247 8247 
408 1085 1085 
409 1563 1563 
410 9361 9361 
411 6045 6045 
412 5999 5999 
413 6765 6765 
414 4886 4886 
415 2706 2706 
416 10 10 
417 7156 7156 
418 8057 8057 
419 3214 3214 
420 6482 6482 
421 6737 6737 
422 9648 9648 
423 9804 9804 
424 2464 2464 
425 659 659 
426 3708 3708 
427 5913 5913 
428 7748 7748 
429 6946 6946 
430 858 858 
431 92 92 
432 5497 5497 
433 7657 7657 
434 4534 4534 
435 4444 4444 
436 8980 8980 
437 4062 4062 
438 5642 5642 
439 4323 4323 
440 9686 9686 
441 8526 8526 
442 468 468 
443 5053 5053 
444 2737 2737 
445 9450 9450 
446 54 54 
447 7932 7932 
448 7223 7223 
449 9400 9400 
450 9239 9239 
451 9932 9932 
452 9710 9710 
453 56 56 
454 6119 6119 
455 2878 2878 
456 6240 6240 
457 1108 1108 
458 8991 8991 
459 4947 4947 
460 9823 9823 
461 882 882 
462 3623 3623 
463 2407 2407 
464 1894 1894 
465 3065 3065 
466 4913 4913 
467 5351 5351 
468 9578 9578 
469 7326 7326 
470 7506 7506 
471 9104 9104 
472 7455 7455 
473 3898 3898 
474 321 321 
475 5494 5494 
476 3479 3479 
477 1145 1145 
478 6904 6904 
479 2205 2205 
480 1989 1989 
481 5474 5474 
482 8888 8888 
483 1528 1528 
484 1040 1040 
485 2158 2158 
486 5513 5513 
487 3020 3020 
488 5667 5667 
489 8407 8407 
490 318 318 
491 9551 9551 
492 9009 9009 
493 7902 7902 
494 8919 8919 
495 5234 5234 
496 1878 1878 
497 3081 3081 
498 5984 5984 
499 2313 2313 
500 4552 4552 
501 5303 5303 
502 8647 8647 
503 5539 5539 
504 1820 1820 
505 3089 3089 
506 6027 6027 
507 6042 6042 
508 53 53 
509 7472 7472 
510 4287 4287 
511 345 345 
512 9160 9160 
513 613 613 
514 6318 6318 
515 5461 5461 
516 4843 4843 
517 8200 8200 
518 8185 8185 
519 7657 7657 
520 1339 1339 
521 4288 4288 
522 5532 5532 
523 6130 6130 
524 2877 2877 
525 3707 3707 
526 7118 7118 
527 6419 6419 
528 7932 7932 
529 6876 6876 
530 4791 4791 
531 3334 3334 
532 3185 3185 
533 4591 4591 
534 6316 6316 
535 704 704 
536 5601 5601 
537 953 953 
538 8806 8806 
539 8576 8576 
540 7440 7440 
541 1664 1664 
542 3360 3360 
543 9796 9796 
544 8995 8995 
545 5812 5812 
546 4015 4015 
547 9911 9911 
548 4083 4083 
549 5898 5898 
550 2140 2140 
551 6571 6571 
552 3950 3950 
553 3091 3091 
554 4189 4189 
555 2383 2383 
556 7927 7927 
557 7533 7533 
558 4482 4482 
559 3245 3245 
560 8349 8349 
561 5829 5829 
562 3738 3738 
563 7459 7459 
564 3306 3306 
565 3208 3208 
566 1654 1654 
567 9643 9643 
568 5762 5762 
569 5061 5061 
570 2661 2661 
571 3833 3833 
572 6315 6315 
573 9952 9952 
574 4575 4575 
575 4961 4961 
576 8811 8811 
577 4597 4597 
578 6142 6142 
579 2803 2803 
580 8317 8317 
581 4855 4855 
582 7813 7813 
583 7396 7396 
584 1214 1214 
585 8325 8325 
