npieces: 5000
capacity: 20375428483
1 4650846 5726253 
2 494530 5202734 
3 9532760 2215416 
4 4475112 9258549 
5 44769 5365322 
6 6439933 1244859 
7 5451985 601987 
8 3877935 1451525 
9 2041278 8746723 
10 4781670 9425548 
11 5403967 7293465 
12 1401559 4017173 
13 6319947 6629482 
14 4187318 2095598 
15 4997311 3411706 
16 847240 8012358 
17 7111934 3007803 
18 4070678 2792746 
19 7662130 3116271 
20 6642813 4403480 
21 9858993 3017563 
22 3442019 8375105 
23 1813628 6003338 
24 627268 1365600 
25 5986401 946362 
26 6879722 9201586 
27 7932864 1773544 
28 4354939 1342865 
29 5511530 772211 
30 3510956 3468977 
31 2636069 2110191 
32 8788884 9429237 
33 4947020 9616905 
34 673179 2686191 
35 5510291 1750546 
36 9491857 5758579 
37 5929193 1805866 
38 1413467 2318038 
39 3502966 3277194 
40 5862215 7346632 
41 7444420 9573613 
42 344321 1073995 
43 7816441 9708060 
44 7862687 4791375 
45 2777538 3099669 
46 1430359 7941612 
47 9410252 9312599 
48 666704 7655227 
49 7838828 6064589 
50 6088597 6203474 
51 7663967 2933588 
52 5033894 9091930 
53 3540779 1744747 
54 5382441 978126 
55 3544612 385270 
56 6930238 4034385 
57 1165834 5450799 
58 9246320 7726252 
59 4509008 7625002 
60 8604231 8643684 
61 8673272 519426 
62 718202 5233396 
63 8939673 7451941 
64 4298561 914476 
65 7017858 3201081 
66 8328649 5792038 
67 843129 4450090 
68 5840065 9059168 
69 3565980 80082 
70 4543633 2726139 
71 7303145 125763 
72 8667435 616591 
73 2830553 2699316 
74 2449401 5766825 
75 4325926 5121541 
76 496886 9810914 
77 3692846 9375216 
78 9186777 5420701 
79 8823024 7641294 
80 1647851 3981404 
81 1054387 7669507 
82 5929082 9384383 
83 8294341 2852488 
84 4163942 4852891 
85 3598049 3840659 
86 1760472 485939 
87 9514922 3121893 
88 8296467 4931094 
89 1824212 8222512 
90 9937378 3798165 
91 7573858 6494114 
92 9765041 8449886 
93 6994441 1694610 
94 6469048 7822777 
95 3268020 677318 
96 1238226 6017503 
97 6636321 5078879 
98 8486124 1969778 
99 5707816 7805666 
100 3974168 5445278 
101 9859612 4541027 
102 1224001 2695882 
103 3795402 4181200 
104 6571513 4436602 
105 969375 8033495 
106 6126063 4570308 
107 9435366 105845 
108 2240892 4977388 
109 7541678 655132 
110 6023516 8666399 
111 5395017 8481664 
112 1366138 6657097 
113 460273 1794815 
114 8401251 507027 
115 2792454 8981419 
116 7056861 616700 
117 6339571 4071797 
118 722833 7337619 
119 3461934 800119 
120 8846691 2368718 
121 4175453 9333213 
122 8476386 7477258 
123 2924566 7305457 
124 6769371 2257696 
125 2057023 1330755 
126 1137416 3721504 
127 177940 9264241 
128 173158 2156205 
129 3788359 9416856 
130 9961636 3599989 
131 6243778 6401111 
132 4478647 8930379 
133 9736840 2610428 
134 7233290 2839522 
135 60985 9941198 
136 7555027 895400 
137 3494452 9629687 
138 5412225 5007164 
139 3080791 4181643 
140 5615697 6639758 
141 8038498 3173177 
142 3571968 2166034 
143 1895161 673421 
144 1352603 7535649 
145 7921992 3102431 
146 9498098 1997804 
147 5918913 3458908 
148 9603115 6591133 
149 9116288 235822 
150 7055218 9661964 
151 694480 4439243 
152 4676302 7006746 
153 1775303 8829527 
154 9801103 4567982 
155 3233292 5189047 
156 6009828 9200330 
157 3392185 5322548 
158 1042441 519881 
159 2283099 6668103 
160 1814045 6074679 
161 9825046 9864839 
162 5591313 8890572 
163 2404454 5844140 
164 3951549 668423 
165 3953280 8177855 
166 4235277 8691812 
167 5501527 2843616 
168 7935576 240697 
169 2076858 952371 
170 4059729 6848691 
171 7602074 9871336 
172 1406102 5836775 
173 6291562 3587558 
174 5085542 193559 
175 5781535 2376724 
176 2400368 2347908 
177 1442007 5750596 
178 7642950 8578795 
179 5209622 3078844 
180 9715184 5785245 
181 1726891 1123553 
182 8634013 5220670 
183 6455601 8693250 
184 9572341 3339290 
185 228529 9013822 
186 5920521 6974239 
187 5904357 6226964 
188 6003692 4984059 
189 4038167 189573 
190 5245275 7622355 
191 318120 161768 
192 8111767 2678172 
193 3805741 8023498 
194 9527764 7258394 
195 2548532 8601599 
196 13641 138611 
197 3967140 4256329 
198 4665960 7346799 
199 1284418 8260516 
200 3938472 9577295 
201 1633232 9269676 
202 3241213 9745094 
203 6682704 4721068 
204 9309290 6828568 
205 7247206 5306948 
206 868140 8145998 
207 7766363 8638518 
208 8996759 4099987 
209 69182 1326157 
210 6774143 2375727 
211 6518821 2335722 
212 837581 7436829 
213 9530769 8835500 
214 4781617 4993482 
215 6188911 5407675 
216 2503286 8054125 
217 3734331 1210418 
218 4508145 121469 
219 2900415 1587239 
220 6346131 80724 
221 452729 3899735 
222 4511134 9761246 
223 8219 3030131 
224 288500 3189885 
225 810284 1168385 
226 3662091 9000061 
227 204 6836465 
228 8286589 5782831 
229 8520340 2508861 
230 3557052 5736612 
231 8848412 2199611 
232 7752803 5788936 
233 2790294 4531458 
234 3480743 5341208 
235 8513303 7546487 
236 5323500 113601 
237 3070454 4138355 
238 2893684 8299863 
239 9572045 3248018 
240 887986 8505454 
241 3097373 8942107 
242 8882365 4766041 
243 6498446 889863 
244 4909536 2343485 
245 6144467 3132848 
246 1492686 8797776 
247 28716 4178199 
248 2045171 7648179 
249 3600773 1722834 
250 4366181 4733290 
251 4923196 1045008 
252 6116089 2405620 
253 4329216 3825226 
254 9396978 2414091 
255 907860 3570185 
256 8641621 2760442 
257 9573043 9426638 
258 1113048 6866326 
259 8996686 4370465 
260 1340152 9997658 
261 9672305 2293049 
262 9615914 5911971 
263 509059 9007428 
264 2778537 8043652 
265 8769324 150997 
266 1200622 6197703 
267 3440529 4196584 
268 8589374 9669377 
269 5912891 8289554 
270 1590877 9922129 
271 8754325 9914057 
272 6285792 6223029 
273 6134932 2009805 
274 3288096 5097864 
275 4464753 2805427 
276 2133195 4933788 
277 2812818 4979468 
278 1014932 7713648 
279 9259143 4616630 
280 129546 3110158 
281 3433903 9825470 
282 276999 380932 
283 14203 3374577 
284 9218495 9317244 
285 8767178 3889534 
286 373624 1575546 
287 7077620 6125513 
