npieces: 2000
capacity: 45566870
1 980 100084 
2 261 100000 
3 191 100022 
4 28 100062 
5 961 100019 
6 58 100095 
7 546 100015 
8 452 100009 
9 762 100040 
10 963 100004 
11 384 100093 
12 636 100069 
13 833 100005 
14 941 100052 
15 537 100009 
16 797 100070 
17 242 100060 
18 201 100076 
19 942 100060 
20 719 100095 
21 242 100019 
22 408 100077 
23 193 100014 
24 295 100070 
25 441 100039 
26 313 100052 
27 591 100066 
28 880 100073 
29 266 100068 
30 736 100042 
31 270 100019 
32 548 100066 
33 584 100054 
34 134 100065 
35 721 100049 
36 290 100099 
37 785 100035 
38 277 100065 
39 585 100048 
40 687 100021 
41 500 100002 
42 394 100055 
43 11 100067 
44 214 100061 
45 100 100096 
46 723 100085 
47 654 100018 
48 602 100034 
49 916 100010 
50 201 100043 
51 675 100089 
52 257 100096 
53 506 100097 
54 181 100079 
55 989 100034 
56 904 100004 
57 942 100004 
58 747 100022 
59 121 100090 
60 971 100017 
61 161 100014 
62 523 100004 
63 348 100039 
64 243 100007 
65 536 100064 
66 533 100071 
67 489 100099 
68 823 100011 
69 985 100030 
70 538 100095 
71 642 100079 
72 438 100081 
73 683 100047 
74 744 100099 
75 588 100000 
76 465 100028 
77 279 100096 
78 372 100003 
79 565 100054 
80 923 100021 
81 946 100001 
82 510 100096 
83 135 100055 
84 754 100028 
85 146 100047 
86 50 100090 
87 700 100088 
88 85 100085 
89 487 100090 
90 692 100096 
91 129 100036 
92 605 100075 
93 665 100087 
94 688 100026 
95 701 100086 
96 6 100036 
97 966 100047 
98 825 100074 
99 633 100006 
100 589 100014 
101 330 100054 
102 809 100071 
103 535 100028 
104 697 100087 
105 70 100025 
106 971 100081 
107 748 100052 
108 811 100018 
109 323 100000 
110 198 100030 
111 631 100011 
112 936 100036 
113 270 100067 
114 898 100073 
115 698 100052 
116 603 100087 
117 724 100097 
118 42 100087 
119 550 100080 
120 621 100069 
121 588 100015 
122 825 100012 
123 888 100028 
124 535 100065 
125 954 100057 
126 39 100066 
127 384 100098 
128 44 100036 
129 703 100081 
130 748 100074 
131 214 100088 
132 466 100033 
133 667 100062 
134 593 100016 
135 861 100063 
136 695 100041 
137 406 100042 
138 483 100063 
139 858 100073 
140 445 100035 
141 528 100056 
142 897 100090 
143 292 100075 
144 656 100021 
145 486 100086 
146 923 100036 
147 707 100027 
148 284 100025 
149 21 100002 
150 555 100024 
151 386 100022 
152 497 100080 
153 726 100073 
154 877 100021 
155 462 100042 
156 209 100058 
157 659 100027 
158 304 100083 
159 870 100093 
160 70 100047 
161 606 100060 
162 419 100075 
163 115 100076 
164 758 100099 
165 278 100034 
166 947 100063 
167 791 100001 
168 288 100018 
169 322 100024 
170 210 100083 
171 367 100052 
172 998 100000 
173 45 100008 
174 550 100028 
175 547 100029 
176 195 100098 
177 459 100049 
178 178 100032 
179 275 100028 
180 260 100058 
181 216 100009 
182 181 100039 
183 857 100035 
184 617 100035 
185 125 100031 
186 142 100063 
187 275 100063 
188 130 100046 
189 252 100073 
190 354 100021 
191 159 100050 
192 651 100097 
193 321 100063 
194 513 100098 
195 758 100098 
196 426 100067 
197 248 100038 
198 814 100070 
199 347 100060 
200 14 100058 
201 99 100058 
202 749 100023 
203 115 100094 
204 535 100056 
205 435 100076 
206 957 100074 
207 773 100049 
208 986 100097 
209 68 100040 
210 254 100069 
211 769 100035 
212 732 100043 
213 235 100023 
214 969 100095 
215 106 100061 
216 548 100084 
217 201 100037 
218 748 100039 
219 406 100065 
220 19 100061 
221 230 100039 
222 285 100020 
223 578 100037 
224 308 100014 
225 728 100058 
226 796 100069 
227 288 100090 
228 766 100047 
229 708 100054 
230 923 100002 
231 498 100074 
232 167 100025 
233 97 100012 
234 975 100097 
235 94 100085 
236 344 100006 
237 946 100020 
238 54 100038 
239 265 100043 
240 917 100024 
241 282 100087 
242 400 100051 
243 30 100028 
244 300 100094 
245 679 100045 
246 543 100000 
247 422 100034 
248 362 100041 
249 329 100047 
250 297 100047 
251 39 100042 
252 403 100015 
253 673 100058 
254 58 100080 
255 608 100026 
256 929 100027 
257 941 100033 
258 589 100062 
259 656 100008 
260 353 100082 
261 616 100019 
262 946 100084 
263 83 100073 
264 867 100063 
265 44 100018 
266 838 100048 
267 343 100003 
268 512 100056 
269 945 100009 
270 240 100099 
271 696 100007 
272 676 100026 
273 84 100066 
274 663 100034 
275 738 100003 
276 299 100049 
277 187 100020 
278 951 100026 
279 573 100065 
280 261 100032 
281 709 100065 
282 707 100001 
283 176 100017 
284 659 100041 
285 13 100016 
286 105 100046 
287 616 100046 
288 153 100042 
289 917 100081 
290 259 100004 
291 383 100052 
292 716 100057 
293 229 100019 
294 514 100051 
295 671 100023 
296 371 100032 
297 699 100056 
298 259 100008 
299 534 100015 
300 248 100013 
301 969 100049 
302 155 100025 
303 426 100098 
304 6 100071 
305 428 100069 
306 724 100035 
307 804 100012 
308 290 100006 
309 832 100094 
310 904 100017 
311 758 100090 
312 587 100095 
313 607 100084 
314 922 100031 
315 310 100090 
316 371 100065 
317 657 100099 
318 794 100084 
319 395 100011 
320 853 100037 
321 587 100060 
322 319 100091 
323 116 100007 
324 751 100010 
325 10 100028 
326 556 100018 
327 366 100083 
328 311 100093 
329 502 100023 
330 869 100069 
331 580 100041 
332 168 100009 
333 441 100082 
334 593 100096 
335 78 100058 
336 340 100091 
337 279 100049 
338 863 100004 
339 213 100052 
340 512 100059 
341 422 100085 
342 563 100014 
343 234 100029 
344 221 100065 
345 741 100046 
346 991 100027 
347 268 100073 
348 602 100017 
349 342 100090 
350 564 100020 
351 889 100059 
352 397 100051 
353 285 100039 
354 97 100031 
355 921 100096 
356 457 100006 
357 328 100057 
358 248 100027 
359 487 100017 
360 71 100012 
361 470 100081 
362 205 100020 
363 561 100093 
364 551 100072 
365 82 100031 
366 152 100032 
367 733 100073 
368 821 100039 
369 344 100096 
370 375 100071 
371 588 100078 
372 902 100023 
373 12 100072 
374 191 100047 
375 497 100066 
376 770 100094 
377 351 100077 
378 298 100012 
379 760 100022 
380 377 100076 
381 579 100081 
382 864 100013 
383 441 100004 
384 656 100004 
385 460 100055 
386 248 100072 
387 308 100050 
388 235 100034 
389 134 100022 
390 413 100073 
391 795 100030 
392 722 100031 
393 371 100060 
394 683 100039 
395 45 100011 
396 398 100075 
397 860 100036 
398 160 100053 
399 383 100014 
400 706 100057 
401 749 100012 
402 902 100038 
403 210 100073 
404 668 100078 
405 35 100083 
406 765 100034 
407 914 100069 
408 899 100063 
409 119 100059 
410 411 100062 
411 395 100041 
412 72 100005 
413 425 100096 
414 165 100031 
415 700 100048 
416 687 100020 
417 175 100063 
418 661 100026 
419 349 100075 
420 556 100096 
421 486 100075 
422 595 100028 
423 162 100000 
424 704 100081 
425 741 100075 
426 670 100012 
427 895 100072 
428 916 100036 
429 279 100069 
430 914 100036 
431 187 100020 
432 674 100007 
433 182 100072 
434 425 100099 
435 759 100031 
436 593 100032 
437 338 100018 
438 508 100053 
439 790 100006 
440 935 100026 
441 994 100090 
442 137 100013 
443 948 100039 
444 478 100034 
445 160 100031 
446 316 100050 
447 505 100010 
448 673 100011 
449 47 100031 
450 735 100074 
451 941 100002 
452 974 100082 
453 157 100036 
454 396 100005 
455 803 100040 
456 347 100090 
457 291 100002 
458 639 100097 
459 768 100010 
460 402 100093 
461 394 100090 
462 182 100036 
463 162 100021 
464 647 100068 
465 53 100012 
466 74 100009 
467 99 100003 
468 326 100038 
469 83 100057 
470 622 100010 
471 933 100090 
472 319 100092 
473 707 100037 
474 252 100093 
475 364 100002 
476 20 100063 
477 935 100058 
478 437 100050 
479 41 100006 
480 671 100081 
481 572 100011 
482 575 100054 
483 276 100083 
484 966 100039 
485 230 100009 
486 718 100038 
487 535 100063 
488 777 100026 
489 990 100033 
490 653 100012 
491 687 100039 
492 792 100064 
493 389 100043 
494 156 100024 
495 315 100089 
496 327 100079 
497 560 100020 
498 297 100076 
499 605 100061 
500 211 100022 
501 363 100004 
502 401 100084 
503 782 100008 
504 851 100002 
505 64 100012 
506 86 100011 
507 443 100036 
508 641 100050 
509 871 100029 
510 855 100047 
511 772 100060 
512 785 100082 
513 181 100051 
514 333 100004 
515 449 100058 
516 183 100063 
517 231 100083 
518 226 100089 
519 181 100052 
520 802 100013 
521 53 100060 
522 49 100084 
523 125 100057 
524 477 100067 
525 953 100085 
526 131 100038 
527 991 100086 
528 786 100078 
529 623 100044 
530 542 100008 
531 773 100010 
532 807 100034 
533 581 100032 
534 677 100027 
535 801 100059 
536 146 100035 
537 930 100060 
538 661 100009 
539 16 100064 
540 142 100020 
541 880 100009 
542 955 100001 
543 361 100013 
544 790 100047 
545 155 100011 
546 224 100022 
547 997 100032 
548 55 100098 
549 897 100076 
550 359 100092 
551 302 100019 
552 760 100059 
553 849 100067 
554 859 100053 
555 50 100090 
556 738 100049 
557 438 100058 
558 395 100041 
559 54 100045 
560 185 100016 
561 75 100020 
562 200 100082 
563 965 100076 
564 787 100009 
565 239 100035 
566 227 100032 
567 192 100049 
568 821 100051 
569 352 100003 
570 161 100085 
571 812 100038 
572 595 100066 
573 993 100056 
574 512 100089 
575 433 100091 
576 319 100023 
577 445 100032 
578 753 100082 
579 624 100067 
580 622 100005 
581 139 100058 
582 374 100037 
583 426 100040 
584 864 100049 
585 658 100035 
586 499 100055 
587 829 100069 
588 566 100066 
589 468 100088 
590 974 100001 
591 943 100047 
592 236 100058 
593 820 100097 
594 464 100012 
595 298 100005 
596 686 100022 
597 729 100063 
598 627 100049 
599 697 100097 
600 772 100086 
601 419 100010 
602 251 100017 
603 103 100062 
604 560 100026 
605 603 100076 
606 256 100026 
607 964 100012 
608 476 100065 
609 764 100076 
610 904 100063 
611 729 100081 
612 862 100078 
613 982 100024 
614 942 100043 
615 952 100035 
616 533 100045 
617 863 100006 
618 424 100043 
619 47 100006 
620 35 100006 
621 106 100090 
622 42 100070 
623 35 100058 
624 42 100030 
625 554 100077 
626 93 100044 
627 111 100015 
628 977 100087 
629 69 100095 
630 836 100092 
631 900 100016 
632 830 100004 
633 210 100058 
634 11 100003 
635 152 100028 
636 268 100018 
637 373 100088 
638 672 100011 
639 569 100067 
640 436 100059 
641 232 100037 
642 188 100046 
643 497 100012 
644 444 100047 
645 705 100037 
646 496 100010 
647 913 100040 
648 613 100001 
649 73 100018 
650 402 100047 
651 47 100038 
652 998 100094 
653 400 100040 
654 847 100089 
655 578 100052 
656 444 100005 
657 340 100042 
658 152 100049 
659 786 100076 
660 940 100096 
661 504 100091 
662 935 100023 
663 803 100040 
664 924 100081 
665 775 100078 
666 785 100062 
667 224 100068 
668 367 100037 
669 544 100040 
670 859 100038 
671 129 100043 
672 944 100040 
673 696 100093 
674 958 100025 
675 951 100054 
676 187 100062 
677 606 100083 
678 764 100074 
679 645 100055 
680 529 100044 
681 247 100090 
682 882 100073 
683 518 100031 
684 826 100024 
685 80 100098 
686 950 100088 
687 819 100068 
688 978 100020 
689 562 100055 
