npieces: 5000
capacity: 1278057
1 291 617 
2 892 997 
3 517 627 
4 537 788 
5 495 141 
6 38 459 
7 127 766 
8 473 989 
9 484 918 
10 664 755 
11 580 101 
12 688 404 
13 976 157 
14 759 445 
15 60 798 
16 905 254 
17 923 22 
18 303 473 
19 472 930 
20 79 423 
21 607 902 
22 348 257 
23 721 765 
24 693 272 
25 94 902 
26 812 449 
27 789 67 
28 133 697 
29 375 239 
30 750 32 
31 970 731 
32 725 717 
33 361 421 
34 548 838 
35 721 309 
36 2 434 
37 614 325 
38 492 158 
39 908 213 
40 393 984 
41 961 56 
42 139 19 
43 655 711 
44 224 295 
45 344 208 
46 72 844 
47 10 451 
48 194 91 
49 570 752 
50 471 337 
51 804 632 
52 672 593 
53 688 302 
54 34 653 
55 73 954 
56 247 145 
57 744 370 
58 897 324 
59 749 61 
60 48 827 
61 917 470 
62 979 284 
63 383 969 
64 35 684 
65 888 309 
66 10 285 
67 814 614 
68 715 496 
69 882 533 
70 715 163 
71 638 703 
72 108 15 
73 926 999 
74 651 784 
75 764 241 
76 407 690 
77 771 924 
78 466 212 
79 365 754 
80 637 164 
81 144 727 
82 915 271 
83 499 812 
84 135 323 
85 574 727 
86 82 171 
87 455 297 
88 276 589 
89 377 499 
90 388 428 
91 47 622 
92 659 246 
93 839 814 
94 738 233 
95 729 9 
96 532 430 
97 158 922 
98 949 626 
99 262 325 
100 842 109 
101 234 502 
102 187 521 
103 192 43 
104 51 649 
105 900 282 
106 872 139 
107 859 472 
108 206 100 
109 963 728 
110 774 798 
111 191 972 
112 587 192 
113 871 866 
114 13 138 
115 203 558 
116 398 652 
117 608 936 
118 186 330 
119 707 834 
120 556 494 
121 211 401 
122 524 42 
123 723 349 
124 668 616 
125 141 854 
126 418 96 
127 394 989 
128 623 125 
129 621 956 
130 830 868 
131 760 339 
132 416 922 
133 525 48 
134 428 57 
135 399 530 
136 661 47 
137 922 722 
138 595 324 
139 332 575 
140 491 101 
141 927 852 
142 330 642 
143 143 856 
144 389 328 
145 813 458 
146 68 187 
147 270 631 
148 244 708 
149 70 98 
150 372 83 
151 126 990 
152 168 946 
153 989 803 
154 113 605 
155 418 931 
156 93 945 
157 7 279 
158 162 416 
159 297 163 
160 70 198 
161 28 722 
162 971 996 
163 315 127 
164 574 415 
165 534 66 
166 70 555 
167 940 380 
168 697 993 
169 591 23 
170 882 450 
171 64 852 
172 351 63 
173 111 626 
174 135 55 
175 732 312 
176 57 876 
177 52 351 
178 15 162 
179 51 559 
180 122 253 
181 224 884 
182 703 926 
183 918 877 
184 838 953 
185 830 474 
186 843 14 
187 986 119 
188 269 594 
189 397 913 
190 948 530 
191 910 963 
192 233 236 
193 179 85 
194 357 953 
195 889 354 
196 579 19 
197 866 613 
198 265 983 
199 440 608 
200 41 654 
201 669 888 
202 543 598 
203 549 592 
204 147 728 
205 691 192 
206 334 478 
207 856 321 
208 929 811 
209 11 112 
210 856 990 
211 178 421 
212 862 781 
213 446 368 
214 906 402 
215 461 567 
216 736 836 
217 584 133 
218 266 109 
219 565 322 
220 420 195 
221 735 659 
222 704 942 
223 705 854 
224 358 421 
225 946 381 
226 581 429 
227 297 700 
228 295 798 
229 898 784 
230 878 444 
231 993 230 
232 588 551 
233 403 102 
234 921 767 
235 69 290 
236 54 473 
237 588 974 
238 438 134 
239 995 142 
240 756 862 
241 106 694 
242 182 720 
243 387 122 
244 665 892 
245 857 939 
246 967 336 
247 225 811 
248 580 771 
249 610 757 
250 991 793 
251 769 348 
252 603 836 
253 437 950 
254 804 75 
255 994 396 
256 598 362 
257 489 289 
258 881 957 
259 324 60 
260 218 506 
261 862 508 
262 123 282 
263 441 80 
264 227 436 
265 898 520 
266 136 95 
267 343 139 
268 240 121 
269 576 574 
270 38 8 
271 267 53 
272 234 852 
273 249 121 
274 842 440 
275 679 758 
276 348 867 
277 919 328 
278 630 623 
279 804 602 
280 964 709 
281 309 90 
282 24 643 
283 584 876 
284 744 452 
285 72 273 
286 185 826 
287 609 740 
288 938 306 
289 160 874 
290 99 180 
291 744 491 
292 292 141 
293 143 305 
294 938 211 
295 311 476 
296 796 788 
297 560 271 
298 348 35 
299 874 259 
300 936 561 
301 369 757 
302 912 84 
303 49 671 
304 683 774 
305 25 976 
306 586 925 
307 908 952 
308 38 266 
309 250 453 
310 757 936 
311 421 307 
312 935 451 
313 375 995 
314 959 611 
315 681 27 
316 709 835 
317 358 94 
318 496 674 
319 511 463 
320 976 550 
321 79 279 
322 298 472 
323 374 233 
324 709 367 
325 652 958 
326 34 532 
327 971 163 
328 648 520 
329 462 571 
330 173 646 
331 80 417 
332 737 496 
333 661 774 
334 147 737 
335 966 579 
336 231 844 
337 720 564 
338 912 200 
339 475 105 
340 63 625 
341 336 562 
342 957 523 
343 484 759 
344 789 925 
345 506 793 
346 26 752 
347 484 305 
348 624 963 
349 561 850 
350 791 524 
351 234 589 
352 330 421 
353 735 1 
354 598 137 
355 919 885 
356 142 362 
357 652 452 
358 443 744 
359 45 156 
360 488 647 
361 445 507 
362 531 998 
363 160 142 
364 192 591 
365 742 927 
366 776 504 
367 864 466 
368 782 749 
369 216 628 
370 234 304 
371 741 905 
372 415 823 
373 227 505 
374 287 607 
375 457 917 
376 942 898 
377 124 972 
378 811 403 
379 369 45 
380 659 362 
381 904 760 
382 272 936 
383 844 597 
384 591 512 
385 271 648 
386 215 344 
387 786 200 
388 181 995 
389 849 59 
390 213 45 
391 149 616 
392 587 114 
393 412 624 
