npieces: 200
capacity: 58626
1 899 899 
2 908 908 
3 396 396 
4 112 112 
5 286 286 
6 910 910 
7 179 179 
8 758 758 
9 248 248 
10 63 63 
11 593 593 
12 83 83 
13 1 1 
14 103 103 
15 443 443 
16 229 229 
17 193 193 
18 732 732 
19 474 474 
20 108 108 
21 439 439 
22 173 173 
23 355 355 
24 421 421 
25 216 216 
26 553 553 
27 148 148 
28 300 300 
29 552 552 
30 485 485 
31 236 236 
32 478 478 
33 457 457 
34 460 460 
35 104 104 
36 700 700 
37 957 957 
38 96 96 
39 694 694 
40 83 83 
41 497 497 
42 727 727 
43 599 599 
44 121 121 
45 424 424 
46 490 490 
47 542 542 
48 626 626 
49 328 328 
50 279 279 
51 48 48 
52 672 672 
53 534 534 
54 902 902 
55 759 759 
56 985 985 
57 569 569 
58 184 184 
59 703 703 
60 90 90 
61 869 869 
62 139 139 
63 659 659 
64 442 442 
65 703 703 
66 154 154 
67 573 573 
68 769 769 
69 720 720 
70 321 321 
71 697 697 
72 359 359 
73 856 856 
74 455 455 
75 796 796 
76 97 97 
77 832 832 
78 420 420 
79 462 462 
80 621 621 
81 371 371 
82 434 434 
83 137 137 
84 31 31 
85 538 538 
86 175 175 
87 829 829 
88 589 589 
89 467 467 
90 432 432 
91 234 234 
92 669 669 
93 821 821 
94 42 42 
95 401 401 
96 486 486 
97 963 963 
98 978 978 
99 288 288 
100 483 483 
101 738 738 
102 669 669 
103 424 424 
104 132 132 
105 353 353 
106 993 993 
107 180 180 
108 79 79 
109 380 380 
110 346 346 
111 103 103 
112 876 876 
113 485 485 
114 568 568 
115 194 194 
116 710 710 
117 96 96 
118 734 734 
119 834 834 
120 277 277 
121 592 592 
122 654 654 
123 706 706 
124 392 392 
125 755 755 
126 327 327 
127 994 994 
128 447 447 
129 439 439 
130 672 672 
131 860 860 
132 247 247 
133 960 960 
134 319 319 
135 286 286 
136 119 119 
137 168 168 
138 458 458 
139 841 841 
140 511 511 
141 441 441 
142 887 887 
143 125 125 
144 833 833 
145 290 290 
146 255 255 
147 103 103 
148 391 391 
149 883 883 
150 52 52 
151 272 272 
152 12 12 
153 822 822 
154 220 220 
155 707 707 
156 967 967 
157 116 116 
158 686 686 
159 682 682 
160 673 673 
161 433 433 
162 601 601 
163 453 453 
164 584 584 
165 462 462 
166 963 963 
167 801 801 
168 260 260 
169 777 777 
170 967 967 
171 697 697 
172 310 310 
173 147 147 
174 472 472 
175 444 444 
176 881 881 
177 94 94 
178 586 586 
179 763 763 
180 792 792 
181 464 464 
182 808 808 
183 724 724 
184 919 919 
185 16 16 
186 839 839 
187 383 383 
188 862 862 
189 76 76 
190 978 978 
191 165 165 
192 968 968 
193 757 757 
194 87 87 
195 328 328 
196 586 586 
197 912 912 
198 198 198 
199 156 156 
200 6 6 
