npieces: 200
capacity: 192078763
1 8752654 7752698 
2 3379262 2381123 
3 8712647 7708565 
4 5848611 4854554 
5 7379889 6388535 
6 4288865 3294064 
7 6487109 5492160 
8 1762646 767754 
9 8808814 7807856 
10 4142572 3134689 
11 10127016 9122038 
12 8589902 7599802 
13 4858262 3853591 
14 10132362 9130851 
15 7352086 6352247 
16 7607586 6607243 
17 5140580 4136584 
18 10655042 9662143 
19 8825866 7821068 
20 8357484 7357821 
21 10138840 9132488 
22 6246244 5248118 
23 5090057 4092999 
24 3935270 2944613 
25 3409121 2418375 
26 2057788 1063687 
27 4681135 3678789 
28 2476962 1481270 
29 7271948 6271008 
30 8557013 7549222 
31 10618881 9622124 
32 3470048 2463162 
33 7771154 6765014 
34 1798228 801540 
35 9887337 8890415 
36 9628424 8624984 
37 1580065 572183 
38 7975736 6974347 
39 5390451 4390983 
40 1797288 795853 
41 8183240 7180922 
42 7542354 6549152 
43 6938847 5945977 
44 7390510 6387316 
45 7779299 6769730 
46 5998886 4994529 
47 10683456 9686228 
48 1503957 501248 
49 5697646 4695450 
50 2758300 1765223 
51 7411526 6405105 
52 10706921 9697215 
53 8873717 7876568 
54 7632757 6632451 
55 8444226 7436211 
56 2005904 1004118 
57 9815941 8811068 
58 1598229 590465 
59 1408444 406151 
60 6474718 5477001 
61 10343371 9340335 
62 1018153 14185 
63 10421094 9412770 
64 8042189 7044465 
65 7983737 6985478 
66 2893883 1888827 
67 2006258 1000263 
68 3679682 2680517 
69 1211597 204991 
70 10989802 9993008 
71 7334795 6325248 
72 3006529 2010004 
73 10506806 9500737 
74 1216520 223870 
75 5397156 4402786 
76 7724563 6716807 
77 5546166 4554141 
78 7202762 6205714 
79 6040803 5043659 
80 3301816 2306849 
81 9217394 8211920 
82 9178360 8170324 
83 10295597 9288741 
84 7386253 6395136 
85 7152054 6160640 
86 5594576 4589672 
87 5150822 4156962 
88 1627718 630555 
89 4880546 3884733 
90 7728411 6722282 
91 8121100 7123199 
92 9472289 8463491 
93 6885101 5876287 
94 9581440 8586798 
95 3227640 2230723 
96 8898998 7903268 
97 10067194 9062060 
98 7850738 6841735 
99 9212563 8205823 
100 10168897 9167235 
101 7032948 6042448 
102 6640699 5647871 
103 3909052 2908173 
104 6414242 5415551 
105 1397821 401252 
106 8685355 7683481 
107 10026349 9031378 
108 7608258 6609169 
109 3555322 2550089 
110 4782681 3776276 
111 10867863 9862653 
112 1749403 745870 
113 9193670 8189772 
114 1805167 798248 
115 7798573 6805576 
116 8276204 7275745 
117 8676250 7669986 
118 3632590 2629960 
119 10412410 9421876 
120 3943876 2934355 
121 4432504 3435370 
122 10532340 9526495 
123 4243878 3237838 
124 2611248 1605317 
125 3995691 2990704 
126 1115189 113429 
127 6349849 5359086 
128 7483820 6480370 
129 5169308 4176485 
130 7758047 6757386 
131 7795147 6799732 
132 9023495 8025136 
133 10395989 9392361 
134 3646151 2654999 
135 3192120 2184459 
136 1862614 865965 
137 5766216 4758404 
138 4939102 3941777 
139 3279232 2286696 
140 5595683 4598067 
141 5617239 4619238 
142 5046674 4039175 
143 8749238 7755402 
144 10238788 9243622 
145 7315630 6306092 
146 9282169 8275585 
147 3803567 2802937 
148 1990736 989698 
149 5080292 4088347 
150 3024957 2018625 
151 8806846 7797256 
152 7410532 6405151 
153 1786650 782948 
154 5739734 4749571 
155 5294284 4298004 
156 2186158 1187695 
157 5264416 4271585 
158 2511044 1513662 
159 8096544 7091140 
160 9584309 8575484 
161 8964808 7961044 
162 2070430 1076577 
163 10056949 9065801 
164 7339362 6334700 
165 6515155 5514028 
166 8172598 7169305 
167 4207095 3204381 
168 7429653 6439102 
169 10239580 9244608 
170 2237772 1228424 
171 3143306 2141765 
172 4902946 3906956 
173 1084074 80403 
174 1594422 597644 
175 5237106 4236305 
176 6043743 5037513 
177 9694088 8701585 
178 5098568 4106368 
179 4273127 3267161 
180 2437890 1439874 
181 6566648 5576270 
182 9613288 8621171 
183 6028386 5033151 
184 1795183 785439 
185 2505640 1503179 
186 2789147 1786484 
187 5343877 4352753 
188 3589931 2585248 
189 9824012 8833714 
190 7544404 6553928 
191 5508311 4504933 
192 4119756 3116769 
193 2551607 1547927 
194 1440922 449071 
195 7727078 6728732 
196 10502751 9501656 
197 4824313 3822902 
198 5385224 4388644 
199 5896130 4887009 
200 2965855 1971796 
