npieces: 2000
capacity: 9776097233
1 826394 1826394 
2 5876551 6876551 
3 1834979 2834979 
4 2407507 3407507 
5 1474229 2474229 
6 7106769 8106769 
7 9481786 10481786 
8 7034377 8034377 
9 5336535 6336535 
10 502634 1502634 
11 3923856 4923856 
12 9687342 10687342 
13 8737504 9737504 
14 883562 1883562 
15 4374698 5374698 
16 4609776 5609776 
17 398352 1398352 
18 6772327 7772327 
19 109185 1109185 
20 1607991 2607991 
21 3777814 4777814 
22 8963576 9963576 
23 8016090 9016090 
24 5714232 6714232 
25 335927 1335927 
26 6335892 7335892 
27 2432643 3432643 
28 3956903 4956903 
29 103703 1103703 
30 1835288 2835288 
31 1516459 2516459 
32 414857 1414857 
33 8546984 9546984 
34 771687 1771687 
35 6279775 7279775 
36 1209511 2209511 
37 4735532 5735532 
38 3035563 4035563 
39 8262429 9262429 
40 9573534 10573534 
41 1694440 2694440 
42 2832314 3832314 
43 7495574 8495574 
44 5947668 6947668 
45 6472935 7472935 
46 1705877 2705877 
47 421765 1421765 
48 1979397 2979397 
49 3233895 4233895 
50 8513802 9513802 
51 3805223 4805223 
52 4501051 5501051 
53 7591269 8591269 
54 3840249 4840249 
55 4245846 5245846 
56 7768540 8768540 
57 7851840 8851840 
58 702259 1702259 
59 4067910 5067910 
60 6561437 7561437 
61 1784588 2784588 
62 9361662 10361662 
63 2623578 3623578 
64 8399893 9399893 
65 5207542 6207542 
66 4373301 5373301 
67 4925988 5925988 
68 5866796 6866796 
69 9749199 10749199 
70 8026764 9026764 
71 746232 1746232 
72 5674290 6674290 
73 474167 1474167 
74 3807602 4807602 
75 9012651 10012651 
76 915980 1915980 
77 2425319 3425319 
78 4306191 5306191 
79 4573549 5573549 
80 8605704 9605704 
81 2947226 3947226 
82 7080813 8080813 
83 5415616 6415616 
84 363474 1363474 
85 8295577 9295577 
86 3478962 4478962 
87 5776148 6776148 
88 6429056 7429056 
89 2496354 3496354 
90 6631819 7631819 
91 4078209 5078209 
92 9054152 10054152 
93 8971636 9971636 
94 2527397 3527397 
95 3938080 4938080 
96 5979985 6979985 
97 2893498 3893498 
98 2304213 3304213 
99 1187463 2187463 
100 8048038 9048038 
101 1289873 2289873 
102 7999832 8999832 
103 6647775 7647775 
104 865735 1865735 
105 4454392 5454392 
106 9859252 10859252 
107 4017315 5017315 
108 95066 1095066 
109 9512659 10512659 
110 2054333 3054333 
111 4702454 5702454 
112 8720639 9720639 
113 1798236 2798236 
114 1123507 2123507 
115 5773217 6773217 
116 8398657 9398657 
117 7208487 8208487 
118 1659017 2659017 
119 9472169 10472169 
120 3659432 4659432 
121 8771663 9771663 
122 3784769 4784769 
123 8458889 9458889 
124 8965483 9965483 
125 6335554 7335554 
126 8289778 9289778 
127 2972689 3972689 
128 2075202 3075202 
129 8723110 9723110 
130 7654123 8654123 
131 4298715 5298715 
132 147930 1147930 
133 6827879 7827879 
134 6991986 7991986 
135 9262821 10262821 
136 9671906 10671906 
137 3306079 4306079 
138 6472997 7472997 
139 3211728 4211728 
140 6687810 7687810 
141 5084960 6084960 
142 9095554 10095554 
143 5406132 6406132 
144 9963884 10963884 
145 2490465 3490465 
146 1107842 2107842 
147 6911262 7911262 
148 3489226 4489226 
149 959618 1959618 
150 9907167 10907167 
151 4424743 5424743 
152 7031255 8031255 
153 7826109 8826109 
154 5228279 6228279 
155 706354 1706354 
156 2268234 3268234 
157 1920747 2920747 
158 8471369 9471369 
159 1065793 2065793 
160 8186604 9186604 
161 2817520 3817520 
162 6771612 7771612 
163 6189300 7189300 
164 3455243 4455243 
165 7229509 8229509 
166 6453438 7453438 
167 8601376 9601376 
168 2218375 3218375 
169 1176736 2176736 
170 1774698 2774698 
171 9061128 10061128 
172 903177 1903177 
173 6559938 7559938 
174 2415043 3415043 
175 2175035 3175035 
176 8346196 9346196 
177 7719389 8719389 
178 7255421 8255421 
179 7485194 8485194 
180 5171507 6171507 
181 5506079 6506079 
182 9791387 10791387 
183 7729443 8729443 
184 4858642 5858642 
185 6152799 7152799 
186 8612690 9612690 
187 3286222 4286222 
188 5191337 6191337 
189 5632483 6632483 
190 2455565 3455565 
191 3538372 4538372 
192 8294611 9294611 
193 1408332 2408332 
194 5074698 6074698 
195 8022823 9022823 
196 3787389 4787389 
197 6265247 7265247 
198 8778913 9778913 
199 6630307 7630307 
200 8846649 9846649 
201 6425968 7425968 
202 8438693 9438693 
203 1722527 2722527 
204 5294962 6294962 
205 5200557 6200557 
206 3730787 4730787 
207 9715999 10715999 
208 4296250 5296250 
209 6500228 7500228 
210 4045768 5045768 
211 2540729 3540729 
212 3267520 4267520 
213 5630706 6630706 
214 3609247 4609247 
215 1370033 2370033 
216 8597085 9597085 
217 3572073 4572073 
218 7378295 8378295 
219 199860 1199860 
220 1257421 2257421 
221 3194653 4194653 
222 9490210 10490210 
223 3459630 4459630 
224 2136955 3136955 
225 6177388 7177388 
226 6490970 7490970 
227 2593352 3593352 
228 8202484 9202484 
229 2275304 3275304 
230 8751871 9751871 
231 8301953 9301953 
232 8602110 9602110 
233 2417666 3417666 
234 2890108 3890108 
235 8040808 9040808 
236 6900930 7900930 
237 7135956 8135956 
