npieces: 5000
capacity: 985140049
1 420981 520981 
2 979206 1079206 
3 741430 841430 
4 615786 715786 
5 520256 620256 
6 76672 176672 
7 417213 517213 
8 954640 1054640 
9 154322 254322 
10 957897 1057897 
11 530691 630691 
12 822245 922245 
13 22539 122539 
14 348857 448857 
15 746317 846317 
16 411863 511863 
17 820203 920203 
18 881638 981638 
19 436500 536500 
20 400910 500910 
21 930721 1030721 
22 391591 491591 
23 75869 175869 
24 250239 350239 
25 380466 480466 
26 35379 135379 
27 490166 590166 
28 873886 973886 
29 614466 714466 
30 271399 371399 
31 201358 301358 
32 387952 487952 
33 329091 429091 
34 375974 475974 
35 587698 687698 
36 287742 387742 
37 188599 288599 
38 117978 217978 
39 854112 954112 
40 913061 1013061 
41 354275 454275 
42 401177 501177 
43 673161 773161 
44 659275 759275 
45 347474 447474 
46 948708 1048708 
47 886824 986824 
48 143468 243468 
49 947458 1047458 
50 616201 716201 
51 387258 487258 
52 771602 871602 
53 468272 568272 
54 443048 543048 
55 769433 869433 
56 526627 626627 
57 828411 928411 
58 803218 903218 
59 709049 809049 
60 201300 301300 
61 859255 959255 
62 221837 321837 
63 921661 1021661 
64 91964 191964 
65 801361 901361 
66 101812 201812 
67 963767 1063767 
68 222595 322595 
69 364634 464634 
70 794811 894811 
71 538555 638555 
72 270073 370073 
73 250290 350290 
74 363729 463729 
75 418398 518398 
76 33027 133027 
77 493266 593266 
78 774622 874622 
79 384272 484272 
80 436719 536719 
81 861621 961621 
82 40172 140172 
83 424147 524147 
84 204777 304777 
85 574948 674948 
86 817825 917825 
87 862487 962487 
88 106311 206311 
89 546525 646525 
90 823850 923850 
91 499764 599764 
92 779455 879455 
93 848543 948543 
94 402548 502548 
95 448515 548515 
96 500792 600792 
97 916053 1016053 
98 153236 253236 
99 136794 236794 
100 480253 580253 
101 382748 482748 
102 668615 768615 
103 137186 237186 
104 520654 620654 
105 811379 911379 
106 799315 899315 
107 939478 1039478 
108 534161 634161 
109 327934 427934 
110 180492 280492 
111 647897 747897 
112 927910 1027910 
113 210423 310423 
114 443314 543314 
115 951924 1051924 
116 270104 370104 
117 523250 623250 
118 203128 303128 
119 276396 376396 
120 377519 477519 
121 687754 787754 
122 30048 130048 
123 141692 241692 
124 299810 399810 
125 630765 730765 
126 118913 218913 
127 968308 1068308 
128 561065 661065 
129 639681 739681 
130 525482 625482 
131 984622 1084622 
132 313073 413073 
133 579378 679378 
134 434081 534081 
135 622440 722440 
136 621161 721161 
137 754266 854266 
138 764868 864868 
139 424835 524835 
140 567033 667033 
141 555979 655979 
142 925585 1025585 
143 569495 669495 
144 323731 423731 
145 973372 1073372 
146 12097 112097 
147 751281 851281 
148 813729 913729 
149 720269 820269 
150 630862 730862 
151 529962 629962 
152 966366 1066366 
153 292152 392152 
154 391510 491510 
155 787045 887045 
156 428033 528033 
157 483478 583478 
158 8024 108024 
159 799460 899460 
160 266835 366835 
161 731659 831659 
162 102619 202619 
163 870151 970151 
164 530146 630146 
165 509648 609648 
166 828845 928845 
167 85475 185475 
168 308494 408494 
169 62235 162235 
170 5641 105641 
171 132347 232347 
172 590272 690272 
173 190573 290573 
174 591890 691890 
175 789086 889086 
176 168379 268379 
177 846520 946520 
178 736828 836828 
179 596893 696893 
180 383690 483690 
181 206954 306954 
182 156938 256938 
183 387686 487686 
184 773337 873337 
185 599962 699962 
186 927537 1027537 
187 314561 414561 
188 199520 299520 
189 884174 984174 
190 414108 514108 
191 549351 649351 
192 721466 821466 
193 335527 435527 
194 853641 953641 
195 213050 313050 
196 1044 101044 
197 390186 490186 
198 34192 134192 
199 364326 464326 
200 518272 618272 
201 753387 853387 
202 412612 512612 
203 768978 868978 
204 455529 555529 
205 978264 1078264 
206 640498 740498 
207 953090 1053090 
208 504865 604865 
209 701087 801087 
210 462983 562983 
211 927372 1027372 
212 378263 478263 
213 156349 256349 
214 164110 264110 
215 906740 1006740 
216 855780 955780 
217 517732 617732 
218 560982 660982 
219 477799 577799 
220 475204 575204 
221 853576 953576 
222 561329 661329 
223 363601 463601 
224 317474 417474 
225 416839 516839 
226 272601 372601 
227 918875 1018875 
228 367883 467883 
229 379123 479123 
230 701038 801038 
231 105220 205220 
232 454533 554533 
233 123773 223773 
234 126683 226683 
235 650395 750395 
236 579321 679321 
237 256383 356383 
238 718038 818038 
239 582934 682934 
240 525195 625195 
241 628837 728837 
242 606533 706533 
243 341650 441650 
244 273546 373546 
245 178041 278041 
246 448446 548446 
247 559080 659080 
248 218371 318371 
249 299403 399403 
250 424487 524487 
251 638888 738888 
252 912048 1012048 
253 798777 898777 
254 527420 627420 
255 525877 625877 
256 743438 843438 
257 207776 307776 
258 902703 1002703 
259 989181 1089181 
260 674828 774828 
261 82271 182271 
262 565034 665034 
263 253587 353587 
264 150879 250879 
265 370756 470756 
266 547824 647824 
267 989930 1089930 
268 565874 665874 
269 442838 542838 
270 765665 865665 
271 583344 683344 
272 500283 600283 
273 897791 997791 
274 791452 891452 
275 467396 567396 
276 508585 608585 
277 137939 237939 
278 733119 833119 
279 817686 917686 
280 867833 967833 
281 158401 258401 
282 909898 1009898 
283 18906 118906 
284 124648 224648 
285 467221 567221 
286 178209 278209 
287 19241 119241 
288 788739 888739 
289 916647 1016647 
290 359152 459152 
291 152564 252564 
292 75098 175098 
293 863780 963780 
294 908969 1008969 
295 363749 463749 
296 905171 1005171 
297 11382 111382 
298 409256 509256 
299 98324 198324 
300 859290 959290 
301 762387 862387 
302 247288 347288 
303 197538 297538 
304 215094 315094 
305 305375 405375 
306 922287 1022287 
307 433846 533846 
308 449719 549719 
309 300607 400607 
310 612980 712980 
311 399698 499698 
312 226572 326572 
313 447548 547548 
314 366177 466177 
315 697233 797233 
316 779761 879761 
317 47695 147695 
318 902979 1002979 
319 117887 217887 
320 909957 1009957 
321 673039 773039 
322 403262 503262 
323 513172 613172 
324 324601 424601 
325 964724 1064724 
326 326862 426862 
327 403727 503727 
328 722021 822021 
329 230023 330023 
330 821992 921992 
331 647404 747404 
332 650485 750485 
333 637992 737992 
334 631295 731295 
335 700225 800225 
336 232576 332576 
337 212987 312987 
338 80802 180802 
339 585851 685851 
340 561529 661529 
341 921520 1021520 
342 991874 1091874 
343 293807 393807 
344 425022 525022 
345 639150 739150 
346 860626 960626 
347 127519 227519 
348 783822 883822 
349 251356 351356 
350 179911 279911 
351 907724 1007724 
352 46040 146040 
353 57996 157996 
354 227903 327903 
355 801907 901907 
356 131054 231054 
357 458884 558884 
358 302654 402654 
359 862373 962373 
360 177880 277880 
361 700905 800905 
362 933459 1033459 
363 713734 813734 
364 427909 527909 
365 547594 647594 
366 253145 353145 
367 570210 670210 
368 113757 213757 
369 945286 1045286 
370 635673 735673 
371 769639 869639 
372 526193 626193 
373 325404 425404 
374 852621 952621 
375 575363 675363 
376 887508 987508 
377 716301 816301 
378 137663 237663 
379 337243 437243 
380 17859 117859 
381 121520 221520 
382 105872 205872 
383 706532 806532 
384 293247 393247 
385 658 100658 
386 212437 312437 
387 161442 261442 
388 642556 742556 
389 787527 887527 
390 25180 125180 
391 802555 902555 
392 908401 1008401 
393 45585 145585 
394 491084 591084 
395 245943 345943 
396 750352 850352 
397 153516 253516 
398 686186 786186 
399 335383 435383 
400 532048 632048 
401 616180 716180 
