npieces: 10000
capacity: 284968800
1 33756 23688 
2 39942 30028 
3 49075 39066 
4 59449 49499 
5 55475 45428 
6 79090 69098 
7 90040 80021 
8 70514 60508 
9 61096 51101 
10 24612 14666 
11 22494 12444 
12 14061 4155 
13 68242 58196 
14 29510 19580 
15 69064 59085 
16 68981 58909 
17 89822 79861 
18 85568 75560 
19 72037 62065 
20 68311 58270 
21 76092 66181 
22 94443 84368 
23 20110 10204 
24 106199 96119 
25 58906 48853 
26 48127 38064 
27 81541 71594 
28 17673 7640 
29 50100 40126 
30 98463 88479 
31 32002 21922 
32 40885 30796 
33 56181 46276 
34 54871 44877 
35 66932 56916 
36 52386 42393 
37 72268 62228 
38 67434 57349 
39 69363 59292 
40 47030 37087 
41 72693 62599 
42 29851 19882 
43 45167 35262 
44 29365 19318 
45 73293 63263 
46 98927 88987 
47 61906 51914 
48 103338 93298 
49 14683 4775 
50 30349 20304 
51 104514 94487 
52 102562 92480 
53 42903 32885 
54 30225 20220 
55 72138 62121 
56 26987 17000 
57 14335 4329 
58 72575 62571 
59 75826 65868 
60 84210 74282 
61 97869 87885 
62 68482 58467 
63 93099 83160 
64 22321 12323 
65 91393 81396 
66 51763 41668 
67 13533 3629 
68 10824 807 
69 40185 30172 
70 28349 18282 
71 72313 62294 
72 39613 29638 
73 83668 73742 
74 83188 73095 
75 91805 81768 
76 29195 19177 
77 27362 17307 
78 14788 4875 
79 12191 2113 
80 42598 32627 
81 26365 16414 
82 39745 29726 
83 79588 69579 
84 53343 43426 
85 87562 77662 
86 106742 96738 
87 27165 17080 
88 92157 82060 
89 51157 41130 
90 92819 82867 
91 66452 56517 
92 68516 58565 
93 86324 76381 
94 52173 42216 
95 26445 16504 
96 95676 85685 
97 81876 71929 
98 69837 59761 
99 37674 27716 
100 49095 39140 
101 99601 89677 
102 55849 45752 
103 99341 89410 
104 44445 34544 
105 68805 58833 
106 44041 34050 
107 61799 51703 
108 48409 38387 
109 54910 44903 
110 48772 38829 
111 92191 82291 
112 79694 69791 
113 65386 55289 
114 66071 56113 
115 37210 27213 
116 55359 45411 
117 38888 28895 
118 55667 45601 
119 64381 54345 
120 11842 1893 
121 31123 21080 
122 20501 10537 
123 64162 54100 
124 57914 47943 
125 64955 55053 
126 46718 36687 
127 24095 14084 
128 47265 37284 
129 55506 45459 
130 79552 69587 
131 63623 53562 
132 92109 82065 
133 59792 49831 
134 12851 2800 
135 17099 7105 
136 90059 79966 
137 78736 68753 
138 79800 69883 
139 54401 44494 
140 85229 75316 
141 64384 54435 
142 42646 32577 
143 14572 4543 
144 43859 33879 
145 45313 35225 
146 34768 24842 
147 98337 88286 
148 85683 75587 
149 23335 13433 
150 63568 53626 
151 46550 36509 
152 92653 82641 
153 40024 29970 
154 29914 19916 
155 68299 58266 
156 109539 99568 
157 77714 67742 
158 22045 12055 
159 37318 27258 
160 22446 12429 
161 88152 78241 
162 95160 85259 
163 39396 29422 
164 55600 45678 
165 13919 3913 
166 34117 24018 
167 79209 69171 
168 12094 2096 
169 26285 16270 
170 106304 96305 
171 85832 75755 
172 28090 18126 
173 21404 11441 
174 91672 81766 
175 109455 99527 
176 76130 66075 
177 60033 50014 
178 48758 38729 
179 39039 29054 
180 56950 46980 
181 77703 67627 
182 85135 75117 
183 36241 26260 
184 58706 48720 
185 52110 42041 
186 43823 33853 
187 30738 20726 
188 104546 94593 
189 95092 85072 
190 79005 68993 
191 69536 59450 
192 11229 1235 
193 74626 64676 
194 74340 64440 
195 21725 11745 
196 13977 4026 
197 45859 35956 
198 80629 70590 
199 26498 16439 
200 38825 28805 
201 93277 83207 
202 66906 56997 
203 47777 37679 
204 35387 25407 
205 43711 33807 
206 80566 70525 
207 80187 70216 
208 41854 31882 
209 81207 71111 
210 32461 22477 
211 69152 59084 
212 60344 50404 
213 47560 37527 
214 57888 47833 
215 71474 61486 
216 62893 52803 
217 65326 55372 
218 23160 13084 
219 89206 79145 
220 55066 45146 
221 50380 40450 
222 62434 52397 
223 85258 75173 
224 54452 44468 
225 100333 90396 
226 36326 26300 
227 48566 38643 
228 103889 93845 
229 39090 29031 
230 51780 41779 
231 17205 7149 
232 74958 65022 
233 77700 67709 
234 67544 57558 
235 32867 22777 
236 106060 95976 
237 29536 19517 
238 23485 13413 
239 37367 27269 
240 14206 4261 
241 57030 47061 
242 11656 1559 
243 47342 37417 
244 97401 87427 
245 107159 97146 
246 108012 98111 
247 107446 97514 
248 81115 71178 
249 39043 29004 
250 93837 83816 
251 104706 94643 
252 67671 57755 
253 99892 89813 
254 46005 36026 
255 44757 34683 
256 71194 61265 
257 86213 76264 
258 105164 95092 
259 47824 37795 
260 67513 57505 
261 105478 95395 
262 65495 55441 
263 48297 38359 
264 28206 18203 
265 90485 80399 
266 96801 86726 
267 85077 75146 
268 99510 89448 
269 60891 50973 
270 25489 15455 
271 27303 17308 
272 78676 68619 
273 34805 24776 
274 82188 72135 
275 104191 94229 
276 65937 56002 
277 14978 4951 
278 41366 31358 
279 48442 38505 
280 100248 90148 
281 37436 27449 
282 13436 3522 
283 21136 11155 
284 24823 14851 
285 15866 5800 
286 37014 27113 
287 54803 44827 
288 90502 80457 
289 19706 9641 
290 37302 27235 
291 35467 25394 
292 81276 71324 
293 20256 10248 
294 42189 32154 
295 15640 5555 
296 68238 58235 
297 27113 17118 
298 51281 41202 
299 35234 25218 
300 64230 54208 
301 43718 33740 
302 98545 88619 
303 12096 1998 
304 90445 80477 
305 100691 90783 
306 64482 54460 
307 13368 3279 
308 35343 25249 
309 26863 16780 
310 37959 28055 
311 33497 23402 
312 36924 26866 
313 25966 15986 
314 22139 12106 
315 61023 51114 
316 89997 80018 
317 38444 28381 
318 86521 76473 
319 78253 68230 
320 101799 91869 
321 23879 13854 
322 70260 60231 
323 100389 90464 
324 74986 64934 
325 77410 67349 
326 64061 54027 
327 90274 80354 
328 94758 84735 
329 74243 64202 
330 65919 55997 
331 39987 30016 
332 67172 57103 
333 65211 55277 
334 31067 20968 
335 52703 42618 
336 22375 12283 
337 78873 68923 
338 14610 4631 
339 71671 61752 
340 103778 93728 
341 59573 49561 
342 37020 27018 
343 58306 48206 
344 14808 4724 
345 40715 30648 
346 65902 55871 
347 10228 280 
348 63933 54026 
349 61771 51793 
350 16685 6699 
351 109519 99612 
352 96670 86764 
353 80254 70344 
354 60845 50752 
355 11135 1036 
356 34211 24129 
357 29913 20011 
358 15221 5127 
359 54552 44643 
360 38806 28774 
361 88375 78450 
362 81106 71077 
363 43461 33381 
364 46963 36886 
365 44592 34686 
366 26682 16727 
367 65601 55553 
368 95528 85604 
369 27875 17883 
370 87137 77111 
371 49199 39120 
372 50560 40638 
373 27744 17824 
374 22372 12278 
375 87492 77396 
376 62566 52489 
377 41607 31691 
378 25089 15106 
379 104238 94300 
380 48152 38249 
