npieces: 5000
capacity: 2171176
1 495 395 
2 209 109 
3 339 239 
4 874 774 
5 361 261 
6 243 143 
7 154 54 
8 167 67 
9 667 567 
10 573 473 
11 449 349 
12 316 216 
13 1100 1000 
14 485 385 
15 907 807 
16 951 851 
17 820 720 
18 226 126 
19 377 277 
20 246 146 
21 259 159 
22 698 598 
23 658 558 
24 366 266 
25 843 743 
26 678 578 
27 355 255 
28 1021 921 
29 916 816 
30 506 406 
31 340 240 
32 647 547 
33 508 408 
34 817 717 
35 447 347 
36 341 241 
37 136 36 
38 422 322 
39 549 449 
40 493 393 
41 380 280 
42 893 793 
43 727 627 
44 242 142 
45 499 399 
46 247 147 
47 454 354 
48 819 719 
49 1004 904 
50 932 832 
51 295 195 
52 1002 902 
53 1033 933 
54 339 239 
55 1047 947 
56 291 191 
57 1013 913 
58 709 609 
59 166 66 
60 916 816 
61 1033 933 
62 744 644 
63 587 487 
64 691 591 
65 355 255 
66 279 179 
67 580 480 
68 586 486 
69 755 655 
70 519 419 
71 288 188 
72 176 76 
73 195 95 
74 724 624 
75 812 712 
76 1010 910 
77 435 335 
78 354 254 
79 942 842 
80 1055 955 
81 1062 962 
82 247 147 
83 593 493 
84 809 709 
85 821 721 
86 541 441 
87 885 785 
88 430 330 
89 990 890 
90 798 698 
91 154 54 
92 262 162 
93 681 581 
94 888 788 
95 137 37 
96 464 364 
97 342 242 
98 952 852 
99 535 435 
100 917 817 
101 862 762 
102 418 318 
103 1015 915 
104 614 514 
105 604 504 
106 710 610 
107 563 463 
108 256 156 
109 1056 956 
110 911 811 
111 375 275 
112 917 817 
113 576 476 
114 1086 986 
115 258 158 
116 247 147 
117 651 551 
118 435 335 
119 305 205 
120 358 258 
121 1060 960 
122 259 159 
123 1074 974 
124 785 685 
125 863 763 
126 965 865 
127 322 222 
128 433 333 
129 283 183 
130 182 82 
131 683 583 
132 704 604 
133 748 648 
134 876 776 
135 406 306 
136 1081 981 
137 171 71 
138 640 540 
139 977 877 
140 353 253 
141 1053 953 
142 732 632 
143 261 161 
144 810 710 
145 909 809 
146 692 592 
147 454 354 
148 417 317 
149 559 459 
150 1074 974 
151 768 668 
152 573 473 
153 322 222 
154 961 861 
155 290 190 
156 624 524 
157 304 204 
158 803 703 
159 986 886 
160 587 487 
161 301 201 
162 1070 970 
163 1045 945 
164 1041 941 
165 866 766 
166 457 357 
167 337 237 
168 733 633 
169 381 281 
170 892 792 
171 377 277 
172 744 644 
173 799 699 
174 917 817 
175 459 359 
176 442 342 
177 681 581 
178 663 563 
179 218 118 
180 754 654 
181 1092 992 
182 837 737 
183 908 808 
184 449 349 
185 724 624 
186 941 841 
187 583 483 
188 984 884 
189 319 219 
190 175 75 
191 468 368 
192 1026 926 
193 712 612 
194 268 168 
195 536 436 
196 947 847 
197 123 23 
198 756 656 
199 1099 999 
200 952 852 
201 596 496 
202 848 748 
203 711 611 
204 641 541 
205 345 245 
206 646 546 
207 471 371 
208 489 389 
209 336 236 
210 146 46 
211 353 253 
212 734 634 
213 606 506 
214 225 125 
215 274 174 
216 316 216 
217 878 778 
218 761 661 
219 436 336 
220 108 8 
221 226 126 
222 469 369 
223 238 138 
224 1097 997 
225 448 348 
226 813 713 
227 440 340 
228 139 39 
229 292 192 
230 513 413 
231 362 262 
232 332 232 
233 790 690 
234 374 274 
