npieces: 10000
capacity: 2425326
1 86 405 
2 250 982 
3 152 408 
4 464 757 
5 521 322 
6 925 963 
7 233 139 
8 887 53 
9 734 827 
10 830 300 
11 167 753 
12 679 205 
13 235 138 
14 30 878 
15 919 330 
16 832 574 
17 294 779 
18 54 930 
19 146 39 
20 645 352 
21 449 587 
22 523 25 
23 348 546 
24 500 848 
25 817 426 
26 642 466 
27 536 128 
28 731 577 
29 106 795 
30 852 809 
31 581 135 
32 36 853 
33 764 993 
34 123 143 
35 187 506 
36 1 779 
37 1 698 
38 723 710 
39 70 674 
40 335 608 
41 20 285 
42 57 763 
43 697 436 
44 319 783 
45 746 357 
46 207 596 
47 116 895 
48 96 987 
49 316 565 
50 133 354 
51 831 28 
52 734 650 
53 803 835 
54 921 694 
55 316 46 
56 470 393 
57 586 215 
58 392 700 
59 88 834 
60 423 276 
61 672 762 
62 58 44 
63 49 373 
64 897 364 
65 842 265 
66 265 94 
67 881 282 
68 129 16 
69 356 538 
70 449 603 
71 321 907 
72 83 527 
73 817 804 
74 737 129 
75 550 477 
76 206 946 
77 622 56 
78 281 381 
79 24 750 
80 507 108 
81 659 707 
82 26 895 
83 677 928 
84 310 947 
85 777 259 
86 672 211 
87 802 581 
88 859 854 
89 740 184 
90 370 533 
91 578 674 
92 905 86 
93 289 178 
94 480 65 
95 412 438 
96 602 951 
97 417 95 
98 404 58 
99 616 130 
100 120 94 
101 612 267 
102 569 730 
103 466 8 
104 297 26 
105 663 7 
106 863 684 
107 862 181 
108 268 956 
109 214 964 
110 740 783 
111 225 488 
112 362 217 
113 825 831 
114 339 475 
115 726 555 
116 525 596 
117 979 781 
118 41 19 
119 670 79 
120 243 646 
121 389 61 
122 610 970 
123 54 297 
124 371 952 
125 431 403 
126 288 976 
127 44 265 
128 678 869 
129 39 352 
130 764 333 
131 66 551 
132 703 851 
133 712 980 
134 346 362 
135 889 390 
136 747 912 
137 20 207 
138 249 220 
139 559 291 
140 337 494 
141 882 209 
142 872 498 
143 193 837 
144 243 377 
145 864 575 
146 314 860 
147 833 156 
148 387 93 
149 600 78 
150 266 988 
151 352 555 
152 614 274 
153 175 543 
154 63 774 
155 868 87 
156 324 458 
157 513 548 
158 105 449 
159 803 615 
160 653 935 
161 622 639 
162 721 540 
163 510 980 
164 413 959 
165 520 967 
166 749 972 
167 823 984 
168 576 617 
169 154 547 
170 929 347 
171 58 576 
172 166 679 
173 722 70 
174 278 199 
175 903 28 
176 816 452 
177 487 196 
178 470 203 
179 94 636 
180 216 213 
181 819 337 
182 277 830 
183 81 362 
184 501 570 
185 57 14 
186 969 271 
187 533 140 
188 236 595 
189 615 509 
190 331 947 
191 504 720 
192 303 412 
193 421 938 
194 724 210 
195 180 983 
196 265 339 
197 436 617 
198 672 679 
199 146 516 
200 640 903 
201 248 228 
202 733 46 
203 688 196 
204 74 712 
205 614 884 
206 52 278 
207 419 22 
208 303 275 
209 750 613 
210 687 247 
211 589 914 
212 421 469 
213 977 788 
