npieces: 1000
capacity: 365718
1 688 287 
2 662 264 
3 786 385 
4 1052 773 
5 938 579 
6 318 58 
7 893 515 
8 888 509 
9 866 480 
10 1099 868 
11 946 592 
12 899 524 
13 657 260 
14 701 299 
15 1086 840 
16 917 549 
17 1114 903 
18 948 595 
19 774 372 
20 1136 955 
21 893 515 
22 914 544 
23 94 5 
24 947 593 
25 772 370 
26 1101 872 
27 1101 873 
28 690 289 
29 904 531 
30 937 578 
31 386 86 
32 560 185 
33 491 141 
34 1086 840 
35 975 637 
36 1023 718 
37 537 170 
38 1108 888 
39 652 256 
40 720 317 
41 384 85 
42 388 87 
43 1140 963 
44 810 412 
45 145 12 
46 751 348 
47 1096 862 
48 1144 974 
49 567 190 
50 1076 819 
51 866 480 
52 447 116 
53 817 420 
54 753 350 
55 1057 781 
56 321 59 
57 759 356 
58 1080 829 
59 1006 689 
60 803 404 
61 903 529 
62 1154 999 
63 943 587 
64 1058 783 
65 1113 900 
66 1144 974 
67 741 338 
68 1151 991 
69 832 438 
70 568 191 
71 339 66 
72 957 608 
73 1067 802 
74 714 311 
75 454 120 
76 994 667 
77 961 615 
78 1085 838 
79 1006 689 
80 1142 969 
81 222 28 
82 784 383 
83 352 71 
84 1003 683 
85 953 602 
86 103 6 
87 501 147 
88 723 320 
89 347 69 
90 623 232 
91 887 507 
92 738 335 
93 692 291 
94 883 502 
95 888 509 
96 1118 912 
97 880 498 
98 992 665 
99 359 74 
100 1141 966 
101 1117 910 
102 820 423 
103 980 644 
104 777 375 
105 408 96 
106 1133 948 
107 871 487 
108 1047 762 
109 714 311 
110 1126 930 
111 1095 859 
112 1037 743 
113 1106 883 
114 1011 697 
115 924 559 
116 1034 738 
117 302 52 
118 1131 942 
119 986 655 
120 706 304 
121 996 671 
122 1132 944 
123 1058 783 
124 1151 992 
125 807 409 
126 420 102 
127 103 6 
128 868 483 
129 672 273 
130 808 410 
131 1137 956 
132 462 124 
133 241 33 
134 483 136 
135 1106 883 
136 593 209 
137 950 598 
138 813 415 
139 534 168 
140 820 423 
141 802 403 
142 976 638 
143 1064 795 
144 879 497 
145 807 409 
146 1037 744 
147 815 418 
148 602 216 
149 1129 938 
150 522 160 
151 1025 722 
152 949 596 
153 879 497 
154 1069 805 
155 1124 926 
156 1112 897 
157 766 363 
158 729 326 
159 1018 709 
160 443 114 
161 671 272 
162 508 151 
163 438 111 
164 892 514 
165 549 178 
166 978 642 
167 1104 880 
168 192 21 
169 1064 795 
170 519 158 
171 528 164 
172 1109 891 
173 938 579 
174 750 347 
175 770 368 
176 797 397 
177 680 280 
178 488 139 
179 762 359 
180 1053 774 
181 1048 764 
182 1043 755 
183 725 322 
184 472 130 
185 655 258 
186 1081 831 
187 1092 854 
188 560 185 
189 983 649 
190 866 480 
191 594 210 
192 995 669 
193 1081 831 
194 1139 961 
195 928 565 
196 579 199 
197 1110 894 
198 347 69 
199 781 380 
200 649 253 
201 1038 745 
202 718 315 
203 786 385 
204 784 383 
205 1138 959 
206 861 474 
207 702 300 
208 1127 933 
209 890 511 
210 1095 860 
211 1085 838 
212 794 394 
213 583 202 
214 1057 782 
215 644 249 
216 618 228 
217 796 396 
218 956 606 
219 1078 825 
220 1151 992 
221 742 339 
222 540 172 
223 797 397 
224 1112 898 
225 1077 822 
226 807 409 
227 1113 901 
228 916 547 
229 506 150 
230 993 666 
231 1110 893 
232 1135 952 
233 1128 935 
234 923 557 
235 624 233 
236 937 578 
237 807 408 
238 1119 914 
239 871 487 
240 1050 768 
241 852 462 
242 625 234 
243 986 655 
244 870 485 
245 1140 965 
246 656 259 
247 255 37 
248 439 112 
249 889 510 
250 342 67 
251 609 221 
252 1077 823 
253 1033 737 
254 847 456 
255 307 54 
256 1071 810 
257 944 589 
258 326 61 
259 723 320 
260 961 614 
261 339 66 
262 730 327 
263 999 677 
264 520 159 
265 329 62 
266 789 388 
267 875 491 
268 1091 852 
269 628 236 
270 691 290 
271 438 111 
272 798 398 
273 685 285 
274 1032 734 
275 1126 931 
276 168 16 
277 430 107 
278 1116 906 
279 424 104 
280 941 584 
281 983 649 
282 647 252 
283 399 92 
284 1072 812 
285 1017 708 
286 950 597 
287 1027 725 
288 640 246 
289 476 132 
290 1062 791 
291 1022 716 
292 496 144 
293 998 675 
294 961 614 
295 998 675 
296 1122 920 
297 1080 828 
298 946 592 
299 825 430 
300 1106 884 
301 1069 805 
302 759 356 
303 192 21 
304 696 295 
305 1095 861 
306 877 494 
307 623 232 
308 725 322 
309 871 486 
310 663 265 
311 786 385 
312 875 491 
313 274 43 
314 780 379 
315 1103 877 
316 1002 681 
317 594 210 
318 970 628 
319 488 139 
320 954 604 
321 527 163 
322 1150 990 
323 725 322 
324 560 185 
325 469 128 
326 1144 974 
327 1028 727 
328 837 444 
329 572 194 
330 897 521 
331 628 236 
332 554 181 
333 293 49 
334 622 231 
335 583 202 
336 881 499 
337 766 364 
338 1150 988 
339 826 431 
340 904 531 
341 1106 884 
342 732 329 
343 807 408 
344 1006 689 
345 1005 686 
346 812 414 
347 860 472 
348 1017 708 
349 1040 749 
350 616 227 
351 1134 950 
352 1018 710 
353 321 59 
354 849 458 
355 656 259 
356 1119 914 
357 1125 928 
358 1049 767 
359 897 521 
360 628 236 
361 699 297 
362 1023 719 
363 1102 876 
364 399 92 
365 583 202 
366 1123 924 
367 222 28 
368 1021 714 
369 965 620 
370 991 662 
371 707 305 
372 1087 843 
373 632 239 
374 474 131 
375 1013 701 
376 794 394 
377 1108 888 
378 670 271 
379 960 613 
380 1121 919 
381 875 492 
382 970 628 
383 689 288 
384 989 659 
385 656 259 
386 836 443 
387 307 54 
388 1054 777 
389 366 77 
390 173 17 
391 393 89 
392 467 127 
393 936 576 
394 674 275 
395 1154 999 
396 892 514 
397 495 143 
398 1038 745 
399 1095 861 
400 565 189 
401 139 11 
402 877 494 
403 517 157 
404 822 426 
405 695 294 
406 565 189 
407 793 393 
408 589 206 
409 734 331 
410 882 501 
411 1009 693 
412 1105 881 
413 568 191 
414 589 206 
415 723 320 
416 514 155 
417 937 578 
418 700 298 
419 1116 907 
420 834 440 
421 991 662 
422 774 372 
423 1151 991 
424 693 292 
425 1100 870 
426 780 379 
427 836 443 
428 1062 792 
429 1154 1000 
430 705 303 
431 1080 828 
432 741 338 
433 1087 843 
434 1008 691 
435 984 651 
436 1101 872 
437 807 409 
438 681 281 
439 880 498 
440 1009 693 
441 1092 854 
442 820 424 
443 839 446 
444 1021 714 
445 157 14 
446 511 153 
447 1000 678 
448 945 590 
449 486 138 
450 797 397 
451 498 145 
452 845 454 
453 692 291 
454 671 272 
455 1048 764 
456 304 53 
457 775 373 
458 841 449 
459 880 498 
460 863 476 
461 999 677 
462 840 447 
463 42 1 
464 274 43 
465 868 483 
466 1080 829 
467 1140 963 
468 928 565 
469 1126 929 
470 1049 766 
471 624 233 
472 558 184 
473 1097 865 
474 42 1 
475 983 650 
476 339 66 
477 426 105 
478 326 61 
479 836 442 
480 838 445 
481 1063 794 
482 729 326 
483 773 371 
484 1143 971 
485 888 509 
486 729 326 
487 840 447 
488 337 65 
489 1088 844 
490 887 508 
491 1129 938 
492 896 520 
493 611 223 
494 483 136 
495 564 188 
496 508 151 
497 916 547 
498 1060 788 
499 782 381 
500 1025 722 
501 893 516 
502 462 124 
503 946 591 
504 1128 934 
505 1052 772 
506 197 22 
507 1037 743 
508 983 649 
509 1132 945 
510 133 10 
511 922 556 
512 704 302 
513 757 354 
514 665 267 
515 929 566 
516 1014 703 
517 625 234 
518 540 172 
519 1093 855 
520 699 297 
521 836 443 
522 911 540 
523 1099 869 
524 514 155 
525 944 588 
526 1038 746 
527 797 397 
528 1134 950 
529 607 220 
530 1111 896 
531 973 633 
532 619 229 
533 1043 755 
534 430 107 
535 1051 771 
536 258 38 
537 1096 863 
538 1097 865 
539 1081 831 
540 972 632 
541 666 268 
542 1145 977 
543 857 468 
544 361 75 
545 868 483 
546 991 662 
547 1106 883 
548 801 402 
549 618 228 
550 607 220 
551 1077 822 
552 1039 747 
553 862 475 
554 748 345 
555 549 178 
556 588 205 
557 451 118 
558 619 229 
559 1040 749 
560 1089 848 
561 657 260 
562 1038 745 
563 1024 720 
564 800 400 
565 956 607 
566 514 155 
567 939 581 
568 359 74 
569 1067 802 
570 1093 856 
571 983 649 
572 804 405 
573 989 660 
574 408 96 
575 1056 779 
576 1059 786 
577 932 571 
578 1081 830 
579 683 283 
580 628 236 
581 634 241 
582 255 37 
583 430 107 
584 1086 840 
585 973 634 
586 139 11 
587 920 553 
588 1088 846 
589 562 187 
590 1108 889 
591 808 410 
592 1117 909 
593 503 148 
594 1145 976 
595 706 304 
596 1067 802 
597 467 127 
598 366 77 
599 281 45 
600 1132 945 
601 883 502 
602 1117 909 
603 736 333 
604 886 506 
605 755 352 
606 644 249 
607 853 463 
608 728 325 
609 796 396 
610 274 43 
611 727 324 
612 721 318 
613 766 363 
614 1141 967 
615 805 406 
616 828 433 
617 973 634 
618 757 354 
619 443 114 
620 403 94 
621 851 461 
622 349 70 
623 403 94 
624 1077 821 
625 728 325 
626 414 99 
627 1056 779 
628 868 483 
629 1094 858 
630 622 231 
631 674 275 
632 904 531 
633 1002 682 
634 641 247 
635 927 563 
636 883 502 
637 941 584 
638 881 499 
639 1105 882 
640 802 403 
641 1013 700 
642 782 381 
643 1066 800 
644 1000 678 
645 690 289 
646 942 586 
647 784 383 
648 965 621 
649 1145 977 
650 1070 807 
651 711 309 
652 790 389 
653 1047 763 
654 980 644 
655 439 112 
656 653 257 
657 284 46 
658 432 108 
659 558 184 
660 893 515 
661 214 26 
662 788 387 
663 714 311 
664 548 177 
665 928 565 
666 230 30 
667 516 156 
668 1001 680 
669 684 284 
670 883 502 
671 943 587 
672 869 484 
673 965 621 
674 970 628 
675 1131 942 
676 386 86 
677 1087 843 
678 956 606 
679 660 263 
680 606 219 
681 316 57 
682 1033 736 
683 1139 962 
684 922 556 
685 1069 805 
686 1008 692 
687 977 640 
688 652 256 
689 589 206 
690 942 586 
691 791 390 
692 594 210 
693 976 639 
