npieces: 10000
capacity: 1692932
1 52 52 
2 706 706 
3 552 552 
4 99 99 
5 662 662 
6 28 28 
7 655 655 
8 448 448 
9 928 928 
10 654 654 
11 190 190 
12 949 949 
13 649 649 
14 822 822 
15 80 80 
16 608 608 
17 665 665 
18 339 339 
19 318 318 
20 423 423 
21 72 72 
22 395 395 
23 503 503 
24 575 575 
25 688 688 
26 175 175 
27 688 688 
28 678 678 
29 289 289 
30 211 211 
31 585 585 
32 760 760 
33 505 505 
34 850 850 
35 212 212 
36 158 158 
37 229 229 
38 871 871 
39 586 586 
40 422 422 
41 713 713 
42 14 14 
43 572 572 
44 451 451 
45 448 448 
46 832 832 
47 731 731 
48 532 532 
49 401 401 
50 77 77 
51 900 900 
52 443 443 
53 134 134 
54 916 916 
55 924 924 
56 428 428 
57 226 226 
58 758 758 
59 339 339 
60 365 365 
61 806 806 
62 633 633 
63 832 832 
64 292 292 
65 504 504 
66 128 128 
67 665 665 
68 403 403 
69 136 136 
70 872 872 
71 557 557 
72 641 641 
73 264 264 
74 933 933 
75 529 529 
76 931 931 
77 328 328 
78 235 235 
79 731 731 
80 288 288 
81 779 779 
82 368 368 
83 134 134 
84 354 354 
85 706 706 
86 262 262 
87 226 226 
88 495 495 
89 43 43 
90 167 167 
91 63 63 
92 527 527 
93 62 62 
94 297 297 
95 118 118 
96 609 609 
97 683 683 
98 753 753 
99 788 788 
100 798 798 
101 67 67 
102 371 371 
103 932 932 
104 399 399 
105 201 201 
106 727 727 
107 896 896 
108 649 649 
109 453 453 
110 528 528 
111 580 580 
112 286 286 
113 141 141 
114 799 799 
115 583 583 
116 920 920 
117 992 992 
118 132 132 
119 462 462 
120 295 295 
121 873 873 
122 796 796 
123 439 439 
124 450 450 
125 748 748 
126 790 790 
127 415 415 
128 562 562 
129 696 696 
130 615 615 
131 784 784 
132 537 537 
133 273 273 
134 509 509 
135 267 267 
136 906 906 
137 264 264 
138 377 377 
139 806 806 
140 122 122 
141 578 578 
142 789 789 
143 90 90 
144 307 307 
145 770 770 
146 917 917 
147 499 499 
148 818 818 
149 956 956 
150 483 483 
151 877 877 
152 550 550 
153 775 775 
154 226 226 
155 871 871 
156 761 761 
157 381 381 
158 20 20 
159 479 479 
160 212 212 
161 314 314 
162 231 231 
163 610 610 
164 226 226 
165 159 159 
166 570 570 
167 366 366 
168 886 886 
169 274 274 
170 789 789 
171 118 118 
172 625 625 
173 596 596 
174 774 774 
175 880 880 
176 67 67 
177 958 958 
178 608 608 
179 407 407 
180 579 579 
181 937 937 
182 526 526 
183 289 289 
184 138 138 
185 409 409 
186 838 838 
187 932 932 
188 841 841 
189 580 580 
190 880 880 
191 609 609 
192 659 659 
193 253 253 
194 653 653 
195 573 573 
196 676 676 
197 800 800 
198 741 741 
199 664 664 
200 513 513 
201 681 681 
202 153 153 
203 476 476 
204 834 834 
205 590 590 
206 839 839 
207 964 964 
208 882 882 
209 629 629 
210 827 827 
211 758 758 
212 815 815 
213 779 779 
214 226 226 
215 887 887 
216 877 877 
217 203 203 
218 466 466 
219 705 705 
220 981 981 
221 71 71 
222 102 102 
223 43 43 
224 882 882 
225 301 301 
226 950 950 
227 861 861 
228 324 324 
229 241 241 
230 746 746 
231 671 671 
232 157 157 
233 707 707 
234 127 127 
235 165 165 
236 369 369 
237 301 301 
238 834 834 
239 1 1 
240 731 731 
241 716 716 
242 690 690 
243 557 557 
244 635 635 
245 392 392 
246 2 2 
247 635 635 
248 587 587 
249 553 553 
250 940 940 
251 27 27 
252 641 641 
253 1000 1000 
254 537 537 
255 296 296 
256 302 302 
257 743 743 
258 132 132 
259 359 359 
260 85 85 
261 966 966 
262 599 599 
263 493 493 
264 783 783 
265 995 995 
266 644 644 
267 180 180 
268 235 235 
269 101 101 
270 286 286 
271 938 938 
272 588 588 
273 629 629 
274 105 105 
275 999 999 
276 818 818 
277 818 818 
278 43 43 
279 456 456 
280 218 218 
281 399 399 
282 246 246 
283 837 837 
284 585 585 
285 443 443 
286 742 742 
287 323 323 
288 220 220 
289 509 509 
290 468 468 
291 222 222 
292 899 899 
293 722 722 
294 997 997 
295 71 71 
296 691 691 
297 389 389 
298 197 197 
299 806 806 
300 443 443 
301 81 81 
302 429 429 
303 213 213 
304 495 495 
305 246 246 
306 108 108 
307 672 672 
308 520 520 
309 870 870 
310 713 713 
311 76 76 
312 828 828 
313 890 890 
314 342 342 
315 555 555 
316 113 113 
317 878 878 
318 928 928 
319 209 209 
320 213 213 
321 165 165 
322 947 947 
323 559 559 
324 234 234 
325 890 890 
326 130 130 
327 330 330 
328 957 957 
329 173 173 
330 213 213 
331 814 814 
332 141 141 
333 7 7 
334 883 883 
335 684 684 
336 616 616 
337 578 578 
338 614 614 
339 885 885 
340 513 513 
341 847 847 
342 327 327 
343 818 818 
344 534 534 
345 237 237 
346 422 422 
347 922 922 
348 990 990 
349 667 667 
350 755 755 
351 983 983 
352 904 904 
353 714 714 
354 307 307 
355 109 109 
356 686 686 
357 74 74 
358 306 306 
359 720 720 
360 633 633 
361 303 303 
362 495 495 
363 1 1 
364 150 150 
365 432 432 
366 541 541 
367 4 4 
368 869 869 
369 773 773 
370 597 597 
371 553 553 
372 602 602 
373 946 946 
374 673 673 
375 245 245 
376 68 68 
377 436 436 
378 708 708 
379 437 437 
380 947 947 
381 502 502 
382 773 773 
383 591 591 
384 656 656 
385 256 256 
386 690 690 
387 140 140 
388 316 316 
389 533 533 
390 632 632 
391 998 998 
392 290 290 
393 936 936 
394 345 345 
395 162 162 
396 648 648 
397 763 763 
398 735 735 
399 849 849 
400 632 632 
401 283 283 
402 788 788 
403 49 49 
404 390 390 
405 627 627 
406 84 84 
407 339 339 
408 58 58 
409 347 347 
410 578 578 
411 337 337 
412 53 53 
413 932 932 
414 935 935 
415 950 950 
416 176 176 
417 115 115 
418 386 386 
419 529 529 
420 839 839 
421 728 728 
422 345 345 
423 208 208 
424 213 213 
425 243 243 
426 277 277 
427 405 405 
428 161 161 
429 458 458 
430 972 972 
431 231 231 
432 455 455 
433 120 120 
434 975 975 
435 536 536 
436 761 761 
437 149 149 
438 532 532 
439 694 694 
440 755 755 
441 582 582 
442 870 870 
443 873 873 
444 839 839 
445 545 545 
446 496 496 
447 984 984 
448 541 541 
449 688 688 
450 729 729 
451 168 168 
452 372 372 
453 223 223 
454 608 608 
455 9 9 
456 342 342 
457 43 43 
458 649 649 
459 439 439 
460 861 861 
461 769 769 
462 656 656 
463 138 138 
464 667 667 
465 633 633 
466 842 842 
467 42 42 
468 120 120 
469 829 829 
470 108 108 
471 316 316 
472 485 485 
473 697 697 
474 987 987 
475 593 593 
476 405 405 
477 409 409 
478 714 714 
479 961 961 
480 747 747 
481 945 945 
482 913 913 
483 555 555 
484 157 157 
485 237 237 
486 834 834 
487 583 583 
488 976 976 
489 262 262 
490 600 600 
491 659 659 
492 350 350 
493 54 54 
494 264 264 
495 550 550 
496 107 107 
497 664 664 
498 921 921 
499 428 428 
500 934 934 
501 463 463 
502 768 768 
503 79 79 
504 762 762 
505 657 657 
506 948 948 
507 870 870 
508 579 579 
509 535 535 
510 713 713 
511 301 301 
512 277 277 
513 12 12 
514 664 664 
515 552 552 
516 496 496 
517 855 855 
518 475 475 
519 509 509 
520 9 9 
521 143 143 
522 533 533 
523 805 805 
524 234 234 
525 243 243 
526 616 616 
527 783 783 
528 690 690 
529 587 587 
530 849 849 
531 202 202 
532 799 799 
533 766 766 
534 982 982 
535 788 788 
536 559 559 
537 433 433 
538 479 479 
539 667 667 
540 349 349 
541 584 584 
542 458 458 
543 199 199 
544 625 625 
545 804 804 
546 296 296 
547 299 299 
548 585 585 
549 993 993 
550 166 166 
551 518 518 
552 83 83 
553 811 811 
554 454 454 
555 770 770 
556 349 349 
557 189 189 
558 491 491 
559 96 96 
560 851 851 
561 661 661 
562 156 156 
563 358 358 
564 455 455 
565 39 39 
566 879 879 
567 607 607 
568 591 591 
569 988 988 
570 271 271 
571 965 965 
572 112 112 
573 775 775 
574 96 96 
575 205 205 
576 809 809 
577 629 629 
578 343 343 
579 663 663 
580 330 330 
581 430 430 
582 751 751 
583 944 944 
584 579 579 
585 124 124 
586 670 670 
587 734 734 
588 593 593 
589 591 591 
590 862 862 
591 799 799 
592 379 379 
593 378 378 
594 535 535 
595 182 182 
596 563 563 
597 734 734 
598 369 369 
599 620 620 
600 623 623 
601 456 456 
602 528 528 
603 479 479 
604 79 79 
605 986 986 
606 496 496 
607 313 313 
608 34 34 
609 907 907 
610 560 560 
611 616 616 
612 81 81 
613 971 971 
614 827 827 
615 317 317 
