npieces: 100
capacity: 30369
1 22 3 
2 22 3 
3 88 12 
4 88 12 
5 495 498 
6 132 18 
7 1650 1660 
8 495 498 
9 330 332 
10 1320 1328 
11 22 3 
12 154 21 
13 88 12 
14 825 830 
15 1485 1494 
16 495 498 
17 110 15 
18 330 332 
19 154 21 
20 1650 1660 
21 198 27 
22 66 9 
23 990 996 
24 66 9 
25 825 830 
26 1320 1328 
27 1650 1660 
28 132 18 
29 1485 1494 
30 1320 1328 
31 22 3 
32 22 3 
33 990 996 
34 220 30 
35 1650 1660 
36 1320 1328 
37 165 166 
38 1485 1494 
39 660 664 
40 825 830 
41 660 664 
42 330 332 
43 990 996 
44 110 15 
45 154 21 
46 176 24 
47 330 332 
48 220 30 
49 1155 1162 
50 1485 1494 
51 1650 1660 
52 22 3 
53 220 30 
54 110 15 
55 22 3 
56 1320 1328 
57 165 166 
58 825 830 
59 825 830 
60 110 15 
61 176 24 
62 165 166 
63 22 3 
64 495 498 
65 1155 1162 
66 1650 1660 
67 660 664 
68 22 3 
69 1320 1328 
70 330 332 
71 495 498 
72 660 664 
73 132 18 
74 88 12 
75 132 18 
76 154 21 
77 220 30 
78 1650 1660 
79 176 24 
80 825 830 
81 495 498 
82 88 12 
83 110 15 
84 1650 1660 
85 44 6 
86 660 664 
87 1650 1660 
88 495 498 
89 1650 1660 
90 1320 1328 
91 44 6 
92 198 27 
93 825 830 
94 132 18 
95 44 6 
96 825 830 
97 176 24 
98 825 830 
99 110 15 
100 1485 1494 
