npieces: 500
capacity: 4917621
1 360441 434204 
2 1 72448 
3 87736 8654 
4 671090 698863 
5 692731 665928 
6 519720 555294 
7 670549 725801 
8 632473 662608 
9 268357 350769 
10 265527 291070 
11 810254 845008 
12 864761 867183 
13 338411 250696 
14 782094 749616 
15 879952 826561 
16 502924 498801 
17 982713 893481 
18 65692 22396 
19 576151 540997 
20 629575 589458 
21 417864 411737 
22 301252 367844 
23 853389 908656 
24 719909 676331 
25 627947 683465 
26 118936 60132 
27 663680 679070 
28 815107 838636 
29 574734 577810 
30 834924 749171 
31 825068 873398 
32 742969 696800 
33 80268 117240 
34 227059 279617 
35 228386 192744 
36 509345 488109 
37 692515 633448 
38 680945 746553 
39 101752 50160 
40 370486 367059 
41 916475 923451 
42 412997 419902 
43 375021 435730 
44 922627 918634 
45 588019 639731 
46 720165 768047 
47 65147 35358 
48 865955 871526 
49 469988 489659 
50 919317 917668 
51 45350 118507 
52 115461 181652 
53 826639 877289 
54 582980 508464 
55 162783 111581 
56 886581 874588 
57 443906 406909 
58 382595 384031 
59 468896 397472 
60 736189 693054 
61 25797 98209 
62 488503 532087 
63 587228 611180 
64 1 33303 
65 490704 531880 
66 821128 774840 
67 892172 854465 
68 456529 433115 
69 905967 816720 
70 1 58270 
71 664134 655722 
72 520772 524378 
73 85902 115906 
74 1018470 979803 
75 412469 360892 
76 520223 466557 
77 800588 881615 
78 266952 179551 
79 501010 442837 
80 1005896 962183 
81 65003 2866 
82 275532 263122 
83 490232 469599 
84 579627 598422 
85 228482 222226 
86 856063 926038 
87 1051866 966284 
88 367085 380640 
89 742644 677630 
90 840873 800775 
91 609751 521497 
92 347212 394489 
93 897855 948977 
94 605740 696572 
95 404231 402700 
96 178882 234057 
97 261059 327117 
98 359409 390853 
99 635320 590264 
100 941760 967128 
101 225567 245921 
102 206280 244972 
103 846329 825398 
104 242319 184388 
105 214531 143141 
106 758371 742134 
107 696248 619115 
108 393473 464455 
109 120859 207035 
110 1 32737 
111 370904 285895 
112 576612 666163 
113 53671 130669 
114 819469 806309 
115 540010 549377 
116 253808 176567 
117 128858 181043 
118 394170 296565 
119 499512 567261 
120 35030 123929 
121 73955 163564 
122 885444 849917 
123 143637 144232 
124 776363 716539 
125 334854 387553 
126 786634 834851 
127 562303 588024 
128 645084 687960 
129 558591 587591 
130 849962 826055 
131 89529 23406 
132 726645 800965 
133 472337 503547 
134 401397 414020 
135 265970 306293 
136 739299 826802 
137 561957 462149 
138 993547 934703 
139 112858 190466 
140 857679 796840 
141 476656 397783 
142 606796 697301 
