npieces: 1000
capacity: 98703
1 572 504 
2 1144 1008 
3 1001 882 
4 715 630 
5 278 296 
6 715 630 
7 139 148 
8 834 888 
9 417 444 
10 695 740 
11 572 504 
12 858 756 
13 143 126 
14 1390 1480 
15 834 888 
16 1390 1480 
17 858 756 
18 1251 1332 
19 572 504 
20 417 444 
21 858 756 
22 1144 1008 
23 973 1036 
24 858 756 
25 556 592 
26 1251 1332 
27 973 1036 
28 429 378 
29 278 296 
30 695 740 
31 858 756 
32 1144 1008 
33 973 1036 
34 715 630 
35 1251 1332 
36 417 444 
37 834 888 
38 556 592 
39 695 740 
40 556 592 
41 973 1036 
42 139 148 
43 139 148 
44 858 756 
45 858 756 
46 1001 882 
47 139 148 
48 1001 882 
49 1390 1480 
50 1112 1184 
51 695 740 
52 858 756 
53 429 378 
54 572 504 
55 286 252 
56 695 740 
57 1390 1480 
58 278 296 
59 556 592 
60 286 252 
61 1001 882 
62 1390 1480 
63 1144 1008 
64 1390 1480 
65 278 296 
66 417 444 
67 695 740 
68 858 756 
69 973 1036 
70 973 1036 
71 1112 1184 
72 695 740 
73 1001 882 
74 143 126 
75 429 378 
76 858 756 
77 429 378 
78 695 740 
79 1001 882 
80 1390 1480 
81 556 592 
82 429 378 
83 858 756 
84 139 148 
85 143 126 
86 973 1036 
87 1251 1332 
88 834 888 
89 417 444 
90 417 444 
91 429 378 
92 286 252 
93 1112 1184 
94 429 378 
95 1001 882 
96 1390 1480 
97 1287 1134 
98 1390 1480 
99 1144 1008 
100 834 888 
101 417 444 
102 973 1036 
103 834 888 
104 715 630 
105 143 126 
106 695 740 
107 1251 1332 
108 1287 1134 
109 1390 1480 
110 1430 1260 
111 286 252 
112 1287 1134 
113 286 252 
114 1112 1184 
115 1112 1184 
116 556 592 
117 1001 882 
118 834 888 
119 1144 1008 
120 1144 1008 
121 973 1036 
122 286 252 
123 973 1036 
124 973 1036 
125 715 630 
126 834 888 
127 139 148 
128 278 296 
129 858 756 
130 1251 1332 
131 1112 1184 
132 695 740 
133 834 888 
134 834 888 
135 834 888 
136 834 888 
137 1001 882 
138 1251 1332 
139 695 740 
140 715 630 
141 139 148 
142 143 126 
143 1112 1184 
144 715 630 
145 973 1036 
146 143 126 
147 1144 1008 
148 973 1036 
149 286 252 
150 139 148 
151 429 378 
152 834 888 
153 1112 1184 
154 834 888 
155 715 630 
156 973 1036 
157 858 756 
158 858 756 
159 1144 1008 
160 1287 1134 
161 1430 1260 
162 286 252 
163 858 756 
164 143 126 
165 973 1036 
166 1390 1480 
167 139 148 
168 1251 1332 
169 834 888 
170 1144 1008 
171 1144 1008 
172 1112 1184 
173 429 378 
174 1144 1008 
175 715 630 
176 1251 1332 
177 1001 882 
178 572 504 
179 1287 1134 
180 417 444 
181 834 888 
182 1287 1134 
183 139 148 
184 834 888 
185 973 1036 
186 858 756 
187 1001 882 
188 1430 1260 
189 1112 1184 
190 1251 1332 
191 834 888 
192 834 888 
193 1144 1008 
194 286 252 
195 139 148 
196 1390 1480 
197 1112 1184 
198 429 378 
199 1251 1332 
200 1430 1260 
201 858 756 
202 715 630 
203 1287 1134 
204 417 444 
205 1430 1260 
206 695 740 
207 139 148 
208 1001 882 
209 556 592 
210 1430 1260 
211 1112 1184 
212 1430 1260 
