npieces: 1000
capacity: 471300
1 774 747 
2 133 148 
3 382 294 
4 982 971 
5 212 248 
6 460 489 
7 563 497 
8 923 915 
9 406 441 
10 732 722 
11 233 151 
12 682 675 
13 464 560 
14 151 220 
15 328 280 
16 1 20 
17 422 481 
18 834 920 
19 110 189 
20 804 822 
21 25 121 
22 347 327 
23 117 216 
24 217 294 
25 878 912 
26 146 168 
27 655 598 
28 1 47 
29 393 337 
30 286 223 
31 991 925 
32 1 43 
33 1015 967 
34 936 973 
35 115 112 
36 432 497 
37 55 24 
38 752 772 
39 1044 1000 
40 158 134 
41 310 347 
42 370 369 
43 525 514 
44 434 421 
45 751 779 
46 884 898 
47 568 525 
48 913 993 
49 1063 987 
50 54 56 
51 389 298 
52 634 704 
53 179 265 
54 650 612 
55 579 604 
56 33 95 
57 689 717 
58 700 746 
59 196 264 
60 654 594 
61 276 256 
62 68 58 
63 280 323 
64 796 754 
65 342 255 
66 739 804 
67 679 768 
68 443 438 
69 732 712 
70 388 377 
71 397 297 
72 238 189 
73 174 154 
74 881 799 
75 854 947 
76 286 240 
77 948 982 
78 98 27 
79 688 660 
80 1044 978 
81 185 233 
82 952 941 
83 88 22 
84 831 745 
85 109 177 
86 382 425 
87 778 811 
88 683 684 
89 695 774 
90 304 395 
91 959 904 
92 606 524 
93 371 448 
94 796 743 
95 914 956 
96 713 717 
97 891 893 
98 627 696 
99 722 800 
100 726 692 
101 1 25 
102 608 696 
103 282 286 
104 369 392 
105 344 245 
106 115 130 
107 398 307 
108 884 962 
109 555 482 
110 414 461 
111 548 598 
112 280 295 
113 304 309 
114 998 977 
115 814 729 
116 619 570 
117 748 715 
118 250 161 
119 118 141 
120 183 164 
121 667 571 
122 183 248 
123 260 311 
124 404 350 
125 451 505 
126 398 334 
127 835 783 
128 969 875 
129 127 214 
130 424 427 
131 962 909 
132 752 665 
133 441 346 
134 654 656 
135 672 700 
136 218 238 
137 682 749 
138 350 282 
139 382 481 
140 254 188 
141 652 695 
142 954 904 
143 863 795 
144 804 751 
145 987 965 
