npieces: 1000
capacity: 2178087
1 4655 5405 
2 10455 9721 
3 4017 3727 
4 5949 6840 
5 8739 9641 
6 9766 8823 
7 10230 9642 
8 2765 1945 
9 5617 5106 
10 3480 2855 
11 8254 7409 
12 2607 1736 
13 588 1321 
14 3742 3913 
15 6539 6866 
16 4114 4794 
17 6645 7354 
18 6553 6357 
19 770 886 
20 1388 1979 
21 1133 746 
22 9103 9325 
23 5962 5729 
24 484 260 
25 3240 3418 
26 1651 845 
27 7754 8463 
28 9322 9477 
29 2861 2723 
30 8854 8652 
31 5452 4791 
32 1938 2297 
33 9323 9929 
34 3080 2650 
35 8115 9049 
36 8854 8822 
37 3535 4121 
38 10009 9650 
39 6825 7009 
40 2604 2316 
41 2485 1900 
42 4921 4887 
43 6328 6291 
44 3853 4147 
45 6576 6468 
46 4203 3752 
47 5390 5951 
48 5835 6031 
49 8439 7820 
50 9267 8733 
51 364 492 
52 9111 8861 
53 8096 8074 
54 9545 9545 
55 1 398 
56 8775 9573 
57 4773 4974 
58 1902 1112 
59 9173 8769 
60 4204 4887 
61 811 466 
62 5283 4608 
63 5695 5165 
64 4719 4832 
65 7849 7193 
66 6704 5873 
67 7958 8162 
68 8936 8884 
69 430 897 
70 7006 6455 
71 7562 7915 
72 6732 6499 
73 8426 7459 
74 5654 5684 
75 801 637 
76 6321 6022 
77 10287 9296 
78 2819 3544 
79 2689 2294 
80 769 16 
81 3482 3027 
82 10471 9899 
83 7832 8672 
84 2337 3087 
85 9507 9715 
86 3544 4063 
87 4361 3469 
88 4233 3529 
89 2255 2991 
90 5397 4608 
91 1894 2762 
92 4296 4370 
93 2233 2706 
94 1 805 
95 2827 3053 
96 5444 5954 
97 3864 4814 
98 9129 8446 
99 2498 3353 
100 1513 2049 
101 8466 8738 
102 3951 4645 
103 8485 9319 
104 6425 7005 
105 8332 8998 
106 30 159 
107 1 380 
108 122 816 
109 8102 7260 
110 8170 7306 
111 5842 5016 
112 5827 5708 
113 2597 1870 
114 5994 5486 
115 3131 3666 
116 1635 2288 
117 7871 8756 
118 5264 5166 
119 2816 3486 
120 4173 3314 
121 6964 7613 
122 5473 5382 
123 7640 7545 
124 4237 4180 
125 6786 6354 
126 1189 1228 
127 5334 4393 
128 8901 8129 
129 8659 7816 
130 7606 7792 
131 1500 1023 
132 4097 3614 
133 1512 1436 
134 518 1517 
135 4304 5078 
136 1676 2587 
137 3380 3014 
138 8278 7912 
139 3980 3251 
140 5984 5697 
141 5456 5272 
142 3053 2846 
143 7056 6372 
144 7949 8260 
145 4457 4670 
146 4577 4215 
147 7265 7443 
148 1595 1536 
149 852 398 
150 3669 3927 
151 7236 7730 
152 1 254 
153 8362 7543 
154 9819 9289 
155 1356 2015 
156 7724 7565 
157 1305 1779 
158 8557 8484 
159 1559 703 
160 1 26 
161 1945 2598 
162 3250 2312 
163 1 499 
164 7314 6651 
165 8181 7918 
166 6814 5919 
167 9335 9208 
168 390 973 
169 7323 7891 
170 3478 2526 
171 5669 6000 
172 2051 1275 
173 6822 6342 
174 1893 1891 
175 7808 8124 
176 10485 9512 
177 8019 7251 
178 7259 6838 
179 7559 7331 
180 1253 833 
181 2539 2992 
182 2484 2554 
183 7268 8169 
184 4699 3949 
185 10771 9934 
186 152 698 
187 7826 8075 
188 4690 4478 
189 3244 2485 
190 5520 5678 
191 3335 2863 
192 667 1472 
193 2302 1945 
194 1472 2069 
195 3381 2950 
196 3146 3127 
197 3946 3273 
198 7857 6939 
199 9152 9932 
200 4712 5218 
201 7711 8364 
202 7235 6498 
203 8931 9124 
204 7650 8588 
205 7683 7588 
206 9084 8298 
207 5465 6109 
208 3676 3735 
209 8091 7564 
210 1 458 
211 4531 3969 
212 4910 5265 
213 1843 940 
214 588 358 
215 5527 4675 
216 4257 4960 
217 4531 4833 
218 1923 2809 
219 8500 8990 
220 9770 9495 
221 5645 5703 
222 101 1082 
223 8742 9194 
224 6197 6593 
225 8000 8929 
226 4838 4169 
227 4832 3912 
228 1193 402 
229 2205 2572 
230 7533 8096 
231 4784 4770 
232 8240 8139 
233 8797 8194 
234 1 595 
235 9694 8974 
236 4849 5253 
237 350 818 
238 5275 5410 
239 6306 5738 
240 8102 8194 
241 3301 2538 
242 5207 4836 
243 1959 2062 
244 2679 3376 
245 3539 2959 
246 4500 4284 
247 4199 4559 
248 1270 1111 
249 4782 4193 
250 2662 3349 
251 6355 6072 
252 8470 7944 
253 3633 3898 
254 6658 7239 
255 5735 6464 
256 162 590 
257 7833 8205 
258 6587 6209 
259 2156 3080 
260 5070 4174 
261 7041 6424 
262 7660 7854 
263 3387 3708 
264 5759 5080 
265 1814 916 
266 1408 2371 
267 8091 8895 
268 2994 3333 
269 4247 4962 
270 2079 1628 
271 496 145 
272 1 712 
273 9433 9229 
274 9761 9476 
275 6432 5562 
276 8137 7391 
277 9986 9516 
278 3104 3995 
279 1656 1262 
280 6266 6593 
281 5358 4494 
282 2249 2255 
283 3415 2504 
284 3711 4704 
285 9577 9885 
286 1355 1110 
287 6873 6272 
288 2740 2006 
289 2682 1870 
290 4481 4304 
291 7428 7719 
292 8480 8681 
293 1186 2029 
294 8637 9287 
295 4201 3272 
296 4103 4760 
297 845 691 
298 3110 3695 
299 2912 2215 
300 6582 6365 
301 2856 2113 
302 8418 7704 
303 1429 2099 
304 3825 3818 
305 9612 8900 
306 8929 7977 
307 2041 2948 
308 2569 3406 
309 4209 4801 
310 1361 1524 
311 8819 8415 
312 1 95 
313 7501 7575 
314 6651 7303 
315 7184 7263 
316 2399 2159 
317 852 162 
318 6388 5942 
319 3776 4107 
320 6785 7674 
321 10108 9747 
322 6493 6596 
323 8560 7925 
324 1280 531 
325 486 554 
326 1232 520 
327 3545 4359 
328 557 1036 
329 4446 4063 
330 3879 4746 
331 8454 8853 
332 5058 4588 
333 6231 7202 
334 888 1429 
335 6397 5743 
336 3346 2376 
337 6225 5536 
338 1666 724 
339 2118 2477 
340 4942 4253 
341 674 446 
342 3451 2647 
343 5175 4947 
344 1 193 
345 4813 5085 
346 1873 908 
347 9221 9005 
348 2824 3527 
349 8445 9142 
350 7175 7704 
351 9902 9441 
352 1364 2217 
353 2007 1661 
354 6008 6749 
355 6019 6449 
356 9211 9790 
357 3735 4608 
358 8598 8116 
359 6442 7192 
360 6 163 
361 10165 9799 
362 630 658 
363 3167 2842 
364 4323 4611 
365 5393 4915 
366 3074 3108 
367 8755 8566 
368 4285 4961 
369 5517 6208 
370 1569 1876 
371 4662 5637 
372 2862 3403 
373 6952 6629 
374 511 243 
375 5377 6377 
376 4037 3542 
377 2320 2896 
378 7841 7583 
379 5751 6273 
380 3602 2630 
381 2339 2428 
382 8768 8780 
383 5103 5665 
384 9041 8468 
385 5707 5900 
386 4370 3756 
387 330 252 
388 6114 5623 
389 1 143 
390 1598 2041 
391 5616 6380 
392 8924 8030 
393 5301 6124 
394 6020 5447 
395 9948 9813 
396 1 114 
397 6301 6725 
398 2007 1125 
399 8358 7671 
400 500 614 
401 1488 2357 
402 7510 6586 
403 1666 2331 
404 2741 2360 
405 7527 7603 
406 9258 9257 
407 3463 4451 
408 5179 4799 
409 6325 6559 
410 2013 1615 
411 4021 4156 
412 6534 6348 
413 1394 1106 
414 9065 8114 
415 6657 5660 
416 9609 9739 
417 9403 8720 
418 7612 8193 
419 1832 2149 
420 9605 9217 
421 1071 214 
422 5213 5336 
423 1366 1346 
424 4542 4653 
425 7066 6973 
426 9504 8730 
427 7931 8231 
428 8263 7929 
429 4704 5047 
430 581 183 
431 7903 8036 
432 8227 7447 
433 1931 1039 
434 2809 2646 
435 1 752 
436 2813 2742 
437 6548 7339 
438 7798 8233 
439 3972 4847 
440 5376 5692 
441 8670 8363 
442 8651 8237 
443 3017 3613 
444 2446 1627 
445 2342 3192 
446 8026 8489 
447 7839 7202 
448 1 174 
449 1618 1928 
450 3898 4796 
451 6462 6078 
452 1271 2186 
453 4761 5190 
454 6735 7392 
455 1 507 
456 280 527 
457 2106 1868 
458 2693 3227 
459 3916 4112 
460 6526 5975 
461 8359 7498 
462 5422 5051 
463 10029 9786 
464 8680 8515 
465 7368 8029 
466 5849 6695 
467 1312 739 
468 9111 9139 
469 4650 4171 
470 1266 1634 
471 1 397 
472 4849 5004 
473 7272 8259 
474 2451 3001 
475 7869 8069 
476 6170 7040 
477 3865 4224 
478 1993 1201 
479 8342 8466 
480 8055 7084 
481 960 1508 
482 9402 8652 
483 7996 8676 
484 3825 3075 
485 8771 9150 
486 6754 7202 
487 10756 9879 
488 9881 9301 
489 6302 6822 
490 537 602 
491 5896 6784 
492 3262 3868 
493 4576 4766 
494 3480 3328 
495 7774 7340 
496 7733 8603 
497 2205 1840 
498 4005 4046 
499 93 885 
500 8491 8431 
501 1442 964 
502 6205 6725 
503 1844 1566 
504 3079 2176 
505 8264 7336 
506 4483 3954 
507 2523 2804 
508 8001 7982 
509 5938 6056 
510 2564 2460 
511 3255 3501 
512 5375 4885 
513 6358 6085 
514 10570 9601 
515 8466 9082 
516 3370 3947 
517 1708 1919 
518 2858 2926 
519 3633 4486 
520 8358 8655 
521 26 510 
522 4256 4438 
523 9858 9077 
524 2763 2681 
525 1278 1154 
526 64 1015 
527 8210 7560 
528 5432 5567 
529 6592 6760 
530 1436 1306 
531 5243 5606 
532 1174 1771 
533 5208 4293 
534 7755 8658 
535 6752 6898 
536 3118 3575 
537 8119 8682 
538 1057 1897 
539 1085 1481 
540 9449 9107 
541 1874 1984 
542 6750 6231 
543 5026 4962 
544 3017 2907 
545 4873 5483 
546 3877 4845 
547 4179 3278 
548 4179 3299 
549 4676 5529 
550 4374 3443 
551 5861 6087 
552 9042 8444 
553 1964 2402 
554 8895 9664 
555 2038 1266 
556 9518 9262 
557 908 1575 
558 8044 7104 
559 3824 4367 
560 7762 7998 
561 3876 3284 
562 2159 1676 
563 5004 5829 
564 5933 5719 
565 971 79 
566 6811 6472 
567 10286 9912 
568 5918 6162 
569 5374 6328 
570 10544 9790 
571 967 1013 
572 2676 2288 
573 1 73 
574 3132 2469 
575 5154 5058 
576 2392 2092 
577 9276 8438 
578 7547 6926 
579 6504 5712 
580 9426 9883 
581 9040 8891 
582 8558 7858 
583 2329 2762 
584 7910 7053 
585 421 882 
586 4823 4647 
587 3702 4021 
588 1445 1339 
589 1209 2156 
590 1 26 
591 9644 8720 
592 7668 8392 
593 1250 2037 
594 590 212 
595 4655 4243 
596 7003 6050 
597 7992 8242 
598 8873 9063 
599 1263 433 
600 5733 6529 
601 799 1587 
602 6784 7664 
603 8834 8151 
604 6335 7236 
605 3051 2803 
606 8297 8132 
607 6491 7405 
608 8358 8152 
609 6168 5557 
610 5869 5460 
611 7431 8177 
612 1099 1090 
613 8746 7974 
614 2195 1579 
615 5789 5761 
616 6183 6769 
617 1 384 
618 2099 2444 
619 9151 8639 
620 8245 8255 
621 6893 6226 
622 5774 5958 
623 4104 5052 
624 2314 2639 
625 9666 9674 
626 8565 9186 
627 868 1455 
628 9158 9774 
629 2646 1917 
630 2037 3009 
631 1586 2365 
632 1741 851 
633 275 171 
634 4178 3728 
635 3373 4289 
636 4075 3984 
637 9290 9518 
638 7155 7237 
639 1728 1554 
640 4151 3872 
641 6113 6153 
642 10242 9648 
643 2734 3249 
644 7280 7657 
645 784 410 
646 3487 3181 
647 10369 9962 
648 4404 4665 
649 7141 7673 
650 8672 8367 
651 6131 6416 
652 9737 8843 
653 238 393 
654 636 1556 
655 9802 9426 
656 4694 5009 
657 6454 7332 
658 2234 2469 
659 5914 6715 
660 7123 7112 
661 6416 5825 
662 3194 4004 
663 1899 1435 
664 5618 5753 
665 6365 6703 
666 4880 4749 
667 1 224 
668 8567 8036 
669 4251 4249 
670 3476 2759 
671 6312 6674 
672 1232 1252 
673 1761 2209 
674 2299 1826 
675 860 400 
676 9250 8463 
677 5233 5734 
678 1456 2185 
679 7545 7957 
680 2697 2629 
681 7719 8112 
682 8534 8463 
683 6564 7047 
684 5399 4798 
685 7553 7888 
686 1171 435 
687 7789 6852 
688 9942 9470 
689 9173 8355 
690 9961 9885 
691 1351 1300 
692 3445 2643 
693 9124 9069 
694 1141 1920 
695 4329 3852 
696 7535 8322 
697 4479 3664 
698 1999 1816 
699 3377 2791 
700 6021 5615 
701 5522 6340 
702 5434 5803 
703 2124 2492 
704 5056 5635 
705 9170 9614 
706 8361 8154 
707 2368 3149 
708 5315 6118 
709 8202 7227 
710 6676 5982 
711 3251 4227 
712 4299 3588 
713 4968 4707 
714 2337 1613 
715 9126 9829 
716 1578 1321 
717 10793 9992 
718 2989 3268 
719 8223 8559 
720 2731 1912 
721 5686 5862 
722 1832 1660 
723 4047 4717 
724 6687 6396 
725 2096 1683 
726 4951 4070 
727 9272 9519 
728 6012 6911 
729 7416 6781 
730 2384 2417 
731 9516 9684 
732 1245 642 
733 1600 1040 
734 2355 2033 
735 9456 9265 
736 3888 4271 
737 8724 9488 
738 2004 1287 
739 8524 8760 
740 9030 8987 
741 3292 3032 
742 1 381 
743 7702 7396 
744 3751 3367 
745 8504 7955 
746 5465 5368 
747 10207 9289 
748 6690 6908 
749 5663 5793 
750 6990 6902 
751 4037 4790 
752 646 1516 
753 7077 6766 
754 7805 8239 
755 1184 852 
756 8494 7638 
757 2100 2896 
758 4893 3974 
759 1807 1573 
