npieces: 1000
capacity: 3852261590
1 626112 626112 
2 5941493 5941493 
3 1086841 1086841 
4 8581553 8581553 
5 2956603 2956603 
6 9442399 9442399 
7 9035312 9035312 
8 1915847 1915847 
9 7910461 7910461 
10 7070552 7070552 
11 8565862 8565862 
12 676172 676172 
13 9950118 9950118 
14 7504056 7504056 
15 8528352 8528352 
16 3146094 3146094 
17 9611446 9611446 
18 7310229 7310229 
19 6225559 6225559 
20 7955349 7955349 
21 3325468 3325468 
22 1844358 1844358 
23 18256 18256 
24 4572534 4572534 
25 406685 406685 
26 8820354 8820354 
27 1758553 1758553 
28 1901381 1901381 
29 9236061 9236061 
30 5642982 5642982 
31 1991905 1991905 
32 3795975 3795975 
33 9984974 9984974 
34 3452181 3452181 
35 9305717 9305717 
36 6931845 6931845 
37 1497010 1497010 
38 2288697 2288697 
39 544531 544531 
40 1195740 1195740 
41 4340686 4340686 
42 6885672 6885672 
43 6738284 6738284 
44 8420018 8420018 
45 5533741 5533741 
46 1921379 1921379 
47 9793083 9793083 
48 9275139 9275139 
49 8658829 8658829 
50 942648 942648 
51 2081597 2081597 
52 6742041 6742041 
53 3439467 3439467 
54 9509127 9509127 
55 8439884 8439884 
56 3457690 3457690 
57 3692582 3692582 
58 320801 320801 
59 5386396 5386396 
60 460475 460475 
61 2435794 2435794 
62 5910476 5910476 
63 3718544 3718544 
64 9177875 9177875 
65 6542620 6542620 
66 5520739 5520739 
67 446394 446394 
68 7995914 7995914 
69 6268245 6268245 
70 2993818 2993818 
71 770926 770926 
72 793072 793072 
73 3137565 3137565 
74 8050784 8050784 
75 3107073 3107073 
76 4427306 4427306 
77 1612717 1612717 
78 5216093 5216093 
79 119715 119715 
80 3118726 3118726 
81 3683648 3683648 
82 7808027 7808027 
83 6732374 6732374 
84 7808816 7808816 
85 1120543 1120543 
86 2153920 2153920 
87 1290250 1290250 
88 6779966 6779966 
89 3702984 3702984 
90 1439609 1439609 
91 9288663 9288663 
92 1290214 1290214 
93 7137210 7137210 
94 3776755 3776755 
95 3888726 3888726 
96 2837071 2837071 
97 1752032 1752032 
98 3373443 3373443 
99 1219485 1219485 
