npieces: 1000
capacity: 4791779834
1 1494677 1494677 
2 4391078 4391078 
3 8195286 8195286 
4 5798346 5798346 
5 6285920 6285920 
6 7673888 7673888 
7 1044445 1044445 
8 9981936 9981936 
9 102322 102322 
10 6224041 6224041 
11 160483 160483 
12 9968261 9968261 
13 784235 784235 
14 1486361 1486361 
15 7353261 7353261 
16 4699959 4699959 
17 1894347 1894347 
18 4922374 4922374 
19 7410996 7410996 
20 1908590 1908590 
21 6586497 6586497 
22 6397191 6397191 
23 6008509 6008509 
24 3451999 3451999 
25 8862802 8862802 
26 1414803 1414803 
27 7308310 7308310 
28 7442110 7442110 
29 1849570 1849570 
30 4733831 4733831 
31 6110574 6110574 
32 9839120 9839120 
33 4739491 4739491 
34 1357254 1357254 
35 688978 688978 
36 8664990 8664990 
37 8586711 8586711 
38 5682298 5682298 
39 2758720 2758720 
40 7703045 7703045 
41 7399875 7399875 
42 8678265 8678265 
43 6436969 6436969 
44 1036267 1036267 
45 2211058 2211058 
46 8435268 8435268 
47 8847624 8847624 
48 1444300 1444300 
49 4279330 4279330 
50 6271017 6271017 
51 1128794 1128794 
52 7915762 7915762 
53 5864400 5864400 
54 5257352 5257352 
55 9534009 9534009 
56 6631043 6631043 
57 9925595 9925595 
58 4586418 4586418 
59 3227737 3227737 
60 2947508 2947508 
61 2021719 2021719 
62 8957165 8957165 
63 82077 82077 
64 8193308 8193308 
65 6727537 6727537 
66 5389972 5389972 
67 604567 604567 
68 2156707 2156707 
69 3223418 3223418 
70 5576667 5576667 
71 5659803 5659803 
72 4049433 4049433 
73 3668626 3668626 
74 8956465 8956465 
75 5940350 5940350 
76 9884515 9884515 
77 6527602 6527602 
78 9928766 9928766 
79 5161968 5161968 
80 2842831 2842831 
81 9144277 9144277 
82 2084620 2084620 
83 774259 774259 
84 8046601 8046601 
85 924548 924548 
86 8149313 8149313 
87 7767671 7767671 
88 3942695 3942695 
89 8273149 8273149 
90 3611786 3611786 
91 4583444 4583444 
92 9969759 9969759 
93 4133951 4133951 
94 4412820 4412820 
95 5401699 5401699 
96 8205656 8205656 
97 8114101 8114101 
98 3561908 3561908 
99 3559034 3559034 
100 6796829 6796829 
101 9783868 9783868 
102 7834535 7834535 
103 7087746 7087746 
104 4204974 4204974 
105 905555 905555 
106 9121267 9121267 
107 324342 324342 
108 5665201 5665201 
109 3404382 3404382 
110 6655084 6655084 
111 1829881 1829881 
112 1253446 1253446 
113 1197591 1197591 
114 8245458 8245458 
115 9651028 9651028 
116 4915960 4915960 
117 9325586 9325586 
118 9127320 9127320 
119 5271564 5271564 
120 4013135 4013135 
121 9119082 9119082 
122 7048896 7048896 
123 8586396 8586396 
124 6696450 6696450 
125 3553549 3553549 
126 1224161 1224161 
127 9896532 9896532 
128 1544393 1544393 
129 7377313 7377313 
130 9526218 9526218 
131 1394510 1394510 
132 5333841 5333841 
133 3406994 3406994 
134 2484929 2484929 
135 3204744 3204744 
136 3913033 3913033 
137 855354 855354 
138 9338468 9338468 
139 4159907 4159907 
140 1697049 1697049 
141 2315691 2315691 
142 9256881 9256881 
143 3965623 3965623 
144 9104435 9104435 
145 8446748 8446748 
146 6597921 6597921 
147 7438673 7438673 
148 8317057 8317057 
149 1760749 1760749 
150 1557614 1557614 
151 9237898 9237898 
152 7673726 7673726 
153 9564120 9564120 
154 3459958 3459958 
155 287685 287685 
156 3773025 3773025 
157 6844214 6844214 
158 3428024 3428024 
159 5558404 5558404 
160 1441523 1441523 
161 3820907 3820907 
162 4210427 4210427 
163 3889127 3889127 
164 3556610 3556610 
165 2966768 2966768 
166 1116173 1116173 
167 4775363 4775363 
168 1115758 1115758 
169 2594683 2594683 
170 1462185 1462185 
171 1603803 1603803 
172 7483872 7483872 
173 5593549 5593549 
174 5166834 5166834 
175 2817214 2817214 
176 6177947 6177947 
177 1681176 1681176 
178 2692124 2692124 
179 3359805 3359805 
180 9294058 9294058 
181 8589834 8589834 
182 5379498 5379498 
183 5137286 5137286 
184 3095609 3095609 
185 2392826 2392826 
186 5841 5841 
187 6497633 6497633 
188 1214656 1214656 
189 5285934 5285934 
190 9219324 9219324 
191 6184455 6184455 
192 5238362 5238362 
193 8165447 8165447 
194 6725097 6725097 
195 7877786 7877786 
196 8314484 8314484 
197 449610 449610 
198 276592 276592 
199 7311046 7311046 
200 2954016 2954016 
201 2136907 2136907 
202 1008612 1008612 
203 4843634 4843634 
204 6308041 6308041 
205 9754296 9754296 
206 696722 696722 
207 9253538 9253538 
208 3271297 3271297 
209 800063 800063 
210 482407 482407 
211 784620 784620 
212 5708663 5708663 
213 6755677 6755677 
214 5342766 5342766 
215 3667604 3667604 
216 5541380 5541380 
217 1539716 1539716 
218 1201910 1201910 
219 5901383 5901383 
220 5378404 5378404 
221 6185576 6185576 
222 672913 672913 
223 3593713 3593713 
224 49026 49026 
225 4404455 4404455 
226 6189497 6189497 
227 7197627 7197627 
228 6745707 6745707 
229 7848851 7848851 
230 2984142 2984142 
231 7131428 7131428 
232 9418853 9418853 
233 8387805 8387805 
234 8743867 8743867 
235 8061243 8061243 
236 2598553 2598553 
237 1486815 1486815 
238 4376566 4376566 
239 4953078 4953078 
240 8298091 8298091 
241 9406789 9406789 
242 42661 42661 
243 4694578 4694578 
244 1049450 1049450 
245 6186713 6186713 
246 4094174 4094174 
247 490568 490568 
248 3286371 3286371 
249 2835755 2835755 
250 1773319 1773319 
251 9243592 9243592 
252 2384656 2384656 
253 3269081 3269081 
254 4233564 4233564 
255 3710549 3710549 
256 316398 316398 
257 9314432 9314432 
258 8739343 8739343 
259 2298141 2298141 
260 7874220 7874220 
261 7507391 7507391 
262 9308810 9308810 
263 9338995 9338995 
264 7265471 7265471 
265 6023652 6023652 
266 5627728 5627728 
267 5950602 5950602 
268 7455762 7455762 
269 6946102 6946102 
270 5481857 5481857 
271 5493968 5493968 
272 6250843 6250843 
273 6379103 6379103 
274 4556668 4556668 
275 8197988 8197988 
276 2218889 2218889 
277 6518643 6518643 
278 8691231 8691231 
279 4752566 4752566 
280 8026201 8026201 
281 9005985 9005985 
282 2253482 2253482 
283 8225978 8225978 
284 4376840 4376840 
285 9570037 9570037 
286 3134145 3134145 
287 8707785 8707785 
288 8551459 8551459 
289 3164359 3164359 
290 8098704 8098704 
291 5774100 5774100 
292 316666 316666 
293 7657284 7657284 
294 2416777 2416777 
295 4161477 4161477 
296 7996979 7996979 
297 4654870 4654870 
298 18632 18632 
299 7688628 7688628 
300 8787194 8787194 
301 675763 675763 
302 8843544 8843544 
303 1276482 1276482 
304 1668822 1668822 
305 2993343 2993343 
306 5554191 5554191 
307 1773910 1773910 
308 3079447 3079447 
309 5818527 5818527 
310 4612180 4612180 
311 7811442 7811442 
312 8937580 8937580 
313 2463900 2463900 
314 3583873 3583873 
315 6794097 6794097 
316 9452433 9452433 
317 2047023 2047023 
318 581923 581923 
319 6565727 6565727 
320 5448741 5448741 
321 3111791 3111791 
322 1137758 1137758 
323 5177588 5177588 
324 2357785 2357785 
325 3793044 3793044 
326 6269102 6269102 
327 2756655 2756655 
328 6372293 6372293 
329 7493799 7493799 
330 8169160 8169160 
331 2878732 2878732 
332 4763541 4763541 
333 417608 417608 
334 7297055 7297055 
335 7765089 7765089 
336 4836576 4836576 
337 4704283 4704283 
338 9742210 9742210 
339 1764187 1764187 
340 2075481 2075481 
341 9693392 9693392 
342 5644258 5644258 
343 5845647 5845647 
344 6388894 6388894 
345 4742478 4742478 
346 1940658 1940658 
347 8882239 8882239 
348 9530350 9530350 
349 8762748 8762748 
350 2487527 2487527 
351 6494636 6494636 
352 668792 668792 
353 7798444 7798444 
354 4674591 4674591 
355 9171091 9171091 
356 652366 652366 
357 274596 274596 
358 3684062 3684062 
359 1254085 1254085 
360 2722168 2722168 
361 8758985 8758985 
362 1819251 1819251 
363 8045414 8045414 
364 9369381 9369381 
365 8903018 8903018 
366 8028537 8028537 
367 8595650 8595650 
368 553085 553085 
369 3380902 3380902 
370 4081913 4081913 
371 6364871 6364871 
372 385297 385297 
373 9688700 9688700 
374 3588269 3588269 
375 5120291 5120291 
376 9042420 9042420 
377 3852781 3852781 
378 177119 177119 
379 3384059 3384059 
380 6987747 6987747 
381 5013968 5013968 
382 5733104 5733104 
383 7002052 7002052 
384 3062175 3062175 
385 4697778 4697778 
386 4681077 4681077 
387 5796162 5796162 
388 6328284 6328284 
389 5378407 5378407 
390 1217532 1217532 
391 6906395 6906395 
392 8371153 8371153 
393 649009 649009 
394 1792492 1792492 
395 7552535 7552535 
396 1143280 1143280 
397 6629516 6629516 
398 3978378 3978378 
399 5485815 5485815 
400 5729712 5729712 
401 6648724 6648724 
402 2657048 2657048 
403 3512942 3512942 
404 1894277 1894277 
405 9882004 9882004 
406 1586712 1586712 
407 3586496 3586496 
408 802546 802546 
409 730156 730156 
410 9427502 9427502 
411 614006 614006 
412 1553332 1553332 
413 7382942 7382942 
414 1146659 1146659 
415 2274491 2274491 
416 1429663 1429663 
417 8531253 8531253 
418 9183750 9183750 
419 6861143 6861143 
420 2167047 2167047 
421 6316626 6316626 
422 1825261 1825261 
423 2477509 2477509 
424 7514837 7514837 
425 1438356 1438356 
426 3722841 3722841 
427 5007218 5007218 
428 4143417 4143417 
429 6651811 6651811 
430 9076535 9076535 
431 945173 945173 
432 6911614 6911614 
433 5433370 5433370 
434 6559107 6559107 
435 3756069 3756069 
436 6083705 6083705 
437 53903 53903 
438 4686471 4686471 
439 2752124 2752124 
440 1155611 1155611 
441 1091647 1091647 
442 7261249 7261249 
443 1092614 1092614 
444 8682662 8682662 
445 1510747 1510747 
446 4597347 4597347 
447 3589541 3589541 
448 9822076 9822076 
449 9985641 9985641 
450 6150516 6150516 
451 9280933 9280933 
452 7185427 7185427 
453 2998745 2998745 
454 6728724 6728724 
455 2609623 2609623 
456 4392325 4392325 
457 3273637 3273637 
458 1973724 1973724 
459 1734604 1734604 
460 9586244 9586244 
461 7710883 7710883 
462 6215012 6215012 
463 7919408 7919408 
464 4111595 4111595 
465 8283626 8283626 
466 8145630 8145630 
467 9919552 9919552 
468 7707951 7707951 
469 2021471 2021471 
470 1443295 1443295 
471 3304041 3304041 
472 5224948 5224948 
473 6381019 6381019 
474 1096766 1096766 
475 8077311 8077311 
476 2961020 2961020 
477 308474 308474 
478 84373 84373 
479 4140438 4140438 
480 8474426 8474426 
481 5564419 5564419 
482 105061 105061 
483 2535809 2535809 
484 4810949 4810949 
485 4015983 4015983 
486 2742742 2742742 
487 5976165 5976165 
488 9757416 9757416 
489 8510104 8510104 
490 1047323 1047323 
491 705528 705528 
492 9579862 9579862 
493 7057407 7057407 
494 8855924 8855924 
495 4685147 4685147 
496 2247291 2247291 
497 1575610 1575610 
498 8446157 8446157 
499 4468882 4468882 
500 1969133 1969133 
501 5261560 5261560 
502 5342596 5342596 
503 8485404 8485404 
504 7348353 7348353 
505 124978 124978 
506 5714632 5714632 
507 7711411 7711411 
508 602746 602746 
509 988401 988401 
510 8495900 8495900 
511 8825634 8825634 
512 1534429 1534429 
513 5158454 5158454 
514 6047227 6047227 
515 3213118 3213118 
516 6007520 6007520 
517 4080777 4080777 
518 3708566 3708566 
519 9544322 9544322 
520 9932416 9932416 
521 781217 781217 
522 4990009 4990009 
523 9855179 9855179 
524 1792050 1792050 
525 4064172 4064172 
526 5507531 5507531 
527 9064364 9064364 
528 6309041 6309041 
529 9078205 9078205 
530 8679668 8679668 
531 8375151 8375151 
532 1382006 1382006 
533 533072 533072 
534 2294745 2294745 
535 3806249 3806249 
536 1788998 1788998 
537 991482 991482 
538 5834115 5834115 
539 7820537 7820537 
540 2076261 2076261 
541 2402225 2402225 
542 6041437 6041437 
543 5065309 5065309 
544 5523432 5523432 
545 8365237 8365237 
546 9780956 9780956 
547 2955440 2955440 
548 896808 896808 
549 8525467 8525467 
550 7454137 7454137 
551 1009092 1009092 
552 5160659 5160659 
553 7059444 7059444 
554 1771610 1771610 
555 3567256 3567256 
556 8402332 8402332 
557 5852958 5852958 
558 5384911 5384911 
559 5634742 5634742 
560 4000274 4000274 
561 2170662 2170662 
562 5115895 5115895 
563 7937708 7937708 
564 8267151 8267151 
565 2723673 2723673 
566 7815875 7815875 
567 1992740 1992740 
568 6968775 6968775 
569 3513958 3513958 
570 403602 403602 
571 4130978 4130978 
572 8662016 8662016 
573 1330097 1330097 
574 674364 674364 
575 3484762 3484762 
576 7304288 7304288 
577 8331190 8331190 
578 3031851 3031851 
579 6138796 6138796 
580 7911522 7911522 
581 6805144 6805144 
582 1761698 1761698 
583 755133 755133 
584 3123427 3123427 
585 9548230 9548230 
586 824353 824353 
587 1032755 1032755 
588 3733977 3733977 
589 1455688 1455688 
590 1644257 1644257 
591 6965260 6965260 
592 9723042 9723042 
593 4585004 4585004 
594 564474 564474 
595 7946140 7946140 
596 1319930 1319930 
597 6924423 6924423 
598 7897637 7897637 
599 6655265 6655265 
600 9416839 9416839 
601 8230186 8230186 
602 7052443 7052443 
603 2880772 2880772 
604 1652495 1652495 
605 6560355 6560355 
606 704284 704284 
607 7108399 7108399 
608 2454601 2454601 
609 4473325 4473325 
610 7357835 7357835 
611 5990021 5990021 
612 1379025 1379025 
613 608757 608757 
614 8378934 8378934 
615 4637315 4637315 
616 6788276 6788276 
617 8434377 8434377 
618 5359412 5359412 
619 7610737 7610737 
620 1071915 1071915 
621 2957343 2957343 
622 6194280 6194280 
623 560324 560324 
624 6101477 6101477 
625 7800576 7800576 
626 9011746 9011746 
627 7897619 7897619 
628 5356797 5356797 
629 6048975 6048975 
630 2078820 2078820 
631 1326004 1326004 
632 6207883 6207883 
633 4454394 4454394 
634 3093185 3093185 
635 8336371 8336371 
636 8132310 8132310 
637 1789244 1789244 
638 8948577 8948577 
639 3002350 3002350 
640 3277735 3277735 
641 2789388 2789388 
642 7947554 7947554 
643 2819728 2819728 
644 6702265 6702265 
645 8392613 8392613 
646 6233689 6233689 
647 1256360 1256360 
648 9807308 9807308 
649 2086067 2086067 
650 490294 490294 
651 678181 678181 
652 5578840 5578840 
653 2460567 2460567 
654 6852293 6852293 
655 4796400 4796400 
656 6719583 6719583 
657 8381655 8381655 
658 4630673 4630673 
659 2037222 2037222 
660 7653723 7653723 
661 9229733 9229733 
662 7558755 7558755 
663 2182641 2182641 
664 9501143 9501143 
665 7365898 7365898 
666 9266984 9266984 
667 1538498 1538498 
668 9204122 9204122 
669 6376751 6376751 
670 4106480 4106480 
671 2362285 2362285 
672 9866365 9866365 
673 2465608 2465608 
674 8662803 8662803 
675 5727136 5727136 
676 1454686 1454686 
677 4652958 4652958 
678 7397870 7397870 
679 2504129 2504129 
680 3730477 3730477 
681 5594935 5594935 
682 6003019 6003019 
683 3579940 3579940 
684 1626148 1626148 
685 1195555 1195555 
686 3561055 3561055 
687 5469094 5469094 
688 4011411 4011411 
689 999910 999910 
690 8709484 8709484 
691 7355496 7355496 
692 7396569 7396569 
693 4274941 4274941 
694 676103 676103 
695 8592491 8592491 
696 2216303 2216303 
697 5345423 5345423 
698 5006708 5006708 
699 4084421 4084421 
700 7441822 7441822 
701 5053234 5053234 
702 2574253 2574253 
703 8082558 8082558 
704 542161 542161 
705 9942102 9942102 
706 4517761 4517761 
707 6485898 6485898 
708 6457989 6457989 
709 392018 392018 
710 9869402 9869402 
711 8669410 8669410 
712 514140 514140 
713 6632969 6632969 
714 2613015 2613015 
715 6322497 6322497 
716 3445073 3445073 
717 4582456 4582456 
718 9532055 9532055 
719 1463544 1463544 
720 751110 751110 
721 948959 948959 
722 6182359 6182359 
723 507118 507118 
724 9272634 9272634 
725 3353674 3353674 
726 1880371 1880371 
727 2440888 2440888 
728 8261078 8261078 
729 1497147 1497147 
730 6443209 6443209 
731 5590353 5590353 
732 9240486 9240486 
733 318646 318646 
734 7548283 7548283 
735 8319606 8319606 
736 8060581 8060581 
737 4504809 4504809 
738 369554 369554 
739 6836384 6836384 
740 8002801 8002801 
741 1101109 1101109 
742 8266880 8266880 
743 4231583 4231583 
744 1484893 1484893 
745 4882397 4882397 
746 2672574 2672574 
747 4564048 4564048 
748 5421605 5421605 
749 9177418 9177418 
750 6482260 6482260 
751 5871739 5871739 
752 6695356 6695356 
753 2278392 2278392 
754 7366263 7366263 
755 5203147 5203147 
756 2690498 2690498 
757 7839873 7839873 
758 7937996 7937996 
759 2632810 2632810 
760 3895698 3895698 
761 8065604 8065604 
762 1027403 1027403 
763 1222969 1222969 
764 6328183 6328183 
765 6374322 6374322 
766 8569278 8569278 
767 9856809 9856809 
768 2544638 2544638 
769 1269685 1269685 
770 9561961 9561961 
771 409913 409913 
772 2372326 2372326 
773 8257341 8257341 
774 6113348 6113348 
775 3247500 3247500 
776 9343924 9343924 
777 6067815 6067815 
778 4495844 4495844 
779 2832038 2832038 
780 5580771 5580771 
781 603852 603852 
782 2215544 2215544 
783 6429379 6429379 
784 4054585 4054585 
785 5419876 5419876 
786 9430638 9430638 
787 3491668 3491668 
788 7657397 7657397 
789 6253462 6253462 
790 5376437 5376437 
791 3542295 3542295 
792 1132709 1132709 
793 7489245 7489245 
794 9731998 9731998 
795 2911057 2911057 
796 4887123 4887123 
797 649240 649240 
798 805340 805340 
799 7659819 7659819 
800 314591 314591 
801 5628014 5628014 
802 8715050 8715050 
803 772007 772007 
804 4025256 4025256 
805 788315 788315 
806 6098187 6098187 
807 5491645 5491645 
808 4175716 4175716 
809 7175772 7175772 
810 6101677 6101677 
811 8422550 8422550 
812 8714704 8714704 
813 3628979 3628979 
814 7264871 7264871 
815 3785188 3785188 
816 2822273 2822273 
817 5530840 5530840 
818 556897 556897 
819 7446620 7446620 
820 3637720 3637720 
821 8974972 8974972 
822 966611 966611 
823 1020625 1020625 
824 7240979 7240979 
825 3767098 3767098 
826 5934438 5934438 
827 5528174 5528174 
828 3509633 3509633 
829 6989661 6989661 
830 9874230 9874230 
831 9200656 9200656 
832 1832142 1832142 
833 51272 51272 
834 2533369 2533369 
835 6352318 6352318 
836 6147068 6147068 
837 7795718 7795718 
838 9477177 9477177 
839 4640453 4640453 
840 7202930 7202930 
841 3760239 3760239 
842 2508605 2508605 
843 4625268 4625268 
844 5347246 5347246 
845 2963955 2963955 
846 1493638 1493638 
847 4057073 4057073 
848 7514775 7514775 
849 7683078 7683078 
850 6216309 6216309 
851 4810423 4810423 
852 232558 232558 
853 5991848 5991848 
854 8476042 8476042 
855 2352301 2352301 
856 6415842 6415842 
857 8011152 8011152 
858 7043015 7043015 
859 4435299 4435299 
860 1476034 1476034 
861 3926900 3926900 
862 3757362 3757362 
863 2325099 2325099 
864 573261 573261 
865 9971575 9971575 
866 7341818 7341818 
867 6526290 6526290 
868 2344229 2344229 
869 8534320 8534320 
870 934321 934321 
871 7144506 7144506 
872 3839970 3839970 
873 8370131 8370131 
874 7611192 7611192 
875 9597589 9597589 
876 146115 146115 
877 6209279 6209279 
878 4725048 4725048 
879 9286144 9286144 
880 6416384 6416384 
881 7867043 7867043 
882 915660 915660 
883 2593850 2593850 
884 8324027 8324027 
885 1483661 1483661 
886 2591165 2591165 
887 6416959 6416959 
888 2389908 2389908 
889 4377233 4377233 
890 9960805 9960805 
891 2830981 2830981 
892 965468 965468 
893 9444946 9444946 
894 2900148 2900148 
895 601426 601426 
896 8629985 8629985 
897 9570736 9570736 
898 9411153 9411153 
899 7361464 7361464 
900 8125032 8125032 
901 1133518 1133518 
902 5098200 5098200 
903 5726639 5726639 
904 4361912 4361912 
905 6226238 6226238 
906 1863234 1863234 
907 2113357 2113357 
908 6237011 6237011 
909 236364 236364 
910 4748898 4748898 
911 4693924 4693924 
912 4620480 4620480 
