npieces: 10000
capacity: 394971019
1 835055 734627 
2 553419 452831 
3 884757 785093 
4 469368 368574 
5 162737 63215 
6 176040 75933 
7 265141 165056 
8 533005 432127 
9 372654 272952 
10 958392 858333 
11 365091 265351 
12 963076 863934 
13 503216 402735 
14 377093 277103 
15 969006 869848 
16 143036 43808 
17 577456 478320 
18 583141 483483 
19 499134 398780 
20 750785 649953 
21 1025201 926016 
22 861919 761955 
23 901853 801095 
24 460876 361178 
25 162658 62416 
26 520495 420099 
27 748956 648597 
28 131574 31227 
29 915914 816697 
30 130388 29618 
31 513601 412941 
32 412448 312527 
33 440741 340095 
34 581969 482656 
35 772406 672351 
36 551466 451068 
37 739326 638351 
38 962296 863096 
39 626469 527239 
40 147985 47810 
41 176652 76994 
42 545307 444765 
43 297752 198281 
44 1004921 905657 
45 929701 829786 
46 794261 694190 
47 629088 528821 
48 303648 203733 
49 1043532 943682 
50 969424 869635 
51 286841 187362 
52 465000 365539 
53 589785 489872 
54 242549 142383 
55 593702 493748 
56 462436 362443 
57 1033464 932868 
58 140972 41278 
59 763836 664279 
60 277987 178509 
61 987242 887624 
62 825083 724918 
63 879148 778371 
64 823985 724294 
65 713541 614319 
66 426609 327575 
67 1055316 955128 
68 144171 44074 
69 1077369 978359 
70 132080 31389 
71 634126 533313 
72 993845 893001 
73 556238 456649 
74 512857 413114 
75 943340 842419 
76 924228 824396 
77 366290 266998 
78 168900 69214 
79 381284 281196 
80 766198 666294 
81 1031551 930553 
82 294442 194225 
83 249676 149718 
84 910979 811173 
85 363233 263161 
86 268015 167957 
87 863644 764067 
88 180297 79759 
89 751476 651909 
90 994407 894566 
91 658033 557392 
92 816579 716808 
93 424177 323544 
94 671453 570555 
95 850952 751843 
96 895931 796664 
97 898222 799124 
98 650655 549988 
99 553470 452655 
100 1073789 973159 
101 1001679 900744 
102 908983 808555 
103 949988 850765 
104 156155 55283 
105 159118 59692 
106 237873 137045 
107 778108 677346 
108 258475 158742 
109 574781 474210 
110 216669 116768 
111 524633 424862 
112 173690 73762 
113 895499 794740 
114 164592 65284 
115 530180 431032 
116 849039 748678 
117 835557 735002 
118 539300 438836 
119 674077 574772 
120 1063333 963976 
121 421229 320243 
122 156263 56412 
123 517761 418335 
124 170502 70218 
125 560143 460104 
126 441421 341090 
127 867302 767119 
128 798984 698119 
129 769770 670094 
130 808981 708774 
131 594011 494629 
132 925105 825108 
133 391980 291682 
134 293146 193411 
135 163071 62220 
136 1086999 986721 
137 842394 743180 
138 480969 381262 
139 232206 131385 
140 576934 476407 
141 862113 762366 
142 1004333 905236 
143 630473 529898 
144 904712 804602 
145 713716 614420 
146 381095 280285 
147 339001 239273 
148 250997 151910 
149 492506 392980 
150 959596 859373 
151 871454 771912 
152 913134 812436 
153 1080643 980781 
154 447501 347775 
155 126203 26597 
156 399736 299827 
157 627132 527353 
158 1082705 982410 
159 367377 268133 
160 1023666 923344 
161 652008 551484 
162 257532 157438 
163 599291 500025 
164 877212 778129 
165 1057065 956132 
166 370493 270789 
167 824024 723166 
168 398160 298355 
169 292816 193353 
170 291796 191748 
171 282696 183638 
172 554001 453137 
173 482527 383212 
174 872864 773273 
175 102492 3186 
176 666694 565726 
177 482324 382329 
178 581727 481436 
179 473255 372361 
180 477017 377767 
181 817359 717830 
182 452151 352352 
183 452521 352575 
184 808168 708051 
185 547709 448532 
186 305966 205424 
187 730226 630081 
188 656989 556132 
189 447921 347531 
190 321965 221844 
191 583256 483589 
192 712126 611830 
193 237440 136639 
194 557847 458443 
195 364021 263308 
196 500333 401085 
197 472264 371567 
198 620740 521297 
199 390054 290594 
