npieces: 5000
capacity: 9378630
1 764 1334 
2 53 5690 
3 8046 7288 
4 978 7129 
5 736 2354 
6 7119 1832 
7 2328 4035 
8 3290 2426 
9 7437 6571 
10 3065 1944 
11 613 7066 
12 8273 1337 
13 7065 9282 
14 552 2778 
15 4517 3579 
16 642 6139 
17 9004 2515 
18 8472 5270 
19 9737 6751 
20 2568 1484 
21 2656 115 
22 9749 5214 
23 9330 3290 
24 3790 5413 
25 9231 819 
26 9453 878 
27 6038 8936 
28 630 534 
29 8216 7484 
30 5679 8205 
31 5819 1600 
32 1310 218 
33 5690 7074 
34 285 3259 
35 1466 3090 
36 8859 5863 
37 9751 9218 
38 2957 3107 
39 2685 9930 
40 3618 1565 
41 7506 8357 
42 9012 24 
43 2304 3740 
44 8585 7124 
45 1377 6413 
46 3465 7609 
47 9939 6136 
48 8523 7472 
49 8523 3797 
50 7032 6766 
51 101 1637 
52 2081 4974 
53 3673 5491 
54 251 5626 
55 2970 8231 
56 2088 1718 
57 4793 9015 
58 4594 3865 
59 5446 1962 
60 7345 9432 
61 8790 1051 
62 8012 1777 
63 6000 7974 
64 844 3841 
65 9793 4754 
66 3099 9490 
67 9871 7499 
68 6236 1573 
69 2411 9258 
70 7476 3336 
71 9311 3972 
72 7557 1524 
73 9847 6716 
74 7820 2373 
75 317 2758 
76 9584 4535 
77 92 3913 
78 5323 3881 
79 4358 3935 
80 3718 9553 
81 9329 5340 
82 9196 8796 
83 4764 4905 
84 2752 3984 
85 2735 8780 
86 9739 8496 
87 7664 5686 
88 4525 4410 
89 322 8712 
90 837 817 
91 8936 6867 
92 3692 2051 
93 7688 1787 
94 7067 6822 
95 6618 3910 
96 8781 3347 
97 4111 2807 
98 1502 5663 
99 1935 962 
100 9475 6018 
101 315 7563 
102 1108 7414 
103 6257 3952 
104 4004 6110 
105 1261 2447 
106 3729 5248 
107 6988 2149 
108 9911 6529 
109 4348 85 
110 1791 3275 
111 7488 6049 
112 4516 8109 
113 9344 7799 
114 6438 6511 
115 5932 2011 
116 7655 6529 
117 1201 4797 
118 8211 2895 
119 5668 5975 
120 5581 3267 
121 2316 7286 
122 3989 8887 
123 7580 9794 
124 1749 6853 
125 6750 3803 
126 6363 8637 
127 9355 5298 
128 4112 1618 
129 790 5313 
130 8407 5073 
131 2857 9800 
132 401 9471 
133 4630 3301 
134 4029 5774 
135 8768 9151 
136 5454 2668 
137 659 1983 
138 3396 1353 
139 1389 2332 
140 9756 2482 
141 2992 689 
142 2979 4911 
143 8576 4685 
144 3846 2357 
145 5734 6903 
146 453 3560 
147 5463 2140 
148 69 2657 
149 2607 5063 
