npieces: 1000
capacity: 8419484
1 38974 52557 
2 11970 48878 
3 35544 49752 
4 47816 31317 
5 62273 17322 
6 93917 15067 
7 14481 40291 
8 89839 44581 
9 542 72579 
10 90342 51052 
11 82015 54041 
12 99799 885 
13 40523 30794 
14 2742 93806 
15 34879 76602 
16 96072 3142 
17 30654 97403 
18 77078 75114 
19 14162 1807 
20 36477 98872 
21 81905 55611 
22 81379 11297 
23 27068 39754 
24 10084 88448 
25 31585 30842 
26 35562 43698 
27 2208 61064 
28 50523 78289 
29 28330 91379 
30 64748 50289 
31 741 47727 
32 87540 52469 
33 58860 90729 
34 39067 61743 
35 28435 8114 
36 12497 37331 
37 52809 87530 
38 61979 79734 
39 65174 26506 
40 56103 68936 
41 99972 7309 
42 86145 23883 
43 84953 58460 
44 9951 86191 
45 5954 73045 
46 40055 41580 
47 16332 10839 
48 61840 18395 
49 13804 66541 
50 72021 81234 
51 98047 48820 
52 33222 41370 
53 18827 66923 
54 51401 93262 
55 70020 8822 
56 4702 36049 
57 63690 79983 
58 464 27148 
59 1168 6314 
60 68615 48516 
61 54424 71746 
62 21562 72340 
63 34425 29157 
64 15233 86252 
65 33474 63449 
66 7881 82150 
67 8633 22474 
68 48193 76864 
69 92380 78994 
70 97265 7419 
71 71849 66051 
72 86731 20463 
73 44729 25940 
74 29721 79433 
75 99174 81061 
76 89526 86626 
77 24398 86896 
78 58137 3709 
79 3024 80558 
80 73163 38812 
81 62931 80259 
82 2618 65407 
83 7013 95368 
84 73030 46651 
85 25153 8211 
86 66872 14483 
87 56330 18917 
88 86899 2966 
89 85268 87856 
90 27010 18901 
91 51298 11234 
92 42769 286 
93 16137 1746 
94 53912 39705 
95 62804 75558 
96 21330 82399 
97 48513 48959 
98 72684 88690 
99 65416 46242 
100 22072 98558 
101 47260 41155 
102 71489 37578 
103 39178 5168 
104 5081 19802 
105 49951 34519 
106 95663 13060 
107 56710 6517 
108 55292 172 
109 750 33148 
110 20316 59167 
111 83433 49664 
112 18234 43337 
113 43377 7199 
114 23427 11923 
115 9350 11691 
116 92541 90492 
117 22387 7765 
118 87249 10419 
119 3406 86039 
120 90147 98574 
121 39325 55261 
122 482 24330 
123 95190 13137 
124 17723 26208 
125 8191 94403 
126 64808 448 
127 71796 93937 
128 198 71533 
129 51719 10200 
130 62244 91029 
131 2 59639 
132 80407 61323 
133 56936 57532 
134 43402 78850 
135 44793 37934 
136 4467 84776 
137 29236 64727 
138 1921 92924 
139 6327 939 
140 57329 21230 
141 94914 25593 
142 19776 58962 
143 39225 70605 
144 89883 47105 
145 66088 54719 
146 56530 76268 
147 11105 65404 
148 11307 93405 
149 90560 92334 
150 27314 88012 
151 98224 25867 
152 22574 27802 
153 27047 25207 
154 71375 11566 
155 34092 54775 
156 98820 88586 
157 74489 22548 
158 69769 6665 
159 4155 68775 
160 75261 26839 
161 90550 26087 
162 74481 26156 
163 62214 15820 
164 1277 31847 
165 6112 14079 
166 22221 60484 
167 35767 64000 
168 31576 92185 
169 99098 61075 
170 45777 70355 
171 66042 15816 
172 42230 68583 
173 11530 84230 
174 39014 38839 
175 90271 65332 
176 61264 60996 
177 95319 10148 
178 37990 9611 
179 28214 46780 
180 70896 93533 
181 41099 49121 
182 92541 88990 
183 96561 21474 
184 33013 13850 
185 65937 94558 
186 61417 62655 
187 68709 63668 
188 48780 39131 
189 98711 53093 
190 75387 91891 
191 90888 85672 
192 42839 82652 
193 37101 26378 
194 42036 23674 
195 56180 10719 
196 34537 18419 
197 65732 52905 
198 73032 40207 
199 92226 84516 
200 24456 26863 
201 21616 20780 
202 12605 57350 
203 66672 93676 
204 87210 96856 
205 26022 46820 
206 78316 24910 
207 28827 93526 
208 97847 52915 
209 59966 73069 
210 35231 66767 
211 76709 95754 
212 61261 57757 
213 95185 24076 
214 1713 38538 
215 38415 80187 
216 86326 57229 
217 635 34962 
218 5905 15773 
219 23487 20583 
220 75507 46068 
221 51353 48439 
222 92318 84830 
223 19003 42259 
224 21492 91261 
225 16652 15713 
226 1451 9277 
227 18828 87345 
228 79997 24719 
229 23156 82461 
230 7580 11940 
231 98364 3579 
232 17635 50696 
233 19894 55490 
234 88263 44184 
235 60631 95607 
236 52300 51841 
237 48854 403 
238 57044 22775 
239 22733 57138 
240 9522 65518 
241 99325 1915 
242 51677 37913 
243 21262 1735 
244 18016 96413 
245 33043 91120 
246 11278 66768 
247 3532 94071 
248 87635 83955 
249 2885 28082 
250 3429 23626 
251 29244 29744 
252 3385 86484 
253 38496 60810 
254 73906 92107 
255 55700 97321 
256 54037 16026 
257 92659 33966 
258 568 46454 
259 110 61921 
260 71096 27354 
261 34193 56729 
262 27722 22787 
263 66115 96804 
264 40169 28100 
265 60652 58517 
266 75086 55207 
267 40017 83336 
268 7230 89185 
269 27995 14546 
270 16637 95793 
271 56821 10441 
272 69824 53909 
273 18132 4429 
274 69600 16616 
275 90865 25267 
276 72395 83516 
277 77650 75916 
278 81684 99216 
279 5127 71318 
280 97578 28174 
281 73231 28350 
282 49095 53828 
283 7515 10897 
284 17375 15260 
285 37834 59134 
286 20056 53818 
287 90644 7177 
288 31416 30002 
289 69827 87502 
290 25882 47204 
291 83322 90128 
292 9371 36885 
293 25913 76286 
294 43569 22571 
295 62457 70944 
296 80826 2276 
297 93266 22852 
298 46098 39092 
299 72765 88575 
300 27327 20601 
301 36755 81986 
302 31015 30620 
303 96180 22747 
304 9857 43303 
305 90499 27973 
306 96585 87837 
307 32718 70477 
308 90348 13307 
309 87724 1505 
310 43555 3785 
311 34400 36663 
312 32957 22172 
313 33754 74616 
314 91477 56427 
315 91228 13223 
316 10723 66540 
317 9401 12370 
318 55790 69995 
319 18329 16628 
320 36543 18182 
321 69978 35012 
322 19057 71912 
323 41745 65885 
324 73604 33536 
325 90510 76619 
326 91472 71709 
327 58557 76175 
328 24183 97096 
329 10665 33871 
330 86483 15518 
331 60667 2333 
332 74799 59913 
333 52672 11938 
334 84114 6362 
335 85736 12039 
336 81237 41253 
337 38539 89920 
338 50198 21432 
339 6214 48566 
340 98917 60409 
341 50563 17423 
342 71260 23068 
343 97975 90139 
344 91115 39070 
345 87940 41886 
346 25905 87872 
347 36415 98293 
348 54535 13539 
349 71532 27399 
350 62486 47037 
351 22181 69866 
352 26345 32406 
353 27897 76942 
354 95165 32834 
355 15250 45770 
356 79764 53690 
357 64527 52769 
358 26697 99865 
359 33487 22000 
360 26814 33296 
361 61007 45527 
362 38674 9126 
363 1003 20674 
364 21998 41904 
365 85281 94323 
366 5758 1929 
367 37107 69646 
368 55357 6318 
369 63658 93441 
370 28041 36568 
371 95000 75725 
372 48917 80087 
373 47670 89045 
374 7261 28520 
375 69644 82018 
376 6868 88179 
377 71599 47632 
378 42298 54947 
379 19300 44857 
380 20010 95490 
381 51523 39580 
382 63663 47761 
383 98742 43242 
384 84726 4609 
385 74433 66797 
386 50078 52145 
387 59708 91509 
388 81036 132 
389 79004 91359 
390 50523 71998 
391 30608 82308 
392 27921 39483 
393 50406 82172 
394 52941 38028 
395 35437 41262 
396 41821 77487 
397 31414 67605 
398 40075 74313 
399 37300 82864 
400 62743 83875 
401 65122 99718 
402 36128 18815 
403 6307 62099 
404 17724 59285 
405 7653 3124 
406 61160 61902 
407 2335 95147 
408 2361 52348 
409 70905 27120 
410 60272 96916 
411 86059 8212 
412 55243 68329 
413 7198 92466 
414 65337 97894 
415 32654 98005 
416 28198 41672 
417 74161 91456 
418 38772 5366 
419 81777 99742 
420 20522 21309 
421 82421 2471 
422 10150 56140 
423 68510 20395 
424 32751 61097 
425 31021 72926 
426 90662 87695 
427 88066 83648 
428 3610 98021 
429 77503 8488 
430 23194 24123 
431 44682 66860 
432 1445 31075 
433 45874 85551 
434 82525 10026 
435 94025 84232 
436 11898 24114 
437 79088 95179 
438 94107 47629 
439 39920 96311 
440 55000 6904 
441 64196 46939 
442 51507 69394 
443 93621 48581 
444 51180 58999 
445 66557 86537 
446 65396 10653 
447 13612 20298 
448 35257 13194 
