npieces: 1000
capacity: 26351890
1 38144 89687 
2 29204 82120 
3 98522 92034 
4 96346 33231 
5 69251 33748 
6 61743 87957 
7 62739 8525 
8 81217 94399 
9 41184 54733 
10 96824 5574 
11 20385 76099 
12 42377 48687 
13 62125 59380 
14 552 76968 
15 225 3620 
16 98714 24128 
17 40800 6437 
18 43368 57988 
19 85012 97561 
20 83791 10898 
21 67091 90341 
22 81173 8667 
23 54846 94388 
24 81110 97530 
25 71971 71844 
26 66652 54444 
27 98658 10930 
28 29933 50187 
29 59564 41053 
30 38814 49323 
31 77767 35929 
32 18406 12239 
33 13678 60563 
34 77005 61737 
35 77781 18460 
36 41571 15085 
37 47819 33300 
38 76397 46288 
39 90520 72628 
40 4313 69794 
41 53158 95863 
42 61715 24005 
43 75739 66470 
44 35409 24681 
45 50308 29727 
46 82793 31142 
47 55758 87969 
48 99010 44341 
49 7086 7031 
50 7367 60332 
51 94561 45598 
52 55416 44692 
53 16749 75125 
54 58523 64072 
55 26758 1824 
56 48272 63179 
57 5580 52089 
58 11714 86982 
59 88754 90804 
60 96825 44894 
61 28666 24588 
62 72620 62030 
63 87259 15951 
64 76531 66790 
65 73668 76323 
66 40475 448 
67 57243 75508 
68 41459 75322 
69 51390 81532 
70 8803 46133 
71 96843 64301 
72 86333 97609 
73 50395 70398 
74 77387 12003 
75 41384 19279 
76 95592 84604 
77 29488 99194 
78 60843 58039 
79 93362 61656 
80 38013 96182 
81 76757 62733 
82 93644 1081 
83 85223 94322 
84 85528 88565 
85 6723 4765 
86 15434 589 
87 27692 38319 
88 49317 30384 
89 50806 98938 
90 92276 48943 
91 13988 26604 
92 7459 17848 
93 8139 30908 
94 89706 99955 
95 24150 86768 
96 50724 41689 
97 35523 64649 
98 15582 27148 
99 28810 36940 
100 43082 67448 
101 19774 19149 
102 81491 53668 
103 63532 57370 
104 21419 61524 
105 96097 17473 
106 27425 66174 
107 51976 55903 
108 52302 98598 
109 94448 36198 
110 81550 63353 
111 29611 83466 
112 41996 5283 
113 63219 24329 
114 98453 82125 
115 27912 34325 
116 7023 90454 
117 32053 47871 
118 94883 13101 
119 19504 14753 
120 23093 71560 
121 82367 62631 
122 2612 63300 
123 52280 8699 
124 35533 50170 
125 82593 80653 
126 42010 70586 
127 67862 1211 
128 22488 81543 
129 78697 37922 
130 40086 20047 
131 96324 36033 
132 5321 89829 
133 82346 37286 
134 2140 36956 
135 29019 40792 
136 40965 60642 
137 35574 34561 
138 87827 39574 
139 75257 46453 
140 68227 520 
141 78628 78499 
142 88914 6572 
143 56027 17079 
144 41869 84411 
145 9130 81321 
146 52868 43846 
147 31299 53574 
148 84765 26679 
149 79010 6104 
150 95172 2566 
151 33618 41685 
152 97568 5620 
153 16809 68321 
154 34913 99432 
155 7502 16545 
156 15350 76324 
157 2171 86974 
158 79515 69091 
159 89245 71345 
160 53327 73521 
161 15064 57201 
162 53603 1030 
163 28584 46294 
164 2511 14017 
165 62754 62217 
166 81727 51966 
167 17529 76394 
168 29738 18451 
169 33404 15613 
170 64867 17485 
171 15516 28178 
172 69864 63073 
173 92908 53712 
174 81656 17457 
175 4225 46622 
