npieces: 5000
capacity: 21563980
1 7612 6606 
2 7997 6994 
3 3441 2448 
4 5819 4817 
5 4357 3354 
6 3359 2352 
7 4490 3483 
8 8633 7634 
9 10438 9443 
10 5641 4640 
11 10819 9810 
12 3644 2641 
13 2937 1946 
14 9210 8210 
15 8174 7171 
16 8137 7139 
17 2236 1227 
18 1323 318 
19 5413 4423 
20 1858 852 
21 4393 3403 
22 1802 806 
23 10159 9154 
24 5190 4189 
25 4378 3371 
26 6212 5206 
27 5218 4208 
28 4959 3966 
29 2282 1284 
30 9127 8133 
31 3546 2536 
32 8797 7794 
33 9976 8970 
34 6685 5683 
35 10003 9002 
36 10537 9535 
37 5792 4794 
38 10089 9099 
39 4854 3858 
40 4923 3925 
41 4995 3997 
42 10880 9872 
43 4195 3204 
44 7015 6012 
45 4197 3205 
46 10464 9457 
47 7539 6544 
48 5175 4184 
49 3335 2333 
50 4445 3446 
51 3475 2477 
52 10716 9718 
53 9865 8859 
54 5275 4274 
55 6566 5567 
56 9213 8206 
57 4038 3039 
58 2839 1841 
59 4722 3714 
60 7713 6720 
61 7362 6371 
62 4477 3481 
63 10146 9150 
64 1015 9 
65 7155 6154 
66 7898 6906 
67 9214 8211 
68 5650 4653 
69 6071 5074 
70 9294 8288 
71 4755 3756 
72 9613 8620 
73 3669 2660 
74 8911 7917 
75 1388 382 
76 6479 5487 
77 7984 6977 
78 2190 1185 
79 2749 1751 
80 8853 7849 
81 10546 9540 
82 4024 3028 
83 2392 1393 
84 8760 7752 
85 8199 7204 
86 3098 2088 
87 1658 654 
88 7417 6418 
89 5713 4704 
90 3085 2089 
91 5034 4027 
92 1599 603 
93 7442 6435 
94 6044 5038 
95 8045 7054 
96 8848 7851 
97 7159 6159 
98 3395 2391 
99 7432 6442 
100 4318 3322 
101 2550 1555 
102 8969 7966 
103 4246 3240 
104 10616 9622 
105 9507 8503 
106 9194 8184 
107 2651 1645 
108 4537 3529 
109 4837 3837 
110 2875 1875 
111 5132 4137 
112 2595 1605 
113 10421 9423 
114 2021 1015 
115 8945 7955 
116 9008 8009 
117 3826 2821 
118 1123 119 
119 10709 9711 
120 3708 2699 
121 2659 1662 
122 1851 847 
123 8201 7210 
124 6466 5469 
125 9796 8803 
126 8606 7605 
127 8117 7114 
128 9292 8298 
129 5396 4393 
130 10535 9529 
131 9639 8640 
132 3622 2615 
133 3978 2973 
134 10011 9014 
135 8501 7511 
136 5724 4724 
137 4869 3879 
138 8476 7473 
139 10691 9684 
140 5547 4554 
141 10115 9113 
142 3030 2039 
143 1888 885 
144 6125 5117 
145 3697 2687 
146 3450 2448 
147 8260 7268 
148 4694 3689 
149 10503 9503 
150 4021 3024 
151 1423 419 
152 4767 3767 
153 2173 1176 
154 9474 8466 
155 8120 7120 
156 4565 3574 
157 10674 9668 
158 3853 2845 
159 5011 4016 
160 4578 3587 
161 6878 5879 
162 9441 8449 
163 8263 7268 
164 1081 84 
165 6907 5903 
166 4857 3864 
167 7388 6393 
168 5341 4342 
169 4033 3028 
170 8519 7511 
171 9903 8913 
172 9175 8180 
173 6292 5287 
174 8858 7868 
175 10619 9629 
176 3845 2849 
177 10184 9188 
178 7169 6159 
179 10795 9796 
180 6618 5626 
181 7890 6897 
182 3951 2947 
183 3439 2442 
184 9264 8262 
185 10901 9903 
186 4815 3811 
187 7036 6028 
188 2169 1175 
189 7588 6598 
190 2984 1975 
191 3616 2624 
192 8116 7113 
193 3842 2842 
194 6524 5534 
195 3992 2983 
196 3179 2176 
197 8681 7674 
198 6189 5188 
199 4095 3101 
200 6978 5979 
201 7547 6541 
202 2647 1643 
203 8495 7493 
204 3700 2693 
205 7251 6245 
206 5973 4979 
207 5778 4782 
208 1878 880 
209 9206 8205 
210 7525 6515 
211 3008 2018 
212 1684 682 
213 5340 4349 
214 3788 2783 
215 2451 1460 
216 9484 8489 
217 7453 6450 
218 8284 7282 
219 6814 5807 
220 7442 6448 
221 7295 6296 
222 6025 5027 
223 1776 779 
224 4868 3866 
225 10677 9682 
226 1557 562 
227 5467 4457 
228 5371 4379 
229 9300 8301 
230 7432 6441 
231 5612 4611 
232 3445 2436 
233 7735 6739 
234 2483 1484 
235 7725 6735 
236 2080 1070 
237 7910 6915 
238 6771 5771 
239 7686 6683 
240 3757 2747 
241 10753 9755 
242 6009 5005 
243 2782 1775 
244 2891 1881 
245 2873 1872 
246 6760 5765 
247 7128 6128 
248 5954 4960 
249 3268 2274 
250 5746 4750 
251 9137 8137 
252 8380 7377 
253 8996 7995 
254 10948 9952 
255 8471 7473 
256 10918 9911 
257 3389 2382 
258 1154 154 
259 4583 3577 
260 5175 4167 
261 10683 9689 
262 4317 3319 
263 8667 7661 
264 1796 801 
265 7654 6661 
266 2798 1788 
267 8656 7648 
268 9976 8974 
269 3993 2995 
270 4109 3109 
271 5333 4338 
272 1782 785 
273 6863 5870 
274 4813 3805 
275 6202 5211 
276 7878 6872 
277 6818 5821 
278 3438 2436 
279 3992 2991 
280 1901 906 
281 10705 9711 
282 10709 9704 
283 2162 1161 
284 9784 8793 
285 8632 7630 
286 10122 9119 
287 2943 1937 
288 4716 3711 
289 3475 2479 
290 7748 6745 
291 1740 744 
292 1266 258 
293 1330 334 
294 2532 1536 
295 1121 121 
296 9843 8833 
297 7332 6324 
298 7220 6216 
299 2223 1224 
300 7238 6246 
301 10692 9698 
302 1449 449 
303 2797 1796 
304 8451 7443 
305 2841 1845 
306 1128 130 
307 8579 7589 
308 6285 5287 
309 1730 738 
310 5770 4765 
311 10736 9728 
312 7770 6760 
313 10163 9160 
314 9074 8064 
315 6170 5168 
316 6740 5736 
317 5813 4819 
318 1248 239 
319 3835 2828 
320 3966 2963 
321 3069 2068 
322 2151 1149 
323 10196 9190 
324 4746 3740 
325 8301 7291 
326 4736 3745 
327 6995 5992 
328 3124 2133 
329 1831 832 
330 3142 2147 
331 9695 8694 
332 10431 9429 
333 6080 5075 
334 7408 6398 
335 3726 2720 
336 3099 2097 
337 3041 2049 
338 9797 8797 
339 7649 6654 
340 6389 5382 
341 5153 4143 
342 9473 8464 
343 9373 8372 
344 1143 138 
345 2780 1774 
346 4094 3093 
347 3822 2830 
348 6015 5024 
349 1743 743 
350 5681 4689 
351 8256 7250 
352 6868 5858 
353 1424 414 
354 7062 6054 
355 4849 3858 
356 7460 6455 
357 8174 7169 
358 6505 5501 
359 3250 2249 
360 6992 5996 
361 3105 2104 
362 2914 1915 
363 2762 1755 
364 2434 1436 
365 1581 580 
366 7674 6669 
367 6885 5879 
368 7886 6890 
369 2238 1233 
370 2233 1229 
371 10724 9734 
372 9750 8756 
373 4861 3862 
374 7339 6348 
375 6795 5786 
376 7732 6735 
377 10274 9281 
378 4806 3800 
379 8646 7650 
380 4132 3135 
381 8774 7773 
382 1253 261 
383 9106 8114 
384 10733 9741 
385 1786 781 
386 4120 3125 
387 9492 8493 
388 9395 8400 
389 1854 864 
390 8655 7650 
391 8558 7549 
392 9998 8999 
393 4283 3277 
394 5973 4976 
395 1989 998 
396 10556 9547 
397 5454 4454 
398 6064 5054 
399 5245 4248 
400 9085 8079 
401 2219 1222 
402 2605 1603 
403 10864 9868 
404 2391 1393 
405 3734 2740 
406 1597 594 
407 10529 9524 
408 10300 9304 
409 3145 2144 
410 2675 1672 
411 7032 6029 
412 4243 3253 
413 1109 115 
414 5006 4011 
415 7878 6877 
416 8845 7844 
417 7163 6161 
418 10265 9258 
419 6400 5398 
420 7177 6186 
421 8321 7319 
422 4169 3169 
423 2717 1715 
424 3909 2902 
425 8799 7790 
426 8195 7203 
427 6247 5256 
428 4254 3250 
429 9575 8584 
430 9022 8016 
431 8731 7733 
432 1992 992 
433 7753 6752 
434 7740 6735 
435 2099 1089 
436 4037 3039 
437 7041 6044 
438 4323 3330 
439 7615 6608 
440 4203 3205 
441 4095 3100 
442 7444 6438 
443 10296 9294 
444 6925 5924 
445 6250 5257 
446 1485 482 
447 3603 2595 
448 9821 8823 
449 4327 3337 
450 5560 4565 
451 8995 7999 
452 3265 2259 
453 8250 7255 
454 6024 5033 
455 10906 9916 
456 8235 7240 
457 9316 8317 
458 7756 6756 
459 3796 2801 
460 4130 3120 
461 2009 1003 
462 9441 8436 
463 3329 2331 
464 6907 5900 
465 8629 7630 
466 3298 2288 
467 7364 6372 
468 7420 6412 
469 5358 4348 
470 6313 5307 
471 3984 2974 
472 2670 1669 
473 4366 3364 
474 2797 1794 
475 4118 3126 
476 9737 8729 
477 10145 9153 
478 3735 2730 
479 3968 2963 
480 7265 6261 
481 2387 1381 
482 7808 6805 
483 6126 5125 
484 4289 3292 
485 1648 639 
486 3168 2171 
487 9570 8568 
488 5704 4702 
489 3141 2135 
490 3497 2499 
491 10676 9681 
492 9730 8725 
493 2861 1871 
494 10311 9321 
495 8381 7389 
496 5811 4804 
497 7401 6401 
498 10905 9895 
499 4800 3798 
500 3880 2872 
501 5509 4517 
502 4735 3726 
503 6833 5839 
504 4173 3177 
505 8169 7177 
506 6699 5691 
507 10517 9525 
508 1669 663 
509 1421 425 
510 3366 2373 
511 4305 3310 
512 7380 6382 
513 1244 246 
514 6783 5786 
515 10054 9051 
516 10484 9476 
517 5936 4944 
518 7332 6327 
519 4088 3095 
520 9355 8360 
